team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Illinois State,2018,3,no meet title,Jan-21-2018,Illinois State,Alyssa Wiggle,,9.5500,9.5000,9.7000
Illinois State,2018,4,no meet title,Jan-27-2018,Ohio State,Brianna Barrett,,,,9.7750
Illinois State,2018,4,no meet title,Jan-27-2018,Ohio State,Gabrielle Cooke,9.7000,9.5250,9.7750,9.8750
Illinois State,2018,4,no meet title,Jan-27-2018,Ohio State,Katey Digiacomo,9.4500,,8.3500,
Illinois State,2018,4,no meet title,Jan-27-2018,Ohio State,Megan Knoernschild,9.5500,9.0000,,
Illinois State,2018,4,no meet title,Jan-27-2018,Ohio State,Katherine Locher,,9.3750,,
Illinois State,2018,4,no meet title,Jan-27-2018,Ohio State,Anna Marema,,9.8250,,
Illinois State,2018,4,no meet title,Jan-27-2018,Ohio State,Kylie Meyer,,,9.6750,9.0500
Illinois State,2018,4,no meet title,Jan-27-2018,Ohio State,Marissa Piper,,,,9.4000
Illinois State,2018,4,no meet title,Jan-27-2018,Ohio State,Savannah Remkus,9.3500,,9.6000,9.7250
Illinois State,2018,4,no meet title,Jan-27-2018,Ohio State,Jessica Rothman,,9.5750,,
Illinois State,2018,4,no meet title,Jan-27-2018,Ohio State,Madison Solka,,,8.8250,
Illinois State,2018,4,no meet title,Jan-27-2018,Ohio State,Alyssa Wiggle,9.5000,9.7250,8.9750,9.6750
Illinois State,2018,5,no meet title,Feb-04-2018,Illinois State,Brianna Barrett,,,9.3250,9.6250
Illinois State,2018,5,no meet title,Feb-04-2018,Illinois State,Gabrielle Cooke,9.7500,9.7000,9.2000,9.8750
Illinois State,2018,5,no meet title,Feb-04-2018,Illinois State,Katey Digiacomo,9.5000,,,
Illinois State,2018,5,no meet title,Feb-04-2018,Illinois State,Megan Knoernschild,9.5750,,9.0750,
Illinois State,2018,5,no meet title,Feb-04-2018,Illinois State,Meredith LaRoche,9.7250,,,
Illinois State,2018,5,no meet title,Feb-04-2018,Illinois State,Katherine Locher,,9.4750,,
Illinois State,2018,5,no meet title,Feb-04-2018,Illinois State,Anna Marema,9.2000,9.7500,,
Illinois State,2018,5,no meet title,Feb-04-2018,Illinois State,Marissa Piper,,9.5750,,8.8750
Illinois State,2018,5,no meet title,Feb-04-2018,Illinois State,Savannah Remkus,,,9.7250,9.1000
Illinois State,2018,5,no meet title,Feb-04-2018,Illinois State,Jessica Rothman,,8.9500,,
Illinois State,2018,5,no meet title,Feb-04-2018,Illinois State,Cameron Topp,,,9.7750,8.6250
Illinois State,2018,5,no meet title,Feb-04-2018,Illinois State,Alyssa Wiggle,9.4750,9.7250,9.7250,9.7250
Illinois State,2018,6,no meet title,Feb-09-2018,Illinois State,Brianna Barrett,,,,9.6500
Illinois State,2018,6,no meet title,Feb-09-2018,Illinois State,Gabrielle Cooke,9.7500,9.6750,9.2500,9.8250
Illinois State,2018,6,no meet title,Feb-09-2018,Illinois State,Katey Digiacomo,9.0000,,,
Illinois State,2018,6,no meet title,Feb-09-2018,Illinois State,Megan Knoernschild,9.5000,,9.5250,
Illinois State,2018,6,no meet title,Feb-09-2018,Illinois State,Meredith LaRoche,9.5750,,9.0250,9.0000
Illinois State,2018,6,no meet title,Feb-09-2018,Illinois State,Katherine Locher,,9.6500,,
Illinois State,2018,6,no meet title,Feb-09-2018,Illinois State,Anna Marema,,9.6500,,
Illinois State,2018,6,no meet title,Feb-09-2018,Illinois State,Marissa Piper,,9.3250,,
Illinois State,2018,6,no meet title,Feb-09-2018,Illinois State,Savannah Remkus,9.3250,,9.7250,9.6750
Illinois State,2018,6,no meet title,Feb-09-2018,Illinois State,Jessica Rothman,,9.6250,,
Illinois State,2018,6,no meet title,Feb-09-2018,Illinois State,Cameron Topp,,,9.6000,9.7000
Illinois State,2018,6,no meet title,Feb-09-2018,Illinois State,Alyssa Wiggle,9.4000,9.6000,9.6750,9.6500
Illinois State,2018,7,no meet title,Feb-15-2018,Eastern Michigan,Brianna Barrett,,,,9.7500
Illinois State,2018,7,no meet title,Feb-15-2018,Eastern Michigan,Gabrielle Cooke,9.7500,9.7000,9.7250,9.8750
Illinois State,2018,7,no meet title,Feb-15-2018,Eastern Michigan,Katey Digiacomo,9.5750,,,
Illinois State,2018,7,no meet title,Feb-15-2018,Eastern Michigan,Megan Knoernschild,9.5000,,9.0250,
Illinois State,2018,7,no meet title,Feb-15-2018,Eastern Michigan,Meredith LaRoche,9.3500,,,
Illinois State,2018,7,no meet title,Feb-15-2018,Eastern Michigan,Katherine Locher,,9.6750,,
Illinois State,2018,7,no meet title,Feb-15-2018,Eastern Michigan,Anna Marema,8.5250,9.7750,,
Illinois State,2018,7,no meet title,Feb-15-2018,Eastern Michigan,Kylie Meyer,,,9.7250,
Illinois State,2018,7,no meet title,Feb-15-2018,Eastern Michigan,Marissa Piper,,8.9500,,9.6000
Illinois State,2018,7,no meet title,Feb-15-2018,Eastern Michigan,Savannah Remkus,,,9.6750,9.7750
Illinois State,2018,7,no meet title,Feb-15-2018,Eastern Michigan,Jessica Rothman,,9.4000,,
Illinois State,2018,7,no meet title,Feb-15-2018,Eastern Michigan,Cameron Topp,,,9.4750,9.0000
Illinois State,2018,7,no meet title,Feb-15-2018,Eastern Michigan,Alyssa Wiggle,9.1750,9.7250,9.6750,9.6500
Illinois State,2018,8,no meet title,Feb-25-2018,Lindenwood,Brianna Barrett,,,,8.8000
Illinois State,2018,8,no meet title,Feb-25-2018,Lindenwood,Gabrielle Cooke,9.8500,9.8250,9.1750,9.8250
Illinois State,2018,8,no meet title,Feb-25-2018,Lindenwood,Megan Knoernschild,9.5750,,,
Illinois State,2018,8,no meet title,Feb-25-2018,Lindenwood,Meredith LaRoche,9.7000,,,
Illinois State,2018,8,no meet title,Feb-25-2018,Lindenwood,Katherine Locher,,9.7250,,
Illinois State,2018,8,no meet title,Feb-25-2018,Lindenwood,Anna Marema,,9.8000,,
Illinois State,2018,8,no meet title,Feb-25-2018,Lindenwood,Kylie Meyer,9.5500,,9.7750,
Illinois State,2018,8,no meet title,Feb-25-2018,Lindenwood,Marissa Piper,,9.5500,,9.7250
Illinois State,2018,8,no meet title,Feb-25-2018,Lindenwood,Marie Priest,,,9.6750,
Illinois State,2018,8,no meet title,Feb-25-2018,Lindenwood,Savannah Remkus,9.3250,,8.2250,9.5750
Illinois State,2018,8,no meet title,Feb-25-2018,Lindenwood,Jessica Rothman,,9.5500,,
Illinois State,2018,8,no meet title,Feb-25-2018,Lindenwood,Cameron Topp,,,9.6000,9.5250
Illinois State,2018,8,no meet title,Feb-25-2018,Lindenwood,Alyssa Wiggle,9.4500,9.8000,9.7000,9.6500
Illinois State,2018,9,no meet title,Mar-04-2018,Illinois State,Brianna Barrett,,,,9.7250
Illinois State,2018,9,no meet title,Mar-04-2018,Illinois State,Gabrielle Cooke,9.8250,9.7500,9.7750,9.9000
Illinois State,2018,9,no meet title,Mar-04-2018,Illinois State,Megan Knoernschild,9.5250,8.9500,,
Illinois State,2018,9,no meet title,Mar-04-2018,Illinois State,Meredith LaRoche,9.7000,,,
Illinois State,2018,9,no meet title,Mar-04-2018,Illinois State,Anna Marema,,9.8250,,
Illinois State,2018,9,no meet title,Mar-04-2018,Illinois State,Kylie Meyer,9.5250,,9.2750,
Illinois State,2018,9,no meet title,Mar-04-2018,Illinois State,Marissa Piper,,9.5750,,9.7000
Illinois State,2018,9,no meet title,Mar-04-2018,Illinois State,Marie Priest,,,9.7250,9.5500
Illinois State,2018,9,no meet title,Mar-04-2018,Illinois State,Savannah Remkus,9.0500,,9.6000,8.4000
Illinois State,2018,9,no meet title,Mar-04-2018,Illinois State,Jessica Rothman,,9.7000,,
Illinois State,2018,9,no meet title,Mar-04-2018,Illinois State,Cameron Topp,,,9.7000,
Illinois State,2018,9,no meet title,Mar-04-2018,Illinois State,Alyssa Wiggle,9.4750,9.7500,9.6000,9.6750
Illinois State,2018,10,Illinois Classic,Mar-11-2018,UIC,Brianna Barrett,,,,8.1000
Illinois State,2018,10,Illinois Classic,Mar-11-2018,UIC,Mary Kate Bihary,9.1000,,,
Illinois State,2018,10,Illinois Classic,Mar-11-2018,UIC,Gabrielle Cooke,9.7750,9.7000,9.7750,9.8250
Illinois State,2018,10,Illinois Classic,Mar-11-2018,UIC,Megan Knoernschild,8.8500,,,
Illinois State,2018,10,Illinois Classic,Mar-11-2018,UIC,Meredith LaRoche,9.6750,,,
Illinois State,2018,10,Illinois Classic,Mar-11-2018,UIC,Katherine Locher,,9.3500,,
Illinois State,2018,10,Illinois Classic,Mar-11-2018,UIC,Anna Marema,,9.7000,,
Illinois State,2018,10,Illinois Classic,Mar-11-2018,UIC,Kylie Meyer,9.5500,,9.0000,
Illinois State,2018,10,Illinois Classic,Mar-11-2018,UIC,Marissa Piper,,8.2000,,9.5500
Illinois State,2018,10,Illinois Classic,Mar-11-2018,UIC,Marie Priest,,,8.7500,8.9500
Illinois State,2018,10,Illinois Classic,Mar-11-2018,UIC,Savannah Remkus,9.4000,,9.5750,9.5500
Illinois State,2018,10,Illinois Classic,Mar-11-2018,UIC,Jessica Rothman,,7.2000,,
Illinois State,2018,10,Illinois Classic,Mar-11-2018,UIC,Cameron Topp,,,9.0000,
Illinois State,2018,10,Illinois Classic,Mar-11-2018,UIC,Alyssa Wiggle,,9.6500,9.5250,9.7000
Illinois State,2018,11,no meet title,Mar-14-2018,Illinois State,Brianna Barrett,,,,9.4750
Illinois State,2018,11,no meet title,Mar-14-2018,Illinois State,Mary Kate Bihary,9.5750,,,
Illinois State,2018,11,no meet title,Mar-14-2018,Illinois State,Gabrielle Cooke,9.8250,9.6500,9.6000,9.8250
Illinois State,2018,11,no meet title,Mar-14-2018,Illinois State,Megan Knoernschild,9.5250,,,
Illinois State,2018,11,no meet title,Mar-14-2018,Illinois State,Meredith LaRoche,9.6500,,,
Illinois State,2018,11,no meet title,Mar-14-2018,Illinois State,Katherine Locher,,9.7000,,
Illinois State,2018,11,no meet title,Mar-14-2018,Illinois State,Anna Marema,,9.7250,,
Illinois State,2018,11,no meet title,Mar-14-2018,Illinois State,Kylie Meyer,9.5750,,9.7500,
Illinois State,2018,11,no meet title,Mar-14-2018,Illinois State,Marissa Piper,,9.5250,,9.5000
Illinois State,2018,11,no meet title,Mar-14-2018,Illinois State,Marie Priest,,,9.2000,9.5250
Illinois State,2018,11,no meet title,Mar-14-2018,Illinois State,Savannah Remkus,9.7250,,9.7000,9.6500
Illinois State,2018,11,no meet title,Mar-14-2018,Illinois State,Jessica Rothman,,9.6000,,
Illinois State,2018,11,no meet title,Mar-14-2018,Illinois State,Cameron Topp,,,9.5500,
Illinois State,2018,11,no meet title,Mar-14-2018,Illinois State,Alyssa Wiggle,,9.6250,9.7250,9.6250
Illinois State,2018,12,MIC Championships,Mar-23-2018,Lindenwood,Brianna Barrett,,,,8.3500
Illinois State,2018,12,MIC Championships,Mar-23-2018,Lindenwood,Mary Kate Bihary,9.5500,,,
Illinois State,2018,12,MIC Championships,Mar-23-2018,Lindenwood,Gabrielle Cooke,9.8000,9.8000,9.3250,9.8750
Illinois State,2018,12,MIC Championships,Mar-23-2018,Lindenwood,Megan Knoernschild,9.5250,,,
Illinois State,2018,12,MIC Championships,Mar-23-2018,Lindenwood,Meredith LaRoche,9.7250,,,
Illinois State,2018,12,MIC Championships,Mar-23-2018,Lindenwood,Katherine Locher,,9.8250,,
Illinois State,2018,12,MIC Championships,Mar-23-2018,Lindenwood,Anna Marema,,9.0750,,
Illinois State,2018,12,MIC Championships,Mar-23-2018,Lindenwood,Kylie Meyer,9.5500,,9.7000,
Illinois State,2018,12,MIC Championships,Mar-23-2018,Lindenwood,Marissa Piper,,9.4750,,9.5000
Illinois State,2018,12,MIC Championships,Mar-23-2018,Lindenwood,Marie Priest,,,9.5500,9.3750
Illinois State,2018,12,MIC Championships,Mar-23-2018,Lindenwood,Savannah Remkus,9.7000,,9.7000,9.6000
Illinois State,2018,12,MIC Championships,Mar-23-2018,Lindenwood,Jessica Rothman,,9.6000,,
Illinois State,2018,12,MIC Championships,Mar-23-2018,Lindenwood,Cameron Topp,,,9.4250,
Illinois State,2018,12,MIC Championships,Mar-23-2018,Lindenwood,Alyssa Wiggle,,9.0750,9.7000,9.5500
