team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Illinois State,2022,4,no meet title,Jan-30-2022,Ball State,Mya Robinson,,,9.7000,
Illinois State,2022,5,no meet title,Feb-05-2022,Bowling Green,Isabella Decroo,,9.5750,,9.8000
Illinois State,2022,5,no meet title,Feb-05-2022,Bowling Green,Charlise Doctor,9.8250,9.7000,9.4250,
Illinois State,2022,5,no meet title,Feb-05-2022,Bowling Green,Isabelle Fox,9.7750,,9.7750,9.7750
Illinois State,2022,5,no meet title,Feb-05-2022,Bowling Green,J'Chelle Heard,9.8000,,,8.8750
Illinois State,2022,5,no meet title,Feb-05-2022,Bowling Green,Sofia Iribarren,,9.7750,9.7750,
Illinois State,2022,5,no meet title,Feb-05-2022,Bowling Green,Madison Kipp,9.7500,9.8000,9.8250,9.8250
Illinois State,2022,5,no meet title,Feb-05-2022,Bowling Green,Angelica Labat,9.8250,9.8250,9.8250,9.8000
Illinois State,2022,5,no meet title,Feb-05-2022,Bowling Green,Alana Laster,9.7500,9.4750,9.5000,
Illinois State,2022,5,no meet title,Feb-05-2022,Bowling Green,Mia Quigg,,,,9.6750
Illinois State,2022,6,no meet title,Feb-11-2022,Illinois State,Isabella Decroo,,9.4500,,9.1500
Illinois State,2022,6,no meet title,Feb-11-2022,Illinois State,Charlise Doctor,9.7750,9.6250,9.4750,
Illinois State,2022,6,no meet title,Feb-11-2022,Illinois State,Isabelle Fox,9.5750,,9.5000,9.8250
Illinois State,2022,6,no meet title,Feb-11-2022,Illinois State,J'Chelle Heard,9.8750,,,
Illinois State,2022,6,no meet title,Feb-11-2022,Illinois State,Sofia Iribarren,,9.8750,9.6000,
Illinois State,2022,6,no meet title,Feb-11-2022,Illinois State,Madison Kipp,9.8500,9.7750,9.1750,9.7250
Illinois State,2022,6,no meet title,Feb-11-2022,Illinois State,Angelica Labat,9.8250,9.8750,9.7750,9.8000
Illinois State,2022,6,no meet title,Feb-11-2022,Illinois State,Alana Laster,9.6750,9.6750,9.7000,
Illinois State,2022,6,no meet title,Feb-11-2022,Illinois State,Jaye Mack,,,,9.9000
Illinois State,2022,6,no meet title,Feb-11-2022,Illinois State,Mia Quigg,,,,9.7750
Illinois State,2022,7,no meet title,Feb-13-2022,Northern Illinois,Isabella Decroo,,9.7750,,
Illinois State,2022,7,no meet title,Feb-13-2022,Northern Illinois,Charlise Doctor,9.7250,9.8000,9.2000,
Illinois State,2022,7,no meet title,Feb-13-2022,Northern Illinois,Isabelle Fox,,,9.8000,9.8000
Illinois State,2022,7,no meet title,Feb-13-2022,Northern Illinois,J'Chelle Heard,9.8500,,,
Illinois State,2022,7,no meet title,Feb-13-2022,Northern Illinois,Sofia Iribarren,,9.7750,9.7250,
Illinois State,2022,7,no meet title,Feb-13-2022,Northern Illinois,Madison Kipp,9.6500,9.7250,9.7250,9.7000
Illinois State,2022,7,no meet title,Feb-13-2022,Northern Illinois,Angelica Labat,9.8500,9.6750,9.8000,9.8750
Illinois State,2022,7,no meet title,Feb-13-2022,Northern Illinois,Alana Laster,9.9250,9.7750,9.1250,9.8750
Illinois State,2022,7,no meet title,Feb-13-2022,Northern Illinois,Jaye Mack,9.6500,,,9.8500
Illinois State,2022,7,no meet title,Feb-13-2022,Northern Illinois,Mia Quigg,,,,9.7500
Illinois State,2022,8,GymQuarters,Feb-18-2022,,Isabella Decroo,,9.5000,,9.5750
Illinois State,2022,8,GymQuarters,Feb-18-2022,,Charlise Doctor,9.8500,9.7500,,
Illinois State,2022,8,GymQuarters,Feb-18-2022,,Isabelle Fox,9.8000,,9.7250,9.7500
Illinois State,2022,8,GymQuarters,Feb-18-2022,,J'Chelle Heard,9.9000,,,
Illinois State,2022,8,GymQuarters,Feb-18-2022,,Sofia Iribarren,,9.8250,9.2000,
Illinois State,2022,8,GymQuarters,Feb-18-2022,,Madison Kipp,,9.9000,9.2500,
Illinois State,2022,8,GymQuarters,Feb-18-2022,,Angelica Labat,9.9000,9.8000,9.8000,9.8250
Illinois State,2022,8,GymQuarters,Feb-18-2022,,Alana Laster,9.8500,9.2000,9.6750,9.8250
Illinois State,2022,8,GymQuarters,Feb-18-2022,,Jaye Mack,9.8500,,9.6250,9.9000
Illinois State,2022,8,GymQuarters,Feb-18-2022,,Mia Quigg,,,,9.6750
Illinois State,2022,9,no meet title,Feb-20-2022,Lindenwood,Isabella Decroo,,9.3500,,9.7000
Illinois State,2022,9,no meet title,Feb-20-2022,Lindenwood,Charlise Doctor,9.6750,9.7250,,
Illinois State,2022,9,no meet title,Feb-20-2022,Lindenwood,Isabelle Fox,9.6500,,9.6250,9.7750
Illinois State,2022,9,no meet title,Feb-20-2022,Lindenwood,J'Chelle Heard,9.6250,,,
Illinois State,2022,9,no meet title,Feb-20-2022,Lindenwood,Sofia Iribarren,,9.8250,9.7500,
Illinois State,2022,9,no meet title,Feb-20-2022,Lindenwood,Madison Kipp,,9.8250,9.6500,
Illinois State,2022,9,no meet title,Feb-20-2022,Lindenwood,Angelica Labat,9.9250,9.7000,9.7750,9.8250
Illinois State,2022,9,no meet title,Feb-20-2022,Lindenwood,Alana Laster,9.9000,9.6750,9.7500,9.7750
Illinois State,2022,9,no meet title,Feb-20-2022,Lindenwood,Jaye Mack,9.7000,,9.6250,9.9000
Illinois State,2022,9,no meet title,Feb-20-2022,Lindenwood,Mia Quigg,,,,9.7250
Illinois State,2022,10,no meet title,Feb-25-2022,S.E. Missouri,Isabella Decroo,,,,9.6250
Illinois State,2022,10,no meet title,Feb-25-2022,S.E. Missouri,Charlise Doctor,9.6750,9.8000,,
Illinois State,2022,10,no meet title,Feb-25-2022,S.E. Missouri,Isabelle Fox,9.7250,,9.7750,9.8250
Illinois State,2022,10,no meet title,Feb-25-2022,S.E. Missouri,J'Chelle Heard,9.7500,9.2000,,
Illinois State,2022,10,no meet title,Feb-25-2022,S.E. Missouri,Sofia Iribarren,,9.7750,9.2000,
Illinois State,2022,10,no meet title,Feb-25-2022,S.E. Missouri,Madison Kipp,,9.9000,9.9000,
Illinois State,2022,10,no meet title,Feb-25-2022,S.E. Missouri,Angelica Labat,9.8500,9.8750,9.8750,9.8750
Illinois State,2022,10,no meet title,Feb-25-2022,S.E. Missouri,Alana Laster,9.9500,9.6750,9.2750,9.9000
Illinois State,2022,10,no meet title,Feb-25-2022,S.E. Missouri,Jaye Mack,9.8250,,9.7250,9.9250
Illinois State,2022,10,no meet title,Feb-25-2022,S.E. Missouri,Mia Quigg,,,,9.6750
Illinois State,2022,11,no meet title,Mar-04-2022,BYU,Charlise Doctor,9.6750,9.0000,,
Illinois State,2022,11,no meet title,Mar-04-2022,BYU,Isabelle Fox,9.6250,,9.5750,9.7000
Illinois State,2022,11,no meet title,Mar-04-2022,BYU,J'Chelle Heard,9.8000,9.0500,,
Illinois State,2022,11,no meet title,Mar-04-2022,BYU,Sofia Iribarren,,9.6250,9.0000,
Illinois State,2022,11,no meet title,Mar-04-2022,BYU,Madison Kipp,,9.6500,9.7250,9.6250
Illinois State,2022,11,no meet title,Mar-04-2022,BYU,Angelica Labat,9.8000,9.6500,9.7750,9.7750
Illinois State,2022,11,no meet title,Mar-04-2022,BYU,Alana Laster,9.7250,9.6000,9.5500,9.7750
Illinois State,2022,11,no meet title,Mar-04-2022,BYU,Jaye Mack,9.8000,,8.9500,9.9250
Illinois State,2022,11,no meet title,Mar-04-2022,BYU,Mia Quigg,,,,9.5250
Illinois State,2022,12,no meet title,Mar-12-2022,Illinois State,Isabella Decroo,,8.3000,,9.8500
Illinois State,2022,12,no meet title,Mar-12-2022,Illinois State,Charlise Doctor,9.7250,9.8000,,
Illinois State,2022,12,no meet title,Mar-12-2022,Illinois State,Isabelle Fox,9.3750,,9.7250,9.0000
Illinois State,2022,12,no meet title,Mar-12-2022,Illinois State,J'Chelle Heard,9.7500,,,
Illinois State,2022,12,no meet title,Mar-12-2022,Illinois State,Sofia Iribarren,,9.9000,,
Illinois State,2022,12,no meet title,Mar-12-2022,Illinois State,Madison Kipp,,9.8500,9.7750,
Illinois State,2022,12,no meet title,Mar-12-2022,Illinois State,Angelica Labat,9.9250,9.8000,9.8500,9.8750
Illinois State,2022,12,no meet title,Mar-12-2022,Illinois State,Alana Laster,9.7750,9.8000,9.7500,9.8750
Illinois State,2022,12,no meet title,Mar-12-2022,Illinois State,Jaye Mack,9.7250,,8.8750,9.8750
Illinois State,2022,12,no meet title,Mar-12-2022,Illinois State,Mia Quigg,,,,9.8500
Illinois State,2022,12,no meet title,Mar-12-2022,Illinois State,Mya Robinson,,,8.3000,
Illinois State,2022,13,MIC Conference,Mar-18-2022,Texas Woman's,Isabella Decroo,,,,9.8000
Illinois State,2022,13,MIC Conference,Mar-18-2022,Texas Woman's,Charlise Doctor,9.7500,9.7750,,
Illinois State,2022,13,MIC Conference,Mar-18-2022,Texas Woman's,Isabelle Fox,9.6250,9.6500,8.9500,9.7250
Illinois State,2022,13,MIC Conference,Mar-18-2022,Texas Woman's,J'Chelle Heard,9.7750,,,
Illinois State,2022,13,MIC Conference,Mar-18-2022,Texas Woman's,Sofia Iribarren,,9.3500,9.1750,
Illinois State,2022,13,MIC Conference,Mar-18-2022,Texas Woman's,Madison Kipp,,5.5000,9.7750,
Illinois State,2022,13,MIC Conference,Mar-18-2022,Texas Woman's,Angelica Labat,9.8250,9.8000,9.7250,9.8000
Illinois State,2022,13,MIC Conference,Mar-18-2022,Texas Woman's,Alana Laster,9.9000,9.7250,9.6250,9.8250
Illinois State,2022,13,MIC Conference,Mar-18-2022,Texas Woman's,Jaye Mack,9.7500,,,9.8750
Illinois State,2022,13,MIC Conference,Mar-18-2022,Texas Woman's,Mia Quigg,,,,9.7250
Illinois State,2022,13,MIC Conference,Mar-18-2022,Texas Woman's,Mya Robinson,,,9.6500,
Illinois State,2022,14,Norman Regional II,Mar-31-2022,,Angelica Labat,9.8250,9.8000,9.8000,9.8500
Illinois State,2022,14,Norman Regional II,Mar-31-2022,,Alana Laster,9.7000,,,
Illinois State,2022,14,Norman Regional II,Mar-31-2022,,Jaye Mack,,,,9.9250
Illinois State,2022,15,NCAA Nationals Session I,Apr-14-2022,,Jaye Mack,,,,9.7500
