team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Nebraska,2016,11,Big Ten Championships Session II,Mar-19-2016,Nebraska,Jennie Laeng,9.8000,9.9000,9.8750,9.2500
Nebraska,2016,11,Big Ten Championships Session II,Mar-19-2016,Nebraska,Madison McConkey,,,9.7500,
Nebraska,2016,11,Big Ten Championships Session II,Mar-19-2016,Nebraska,Catelyn  Orel,,9.8750,,9.6250
Nebraska,2016,11,Big Ten Championships Session II,Mar-19-2016,Nebraska,Megan Schweihofer,9.8000,,9.5000,
Nebraska,2016,11,Big Ten Championships Session II,Mar-19-2016,Nebraska,Grace Williams,9.8000,9.9000,9.9250,9.7750
Nebraska,2016,12,Iowa City Regional,Apr-02-2016,Iowa,Hollie Blanske,9.8000,9.9000,9.8500,9.9000
Nebraska,2016,12,Iowa City Regional,Apr-02-2016,Iowa,Danielle Breen,9.7500,9.8000,9.8000,9.8500
Nebraska,2016,12,Iowa City Regional,Apr-02-2016,Iowa,Sienna  Crouse,9.7500,9.8500,,9.8500
Nebraska,2016,12,Iowa City Regional,Apr-02-2016,Iowa,Jennie Laeng,9.7750,9.8000,9.8000,9.8500
Nebraska,2016,12,Iowa City Regional,Apr-02-2016,Iowa,Madison McConkey,,,9.7500,
Nebraska,2016,12,Iowa City Regional,Apr-02-2016,Iowa,Catelyn  Orel,,9.8250,,9.8000
Nebraska,2016,12,Iowa City Regional,Apr-02-2016,Iowa,Megan Schweihofer,9.8500,,9.7750,
Nebraska,2016,12,Iowa City Regional,Apr-02-2016,Iowa,Grace Williams,9.7500,9.8500,9.9000,9.8250
Nebraska,2016,13,NCAA Championships - Semifinal II,Apr-15-2016,,Hollie Blanske,9.9250,9.7875,9.8500,9.8750
Nebraska,2016,13,NCAA Championships - Semifinal II,Apr-15-2016,,Danielle Breen,9.8125,9.8125,9.8375,9.6250
Nebraska,2016,13,NCAA Championships - Semifinal II,Apr-15-2016,,Sienna  Crouse,9.7375,9.5625,,9.8625
Nebraska,2016,13,NCAA Championships - Semifinal II,Apr-15-2016,,Jennie Laeng,9.8125,1.0000,,9.8000
Nebraska,2016,13,NCAA Championships - Semifinal II,Apr-15-2016,,Madison McConkey,,,9.7125,
Nebraska,2016,13,NCAA Championships - Semifinal II,Apr-15-2016,,Catelyn  Orel,,9.8375,9.1625,9.8000
Nebraska,2016,13,NCAA Championships - Semifinal II,Apr-15-2016,,Megan Schweihofer,9.7625,,9.7750,
Nebraska,2016,13,NCAA Championships - Semifinal II,Apr-15-2016,,Grace Williams,9.7250,9.7875,9.8000,8.9750
