team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
North Carolina,2025,4,no meet title,Jan-31-2025,Stanford,Kaya Forbes,9.8250,9.7500,,9.7000
North Carolina,2025,4,no meet title,Jan-31-2025,Stanford,Elly King,9.6500,,,
North Carolina,2025,4,no meet title,Jan-31-2025,Stanford,Neve King,9.7500,9.8000,,
North Carolina,2025,4,no meet title,Jan-31-2025,Stanford,Julia Knower,9.6750,9.7500,9.7750,9.8500
North Carolina,2025,4,no meet title,Jan-31-2025,Stanford,Regan McBride,,,9.7250,
North Carolina,2025,4,no meet title,Jan-31-2025,Stanford,Bella Miller,,9.7250,,9.6250
North Carolina,2025,4,no meet title,Jan-31-2025,Stanford,Jessica Naranjo,,,9.9250,9.8250
North Carolina,2025,4,no meet title,Jan-31-2025,Stanford,Isabelle Schaefer,9.8000,9.8000,,
North Carolina,2025,4,no meet title,Jan-31-2025,Stanford,Taylor Schulze,,,9.5750,
North Carolina,2025,4,no meet title,Jan-31-2025,Stanford,JoJo Valahovic,9.7750,,9.8250,9.8750
North Carolina,2025,5,no meet title,Feb-09-2025,North Carolina,Lali Dekanoidze,9.8000,9.8250,,
North Carolina,2025,5,no meet title,Feb-09-2025,North Carolina,Gwen Fink,,9.8250,9.9000,9.8000
North Carolina,2025,5,no meet title,Feb-09-2025,North Carolina,Kaya Forbes,9.8250,9.8000,,9.9250
North Carolina,2025,5,no meet title,Feb-09-2025,North Carolina,Neve King,9.7000,9.8250,9.7250,
North Carolina,2025,5,no meet title,Feb-09-2025,North Carolina,Julia Knower,9.7500,9.8750,9.7500,9.9000
North Carolina,2025,5,no meet title,Feb-09-2025,North Carolina,Regan McBride,,,9.1250,
North Carolina,2025,5,no meet title,Feb-09-2025,North Carolina,Bella Miller,,,,9.8500
North Carolina,2025,5,no meet title,Feb-09-2025,North Carolina,Jessica Naranjo,,,9.8750,9.8500
North Carolina,2025,5,no meet title,Feb-09-2025,North Carolina,Isabelle Schaefer,9.7750,9.8500,,
North Carolina,2025,5,no meet title,Feb-09-2025,North Carolina,JoJo Valahovic,9.7000,,9.8500,9.9000
North Carolina,2025,6,no meet title,Feb-14-2025,Pittsburgh,Lali Dekanoidze,9.8000,9.8750,,
North Carolina,2025,6,no meet title,Feb-14-2025,Pittsburgh,Gwen Fink,9.8250,9.7250,9.8500,9.5750
North Carolina,2025,6,no meet title,Feb-14-2025,Pittsburgh,Neve King,9.8750,9.6000,9.8500,
North Carolina,2025,6,no meet title,Feb-14-2025,Pittsburgh,Julia Knower,9.8000,9.7500,9.7750,9.8750
North Carolina,2025,6,no meet title,Feb-14-2025,Pittsburgh,Regan McBride,,,9.9000,
North Carolina,2025,6,no meet title,Feb-14-2025,Pittsburgh,Bella Miller,,9.6750,,9.8500
North Carolina,2025,6,no meet title,Feb-14-2025,Pittsburgh,Jessica Naranjo,,,9.8000,9.7000
North Carolina,2025,6,no meet title,Feb-14-2025,Pittsburgh,Isabelle Schaefer,9.7250,9.7750,,
North Carolina,2025,6,no meet title,Feb-14-2025,Pittsburgh,Claire Stippich,,,,9.8000
North Carolina,2025,6,no meet title,Feb-14-2025,Pittsburgh,JoJo Valahovic,9.9000,,9.9500,9.4000
North Carolina,2025,7,no meet title,Feb-21-2025,North Carolina State,Lali Dekanoidze,9.8250,9.9250,,
North Carolina,2025,7,no meet title,Feb-21-2025,North Carolina State,Gwen Fink,9.7750,9.8000,9.0750,
North Carolina,2025,7,no meet title,Feb-21-2025,North Carolina State,Kaya Forbes,9.9000,,,9.8250
North Carolina,2025,7,no meet title,Feb-21-2025,North Carolina State,Neve King,9.7500,9.7500,9.2500,
North Carolina,2025,7,no meet title,Feb-21-2025,North Carolina State,Julia Knower,9.8000,9.8500,9.8250,9.8250
North Carolina,2025,7,no meet title,Feb-21-2025,North Carolina State,Regan McBride,,,9.1250,
North Carolina,2025,7,no meet title,Feb-21-2025,North Carolina State,Bella Miller,,,,9.6000
North Carolina,2025,7,no meet title,Feb-21-2025,North Carolina State,Jessica Naranjo,,,9.8750,9.8250
North Carolina,2025,7,no meet title,Feb-21-2025,North Carolina State,Isabelle Schaefer,,9.8250,,
North Carolina,2025,7,no meet title,Feb-21-2025,North Carolina State,Claire Stippich,,9.8500,,9.7000
North Carolina,2025,7,no meet title,Feb-21-2025,North Carolina State,JoJo Valahovic,9.8750,,9.9500,9.8750
North Carolina,2025,8,Metroplex Challenge,Feb-23-2025,,Lali Dekanoidze,9.8750,9.9500,,
North Carolina,2025,8,Metroplex Challenge,Feb-23-2025,,Gwen Fink,,9.8250,9.8750,
North Carolina,2025,8,Metroplex Challenge,Feb-23-2025,,Kaya Forbes,9.8750,,,9.8250
North Carolina,2025,8,Metroplex Challenge,Feb-23-2025,,Neve King,9.7750,9.7750,9.7750,
North Carolina,2025,8,Metroplex Challenge,Feb-23-2025,,Julia Knower,9.7750,9.8000,9.8250,9.8250
North Carolina,2025,8,Metroplex Challenge,Feb-23-2025,,Regan McBride,,,9.7250,
North Carolina,2025,8,Metroplex Challenge,Feb-23-2025,,Bella Miller,,,,9.6500
North Carolina,2025,8,Metroplex Challenge,Feb-23-2025,,Jessica Naranjo,,,9.6250,9.7500
North Carolina,2025,8,Metroplex Challenge,Feb-23-2025,,Paige Prejean,9.8000,,,
North Carolina,2025,8,Metroplex Challenge,Feb-23-2025,,Isabelle Schaefer,,9.8250,,
North Carolina,2025,8,Metroplex Challenge,Feb-23-2025,,Claire Stippich,,9.8250,,9.7500
North Carolina,2025,8,Metroplex Challenge,Feb-23-2025,,JoJo Valahovic,9.8250,,9.6500,9.8250
North Carolina,2025,9,no meet title,Feb-28-2025,North Carolina,Lali Dekanoidze,9.8250,9.9500,,
North Carolina,2025,9,no meet title,Feb-28-2025,North Carolina,Gwen Fink,,9.8250,9.9000,
North Carolina,2025,9,no meet title,Feb-28-2025,North Carolina,Kaya Forbes,9.8250,,,9.8250
North Carolina,2025,9,no meet title,Feb-28-2025,North Carolina,Neve King,9.7500,9.7250,9.8000,
North Carolina,2025,9,no meet title,Feb-28-2025,North Carolina,Julia Knower,9.7500,9.8750,9.8500,9.8500
North Carolina,2025,9,no meet title,Feb-28-2025,North Carolina,Regan McBride,,,9.8500,
North Carolina,2025,9,no meet title,Feb-28-2025,North Carolina,Bella Miller,,,,9.8000
North Carolina,2025,9,no meet title,Feb-28-2025,North Carolina,Jessica Naranjo,,,9.8250,9.8500
North Carolina,2025,9,no meet title,Feb-28-2025,North Carolina,Paige Prejean,9.7500,,,
North Carolina,2025,9,no meet title,Feb-28-2025,North Carolina,Isabelle Schaefer,,9.8750,,
North Carolina,2025,9,no meet title,Feb-28-2025,North Carolina,Claire Stippich,,9.8750,,9.6250
North Carolina,2025,9,no meet title,Feb-28-2025,North Carolina,JoJo Valahovic,9.8000,,9.8250,9.7500
North Carolina,2025,10,Elevate the Stage,Mar-09-2025,,Lali Dekanoidze,9.7500,9.9000,,
North Carolina,2025,10,Elevate the Stage,Mar-09-2025,,Gwen Fink,,9.7250,9.7000,
North Carolina,2025,10,Elevate the Stage,Mar-09-2025,,Kaya Forbes,9.7750,,,9.7250
North Carolina,2025,10,Elevate the Stage,Mar-09-2025,,Elly King,9.7500,,,
North Carolina,2025,10,Elevate the Stage,Mar-09-2025,,Neve King,9.7250,9.7000,9.7500,
North Carolina,2025,10,Elevate the Stage,Mar-09-2025,,Julia Knower,9.8000,9.7500,9.7750,9.8250
North Carolina,2025,10,Elevate the Stage,Mar-09-2025,,Regan McBride,,,9.7250,
North Carolina,2025,10,Elevate the Stage,Mar-09-2025,,Bella Miller,,,,9.7500
North Carolina,2025,10,Elevate the Stage,Mar-09-2025,,Jessica Naranjo,,,9.5500,9.8000
North Carolina,2025,10,Elevate the Stage,Mar-09-2025,,Isabelle Schaefer,,9.8250,,
North Carolina,2025,10,Elevate the Stage,Mar-09-2025,,Claire Stippich,,9.8250,,9.7500
North Carolina,2025,10,Elevate the Stage,Mar-09-2025,,JoJo Valahovic,9.8750,,9.8500,9.7250
North Carolina,2025,11,no meet title,Mar-14-2025,North Carolina,Lali Dekanoidze,9.8000,9.9250,,
North Carolina,2025,11,no meet title,Mar-14-2025,North Carolina,Gwen Fink,,9.7750,9.7250,
North Carolina,2025,11,no meet title,Mar-14-2025,North Carolina,Kaya Forbes,9.9000,,,9.9000
North Carolina,2025,11,no meet title,Mar-14-2025,North Carolina,Elly King,9.8250,,,
North Carolina,2025,11,no meet title,Mar-14-2025,North Carolina,Neve King,9.7750,9.8000,9.7500,
North Carolina,2025,11,no meet title,Mar-14-2025,North Carolina,Julia Knower,9.6750,9.8250,9.8000,9.8250
North Carolina,2025,11,no meet title,Mar-14-2025,North Carolina,Regan McBride,,,9.6000,
North Carolina,2025,11,no meet title,Mar-14-2025,North Carolina,Bella Miller,,,,9.8250
North Carolina,2025,11,no meet title,Mar-14-2025,North Carolina,Jessica Naranjo,,,9.9250,9.8000
North Carolina,2025,11,no meet title,Mar-14-2025,North Carolina,Isabelle Schaefer,,9.8750,,
North Carolina,2025,11,no meet title,Mar-14-2025,North Carolina,Claire Stippich,,9.8500,,9.8750
North Carolina,2025,11,no meet title,Mar-14-2025,North Carolina,JoJo Valahovic,9.8500,,9.8000,9.9000
North Carolina,2025,12,ACC Conference,Mar-22-2025,,Lali Dekanoidze,9.9000,10.0000,,
North Carolina,2025,12,ACC Conference,Mar-22-2025,,Gwen Fink,,9.9000,9.9000,
North Carolina,2025,12,ACC Conference,Mar-22-2025,,Kaya Forbes,9.9250,,,9.9000
North Carolina,2025,12,ACC Conference,Mar-22-2025,,Elly King,9.7750,,,
North Carolina,2025,12,ACC Conference,Mar-22-2025,,Neve King,,9.8500,9.6250,
North Carolina,2025,12,ACC Conference,Mar-22-2025,,Julia Knower,9.8750,9.8250,9.6750,9.8750
North Carolina,2025,12,ACC Conference,Mar-22-2025,,Bella Miller,,,,9.7750
North Carolina,2025,12,ACC Conference,Mar-22-2025,,Jessica Naranjo,,,9.8500,9.8750
North Carolina,2025,12,ACC Conference,Mar-22-2025,,Paige Prejean,9.8500,,,
North Carolina,2025,12,ACC Conference,Mar-22-2025,,Isabelle Schaefer,,9.8750,,
North Carolina,2025,12,ACC Conference,Mar-22-2025,,Taylor Schulze,,,9.6750,
North Carolina,2025,12,ACC Conference,Mar-22-2025,,Claire Stippich,,9.8500,,9.8000
North Carolina,2025,12,ACC Conference,Mar-22-2025,,JoJo Valahovic,9.8750,,9.8750,9.9000
North Carolina,2025,13,"Alabama Regional II, Session I",Apr-04-2025,,Lali Dekanoidze,9.8250,9.2250,,
North Carolina,2025,13,"Alabama Regional II, Session I",Apr-04-2025,,Gwen Fink,,9.8250,9.9000,
North Carolina,2025,13,"Alabama Regional II, Session I",Apr-04-2025,,Kaya Forbes,9.8750,,,9.8250
North Carolina,2025,13,"Alabama Regional II, Session I",Apr-04-2025,,Elly King,9.8250,,,9.8250
North Carolina,2025,13,"Alabama Regional II, Session I",Apr-04-2025,,Neve King,,9.7000,9.8250,
North Carolina,2025,13,"Alabama Regional II, Session I",Apr-04-2025,,Julia Knower,9.8000,9.7250,9.8250,9.8000
North Carolina,2025,13,"Alabama Regional II, Session I",Apr-04-2025,,Bella Miller,,,,9.8000
North Carolina,2025,13,"Alabama Regional II, Session I",Apr-04-2025,,Paige Prejean,9.8000,,,
North Carolina,2025,13,"Alabama Regional II, Session I",Apr-04-2025,,Isabelle Schaefer,,9.8500,,
North Carolina,2025,13,"Alabama Regional II, Session I",Apr-04-2025,,Taylor Schulze,,,9.7500,
North Carolina,2025,13,"Alabama Regional II, Session I",Apr-04-2025,,Claire Stippich,,9.8000,9.8750,9.1500
North Carolina,2025,13,"Alabama Regional II, Session I",Apr-04-2025,,JoJo Valahovic,9.8000,,9.9000,9.6500
North Carolina,2025,14,NCAA Champtionships Semifinal II,Apr-17-2025,,Kaya Forbes,9.7875,,,
