team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
North Carolina,2023,6,no meet title,Feb-12-2023,New Hampshire,Amy Wozniak,,,,9.6500
North Carolina,2023,7,no meet title,Feb-17-2023,George Washington,Elizabeth Culton,,9.7500,9.0000,
North Carolina,2023,7,no meet title,Feb-17-2023,George Washington,Lali Dekanoidze,9.8500,9.8750,,
North Carolina,2023,7,no meet title,Feb-17-2023,George Washington,Gwen Fink,9.8000,9.8500,9.4500,
North Carolina,2023,7,no meet title,Feb-17-2023,George Washington,Kaya Forbes,9.8500,,,9.6000
North Carolina,2023,7,no meet title,Feb-17-2023,George Washington,Kate Greene,9.7750,,,9.7500
North Carolina,2023,7,no meet title,Feb-17-2023,George Washington,Brianna Greenlow,,,,9.7750
North Carolina,2023,7,no meet title,Feb-17-2023,George Washington,Julia Knower,9.7750,9.9000,9.6250,
North Carolina,2023,7,no meet title,Feb-17-2023,George Washington,Hannah Nam,,,9.3500,9.7250
North Carolina,2023,7,no meet title,Feb-17-2023,George Washington,Paige Prejean,9.7250,,,
North Carolina,2023,7,no meet title,Feb-17-2023,George Washington,Isabelle Schaefer,,9.8500,,
North Carolina,2023,7,no meet title,Feb-17-2023,George Washington,Taylor Schulze,,,9.1500,
North Carolina,2023,7,no meet title,Feb-17-2023,George Washington,Jamie Shearer,,9.7250,,
North Carolina,2023,7,no meet title,Feb-17-2023,George Washington,Hallie Thompson,,,9.7000,
North Carolina,2023,7,no meet title,Feb-17-2023,George Washington,Amy Wozniak,,,,9.6750
North Carolina,2023,8,no meet title,Feb-19-2023,Pittsburgh,Elizabeth Culton,,9.8250,9.1500,
North Carolina,2023,8,no meet title,Feb-19-2023,Pittsburgh,Lali Dekanoidze,9.8750,9.9250,,
North Carolina,2023,8,no meet title,Feb-19-2023,Pittsburgh,Gwen Fink,9.8250,9.7750,9.6250,
North Carolina,2023,8,no meet title,Feb-19-2023,Pittsburgh,Kaya Forbes,9.8000,,,9.8250
North Carolina,2023,8,no meet title,Feb-19-2023,Pittsburgh,Kate Greene,9.7750,,,9.7250
North Carolina,2023,8,no meet title,Feb-19-2023,Pittsburgh,Brianna Greenlow,,,,9.8500
North Carolina,2023,8,no meet title,Feb-19-2023,Pittsburgh,Julia Knower,9.6000,9.7500,9.8000,9.9000
North Carolina,2023,8,no meet title,Feb-19-2023,Pittsburgh,Hannah Nam,,,9.7500,9.8250
North Carolina,2023,8,no meet title,Feb-19-2023,Pittsburgh,Paige Prejean,9.7750,,,
North Carolina,2023,8,no meet title,Feb-19-2023,Pittsburgh,Isabelle Schaefer,,9.7500,,
North Carolina,2023,8,no meet title,Feb-19-2023,Pittsburgh,Taylor Schulze,,,9.5750,
North Carolina,2023,8,no meet title,Feb-19-2023,Pittsburgh,Jamie Shearer,,9.0500,,
North Carolina,2023,8,no meet title,Feb-19-2023,Pittsburgh,Hallie Thompson,,,9.7500,
North Carolina,2023,8,no meet title,Feb-19-2023,Pittsburgh,Amy Wozniak,,,,9.7250
North Carolina,2023,9,no meet title,Feb-24-2023,North Carolina,Elizabeth Culton,,9.8750,9.8000,
North Carolina,2023,9,no meet title,Feb-24-2023,North Carolina,Lali Dekanoidze,9.7750,9.9000,,
North Carolina,2023,9,no meet title,Feb-24-2023,North Carolina,Gwen Fink,9.7500,9.8500,9.7750,
North Carolina,2023,9,no meet title,Feb-24-2023,North Carolina,Kaya Forbes,9.8750,,,9.8500
North Carolina,2023,9,no meet title,Feb-24-2023,North Carolina,Kate Greene,9.6750,,,9.0000
North Carolina,2023,9,no meet title,Feb-24-2023,North Carolina,Brianna Greenlow,,,,9.8000
North Carolina,2023,9,no meet title,Feb-24-2023,North Carolina,Julia Knower,9.8250,9.7500,9.9000,9.8000
North Carolina,2023,9,no meet title,Feb-24-2023,North Carolina,Hannah Nam,,,9.8000,9.6250
North Carolina,2023,9,no meet title,Feb-24-2023,North Carolina,Paige Prejean,9.7750,,,
North Carolina,2023,9,no meet title,Feb-24-2023,North Carolina,Isabelle Schaefer,,9.6750,,
North Carolina,2023,9,no meet title,Feb-24-2023,North Carolina,Taylor Schulze,,,9.8250,
North Carolina,2023,9,no meet title,Feb-24-2023,North Carolina,Jamie Shearer,,9.7250,,
North Carolina,2023,9,no meet title,Feb-24-2023,North Carolina,Hallie Thompson,,,9.8000,
North Carolina,2023,9,no meet title,Feb-24-2023,North Carolina,Amy Wozniak,,,,9.5250
North Carolina,2023,10,no meet title,Mar-03-2023,North Carolina,Elizabeth Culton,,9.9000,9.8500,9.9000
North Carolina,2023,10,no meet title,Mar-03-2023,North Carolina,Lali Dekanoidze,9.9000,9.9250,,
North Carolina,2023,10,no meet title,Mar-03-2023,North Carolina,Gwen Fink,9.7250,9.8250,9.7750,9.7750
North Carolina,2023,10,no meet title,Mar-03-2023,North Carolina,Kaya Forbes,9.7750,,,9.6750
North Carolina,2023,10,no meet title,Mar-03-2023,North Carolina,Brianna Greenlow,,,,9.7250
North Carolina,2023,10,no meet title,Mar-03-2023,North Carolina,Julia Knower,9.7000,9.6500,9.7500,9.9500
North Carolina,2023,10,no meet title,Mar-03-2023,North Carolina,Hannah Nam,,,9.8500,9.8500
North Carolina,2023,10,no meet title,Mar-03-2023,North Carolina,Paige Prejean,9.8500,,,
North Carolina,2023,10,no meet title,Mar-03-2023,North Carolina,Isabelle Schaefer,9.7500,9.7250,,
North Carolina,2023,10,no meet title,Mar-03-2023,North Carolina,Taylor Schulze,,,9.8250,
North Carolina,2023,10,no meet title,Mar-03-2023,North Carolina,Jamie Shearer,,9.8500,,
North Carolina,2023,10,no meet title,Mar-03-2023,North Carolina,Hallie Thompson,,,9.7500,
North Carolina,2023,11,no meet title,Mar-10-2023,Missouri,Elizabeth Culton,,9.9250,9.8500,9.8250
North Carolina,2023,11,no meet title,Mar-10-2023,Missouri,Lali Dekanoidze,9.8750,9.9250,,
North Carolina,2023,11,no meet title,Mar-10-2023,Missouri,Gwen Fink,9.8000,9.9000,9.6000,9.6500
North Carolina,2023,11,no meet title,Mar-10-2023,Missouri,Kaya Forbes,9.7250,,,9.6750
North Carolina,2023,11,no meet title,Mar-10-2023,Missouri,Brianna Greenlow,,,,8.9500
North Carolina,2023,11,no meet title,Mar-10-2023,Missouri,Julia Knower,9.8250,9.8250,9.0750,9.8250
North Carolina,2023,11,no meet title,Mar-10-2023,Missouri,Hannah Nam,,,9.8500,9.7500
North Carolina,2023,11,no meet title,Mar-10-2023,Missouri,Paige Prejean,9.8500,,,
North Carolina,2023,11,no meet title,Mar-10-2023,Missouri,Isabelle Schaefer,9.7750,9.8500,,
North Carolina,2023,11,no meet title,Mar-10-2023,Missouri,Taylor Schulze,,,9.9000,
North Carolina,2023,11,no meet title,Mar-10-2023,Missouri,Jamie Shearer,,9.7000,,
North Carolina,2023,11,no meet title,Mar-10-2023,Missouri,Hallie Thompson,,,9.8000,
North Carolina,2023,12,EAGL Conference,Mar-18-2023,New Hampshire,Elizabeth Culton,,9.8500,9.9000,9.8000
North Carolina,2023,12,EAGL Conference,Mar-18-2023,New Hampshire,Lali Dekanoidze,9.8500,9.9500,,
North Carolina,2023,12,EAGL Conference,Mar-18-2023,New Hampshire,Gwen Fink,9.6750,9.8250,9.8250,9.0500
North Carolina,2023,12,EAGL Conference,Mar-18-2023,New Hampshire,Kaya Forbes,9.8250,,,9.8500
North Carolina,2023,12,EAGL Conference,Mar-18-2023,New Hampshire,Brianna Greenlow,,,,9.6750
North Carolina,2023,12,EAGL Conference,Mar-18-2023,New Hampshire,Julia Knower,9.8000,9.6500,9.7750,9.9000
North Carolina,2023,12,EAGL Conference,Mar-18-2023,New Hampshire,Hannah Nam,,,9.7250,9.5750
North Carolina,2023,12,EAGL Conference,Mar-18-2023,New Hampshire,Paige Prejean,9.8500,,,
North Carolina,2023,12,EAGL Conference,Mar-18-2023,New Hampshire,Isabelle Schaefer,9.7500,9.9000,,
North Carolina,2023,12,EAGL Conference,Mar-18-2023,New Hampshire,Taylor Schulze,,,9.8000,
North Carolina,2023,12,EAGL Conference,Mar-18-2023,New Hampshire,Jamie Shearer,,9.7750,,
North Carolina,2023,12,EAGL Conference,Mar-18-2023,New Hampshire,Hallie Thompson,,,9.8750,
North Carolina,2023,13,Denver Regional I,Mar-30-2023,,Lali Dekanoidze,9.8500,9.9000,,
North Carolina,2023,13,Denver Regional I,Mar-30-2023,,Gwen Fink,9.7750,9.8000,9.7000,9.7750
North Carolina,2023,13,Denver Regional I,Mar-30-2023,,Kaya Forbes,9.5250,,,9.8250
North Carolina,2023,13,Denver Regional I,Mar-30-2023,,Brianna Greenlow,,,,9.0000
North Carolina,2023,13,Denver Regional I,Mar-30-2023,,Julia Knower,9.8000,9.7500,9.8250,9.5500
North Carolina,2023,13,Denver Regional I,Mar-30-2023,,Hannah Nam,,,9.8250,9.7500
North Carolina,2023,13,Denver Regional I,Mar-30-2023,,Paige Prejean,9.6500,,,
North Carolina,2023,13,Denver Regional I,Mar-30-2023,,Isabelle Schaefer,9.7250,9.7750,,
North Carolina,2023,13,Denver Regional I,Mar-30-2023,,Taylor Schulze,,8.7750,9.8000,
North Carolina,2023,13,Denver Regional I,Mar-30-2023,,Jamie Shearer,,9.6750,9.8250,
North Carolina,2023,13,Denver Regional I,Mar-30-2023,,Hallie Thompson,,,9.7250,
North Carolina,2023,13,Denver Regional I,Mar-30-2023,,Amy Wozniak,,,,8.9000
North Carolina,2023,14,Denver Regional II,Mar-31-2023,Denver,Lali Dekanoidze,9.9000,9.9500,,
North Carolina,2023,14,Denver Regional II,Mar-31-2023,Denver,Julia Knower,9.8250,9.8000,9.7750,9.9000
