team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
North Carolina,2017,7,no meet title,Feb-24-2017,North Carolina,Kaitlynn Hedelund,9.8500,9.7500,9.8000,
North Carolina,2017,7,no meet title,Feb-24-2017,North Carolina,Khazia Hislop,,,9.8750,9.8500
North Carolina,2017,7,no meet title,Feb-24-2017,North Carolina,Morgan Lane,9.7750,9.8000,9.8250,9.9000
North Carolina,2017,7,no meet title,Feb-24-2017,North Carolina,Emma Marchese,,9.8000,9.8500,9.6000
North Carolina,2017,7,no meet title,Feb-24-2017,North Carolina,Madison Nettles,9.8250,9.8750,9.4500,9.6500
North Carolina,2017,7,no meet title,Feb-24-2017,North Carolina,Christina Pheil,9.7500,,,9.1000
North Carolina,2017,7,no meet title,Feb-24-2017,North Carolina,Mikayla Robinson,9.7000,,,9.8000
North Carolina,2017,7,no meet title,Feb-24-2017,North Carolina,Mekyllah Williams,,9.7000,,
North Carolina,2017,8,no meet title,Mar-04-2017,William & Mary,Alexis Allen,9.6750,,9.8000,
North Carolina,2017,8,no meet title,Mar-04-2017,William & Mary,Lydia Davis,,,,9.5000
North Carolina,2017,8,no meet title,Mar-04-2017,William & Mary,Grace Donaghy,,9.7000,8.7750,
North Carolina,2017,8,no meet title,Mar-04-2017,William & Mary,Kaitlynn Hedelund,9.9000,9.1000,9.6750,
North Carolina,2017,8,no meet title,Mar-04-2017,William & Mary,Khazia Hislop,,,9.8500,9.8750
North Carolina,2017,8,no meet title,Mar-04-2017,William & Mary,Morgan Lane,9.1000,9.7750,9.8250,9.7750
North Carolina,2017,8,no meet title,Mar-04-2017,William & Mary,Emma Marchese,,9.6250,9.2250,9.6000
North Carolina,2017,8,no meet title,Mar-04-2017,William & Mary,Madison Nettles,9.8750,9.6750,,
North Carolina,2017,8,no meet title,Mar-04-2017,William & Mary,Christina Pheil,9.6000,9.6750,,
North Carolina,2017,8,no meet title,Mar-04-2017,William & Mary,Mikayla Robinson,9.6750,,,8.9750
North Carolina,2017,8,no meet title,Mar-04-2017,William & Mary,Lauren Weisel,,,,9.7750
North Carolina,2017,9,no meet title,Mar-12-2017,UCLA,Alexis Allen,9.8250,,9.7750,
North Carolina,2017,9,no meet title,Mar-12-2017,UCLA,Grace Donaghy,,9.6250,9.7750,
North Carolina,2017,9,no meet title,Mar-12-2017,UCLA,Kaitlynn Hedelund,9.8500,8.2750,9.1250,
North Carolina,2017,9,no meet title,Mar-12-2017,UCLA,Khazia Hislop,,,9.8000,9.7750
North Carolina,2017,9,no meet title,Mar-12-2017,UCLA,Morgan Lane,9.8750,9.7000,9.9000,9.9000
North Carolina,2017,9,no meet title,Mar-12-2017,UCLA,Emma Marchese,9.7250,9.6500,9.8250,9.6500
North Carolina,2017,9,no meet title,Mar-12-2017,UCLA,Madison Nettles,9.8250,9.7250,,9.8500
North Carolina,2017,9,no meet title,Mar-12-2017,UCLA,Christina Pheil,,9.5250,,
North Carolina,2017,9,no meet title,Mar-12-2017,UCLA,Mikayla Robinson,9.7250,,,9.7500
North Carolina,2017,9,no meet title,Mar-12-2017,UCLA,Lauren Weisel,,,,9.7250
North Carolina,2017,10,EAGL Championship,Mar-18-2017,North Carolina State,Alexis Allen,9.7750,8.3500,9.8750,
North Carolina,2017,10,EAGL Championship,Mar-18-2017,North Carolina State,Grace Donaghy,,8.7250,9.2000,
North Carolina,2017,10,EAGL Championship,Mar-18-2017,North Carolina State,Kaitlynn Hedelund,9.7750,9.5250,9.8000,
North Carolina,2017,10,EAGL Championship,Mar-18-2017,North Carolina State,Khazia Hislop,,,9.8250,9.8500
North Carolina,2017,10,EAGL Championship,Mar-18-2017,North Carolina State,Morgan Lane,9.8250,9.7250,9.7750,9.8500
North Carolina,2017,10,EAGL Championship,Mar-18-2017,North Carolina State,Emma Marchese,9.7000,9.7500,9.8250,9.8500
North Carolina,2017,10,EAGL Championship,Mar-18-2017,North Carolina State,Madison Nettles,9.7500,9.7500,,9.7750
North Carolina,2017,10,EAGL Championship,Mar-18-2017,North Carolina State,Mikayla Robinson,9.7000,,,9.6500
North Carolina,2017,10,EAGL Championship,Mar-18-2017,North Carolina State,Lauren Weisel,,,,9.8000
North Carolina,2017,11,Gainesville Regional (Southeast),Apr-01-2017,Florida,Alexis Allen,9.7500,,9.8000,
North Carolina,2017,11,Gainesville Regional (Southeast),Apr-01-2017,Florida,Grace Donaghy,,9.6000,,
North Carolina,2017,11,Gainesville Regional (Southeast),Apr-01-2017,Florida,Kaitlynn Hedelund,9.8000,9.4500,9.6750,
North Carolina,2017,11,Gainesville Regional (Southeast),Apr-01-2017,Florida,Khazia Hislop,,,9.7750,9.7250
North Carolina,2017,11,Gainesville Regional (Southeast),Apr-01-2017,Florida,Morgan Lane,9.7500,9.7250,9.1750,9.8500
North Carolina,2017,11,Gainesville Regional (Southeast),Apr-01-2017,Florida,Emma Marchese,9.5500,9.7000,9.6250,9.7000
North Carolina,2017,11,Gainesville Regional (Southeast),Apr-01-2017,Florida,Madison Nettles,9.8000,9.7000,9.7000,9.7750
North Carolina,2017,11,Gainesville Regional (Southeast),Apr-01-2017,Florida,Christina Pheil,,9.5500,,
North Carolina,2017,11,Gainesville Regional (Southeast),Apr-01-2017,Florida,Mikayla Robinson,9.6750,,,9.7000
North Carolina,2017,11,Gainesville Regional (Southeast),Apr-01-2017,Florida,Lauren Weisel,,,,9.7500
