team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Kentucky,2016,8,no meet title,Feb-21-2016,West Virginia,Katie Stuart,9.9000,,9.8500,9.7750
Kentucky,2016,8,no meet title,Feb-21-2016,West Virginia,Sydney Waltz,,9.2000,,
Kentucky,2016,8,no meet title,Feb-21-2016,West Virginia,Montana Whittle,,,9.7250,
Kentucky,2016,9,no meet title,Feb-26-2016,Arkansas,Marissa Beucler,9.7000,9.8250,,
Kentucky,2016,9,no meet title,Feb-26-2016,Arkansas,Katrina Coca,9.7750,9.7750,,
Kentucky,2016,9,no meet title,Feb-26-2016,Arkansas,Sidney Dukes,9.8000,9.7500,9.9000,9.8750
Kentucky,2016,9,no meet title,Feb-26-2016,Arkansas,Alex Hyland,,,9.9250,9.8250
Kentucky,2016,9,no meet title,Feb-26-2016,Arkansas,Tiara Phipps,,,,9.7750
Kentucky,2016,9,no meet title,Feb-26-2016,Arkansas,Taylor Puryear,,,,9.8500
Kentucky,2016,9,no meet title,Feb-26-2016,Arkansas,Cori Rechenmacher,,9.7500,9.9000,
Kentucky,2016,9,no meet title,Feb-26-2016,Arkansas,Amy Roemmele,,,9.3500,9.8000
Kentucky,2016,9,no meet title,Feb-26-2016,Arkansas,Aubree Rosa,9.8750,,,
Kentucky,2016,9,no meet title,Feb-26-2016,Arkansas,Katie Stuart,9.9000,9.7750,9.8250,9.8250
Kentucky,2016,9,no meet title,Feb-26-2016,Arkansas,Sydney Waltz,9.8250,9.8500,,
Kentucky,2016,9,no meet title,Feb-26-2016,Arkansas,Montana Whittle,,,9.8250,
Kentucky,2016,10,no meet title,Mar-04-2016,Kentucky,Marissa Beucler,,9.8750,,
Kentucky,2016,10,no meet title,Mar-04-2016,Kentucky,Katrina Coca,9.6500,9.7750,,
Kentucky,2016,10,no meet title,Mar-04-2016,Kentucky,Danaea Davis,9.8250,,,
Kentucky,2016,10,no meet title,Mar-04-2016,Kentucky,Sidney Dukes,9.8250,9.3000,9.8250,9.9000
Kentucky,2016,10,no meet title,Mar-04-2016,Kentucky,Alex Hyland,,9.9000,9.8500,9.8500
Kentucky,2016,10,no meet title,Mar-04-2016,Kentucky,Tiara Phipps,,,,9.8500
Kentucky,2016,10,no meet title,Mar-04-2016,Kentucky,Taylor Puryear,,,,9.9000
Kentucky,2016,10,no meet title,Mar-04-2016,Kentucky,Cori Rechenmacher,,9.8750,9.8750,
Kentucky,2016,10,no meet title,Mar-04-2016,Kentucky,Amy Roemmele,,,9.7500,9.8250
Kentucky,2016,10,no meet title,Mar-04-2016,Kentucky,Aubree Rosa,9.7750,,,
Kentucky,2016,10,no meet title,Mar-04-2016,Kentucky,Katie Stuart,9.8000,9.8250,9.7500,9.8250
Kentucky,2016,10,no meet title,Mar-04-2016,Kentucky,Sydney Waltz,9.7000,,,
Kentucky,2016,10,no meet title,Mar-04-2016,Kentucky,Montana Whittle,,,9.8500,
Kentucky,2016,11,no meet title,Mar-11-2016,Kentucky,Marissa Beucler,9.7000,9.8750,,
Kentucky,2016,11,no meet title,Mar-11-2016,Kentucky,Katrina Coca,,9.8000,,
Kentucky,2016,11,no meet title,Mar-11-2016,Kentucky,Danaea Davis,9.7750,,,
Kentucky,2016,11,no meet title,Mar-11-2016,Kentucky,Sidney Dukes,9.8000,9.8750,9.7750,
Kentucky,2016,11,no meet title,Mar-11-2016,Kentucky,Alex Hyland,9.7250,9.8250,9.8750,9.8750
Kentucky,2016,11,no meet title,Mar-11-2016,Kentucky,Tiara Phipps,,,,9.8250
Kentucky,2016,11,no meet title,Mar-11-2016,Kentucky,Taylor Puryear,,,,9.9000
Kentucky,2016,11,no meet title,Mar-11-2016,Kentucky,Cori Rechenmacher,,8.2000,,
Kentucky,2016,11,no meet title,Mar-11-2016,Kentucky,Amy Roemmele,,,9.8000,9.8250
Kentucky,2016,11,no meet title,Mar-11-2016,Kentucky,Aubree Rosa,9.8000,,,
Kentucky,2016,11,no meet title,Mar-11-2016,Kentucky,Katie Stuart,9.7250,9.7750,9.7750,9.8750
Kentucky,2016,11,no meet title,Mar-11-2016,Kentucky,Sydney Waltz,,,9.7750,
Kentucky,2016,11,no meet title,Mar-11-2016,Kentucky,Montana Whittle,,,9.7500,
Kentucky,2016,12,SEC Championships Session I,Mar-19-2016,,Marissa Beucler,9.6000,9.7500,,
Kentucky,2016,12,SEC Championships Session I,Mar-19-2016,,Katrina Coca,9.7500,9.8000,,
Kentucky,2016,12,SEC Championships Session I,Mar-19-2016,,Sidney Dukes,9.8500,9.8000,9.9000,9.8500
Kentucky,2016,12,SEC Championships Session I,Mar-19-2016,,Alex Hyland,,9.8000,9.9000,9.8250
Kentucky,2016,12,SEC Championships Session I,Mar-19-2016,,Tiara Phipps,,,,9.8250
Kentucky,2016,12,SEC Championships Session I,Mar-19-2016,,Taylor Puryear,,,,9.8500
Kentucky,2016,12,SEC Championships Session I,Mar-19-2016,,Amy Roemmele,,,9.1500,9.8000
Kentucky,2016,12,SEC Championships Session I,Mar-19-2016,,Aubree Rosa,9.8000,,,
Kentucky,2016,12,SEC Championships Session I,Mar-19-2016,,Katie Stuart,9.8500,9.7750,9.6750,9.8000
Kentucky,2016,12,SEC Championships Session I,Mar-19-2016,,Sydney Waltz,9.8000,9.7250,9.8500,
Kentucky,2016,12,SEC Championships Session I,Mar-19-2016,,Montana Whittle,,,9.8000,
Kentucky,2016,13,Tuscaloosa Regional,Apr-02-2016,Alabama,Marissa Beucler,,9.8000,,
Kentucky,2016,13,Tuscaloosa Regional,Apr-02-2016,Alabama,Katrina Coca,9.6000,9.1500,,
Kentucky,2016,13,Tuscaloosa Regional,Apr-02-2016,Alabama,Sidney Dukes,9.8250,9.6250,9.8250,9.8500
Kentucky,2016,13,Tuscaloosa Regional,Apr-02-2016,Alabama,Alex Hyland,9.6500,9.8500,9.8500,9.8250
Kentucky,2016,13,Tuscaloosa Regional,Apr-02-2016,Alabama,Tiara Phipps,,,,9.8000
Kentucky,2016,13,Tuscaloosa Regional,Apr-02-2016,Alabama,Taylor Puryear,,,,9.8500
Kentucky,2016,13,Tuscaloosa Regional,Apr-02-2016,Alabama,Amy Roemmele,,,9.6750,9.7500
Kentucky,2016,13,Tuscaloosa Regional,Apr-02-2016,Alabama,Aubree Rosa,9.8000,,,
Kentucky,2016,13,Tuscaloosa Regional,Apr-02-2016,Alabama,Katie Stuart,8.5000,9.7000,9.8500,9.8000
Kentucky,2016,13,Tuscaloosa Regional,Apr-02-2016,Alabama,Sydney Waltz,9.7750,9.8000,9.8000,
Kentucky,2016,13,Tuscaloosa Regional,Apr-02-2016,Alabama,Montana Whittle,,,9.8500,
Kentucky,2016,14,NCAA Championships - Semifinal I,Apr-15-2016,,Sidney Dukes,9.8125,8.9375,9.8875,9.7875
Kentucky,2016,14,NCAA Championships - Semifinal I,Apr-15-2016,,Alex Hyland,9.7625,9.6500,9.8250,9.8000
