team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Northern Illinois,2017,10,no meet title,Mar-11-2017,Central Michigan,Amanda Bartemio,9.8000,,,9.8500
Northern Illinois,2017,10,no meet title,Mar-11-2017,Central Michigan,Jamyra Carter,,9.9500,,
Northern Illinois,2017,10,no meet title,Mar-11-2017,Central Michigan,Taylor Crumley,,,9.5500,
Northern Illinois,2017,10,no meet title,Mar-11-2017,Central Michigan,Courtney Dowdell,,9.8000,,9.9000
Northern Illinois,2017,10,no meet title,Mar-11-2017,Central Michigan,Megan Gilliam,9.6750,9.7750,,
Northern Illinois,2017,10,no meet title,Mar-11-2017,Central Michigan,Cinny Lamberti,9.7250,,,
Northern Illinois,2017,10,no meet title,Mar-11-2017,Central Michigan,Anna Martucci,,,,9.8500
Northern Illinois,2017,10,no meet title,Mar-11-2017,Central Michigan,Paige Nicholas,,,,9.5250
Northern Illinois,2017,10,no meet title,Mar-11-2017,Central Michigan,Ashley Potts,9.8500,9.8750,9.8500,9.6750
Northern Illinois,2017,10,no meet title,Mar-11-2017,Central Michigan,Katherine Prentice,8.9500,8.9750,9.8500,
Northern Illinois,2017,10,no meet title,Mar-11-2017,Central Michigan,Allison Richardson,,9.8250,9.7500,
Northern Illinois,2017,10,no meet title,Mar-11-2017,Central Michigan,Andie Van Voorhis,9.9000,,9.6750,
Northern Illinois,2017,10,no meet title,Mar-11-2017,Central Michigan,Brittany Wenzel,,,9.7500,9.8250
Northern Illinois,2017,11,MAC Conference Championships,Mar-18-2017,Bowling Green,Amanda Bartemio,9.7500,,,9.8500
Northern Illinois,2017,11,MAC Conference Championships,Mar-18-2017,Bowling Green,Jamyra Carter,,9.8500,,
Northern Illinois,2017,11,MAC Conference Championships,Mar-18-2017,Bowling Green,Taylor Crumley,,,9.5500,
Northern Illinois,2017,11,MAC Conference Championships,Mar-18-2017,Bowling Green,Courtney Dowdell,,9.7750,,9.9000
Northern Illinois,2017,11,MAC Conference Championships,Mar-18-2017,Bowling Green,Megan Gilliam,9.7250,9.3000,,
Northern Illinois,2017,11,MAC Conference Championships,Mar-18-2017,Bowling Green,Megan Greenfield,,,9.0750,
Northern Illinois,2017,11,MAC Conference Championships,Mar-18-2017,Bowling Green,Cinny Lamberti,9.7750,,,
Northern Illinois,2017,11,MAC Conference Championships,Mar-18-2017,Bowling Green,Anna Martucci,,,,9.8750
Northern Illinois,2017,11,MAC Conference Championships,Mar-18-2017,Bowling Green,Ashley Potts,9.8000,9.9000,9.7500,9.7500
Northern Illinois,2017,11,MAC Conference Championships,Mar-18-2017,Bowling Green,Katherine Prentice,9.8250,9.7000,9.8500,9.8750
Northern Illinois,2017,11,MAC Conference Championships,Mar-18-2017,Bowling Green,Allison Richardson,,9.8000,9.7000,
Northern Illinois,2017,11,MAC Conference Championships,Mar-18-2017,Bowling Green,Andie Van Voorhis,9.7500,,9.6000,
Northern Illinois,2017,11,MAC Conference Championships,Mar-18-2017,Bowling Green,Brittany Wenzel,,,,9.8500
Northern Illinois,2017,12,Fayetteville Regional (South Central),Apr-01-2017,Arkansas,Jamyra Carter,,9.8750,,
Northern Illinois,2017,12,Fayetteville Regional (South Central),Apr-01-2017,Arkansas,Courtney Dowdell,,9.8500,,9.7250
Northern Illinois,2017,12,Fayetteville Regional (South Central),Apr-01-2017,Arkansas,Ashley Potts,9.8000,9.8750,9.7750,9.7000
Northern Illinois,2017,12,Fayetteville Regional (South Central),Apr-01-2017,Arkansas,Katherine Prentice,9.6500,9.7000,9.3000,9.7750
