team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
North Carolina State,2022,7,no meet title,Feb-25-2022,North Carolina State,Nicole Webb,,,9.9000,9.0000
North Carolina State,2022,8,no meet title,Feb-27-2022,George Washington,Shruthi Anand,9.7250,,,
North Carolina State,2022,8,no meet title,Feb-27-2022,George Washington,Madison Benson,9.7500,,,9.7500
North Carolina State,2022,8,no meet title,Feb-27-2022,George Washington,Gabrielle Diaz,9.7000,,9.7000,9.9250
North Carolina State,2022,8,no meet title,Feb-27-2022,George Washington,Kailin Foland,,,9.8250,
North Carolina State,2022,8,no meet title,Feb-27-2022,George Washington,Macy Jennings,,,9.8750,
North Carolina State,2022,8,no meet title,Feb-27-2022,George Washington,Carina Jordan,,9.7750,,
North Carolina State,2022,8,no meet title,Feb-27-2022,George Washington,Hailey Merchant,9.7250,9.7750,,9.6750
North Carolina State,2022,8,no meet title,Feb-27-2022,George Washington,Alexis Ortega,9.7500,9.8250,9.7000,
North Carolina State,2022,8,no meet title,Feb-27-2022,George Washington,Meredith Robinson,,9.8500,,
North Carolina State,2022,8,no meet title,Feb-27-2022,George Washington,Lauren Rutherford,9.7750,9.8250,,9.8500
North Carolina State,2022,8,no meet title,Feb-27-2022,George Washington,Emily Shepard,,9.8000,9.8500,9.8500
North Carolina State,2022,8,no meet title,Feb-27-2022,George Washington,Nicole Webb,,,9.8250,9.7750
North Carolina State,2022,9,no meet title,Mar-04-2022,Rutgers,Shruthi Anand,9.6000,,,
North Carolina State,2022,9,no meet title,Mar-04-2022,Rutgers,Madison Benson,,,,9.1500
North Carolina State,2022,9,no meet title,Mar-04-2022,Rutgers,Peyton Childs,,9.8500,,
North Carolina State,2022,9,no meet title,Mar-04-2022,Rutgers,Gabrielle Diaz,9.5750,,9.8500,9.8250
North Carolina State,2022,9,no meet title,Mar-04-2022,Rutgers,Kailin Foland,,,9.8750,
North Carolina State,2022,9,no meet title,Mar-04-2022,Rutgers,Macy Jennings,,,9.7500,
North Carolina State,2022,9,no meet title,Mar-04-2022,Rutgers,Gabrielle Kistner,9.7750,,,
North Carolina State,2022,9,no meet title,Mar-04-2022,Rutgers,Lucy Lehman,9.7750,,,
North Carolina State,2022,9,no meet title,Mar-04-2022,Rutgers,Hailey Merchant,,9.5250,,9.7250
North Carolina State,2022,9,no meet title,Mar-04-2022,Rutgers,Alexis Ortega,9.6750,9.8000,9.0000,
North Carolina State,2022,9,no meet title,Mar-04-2022,Rutgers,Meredith Robinson,,9.7500,,
North Carolina State,2022,9,no meet title,Mar-04-2022,Rutgers,Lauren Rutherford,9.7750,9.7750,,9.8750
North Carolina State,2022,9,no meet title,Mar-04-2022,Rutgers,Emily Shepard,,9.8000,9.9250,9.6500
North Carolina State,2022,9,no meet title,Mar-04-2022,Rutgers,Nicole Webb,,,9.9000,9.7500
North Carolina State,2022,10,no meet title,Mar-06-2022,Maryland,Shruthi Anand,9.2500,,,
North Carolina State,2022,10,no meet title,Mar-06-2022,Maryland,Peyton Childs,,9.8250,,
North Carolina State,2022,10,no meet title,Mar-06-2022,Maryland,Gabrielle Diaz,9.8000,,9.7000,9.8000
North Carolina State,2022,10,no meet title,Mar-06-2022,Maryland,Kailin Foland,,,9.6000,
North Carolina State,2022,10,no meet title,Mar-06-2022,Maryland,Macy Jennings,,,9.8500,9.8000
North Carolina State,2022,10,no meet title,Mar-06-2022,Maryland,Gabrielle Kistner,9.8250,,,
North Carolina State,2022,10,no meet title,Mar-06-2022,Maryland,Lucy Lehman,9.8250,,,
North Carolina State,2022,10,no meet title,Mar-06-2022,Maryland,Hailey Merchant,,9.8750,,9.8500
North Carolina State,2022,10,no meet title,Mar-06-2022,Maryland,Alexis Ortega,9.8250,9.8500,9.9000,
North Carolina State,2022,10,no meet title,Mar-06-2022,Maryland,Meredith Robinson,,9.8250,,
North Carolina State,2022,10,no meet title,Mar-06-2022,Maryland,Lauren Rutherford,9.8250,9.8750,,9.9000
North Carolina State,2022,10,no meet title,Mar-06-2022,Maryland,Emily Shepard,,9.6750,9.9000,9.9250
North Carolina State,2022,10,no meet title,Mar-06-2022,Maryland,Nicole Webb,,,9.9000,9.8500
North Carolina State,2022,11,no meet title,Mar-11-2022,North Carolina State,Shruthi Anand,9.6000,,,
North Carolina State,2022,11,no meet title,Mar-11-2022,North Carolina State,Gabrielle Diaz,9.7000,,9.7250,9.9000
North Carolina State,2022,11,no meet title,Mar-11-2022,North Carolina State,Kailin Foland,,,9.7500,
North Carolina State,2022,11,no meet title,Mar-11-2022,North Carolina State,Macy Jennings,,,9.8500,9.6500
North Carolina State,2022,11,no meet title,Mar-11-2022,North Carolina State,Carina Jordan,,9.8500,,
North Carolina State,2022,11,no meet title,Mar-11-2022,North Carolina State,Lucy Lehman,9.6000,,,
North Carolina State,2022,11,no meet title,Mar-11-2022,North Carolina State,Hailey Merchant,,9.7750,,9.8250
North Carolina State,2022,11,no meet title,Mar-11-2022,North Carolina State,Alexis Ortega,9.7000,9.8000,9.8250,
North Carolina State,2022,11,no meet title,Mar-11-2022,North Carolina State,Meredith Robinson,,9.7500,,
North Carolina State,2022,11,no meet title,Mar-11-2022,North Carolina State,Lauren Rutherford,9.7500,9.7750,,9.9000
North Carolina State,2022,11,no meet title,Mar-11-2022,North Carolina State,Emily Shepard,9.8250,9.5000,9.9000,9.7750
North Carolina State,2022,11,no meet title,Mar-11-2022,North Carolina State,Nicole Webb,,,9.8500,9.8500
North Carolina State,2022,12,EAGL Conference,Mar-19-2022,George Washington,Peyton Childs,,8.8750,,
North Carolina State,2022,12,EAGL Conference,Mar-19-2022,George Washington,Gabrielle Diaz,9.5500,,9.7000,9.8250
North Carolina State,2022,12,EAGL Conference,Mar-19-2022,George Washington,Kailin Foland,,,9.7750,
North Carolina State,2022,12,EAGL Conference,Mar-19-2022,George Washington,Macy Jennings,,,9.7500,
North Carolina State,2022,12,EAGL Conference,Mar-19-2022,George Washington,Carina Jordan,,,,8.9500
North Carolina State,2022,12,EAGL Conference,Mar-19-2022,George Washington,Lucy Lehman,9.6750,,,
North Carolina State,2022,12,EAGL Conference,Mar-19-2022,George Washington,Hailey Merchant,9.7250,9.7250,,9.8250
North Carolina State,2022,12,EAGL Conference,Mar-19-2022,George Washington,Alexis Ortega,9.8000,9.1000,9.8750,
North Carolina State,2022,12,EAGL Conference,Mar-19-2022,George Washington,Meredith Robinson,,9.9000,,
North Carolina State,2022,12,EAGL Conference,Mar-19-2022,George Washington,Lauren Rutherford,9.8500,9.8250,,9.8750
North Carolina State,2022,12,EAGL Conference,Mar-19-2022,George Washington,Emily Shepard,9.8250,9.8750,9.9250,9.8750
North Carolina State,2022,12,EAGL Conference,Mar-19-2022,George Washington,Nicole Webb,,,9.8000,9.8000
North Carolina State,2022,13,Raleigh Regional II,Mar-31-2022,,Peyton Childs,,9.6750,,
North Carolina State,2022,13,Raleigh Regional II,Mar-31-2022,,Gabrielle Diaz,9.8250,,9.7250,9.8500
North Carolina State,2022,13,Raleigh Regional II,Mar-31-2022,,Kailin Foland,,,9.7250,
North Carolina State,2022,13,Raleigh Regional II,Mar-31-2022,,Macy Jennings,,,9.8500,9.7500
North Carolina State,2022,13,Raleigh Regional II,Mar-31-2022,,Lucy Lehman,9.8000,,,
North Carolina State,2022,13,Raleigh Regional II,Mar-31-2022,,Hailey Merchant,9.8000,9.4750,,9.8000
North Carolina State,2022,13,Raleigh Regional II,Mar-31-2022,,Alexis Ortega,9.7250,9.7000,8.8750,
North Carolina State,2022,13,Raleigh Regional II,Mar-31-2022,,Meredith Robinson,,9.7750,,
North Carolina State,2022,13,Raleigh Regional II,Mar-31-2022,,Lauren Rutherford,9.8000,9.8500,,9.8250
North Carolina State,2022,13,Raleigh Regional II,Mar-31-2022,,Emily Shepard,9.8000,9.8250,9.8750,9.6750
North Carolina State,2022,13,Raleigh Regional II,Mar-31-2022,,Nicole Webb,,,9.7750,9.6250
