team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Boise State,2023,3,no meet title,Jan-27-2023,Boise State,Talia Little,,9.8000,9.8250,
Boise State,2023,3,no meet title,Jan-27-2023,Boise State,Emily Lopez,9.8500,9.9250,9.8250,
Boise State,2023,3,no meet title,Jan-27-2023,Boise State,Emma Loyim,,,9.9250,9.5000
Boise State,2023,3,no meet title,Jan-27-2023,Boise State,Brantley  Lucas,,,,9.7250
Boise State,2023,3,no meet title,Jan-27-2023,Boise State,Elaina McGovern,,9.6750,,9.8250
Boise State,2023,3,no meet title,Jan-27-2023,Boise State,Dani Nakayma,9.7000,8.9750,,
Boise State,2023,3,no meet title,Jan-27-2023,Boise State,Adriana Popp,9.7250,,9.9250,9.3250
Boise State,2023,3,no meet title,Jan-27-2023,Boise State,Alyssa Vulaj,9.8250,,9.8000,9.8250
Boise State,2023,4,no meet title,Feb-03-2023,Boise State,Courtney Blackson,9.9000,9.9250,,9.8000
Boise State,2023,4,no meet title,Feb-03-2023,Boise State,Erin Elkabchi,,,9.4750,
Boise State,2023,4,no meet title,Feb-03-2023,Boise State,Kylee Hamby,,9.7250,,
Boise State,2023,4,no meet title,Feb-03-2023,Boise State,Sydney Leitch,,,,9.6500
Boise State,2023,4,no meet title,Feb-03-2023,Boise State,Talia Little,,8.9250,9.8750,
Boise State,2023,4,no meet title,Feb-03-2023,Boise State,Emily Lopez,9.9250,9.9000,9.8250,
Boise State,2023,4,no meet title,Feb-03-2023,Boise State,Emma Loyim,9.8500,,9.8750,9.9250
Boise State,2023,4,no meet title,Feb-03-2023,Boise State,Brantley  Lucas,,,,9.8500
Boise State,2023,4,no meet title,Feb-03-2023,Boise State,Elaina McGovern,,9.1000,,9.8750
Boise State,2023,4,no meet title,Feb-03-2023,Boise State,Dani Nakayma,9.6000,9.7250,,
Boise State,2023,4,no meet title,Feb-03-2023,Boise State,Adriana Popp,9.9500,,9.9000,
Boise State,2023,4,no meet title,Feb-03-2023,Boise State,Alyssa Vulaj,9.7750,,9.8250,9.8000
Boise State,2023,5,no meet title,Feb-10-2023,Utah State,Courtney Blackson,9.8750,9.9000,,9.9000
Boise State,2023,5,no meet title,Feb-10-2023,Utah State,Erin Elkabchi,,,9.7250,
Boise State,2023,5,no meet title,Feb-10-2023,Utah State,Kylee Hamby,,9.0250,,
Boise State,2023,5,no meet title,Feb-10-2023,Utah State,Sydney Leitch,,,,9.8500
Boise State,2023,5,no meet title,Feb-10-2023,Utah State,Talia Little,,9.5000,9.7000,
Boise State,2023,5,no meet title,Feb-10-2023,Utah State,Emily Lopez,9.8250,9.9500,9.8250,
Boise State,2023,5,no meet title,Feb-10-2023,Utah State,Emma Loyim,9.7250,,9.8500,9.8000
Boise State,2023,5,no meet title,Feb-10-2023,Utah State,Brantley  Lucas,,,,9.8000
Boise State,2023,5,no meet title,Feb-10-2023,Utah State,Elaina McGovern,,9.8000,,9.8250
Boise State,2023,5,no meet title,Feb-10-2023,Utah State,Erin Morden,,9.7750,,
Boise State,2023,5,no meet title,Feb-10-2023,Utah State,Dani Nakayma,9.7500,,,
Boise State,2023,5,no meet title,Feb-10-2023,Utah State,Adriana Popp,9.8500,,9.8500,
Boise State,2023,5,no meet title,Feb-10-2023,Utah State,Alyssa Vulaj,9.7250,,9.5000,9.6500
Boise State,2023,6,no meet title,Feb-17-2023,Boise State,Courtney Blackson,9.9000,9.8750,,9.9250
Boise State,2023,6,no meet title,Feb-17-2023,Boise State,Erin Elkabchi,,,9.8250,
Boise State,2023,6,no meet title,Feb-17-2023,Boise State,Kylee Hamby,,9.8000,,
Boise State,2023,6,no meet title,Feb-17-2023,Boise State,Sydney Kho,9.7250,,,
Boise State,2023,6,no meet title,Feb-17-2023,Boise State,Sydney Leitch,,,,9.6250
Boise State,2023,6,no meet title,Feb-17-2023,Boise State,Talia Little,,9.7250,9.7250,
Boise State,2023,6,no meet title,Feb-17-2023,Boise State,Emily Lopez,9.9000,10.0000,9.8750,
Boise State,2023,6,no meet title,Feb-17-2023,Boise State,Emma Loyim,9.7750,,9.8750,9.6750
Boise State,2023,6,no meet title,Feb-17-2023,Boise State,Brantley  Lucas,,,,8.9500
Boise State,2023,6,no meet title,Feb-17-2023,Boise State,Elaina McGovern,,9.7250,,9.8500
Boise State,2023,6,no meet title,Feb-17-2023,Boise State,Erin Morden,,9.6750,,
Boise State,2023,6,no meet title,Feb-17-2023,Boise State,Adriana Popp,9.8750,,9.8500,
Boise State,2023,6,no meet title,Feb-17-2023,Boise State,Alyssa Vulaj,9.8500,,9.7000,9.8500
Boise State,2023,7,no meet title,Feb-22-2023,Southern Utah,Courtney Blackson,9.7750,9.9250,,9.8750
Boise State,2023,7,no meet title,Feb-22-2023,Southern Utah,Erin Elkabchi,,,9.8000,
Boise State,2023,7,no meet title,Feb-22-2023,Southern Utah,Kylee Hamby,,9.8500,,
Boise State,2023,7,no meet title,Feb-22-2023,Southern Utah,Sydney Kho,9.7250,,,
Boise State,2023,7,no meet title,Feb-22-2023,Southern Utah,Sydney Leitch,,,,9.8000
Boise State,2023,7,no meet title,Feb-22-2023,Southern Utah,Talia Little,,9.8000,9.7750,
Boise State,2023,7,no meet title,Feb-22-2023,Southern Utah,Emily Lopez,9.8750,9.9500,9.9000,
Boise State,2023,7,no meet title,Feb-22-2023,Southern Utah,Emma Loyim,9.7000,,9.8250,9.8500
Boise State,2023,7,no meet title,Feb-22-2023,Southern Utah,Brantley  Lucas,,,,9.7750
Boise State,2023,7,no meet title,Feb-22-2023,Southern Utah,Elaina McGovern,,9.6500,,9.8750
Boise State,2023,7,no meet title,Feb-22-2023,Southern Utah,Erin Morden,,8.9000,,
Boise State,2023,7,no meet title,Feb-22-2023,Southern Utah,Adriana Popp,9.8500,,9.0000,
Boise State,2023,7,no meet title,Feb-22-2023,Southern Utah,Alyssa Vulaj,9.8750,,9.7250,9.8250
Boise State,2023,8,no meet title,Mar-04-2023,Minnesota,Courtney Blackson,9.8250,9.8750,,9.9250
Boise State,2023,8,no meet title,Mar-04-2023,Minnesota,Erin Elkabchi,,,9.7500,
Boise State,2023,8,no meet title,Mar-04-2023,Minnesota,Kylee Hamby,,9.8500,,
Boise State,2023,8,no meet title,Mar-04-2023,Minnesota,Sydney Kho,9.7250,,,
Boise State,2023,8,no meet title,Mar-04-2023,Minnesota,Sydney Leitch,,,,9.7750
Boise State,2023,8,no meet title,Mar-04-2023,Minnesota,Talia Little,,9.7500,9.8000,
Boise State,2023,8,no meet title,Mar-04-2023,Minnesota,Emily Lopez,9.8250,9.9000,9.8250,
Boise State,2023,8,no meet title,Mar-04-2023,Minnesota,Emma Loyim,9.7750,,9.9000,9.8000
Boise State,2023,8,no meet title,Mar-04-2023,Minnesota,Brantley  Lucas,,,,9.8250
Boise State,2023,8,no meet title,Mar-04-2023,Minnesota,Elaina McGovern,,9.7250,,9.8750
Boise State,2023,8,no meet title,Mar-04-2023,Minnesota,Erin Morden,,9.5500,,
Boise State,2023,8,no meet title,Mar-04-2023,Minnesota,Adriana Popp,9.8500,,9.9500,
Boise State,2023,8,no meet title,Mar-04-2023,Minnesota,Alyssa Vulaj,9.8250,,9.9500,9.6750
Boise State,2023,9,no meet title,Mar-10-2023,Alabama,Courtney Blackson,9.9000,9.2250,,9.9000
Boise State,2023,9,no meet title,Mar-10-2023,Alabama,Erin Elkabchi,,,9.5500,
Boise State,2023,9,no meet title,Mar-10-2023,Alabama,Kylee Hamby,,8.9750,,
Boise State,2023,9,no meet title,Mar-10-2023,Alabama,Sydney Kho,9.6750,,,
Boise State,2023,9,no meet title,Mar-10-2023,Alabama,Sydney Leitch,,,,9.7000
Boise State,2023,9,no meet title,Mar-10-2023,Alabama,Talia Little,,9.7000,9.7250,
Boise State,2023,9,no meet title,Mar-10-2023,Alabama,Emily Lopez,9.8250,9.8750,9.2500,
Boise State,2023,9,no meet title,Mar-10-2023,Alabama,Emma Loyim,9.8500,,9.8250,9.5500
Boise State,2023,9,no meet title,Mar-10-2023,Alabama,Brantley  Lucas,,,,9.7500
Boise State,2023,9,no meet title,Mar-10-2023,Alabama,Elaina McGovern,,9.7000,,9.7750
Boise State,2023,9,no meet title,Mar-10-2023,Alabama,Dani Nakayma,,9.5500,,
Boise State,2023,9,no meet title,Mar-10-2023,Alabama,Adriana Popp,9.6750,,9.8500,
Boise State,2023,9,no meet title,Mar-10-2023,Alabama,Alyssa Vulaj,9.8250,,9.7500,9.8250
Boise State,2023,10,MRGC Conference,Mar-18-2023,Southern Utah,Courtney Blackson,9.9000,9.8250,,9.8750
Boise State,2023,10,MRGC Conference,Mar-18-2023,Southern Utah,Erin Elkabchi,,,9.6250,
Boise State,2023,10,MRGC Conference,Mar-18-2023,Southern Utah,Kylee Hamby,,9.8000,,
Boise State,2023,10,MRGC Conference,Mar-18-2023,Southern Utah,Sydney Kho,9.7500,,,
Boise State,2023,10,MRGC Conference,Mar-18-2023,Southern Utah,Sydney Leitch,,,,9.7750
Boise State,2023,10,MRGC Conference,Mar-18-2023,Southern Utah,Talia Little,,9.6500,9.8000,
Boise State,2023,10,MRGC Conference,Mar-18-2023,Southern Utah,Emily Lopez,9.8500,9.0750,9.8000,
Boise State,2023,10,MRGC Conference,Mar-18-2023,Southern Utah,Emma Loyim,9.5750,,9.7250,9.8500
Boise State,2023,10,MRGC Conference,Mar-18-2023,Southern Utah,Brantley  Lucas,,,,9.8000
Boise State,2023,10,MRGC Conference,Mar-18-2023,Southern Utah,Elaina McGovern,,9.8000,,9.7750
Boise State,2023,10,MRGC Conference,Mar-18-2023,Southern Utah,Erin Morden,,9.8250,,
Boise State,2023,10,MRGC Conference,Mar-18-2023,Southern Utah,Adriana Popp,9.8250,,9.8250,
Boise State,2023,10,MRGC Conference,Mar-18-2023,Southern Utah,Alyssa Vulaj,9.8500,,9.0500,9.8500
Boise State,2023,11,Los Angeles Regional I,Mar-29-2023,,Courtney Blackson,9.9500,9.8750,,9.8500
Boise State,2023,11,Los Angeles Regional I,Mar-29-2023,,Erin Elkabchi,,,9.7750,
Boise State,2023,11,Los Angeles Regional I,Mar-29-2023,,Kylee Hamby,,8.4250,,
Boise State,2023,11,Los Angeles Regional I,Mar-29-2023,,Sydney Kho,9.7250,,,
Boise State,2023,11,Los Angeles Regional I,Mar-29-2023,,Sydney Leitch,,,,9.7250
Boise State,2023,11,Los Angeles Regional I,Mar-29-2023,,Talia Little,,9.7500,9.8500,
Boise State,2023,11,Los Angeles Regional I,Mar-29-2023,,Emily Lopez,9.8500,9.9000,9.9000,
Boise State,2023,11,Los Angeles Regional I,Mar-29-2023,,Emma Loyim,9.5750,,9.8500,9.8000
Boise State,2023,11,Los Angeles Regional I,Mar-29-2023,,Brantley  Lucas,,,,9.7500
Boise State,2023,11,Los Angeles Regional I,Mar-29-2023,,Elaina McGovern,,9.7250,,9.8500
Boise State,2023,11,Los Angeles Regional I,Mar-29-2023,,Erin Morden,,9.7750,,
Boise State,2023,11,Los Angeles Regional I,Mar-29-2023,,Adriana Popp,9.8000,,9.9250,
Boise State,2023,11,Los Angeles Regional I,Mar-29-2023,,Alyssa Vulaj,9.9000,,9.9000,9.7750
Boise State,2023,12,Los Angeles Regional II,Mar-30-2023,UCLA,Courtney Blackson,10.0000,9.9000,,9.9000
Boise State,2023,12,Los Angeles Regional II,Mar-30-2023,UCLA,Erin Elkabchi,,,9.7500,
Boise State,2023,12,Los Angeles Regional II,Mar-30-2023,UCLA,Sydney Kho,9.7500,,,
Boise State,2023,12,Los Angeles Regional II,Mar-30-2023,UCLA,Sydney Leitch,,,,9.7000
Boise State,2023,12,Los Angeles Regional II,Mar-30-2023,UCLA,Talia Little,,8.6250,9.8250,
Boise State,2023,12,Los Angeles Regional II,Mar-30-2023,UCLA,Emily Lopez,9.9000,9.9500,9.8750,
Boise State,2023,12,Los Angeles Regional II,Mar-30-2023,UCLA,Emma Loyim,9.1500,,9.8500,9.8250
Boise State,2023,12,Los Angeles Regional II,Mar-30-2023,UCLA,Brantley  Lucas,,,,9.7500
Boise State,2023,12,Los Angeles Regional II,Mar-30-2023,UCLA,Elaina McGovern,,9.8500,,9.7500
Boise State,2023,12,Los Angeles Regional II,Mar-30-2023,UCLA,Erin Morden,,9.8500,,
Boise State,2023,12,Los Angeles Regional II,Mar-30-2023,UCLA,Dani Nakayma,,9.7500,,
Boise State,2023,12,Los Angeles Regional II,Mar-30-2023,UCLA,Adriana Popp,9.2250,,9.7500,
Boise State,2023,12,Los Angeles Regional II,Mar-30-2023,UCLA,Alyssa Vulaj,9.8500,,9.8500,9.8250
Boise State,2023,13,NCAA Championships Semifinals,Apr-13-2023,,Courtney Blackson,9.9250,,,
Boise State,2023,13,NCAA Championships Semifinals,Apr-13-2023,,Emily Lopez,,9.9000,,
