team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Denver,2021,7,no meet title,Feb-26-2021,Oklahoma,Lynnzee Brown,9.8500,9.9500,9.8750,9.9750
Denver,2021,7,no meet title,Feb-26-2021,Oklahoma,Rosie Casali,9.7500,9.8000,,9.6500
Denver,2021,7,no meet title,Feb-26-2021,Oklahoma,Emily Glynn,9.9250,9.8750,,9.8250
Denver,2021,7,no meet title,Feb-26-2021,Oklahoma,Jessica Hutchinson,9.8500,9.7750,,9.9000
Denver,2021,7,no meet title,Feb-26-2021,Oklahoma,Bella Mabanta,,,9.8500,9.5250
Denver,2021,7,no meet title,Feb-26-2021,Oklahoma,Rylie Mundell,9.8000,9.8000,9.8000,
Denver,2021,7,no meet title,Feb-26-2021,Oklahoma,Alexandria Ruiz,,9.8500,9.8250,9.8250
Denver,2021,7,no meet title,Feb-26-2021,Oklahoma,Mia Sundstrom,9.7750,,,
Denver,2021,7,no meet title,Feb-26-2021,Oklahoma,Abbie Thompson,,,9.0750,
Denver,2021,7,no meet title,Feb-26-2021,Oklahoma,Alexis Vasquez,,,9.8750,
Denver,2021,8,no meet title,Mar-07-2021,Denver,Lynnzee Brown,9.9500,9.9750,9.9250,9.9750
Denver,2021,8,no meet title,Mar-07-2021,Denver,Emily Glynn,9.8250,9.9500,,9.9250
Denver,2021,8,no meet title,Mar-07-2021,Denver,Jessica Hutchinson,9.9000,9.9000,,9.9500
Denver,2021,8,no meet title,Mar-07-2021,Denver,Bella Mabanta,,,9.3500,9.8750
Denver,2021,8,no meet title,Mar-07-2021,Denver,Rylie Mundell,9.9000,9.8750,9.9750,
Denver,2021,8,no meet title,Mar-07-2021,Denver,Alexandria Ruiz,9.7250,9.2250,9.9250,9.8500
Denver,2021,8,no meet title,Mar-07-2021,Denver,Callie Schlottman,,,7.6500,
Denver,2021,8,no meet title,Mar-07-2021,Denver,Abbie Thompson,,9.9250,,9.8750
Denver,2021,8,no meet title,Mar-07-2021,Denver,Alexis Vasquez,9.7000,,9.9500,
Denver,2021,9,no meet title,Mar-11-2021,BYU,Lynnzee Brown,9.9000,9.9500,9.9500,9.9750
Denver,2021,9,no meet title,Mar-11-2021,BYU,Rosie Casali,,,,9.8250
Denver,2021,9,no meet title,Mar-11-2021,BYU,Emily Glynn,9.7500,9.9000,,9.9250
Denver,2021,9,no meet title,Mar-11-2021,BYU,Jessica Hutchinson,9.8000,9.9500,9.8500,9.9000
Denver,2021,9,no meet title,Mar-11-2021,BYU,Bella Mabanta,,,9.9000,
Denver,2021,9,no meet title,Mar-11-2021,BYU,Rylie Mundell,9.7000,9.8000,,
Denver,2021,9,no meet title,Mar-11-2021,BYU,Alexandria Ruiz,9.7250,9.8250,9.8000,8.9750
Denver,2021,9,no meet title,Mar-11-2021,BYU,Abbie Thompson,,9.7750,9.9500,9.8750
Denver,2021,9,no meet title,Mar-11-2021,BYU,Alexis Vasquez,9.7000,,9.9250,
Denver,2021,10,Big 12 Conference,Mar-20-2021,West Virginia,Lynnzee Brown,9.9000,10.0000,9.8750,9.9500
Denver,2021,10,Big 12 Conference,Mar-20-2021,West Virginia,Rosie Casali,9.8000,9.9000,,9.8750
Denver,2021,10,Big 12 Conference,Mar-20-2021,West Virginia,Emily Glynn,9.9000,9.8750,,9.8750
Denver,2021,10,Big 12 Conference,Mar-20-2021,West Virginia,Jessica Hutchinson,9.8500,9.9000,9.7250,9.8750
Denver,2021,10,Big 12 Conference,Mar-20-2021,West Virginia,Bella Mabanta,,,9.9000,
Denver,2021,10,Big 12 Conference,Mar-20-2021,West Virginia,Alexandria Ruiz,9.7500,9.8500,9.8750,9.8750
Denver,2021,10,Big 12 Conference,Mar-20-2021,West Virginia,Callie Schlottman,,,9.8000,
Denver,2021,10,Big 12 Conference,Mar-20-2021,West Virginia,Mia Sundstrom,,9.8500,,
Denver,2021,10,Big 12 Conference,Mar-20-2021,West Virginia,Abbie Thompson,9.7000,,9.1000,9.8750
Denver,2021,11,Athens Regional 2,Apr-02-2021,,Lynnzee Brown,9.9750,9.9000,9.9000,9.9500
Denver,2021,11,Athens Regional 2,Apr-02-2021,,Rosie Casali,9.7000,9.8250,,9.8750
Denver,2021,11,Athens Regional 2,Apr-02-2021,,Emily Glynn,,9.6500,,
Denver,2021,11,Athens Regional 2,Apr-02-2021,,Jessica Hutchinson,9.8500,9.8750,9.8750,9.9000
Denver,2021,11,Athens Regional 2,Apr-02-2021,,Bella Mabanta,,,9.1500,
Denver,2021,11,Athens Regional 2,Apr-02-2021,,Alexandria Ruiz,9.7750,9.7250,9.7750,9.8000
Denver,2021,11,Athens Regional 2,Apr-02-2021,,Mia Sundstrom,9.8500,9.3500,,
Denver,2021,11,Athens Regional 2,Apr-02-2021,,Abbie Thompson,9.5000,,9.8750,9.9000
Denver,2021,11,Athens Regional 2,Apr-02-2021,,Alexis Vasquez,,,9.8000,
Denver,2021,12,Athens Regional Final,Apr-03-2021,,Lynnzee Brown,9.8500,10.0000,9.9000,10.0000
Denver,2021,12,Athens Regional Final,Apr-03-2021,,Rosie Casali,9.7500,9.8500,,9.7500
Denver,2021,12,Athens Regional Final,Apr-03-2021,,Jessica Hutchinson,9.8750,9.8250,9.7750,9.9500
Denver,2021,12,Athens Regional Final,Apr-03-2021,,Bella Mabanta,,,9.2250,
Denver,2021,12,Athens Regional Final,Apr-03-2021,,Rylie Mundell,9.8750,9.8500,,
Denver,2021,12,Athens Regional Final,Apr-03-2021,,Alexandria Ruiz,9.8000,9.6750,9.8000,9.8750
Denver,2021,12,Athens Regional Final,Apr-03-2021,,Mia Sundstrom,9.8750,9.2250,,
Denver,2021,12,Athens Regional Final,Apr-03-2021,,Abbie Thompson,,,9.9000,9.9000
Denver,2021,12,Athens Regional Final,Apr-03-2021,,Alexis Vasquez,,,9.9500,
Denver,2021,13,NCAA Championships,Apr-16-2021,,Lynnzee Brown,9.3375,9.9000,9.9125,9.9375
