team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Michigan State,2025,3,no meet title,Jan-17-2025,Michigan State,Skyla Schulte,,,,9.9250
Michigan State,2025,3,no meet title,Jan-17-2025,Michigan State,Nikki Smith,9.9500,9.7750,9.8750,9.9250
Michigan State,2025,3,no meet title,Jan-17-2025,Michigan State,Gabrielle Stephen,9.8250,9.8750,9.8750,9.8750
Michigan State,2025,3,no meet title,Jan-17-2025,Michigan State,MaKayla Tucker,9.9000,,,9.8750
Michigan State,2025,3,no meet title,Jan-17-2025,Michigan State,Olivia Zsarmani,9.8250,9.8250,9.8750,
Michigan State,2025,4,no meet title,Jan-24-2025,Ohio State,Elle Beaufait,,,,9.8250
Michigan State,2025,4,no meet title,Jan-24-2025,Ohio State,Amy Doyle,9.8500,9.8000,,
Michigan State,2025,4,no meet title,Jan-24-2025,Ohio State,Cady Duplissis,9.8500,,9.7250,
Michigan State,2025,4,no meet title,Jan-24-2025,Ohio State,Delanie Harkness,,9.8000,,9.6000
Michigan State,2025,4,no meet title,Jan-24-2025,Ohio State,Giana Kalefe,,,9.8750,
Michigan State,2025,4,no meet title,Jan-24-2025,Ohio State,Sage Kellerman,9.9000,9.8500,,
Michigan State,2025,4,no meet title,Jan-24-2025,Ohio State,Emma Misenheimer,,,9.7000,
Michigan State,2025,4,no meet title,Jan-24-2025,Ohio State,Skyla Schulte,,,9.7500,9.9000
Michigan State,2025,4,no meet title,Jan-24-2025,Ohio State,Nikki Smith,9.9500,9.8500,9.6000,9.8500
Michigan State,2025,4,no meet title,Jan-24-2025,Ohio State,Gabrielle Stephen,9.8000,9.7750,9.9000,9.9000
Michigan State,2025,4,no meet title,Jan-24-2025,Ohio State,MaKayla Tucker,9.9000,9.8000,,9.8250
Michigan State,2025,5,no meet title,Feb-01-2025,UCLA,Elle Beaufait,,,,9.7750
Michigan State,2025,5,no meet title,Feb-01-2025,UCLA,Amy Doyle,9.9000,9.8500,,
Michigan State,2025,5,no meet title,Feb-01-2025,UCLA,Delanie Harkness,,9.8750,,9.8500
Michigan State,2025,5,no meet title,Feb-01-2025,UCLA,Giana Kalefe,,,9.7500,
Michigan State,2025,5,no meet title,Feb-01-2025,UCLA,Sage Kellerman,9.9500,9.9250,,
Michigan State,2025,5,no meet title,Feb-01-2025,UCLA,Skyla Schulte,,,9.8000,9.8250
Michigan State,2025,5,no meet title,Feb-01-2025,UCLA,Nikki Smith,9.9500,9.7000,9.8750,9.9000
Michigan State,2025,5,no meet title,Feb-01-2025,UCLA,Gabrielle Stephen,9.8000,9.8250,9.8250,9.8750
Michigan State,2025,5,no meet title,Feb-01-2025,UCLA,MaKayla Tucker,9.8500,,9.2000,9.8500
Michigan State,2025,5,no meet title,Feb-01-2025,UCLA,Olivia Zsarmani,9.9500,9.8250,9.7500,
Michigan State,2025,6,no meet title,Feb-08-2025,Michigan State,Elle Beaufait,,,,9.8250
Michigan State,2025,6,no meet title,Feb-08-2025,Michigan State,Amy Doyle,9.8750,9.8750,,
Michigan State,2025,6,no meet title,Feb-08-2025,Michigan State,Cady Duplissis,,,9.7500,
Michigan State,2025,6,no meet title,Feb-08-2025,Michigan State,Delanie Harkness,,9.8500,,9.8500
Michigan State,2025,6,no meet title,Feb-08-2025,Michigan State,Giana Kalefe,,,9.8250,
Michigan State,2025,6,no meet title,Feb-08-2025,Michigan State,Sage Kellerman,9.9000,9.9250,,
Michigan State,2025,6,no meet title,Feb-08-2025,Michigan State,Skyla Schulte,,,9.9250,9.9250
Michigan State,2025,6,no meet title,Feb-08-2025,Michigan State,Nikki Smith,9.8750,9.9250,9.8750,9.9000
Michigan State,2025,6,no meet title,Feb-08-2025,Michigan State,Gabrielle Stephen,9.9000,9.7750,9.9000,9.8750
Michigan State,2025,6,no meet title,Feb-08-2025,Michigan State,MaKayla Tucker,9.8000,,8.7000,9.7750
Michigan State,2025,6,no meet title,Feb-08-2025,Michigan State,Olivia Zsarmani,9.8750,9.8250,,
Michigan State,2025,7,no meet title,Feb-15-2025,Nebraska,Kendall Abney,,,,
Michigan State,2025,7,no meet title,Feb-15-2025,Nebraska,Elle Beaufait,,,,9.7500
Michigan State,2025,7,no meet title,Feb-15-2025,Nebraska,Amy Doyle,9.3000,9.4500,,
Michigan State,2025,7,no meet title,Feb-15-2025,Nebraska,Cady Duplissis,,,9.7750,
Michigan State,2025,7,no meet title,Feb-15-2025,Nebraska,Delanie Harkness,,9.8500,,9.8500
Michigan State,2025,7,no meet title,Feb-15-2025,Nebraska,Giana Kalefe,,,8.9250,
Michigan State,2025,7,no meet title,Feb-15-2025,Nebraska,Sage Kellerman,9.8250,9.8500,,
Michigan State,2025,7,no meet title,Feb-15-2025,Nebraska,Emma Misenheimer,,,,9.8250
Michigan State,2025,7,no meet title,Feb-15-2025,Nebraska,Gabi Ortiz,,,,
Michigan State,2025,7,no meet title,Feb-15-2025,Nebraska,Skyla Schulte,,,9.8750,9.9250
Michigan State,2025,7,no meet title,Feb-15-2025,Nebraska,Nikki Smith,9.9000,9.8250,9.8000,9.9000
Michigan State,2025,7,no meet title,Feb-15-2025,Nebraska,Gabrielle Stephen,9.9000,9.7500,9.8250,9.9000
Michigan State,2025,7,no meet title,Feb-15-2025,Nebraska,MaKayla Tucker,9.7750,,,
Michigan State,2025,7,no meet title,Feb-15-2025,Nebraska,Olivia Zsarmani,9.9000,9.7750,9.7000,
Michigan State,2025,8,no meet title,Feb-22-2025,Michigan State,Amy Doyle,9.8500,9.8750,9.7750,
Michigan State,2025,8,no meet title,Feb-22-2025,Michigan State,Delanie Harkness,,9.8500,,9.9000
Michigan State,2025,8,no meet title,Feb-22-2025,Michigan State,Giana Kalefe,,,9.9500,
Michigan State,2025,8,no meet title,Feb-22-2025,Michigan State,Sage Kellerman,9.7750,9.9500,,
Michigan State,2025,8,no meet title,Feb-22-2025,Michigan State,Emma Misenheimer,,,,9.8500
Michigan State,2025,8,no meet title,Feb-22-2025,Michigan State,Gabi Ortiz,,,,9.5750
Michigan State,2025,8,no meet title,Feb-22-2025,Michigan State,Skyla Schulte,,,9.9250,9.9250
Michigan State,2025,8,no meet title,Feb-22-2025,Michigan State,Nikki Smith,9.9250,9.9500,9.8500,8.9750
Michigan State,2025,8,no meet title,Feb-22-2025,Michigan State,Gabrielle Stephen,9.8750,9.9250,9.8000,9.9000
Michigan State,2025,8,no meet title,Feb-22-2025,Michigan State,MaKayla Tucker,9.8500,,,
Michigan State,2025,8,no meet title,Feb-22-2025,Michigan State,Olivia Zsarmani,9.9500,9.8750,9.3000,
Michigan State,2025,9,no meet title,Mar-02-2025,Iowa,Elle Beaufait,,,,9.4000
Michigan State,2025,9,no meet title,Mar-02-2025,Iowa,Amy Doyle,9.8250,9.8500,9.5500,
Michigan State,2025,9,no meet title,Mar-02-2025,Iowa,Delanie Harkness,,9.9000,,9.8750
Michigan State,2025,9,no meet title,Mar-02-2025,Iowa,Giana Kalefe,,,9.8750,
Michigan State,2025,9,no meet title,Mar-02-2025,Iowa,Sage Kellerman,9.9250,9.9250,,
Michigan State,2025,9,no meet title,Mar-02-2025,Iowa,Emma Misenheimer,,,9.7750,
Michigan State,2025,9,no meet title,Mar-02-2025,Iowa,Skyla Schulte,,,9.9000,9.9000
Michigan State,2025,9,no meet title,Mar-02-2025,Iowa,Nikki Smith,9.8500,9.1750,9.9250,9.9000
Michigan State,2025,9,no meet title,Mar-02-2025,Iowa,Gabrielle Stephen,9.8000,9.9250,9.2750,9.8500
Michigan State,2025,9,no meet title,Mar-02-2025,Iowa,MaKayla Tucker,9.8250,,,9.8250
Michigan State,2025,9,no meet title,Mar-02-2025,Iowa,Olivia Zsarmani,9.8750,9.8750,,
Michigan State,2025,10,Elevate the Stage,Mar-09-2025,,Elle Beaufait,,,,9.6750
Michigan State,2025,10,Elevate the Stage,Mar-09-2025,,Amy Doyle,9.6500,9.7500,,
Michigan State,2025,10,Elevate the Stage,Mar-09-2025,,Cady Duplissis,,,9.8750,
Michigan State,2025,10,Elevate the Stage,Mar-09-2025,,Delanie Harkness,,9.8250,,9.8500
Michigan State,2025,10,Elevate the Stage,Mar-09-2025,,Giana Kalefe,,,9.8750,
Michigan State,2025,10,Elevate the Stage,Mar-09-2025,,Sage Kellerman,9.9500,9.8750,,
Michigan State,2025,10,Elevate the Stage,Mar-09-2025,,Emma Misenheimer,,,9.8000,
Michigan State,2025,10,Elevate the Stage,Mar-09-2025,,Skyla Schulte,,,9.9250,9.9000
Michigan State,2025,10,Elevate the Stage,Mar-09-2025,,Nikki Smith,9.8750,9.8250,9.7750,9.8250
Michigan State,2025,10,Elevate the Stage,Mar-09-2025,,Gabrielle Stephen,9.9000,9.8000,9.9500,9.9000
Michigan State,2025,10,Elevate the Stage,Mar-09-2025,,MaKayla Tucker,9.7500,,,9.8500
Michigan State,2025,10,Elevate the Stage,Mar-09-2025,,Olivia Zsarmani,9.8500,8.7750,,
Michigan State,2025,11,no meet title,Mar-16-2025,Michigan State,Elle Beaufait,,,,9.9500
Michigan State,2025,11,no meet title,Mar-16-2025,Michigan State,Amy Doyle,9.8500,9.8250,,
Michigan State,2025,11,no meet title,Mar-16-2025,Michigan State,Cady Duplissis,,,9.8750,
Michigan State,2025,11,no meet title,Mar-16-2025,Michigan State,Delanie Harkness,,9.8500,,9.8250
Michigan State,2025,11,no meet title,Mar-16-2025,Michigan State,Giana Kalefe,,,9.8750,
Michigan State,2025,11,no meet title,Mar-16-2025,Michigan State,Sage Kellerman,9.6000,9.9250,,
Michigan State,2025,11,no meet title,Mar-16-2025,Michigan State,Emma Misenheimer,,,9.8000,
Michigan State,2025,11,no meet title,Mar-16-2025,Michigan State,Skyla Schulte,,,9.8500,9.9000
Michigan State,2025,11,no meet title,Mar-16-2025,Michigan State,Nikki Smith,9.9000,9.9250,9.8250,9.8500
Michigan State,2025,11,no meet title,Mar-16-2025,Michigan State,Gabrielle Stephen,9.9000,9.9000,9.2750,9.8750
Michigan State,2025,11,no meet title,Mar-16-2025,Michigan State,MaKayla Tucker,9.8000,,,9.9000
Michigan State,2025,11,no meet title,Mar-16-2025,Michigan State,Olivia Zsarmani,9.8000,9.6500,,
Michigan State,2025,12,Big Ten Conference,Mar-22-2025,Michigan,Elle Beaufait,,,,9.9000
Michigan State,2025,12,Big Ten Conference,Mar-22-2025,Michigan,Amy Doyle,9.8500,9.8750,,
Michigan State,2025,12,Big Ten Conference,Mar-22-2025,Michigan,Cady Duplissis,,,9.9250,
Michigan State,2025,12,Big Ten Conference,Mar-22-2025,Michigan,Delanie Harkness,,9.8500,9.8000,9.8750
Michigan State,2025,12,Big Ten Conference,Mar-22-2025,Michigan,Sage Kellerman,9.9500,9.9500,,
Michigan State,2025,12,Big Ten Conference,Mar-22-2025,Michigan,Emma Misenheimer,,,9.8500,
Michigan State,2025,12,Big Ten Conference,Mar-22-2025,Michigan,Skyla Schulte,,,9.9000,9.9750
Michigan State,2025,12,Big Ten Conference,Mar-22-2025,Michigan,Nikki Smith,9.9000,9.9000,9.8250,9.9250
Michigan State,2025,12,Big Ten Conference,Mar-22-2025,Michigan,Gabrielle Stephen,9.8500,9.9000,10.0000,9.9250
Michigan State,2025,12,Big Ten Conference,Mar-22-2025,Michigan,MaKayla Tucker,9.9000,,,9.8500
Michigan State,2025,12,Big Ten Conference,Mar-22-2025,Michigan,Olivia Zsarmani,9.9750,9.8250,,
Michigan State,2025,13,"Pennsylvania Regional II, Session I",Apr-03-2025,,Elle Beaufait,,,,9.8500
Michigan State,2025,13,"Pennsylvania Regional II, Session I",Apr-03-2025,,Amy Doyle,9.8500,9.8500,,
Michigan State,2025,13,"Pennsylvania Regional II, Session I",Apr-03-2025,,Cady Duplissis,,,9.7750,
Michigan State,2025,13,"Pennsylvania Regional II, Session I",Apr-03-2025,,Delanie Harkness,,9.8250,9.8500,9.9000
Michigan State,2025,13,"Pennsylvania Regional II, Session I",Apr-03-2025,,Sage Kellerman,9.9250,9.8750,,
Michigan State,2025,13,"Pennsylvania Regional II, Session I",Apr-03-2025,,Emma Misenheimer,,,9.7500,
Michigan State,2025,13,"Pennsylvania Regional II, Session I",Apr-03-2025,,Skyla Schulte,,,9.8500,9.8500
Michigan State,2025,13,"Pennsylvania Regional II, Session I",Apr-03-2025,,Nikki Smith,9.8500,9.9250,9.8750,9.9000
Michigan State,2025,13,"Pennsylvania Regional II, Session I",Apr-03-2025,,Gabrielle Stephen,10.0000,9.9500,9.9000,9.9000
Michigan State,2025,13,"Pennsylvania Regional II, Session I",Apr-03-2025,,MaKayla Tucker,9.8500,,,9.8250
Michigan State,2025,13,"Pennsylvania Regional II, Session I",Apr-03-2025,,Olivia Zsarmani,9.9000,9.8500,,
Michigan State,2025,14,Pennsylvania Regional Final,Apr-05-2025,,Elle Beaufait,,,,9.6500
Michigan State,2025,14,Pennsylvania Regional Final,Apr-05-2025,,Amy Doyle,9.8500,9.8250,,
Michigan State,2025,14,Pennsylvania Regional Final,Apr-05-2025,,Cady Duplissis,,,9.9000,
Michigan State,2025,14,Pennsylvania Regional Final,Apr-05-2025,,Delanie Harkness,,9.8250,9.9000,9.8500
Michigan State,2025,14,Pennsylvania Regional Final,Apr-05-2025,,Sage Kellerman,9.9500,9.9250,,
Michigan State,2025,14,Pennsylvania Regional Final,Apr-05-2025,,Emma Misenheimer,,,9.7750,
Michigan State,2025,14,Pennsylvania Regional Final,Apr-05-2025,,Skyla Schulte,,,9.9000,9.9500
Michigan State,2025,14,Pennsylvania Regional Final,Apr-05-2025,,Nikki Smith,9.9500,9.9750,9.8750,9.8500
Michigan State,2025,14,Pennsylvania Regional Final,Apr-05-2025,,Gabrielle Stephen,9.9000,9.9500,9.3000,9.9000
Michigan State,2025,14,Pennsylvania Regional Final,Apr-05-2025,,MaKayla Tucker,9.9250,,,9.8750
Michigan State,2025,14,Pennsylvania Regional Final,Apr-05-2025,,Olivia Zsarmani,9.9250,9.9000,,
Michigan State,2025,15,NCAA Champtionships Semifinal II,Apr-17-2025,,Amy Doyle,9.9125,9.8625,,
Michigan State,2025,15,NCAA Champtionships Semifinal II,Apr-17-2025,,Cady Duplissis,,,9.8625,
Michigan State,2025,15,NCAA Champtionships Semifinal II,Apr-17-2025,,Delanie Harkness,,9.7875,9.8000,9.7875
Michigan State,2025,15,NCAA Champtionships Semifinal II,Apr-17-2025,,Sage Kellerman,9.9500,9.9125,,
Michigan State,2025,15,NCAA Champtionships Semifinal II,Apr-17-2025,,Emma Misenheimer,,,9.8500,
Michigan State,2025,15,NCAA Champtionships Semifinal II,Apr-17-2025,,Gabi Ortiz,,,,9.6750
Michigan State,2025,15,NCAA Champtionships Semifinal II,Apr-17-2025,,Skyla Schulte,,,9.8125,9.9375
Michigan State,2025,15,NCAA Champtionships Semifinal II,Apr-17-2025,,Nikki Smith,9.7250,,9.8125,9.9000
Michigan State,2025,15,NCAA Champtionships Semifinal II,Apr-17-2025,,Gabrielle Stephen,9.8375,9.9375,9.8250,9.8625
Michigan State,2025,15,NCAA Champtionships Semifinal II,Apr-17-2025,,MaKayla Tucker,9.8250,9.8125,,9.8750
Michigan State,2025,15,NCAA Champtionships Semifinal II,Apr-17-2025,,Olivia Zsarmani,9.8625,9.9250,,
