team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Eastern Michigan,2016,4,no meet title,Jan-30-2016,Eastern Michigan,Rachel Slocum,9.7250,,,9.8500
Eastern Michigan,2016,4,no meet title,Jan-30-2016,Eastern Michigan,Kendall Valentin,9.7500,9.8000,9.7500,9.5750
Eastern Michigan,2016,5,no meet title,Feb-05-2016,Eastern Michigan,Catie Conrad,9.7750,9.7500,9.7750,9.8000
Eastern Michigan,2016,5,no meet title,Feb-05-2016,Eastern Michigan,Kimberly Ebeyer,9.7500,,9.7250,9.8250
Eastern Michigan,2016,5,no meet title,Feb-05-2016,Eastern Michigan,Kirsten Gendron,,9.7500,,
Eastern Michigan,2016,5,no meet title,Feb-05-2016,Eastern Michigan,Natalie Gervais,,9.7000,9.8000,9.5500
Eastern Michigan,2016,5,no meet title,Feb-05-2016,Eastern Michigan,Megan Hultgren,,,9.8000,
Eastern Michigan,2016,5,no meet title,Feb-05-2016,Eastern Michigan,Megan Marino,,,,9.6750
Eastern Michigan,2016,5,no meet title,Feb-05-2016,Eastern Michigan,Sydney McEachern,9.6250,9.6500,,9.8250
Eastern Michigan,2016,5,no meet title,Feb-05-2016,Eastern Michigan,Lacey Rubin,,9.8750,9.8000,
Eastern Michigan,2016,5,no meet title,Feb-05-2016,Eastern Michigan,Julia Schwartz,9.7000,,,
Eastern Michigan,2016,5,no meet title,Feb-05-2016,Eastern Michigan,Rachel Slocum,9.7750,,,9.8500
Eastern Michigan,2016,5,no meet title,Feb-05-2016,Eastern Michigan,Kendall Valentin,9.8250,9.7750,9.7750,
Eastern Michigan,2016,6,no meet title,Feb-08-2016,Michigan,Catie Conrad,9.8500,9.8000,9.8500,9.7500
Eastern Michigan,2016,6,no meet title,Feb-08-2016,Michigan,Kimberly Ebeyer,9.8000,,9.8000,9.7750
Eastern Michigan,2016,6,no meet title,Feb-08-2016,Michigan,Kirsten Gendron,,9.7500,,
Eastern Michigan,2016,6,no meet title,Feb-08-2016,Michigan,Natalie Gervais,,9.8000,9.8500,
Eastern Michigan,2016,6,no meet title,Feb-08-2016,Michigan,Megan Hultgren,,,9.6750,
Eastern Michigan,2016,6,no meet title,Feb-08-2016,Michigan,Megan Marino,,,,9.7250
Eastern Michigan,2016,6,no meet title,Feb-08-2016,Michigan,Sydney McEachern,9.7250,9.6500,,9.7750
Eastern Michigan,2016,6,no meet title,Feb-08-2016,Michigan,Lacey Rubin,,9.8250,9.8250,
Eastern Michigan,2016,6,no meet title,Feb-08-2016,Michigan,Julia Schwartz,9.7250,,,
Eastern Michigan,2016,6,no meet title,Feb-08-2016,Michigan,Rachel Slocum,9.9000,,,9.8000
Eastern Michigan,2016,6,no meet title,Feb-08-2016,Michigan,Kendall Valentin,9.7500,9.9250,9.8000,9.7250
Eastern Michigan,2016,7,no meet title,Feb-13-2016,Bowling Green,Catie Conrad,9.8250,9.8500,9.1500,9.8500
Eastern Michigan,2016,7,no meet title,Feb-13-2016,Bowling Green,Kimberly Ebeyer,9.7500,,9.7500,9.8750
Eastern Michigan,2016,7,no meet title,Feb-13-2016,Bowling Green,Kirsten Gendron,,9.7000,,
Eastern Michigan,2016,7,no meet title,Feb-13-2016,Bowling Green,Natalie Gervais,,9.7000,9.9250,
Eastern Michigan,2016,7,no meet title,Feb-13-2016,Bowling Green,Megan Hultgren,,,9.8500,
Eastern Michigan,2016,7,no meet title,Feb-13-2016,Bowling Green,Megan Marino,,,,9.7500
Eastern Michigan,2016,7,no meet title,Feb-13-2016,Bowling Green,Sydney McEachern,9.7750,9.7250,,9.8750
Eastern Michigan,2016,7,no meet title,Feb-13-2016,Bowling Green,Lacey Rubin,,9.8250,9.9000,
Eastern Michigan,2016,7,no meet title,Feb-13-2016,Bowling Green,Julia Schwartz,9.7750,,,
Eastern Michigan,2016,7,no meet title,Feb-13-2016,Bowling Green,Rachel Slocum,9.8750,,,9.8750
Eastern Michigan,2016,7,no meet title,Feb-13-2016,Bowling Green,Kendall Valentin,9.9000,9.8500,9.8500,9.1250
Eastern Michigan,2016,8,no meet title,Feb-19-2016,Eastern Michigan,Catie Conrad,9.5750,9.7250,9.7500,9.8500
Eastern Michigan,2016,8,no meet title,Feb-19-2016,Eastern Michigan,Kimberly Ebeyer,9.7500,,9.7000,9.8250
Eastern Michigan,2016,8,no meet title,Feb-19-2016,Eastern Michigan,Kirsten Gendron,,9.7000,,
Eastern Michigan,2016,8,no meet title,Feb-19-2016,Eastern Michigan,Natalie Gervais,,9.9000,9.7250,9.7750
Eastern Michigan,2016,8,no meet title,Feb-19-2016,Eastern Michigan,Megan Hultgren,,,9.6750,
Eastern Michigan,2016,8,no meet title,Feb-19-2016,Eastern Michigan,Megan Marino,,,,9.6250
Eastern Michigan,2016,8,no meet title,Feb-19-2016,Eastern Michigan,Sydney McEachern,9.6750,9.8000,,9.8750
Eastern Michigan,2016,8,no meet title,Feb-19-2016,Eastern Michigan,Lacey Rubin,,9.8500,9.8000,
Eastern Michigan,2016,8,no meet title,Feb-19-2016,Eastern Michigan,Julia Schwartz,9.7250,,,
Eastern Michigan,2016,8,no meet title,Feb-19-2016,Eastern Michigan,Rachel Slocum,9.7250,,,9.8500
Eastern Michigan,2016,8,no meet title,Feb-19-2016,Eastern Michigan,Kendall Valentin,9.8000,9.8750,9.7750,
Eastern Michigan,2016,9,no meet title,Feb-27-2016,Ohio State,Catie Conrad,9.7000,9.8500,9.8250,9.7500
Eastern Michigan,2016,9,no meet title,Feb-27-2016,Ohio State,Kimberly Ebeyer,9.8250,,9.7500,
Eastern Michigan,2016,9,no meet title,Feb-27-2016,Ohio State,Natalie Gervais,,9.8000,9.7250,9.7250
Eastern Michigan,2016,9,no meet title,Feb-27-2016,Ohio State,Ciara Gresham,,,,9.7750
Eastern Michigan,2016,9,no meet title,Feb-27-2016,Ohio State,Megan Hultgren,,,9.6250,
Eastern Michigan,2016,9,no meet title,Feb-27-2016,Ohio State,Megan Marino,,,,9.6000
Eastern Michigan,2016,9,no meet title,Feb-27-2016,Ohio State,Sydney McEachern,9.7500,9.7750,,9.8000
Eastern Michigan,2016,9,no meet title,Feb-27-2016,Ohio State,Lacey Rubin,,9.9000,9.7000,
Eastern Michigan,2016,9,no meet title,Feb-27-2016,Ohio State,Julia Schwartz,9.8000,9.5500,,
Eastern Michigan,2016,9,no meet title,Feb-27-2016,Ohio State,Rachel Slocum,9.9250,,,9.8500
Eastern Michigan,2016,9,no meet title,Feb-27-2016,Ohio State,Kendall Valentin,9.2000,9.8750,9.7000,
Eastern Michigan,2016,10,no meet title,Mar-04-2016,Kent State,Catie Conrad,9.7250,9.7500,9.8750,9.7500
Eastern Michigan,2016,10,no meet title,Mar-04-2016,Kent State,Kimberly Ebeyer,9.7250,,9.7500,9.8000
Eastern Michigan,2016,10,no meet title,Mar-04-2016,Kent State,Natalie Gervais,,9.7000,9.7000,9.7250
Eastern Michigan,2016,10,no meet title,Mar-04-2016,Kent State,Ciara Gresham,9.7000,,,9.8000
Eastern Michigan,2016,10,no meet title,Mar-04-2016,Kent State,Megan Hultgren,,,8.4750,
Eastern Michigan,2016,10,no meet title,Mar-04-2016,Kent State,Sydney McEachern,,9.7250,,9.8000
Eastern Michigan,2016,10,no meet title,Mar-04-2016,Kent State,Lacey Rubin,,9.7500,9.1500,
Eastern Michigan,2016,10,no meet title,Mar-04-2016,Kent State,Julia Schwartz,9.7000,9.6000,,
Eastern Michigan,2016,10,no meet title,Mar-04-2016,Kent State,Rachel Slocum,9.7750,,,9.8000
Eastern Michigan,2016,10,no meet title,Mar-04-2016,Kent State,Kendall Valentin,9.8000,9.8750,9.0750,
Eastern Michigan,2016,11,no meet title,Mar-10-2016,Eastern Michigan,Catie Conrad,9.7750,9.9000,9.8750,9.8000
Eastern Michigan,2016,11,no meet title,Mar-10-2016,Eastern Michigan,Kimberly Ebeyer,9.7250,,9.8000,9.6250
Eastern Michigan,2016,11,no meet title,Mar-10-2016,Eastern Michigan,Kirsten Gendron,,9.7250,,
Eastern Michigan,2016,11,no meet title,Mar-10-2016,Eastern Michigan,Natalie Gervais,,9.8500,9.8000,9.7250
Eastern Michigan,2016,11,no meet title,Mar-10-2016,Eastern Michigan,Ciara Gresham,9.7250,,,9.8500
Eastern Michigan,2016,11,no meet title,Mar-10-2016,Eastern Michigan,Megan Hultgren,,,9.7500,
Eastern Michigan,2016,11,no meet title,Mar-10-2016,Eastern Michigan,Sydney McEachern,,9.7250,,9.8250
Eastern Michigan,2016,11,no meet title,Mar-10-2016,Eastern Michigan,Lacey Rubin,,9.8500,9.8500,
Eastern Michigan,2016,11,no meet title,Mar-10-2016,Eastern Michigan,Julia Schwartz,9.7000,,,
Eastern Michigan,2016,11,no meet title,Mar-10-2016,Eastern Michigan,Rachel Slocum,9.8000,,,9.8500
Eastern Michigan,2016,11,no meet title,Mar-10-2016,Eastern Michigan,Kendall Valentin,9.8000,9.9000,9.8250,
Eastern Michigan,2016,12,MAC Championships,Mar-19-2016,Ball State,Catie Conrad,9.8000,9.8000,9.8750,9.8000
Eastern Michigan,2016,12,MAC Championships,Mar-19-2016,Ball State,Kimberly Ebeyer,9.7750,,9.8000,9.9000
Eastern Michigan,2016,12,MAC Championships,Mar-19-2016,Ball State,Natalie Gervais,,9.7500,9.9000,9.5000
Eastern Michigan,2016,12,MAC Championships,Mar-19-2016,Ball State,Ciara Gresham,9.7500,,,9.8500
Eastern Michigan,2016,12,MAC Championships,Mar-19-2016,Ball State,Megan Hultgren,,,9.7500,
Eastern Michigan,2016,12,MAC Championships,Mar-19-2016,Ball State,Sydney McEachern,,9.6000,,9.9000
Eastern Michigan,2016,12,MAC Championships,Mar-19-2016,Ball State,Lacey Rubin,,9.7500,9.8750,
Eastern Michigan,2016,12,MAC Championships,Mar-19-2016,Ball State,Julia Schwartz,9.7500,9.6250,,
Eastern Michigan,2016,12,MAC Championships,Mar-19-2016,Ball State,Rachel Slocum,9.8500,,,9.9000
Eastern Michigan,2016,12,MAC Championships,Mar-19-2016,Ball State,Kendall Valentin,9.7000,9.9000,9.8750,
Eastern Michigan,2016,13,Ann Arbor Regional,Apr-02-2016,Michigan,Catie Conrad,9.8000,9.8250,9.8000,9.7750
Eastern Michigan,2016,13,Ann Arbor Regional,Apr-02-2016,Michigan,Kimberly Ebeyer,9.8000,,9.7500,9.8000
Eastern Michigan,2016,13,Ann Arbor Regional,Apr-02-2016,Michigan,Kirsten Gendron,,9.7500,,
Eastern Michigan,2016,13,Ann Arbor Regional,Apr-02-2016,Michigan,Natalie Gervais,,9.8500,9.8750,9.7500
Eastern Michigan,2016,13,Ann Arbor Regional,Apr-02-2016,Michigan,Ciara Gresham,9.6500,,,9.8000
Eastern Michigan,2016,13,Ann Arbor Regional,Apr-02-2016,Michigan,Megan Hultgren,,,9.7250,
Eastern Michigan,2016,13,Ann Arbor Regional,Apr-02-2016,Michigan,Sydney McEachern,,9.7000,,9.8000
Eastern Michigan,2016,13,Ann Arbor Regional,Apr-02-2016,Michigan,Lacey Rubin,,9.8750,9.8000,
Eastern Michigan,2016,13,Ann Arbor Regional,Apr-02-2016,Michigan,Julia Schwartz,9.7250,,,
Eastern Michigan,2016,13,Ann Arbor Regional,Apr-02-2016,Michigan,Rachel Slocum,9.8250,,,9.9000
Eastern Michigan,2016,13,Ann Arbor Regional,Apr-02-2016,Michigan,Kendall Valentin,9.7500,9.9000,9.8500,
Eastern Michigan,2016,14,NCAA Championships - Semifinal II,Apr-15-2016,,Rachel Slocum,,,,9.8000
