team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Fisk,2025,6,no meet title,Feb-02-2025,Rutgers,Morgan Price,9.8250,9.8250,9.8750,9.8000
Fisk,2025,6,no meet title,Feb-02-2025,Rutgers,Jada Reece,9.4750,,,9.6500
Fisk,2025,6,no meet title,Feb-02-2025,Rutgers,Aliyah Reed-Hammon,9.3000,,9.8000,
Fisk,2025,6,no meet title,Feb-02-2025,Rutgers,Kiara  Richmon,,9.2500,,
Fisk,2025,6,no meet title,Feb-02-2025,Rutgers,Ciniah Rosby,9.4750,9.4250,9.2500,9.6750
Fisk,2025,7,no meet title,Feb-08-2025,Temple,Allie Berkley,9.7750,9.2250,9.5250,
Fisk,2025,7,no meet title,Feb-08-2025,Temple,Zyia Coleman,,9.6750,,
Fisk,2025,7,no meet title,Feb-08-2025,Temple,Kendall Guy,9.4750,,,
Fisk,2025,7,no meet title,Feb-08-2025,Temple,Kaylei McDonald,,,9.7000,8.7000
Fisk,2025,7,no meet title,Feb-08-2025,Temple,Laniyah Montgomery,,,,9.5750
Fisk,2025,7,no meet title,Feb-08-2025,Temple,Liberty Mora,,,9.9000,9.6750
Fisk,2025,7,no meet title,Feb-08-2025,Temple,Morgan Price,9.8500,10.0000,9.8500,9.8000
Fisk,2025,7,no meet title,Feb-08-2025,Temple,Jada Reece,8.8250,,,9.7000
Fisk,2025,7,no meet title,Feb-08-2025,Temple,Aliyah Reed-Hammon,9.6250,,9.8000,
Fisk,2025,7,no meet title,Feb-08-2025,Temple,Kiara  Richmon,,9.4250,,
Fisk,2025,7,no meet title,Feb-08-2025,Temple,Ciniah Rosby,9.6000,9.5750,9.7500,9.6000
Fisk,2025,7,no meet title,Feb-08-2025,Temple,Sydney Smith,,9.3000,,
Fisk,2025,8,Isla HBCU Classic,Feb-16-2025,,Allie Berkley,9.6750,9.3500,9.3500,8.8750
Fisk,2025,8,Isla HBCU Classic,Feb-16-2025,,Zyia Coleman,9.2500,9.1500,,9.4000
Fisk,2025,8,Isla HBCU Classic,Feb-16-2025,,Kaylei McDonald,,,9.6250,
Fisk,2025,8,Isla HBCU Classic,Feb-16-2025,,Liberty Mora,,,9.5000,9.5500
Fisk,2025,8,Isla HBCU Classic,Feb-16-2025,,Sophia Pratt,,7.1000,8.7000,
Fisk,2025,8,Isla HBCU Classic,Feb-16-2025,,Morgan Price,9.8250,9.2250,9.7250,9.7750
Fisk,2025,8,Isla HBCU Classic,Feb-16-2025,,Jada Reece,9.4000,,,9.7000
Fisk,2025,8,Isla HBCU Classic,Feb-16-2025,,Kiara  Richmon,9.2750,8.4500,,
Fisk,2025,8,Isla HBCU Classic,Feb-16-2025,,Ciniah Rosby,9.3500,9.5000,9.8250,9.5250
Fisk,2025,9,no meet title,Feb-22-2025,Greenville,Allie Berkley,9.8250,,9.6500,9.5750
Fisk,2025,9,no meet title,Feb-22-2025,Greenville,Zyia Coleman,,9.2750,,
Fisk,2025,9,no meet title,Feb-22-2025,Greenville,Kendall Guy,9.4000,,,
Fisk,2025,9,no meet title,Feb-22-2025,Greenville,Kaylei McDonald,,,8.6500,9.6500
Fisk,2025,9,no meet title,Feb-22-2025,Greenville,Liberty Mora,,,9.8000,9.7500
Fisk,2025,9,no meet title,Feb-22-2025,Greenville,Morgan Price,9.9000,9.8250,9.8500,9.9250
Fisk,2025,9,no meet title,Feb-22-2025,Greenville,Jada Reece,9.4750,,,8.9000
Fisk,2025,9,no meet title,Feb-22-2025,Greenville,Aliyah Reed-Hammon,9.6500,,9.8750,
Fisk,2025,9,no meet title,Feb-22-2025,Greenville,Kiara  Richmon,,8.9000,,
Fisk,2025,9,no meet title,Feb-22-2025,Greenville,Ciniah Rosby,9.5500,9.5750,9.7500,9.6000
Fisk,2025,9,no meet title,Feb-22-2025,Greenville,Sydney Smith,,9.5250,,
Fisk,2025,9,no meet title,Feb-22-2025,Greenville,Aiyana Thomas,,8.0500,,
Fisk,2025,10,no meet title,Feb-28-2025,S.E. Missouri,Allie Berkley,9.8000,9.6500,9.7000,9.8000
Fisk,2025,10,no meet title,Feb-28-2025,S.E. Missouri,Zyia Coleman,,9.5750,,
Fisk,2025,10,no meet title,Feb-28-2025,S.E. Missouri,Kendall Guy,9.6500,,,
Fisk,2025,10,no meet title,Feb-28-2025,S.E. Missouri,Kaylei McDonald,,,9.7000,8.8500
Fisk,2025,10,no meet title,Feb-28-2025,S.E. Missouri,Liberty Mora,,,9.6500,9.7750
Fisk,2025,10,no meet title,Feb-28-2025,S.E. Missouri,Morgan Price,9.8750,9.8500,9.7500,9.8750
Fisk,2025,10,no meet title,Feb-28-2025,S.E. Missouri,Jada Reece,9.5500,,,9.7000
Fisk,2025,10,no meet title,Feb-28-2025,S.E. Missouri,Aliyah Reed-Hammon,9.8250,,9.8500,
Fisk,2025,10,no meet title,Feb-28-2025,S.E. Missouri,Kiara  Richmon,,9.6250,,
Fisk,2025,10,no meet title,Feb-28-2025,S.E. Missouri,Ciniah Rosby,9.6250,9.5500,9.5500,9.7750
Fisk,2025,10,no meet title,Feb-28-2025,S.E. Missouri,Sydney Smith,,9.3750,,
Fisk,2025,11,no meet title,Mar-08-2025,Centenary College,Allie Berkley,9.7000,9.5500,9.5750,9.6000
Fisk,2025,11,no meet title,Mar-08-2025,Centenary College,Zyia Coleman,9.5000,9.6000,9.6000,
Fisk,2025,11,no meet title,Mar-08-2025,Centenary College,Kendall Guy,8.9500,,,
Fisk,2025,11,no meet title,Mar-08-2025,Centenary College,Kaylei McDonald,,,9.1500,9.6500
Fisk,2025,11,no meet title,Mar-08-2025,Centenary College,Liberty Mora,,,9.7750,9.7250
Fisk,2025,11,no meet title,Mar-08-2025,Centenary College,Naimah Muhammad,,,,9.3250
Fisk,2025,11,no meet title,Mar-08-2025,Centenary College,Jada Reece,9.6000,,,9.6750
Fisk,2025,11,no meet title,Mar-08-2025,Centenary College,Aliyah Reed-Hammon,9.6000,,9.7250,
Fisk,2025,11,no meet title,Mar-08-2025,Centenary College,Kiara  Richmon,,9.6250,,
Fisk,2025,11,no meet title,Mar-08-2025,Centenary College,Ciniah Rosby,9.7000,9.7000,9.7250,9.7000
Fisk,2025,11,no meet title,Mar-08-2025,Centenary College,Sydney Smith,,9.7000,,
Fisk,2025,11,no meet title,Mar-08-2025,Centenary College,Aiyana Thomas,,8.4750,,
Fisk,2025,12,no meet title,Mar-21-2025,Oregon State,Allie Berkley,9.7250,7.2500,9.6000,9.7000
Fisk,2025,12,no meet title,Mar-21-2025,Oregon State,Zyia Coleman,,9.3000,9.0500,9.4750
Fisk,2025,12,no meet title,Mar-21-2025,Oregon State,Kendall Guy,9.6250,,,
Fisk,2025,12,no meet title,Mar-21-2025,Oregon State,Kaylei McDonald,,,9.6250,9.5750
Fisk,2025,12,no meet title,Mar-21-2025,Oregon State,Morgan Price,9.9000,9.7250,9.9000,9.8250
Fisk,2025,12,no meet title,Mar-21-2025,Oregon State,Jada Reece,9.4750,,,9.5250
Fisk,2025,12,no meet title,Mar-21-2025,Oregon State,Aliyah Reed-Hammon,9.5750,,9.5750,
Fisk,2025,12,no meet title,Mar-21-2025,Oregon State,Kiara  Richmon,,9.4500,,
Fisk,2025,12,no meet title,Mar-21-2025,Oregon State,Ciniah Rosby,9.6750,9.5000,9.7500,9.7000
Fisk,2025,12,no meet title,Mar-21-2025,Oregon State,Sydney Smith,,9.6000,,
Fisk,2025,13,WCGNIC Prelims I,Apr-11-2025,,Allie Berkley,9.8000,,9.6750,
Fisk,2025,13,WCGNIC Prelims I,Apr-11-2025,,Liberty Mora,,,9.6750,9.5750
Fisk,2025,13,WCGNIC Prelims I,Apr-11-2025,,Ciniah Rosby,9.6750,9.7000,9.8000,9.7250
Fisk,2025,14,WCGNIC Prelims II,Apr-11-2025,,Kaylei McDonald,,,9.7750,
Fisk,2025,14,WCGNIC Prelims II,Apr-11-2025,,Morgan Price,9.7750,9.8500,9.9000,9.8250
Fisk,2025,14,WCGNIC Prelims II,Apr-11-2025,,Jada Reece,,,,9.5000
Fisk,2025,14,WCGNIC Prelims II,Apr-11-2025,,Aliyah Reed-Hammon,9.8250,,9.8500,
Fisk,2025,15,WCGNIC Event Finals,Apr-13-2025,,Allie Berkley,9.6250,,,
Fisk,2025,15,WCGNIC Event Finals,Apr-13-2025,,Morgan Price,9.8250,9.8500,9.8625,9.9000
Fisk,2025,15,WCGNIC Event Finals,Apr-13-2025,,Aliyah Reed-Hammon,9.6750,,9.6625,
Fisk,2025,15,WCGNIC Event Finals,Apr-13-2025,,Ciniah Rosby,,8.9750,9.7500,
