team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Illinois State,2024,14,MIC Conference,Mar-23-2024,Lindenwood,Leah Davis,,,9.8750,9.7750
Illinois State,2024,14,MIC Conference,Mar-23-2024,Lindenwood,Kaitlyn Donovan,,,,9.8250
Illinois State,2024,14,MIC Conference,Mar-23-2024,Lindenwood,Reese Grolla,,9.7750,,
Illinois State,2024,14,MIC Conference,Mar-23-2024,Lindenwood,Carly Hawksworth,,9.1000,,
Illinois State,2024,14,MIC Conference,Mar-23-2024,Lindenwood,J'Chelle Heard,9.7250,,,
Illinois State,2024,14,MIC Conference,Mar-23-2024,Lindenwood,Madison Kipp,9.8500,9.0750,9.7750,
Illinois State,2024,14,MIC Conference,Mar-23-2024,Lindenwood,Angelica Labat,9.8750,9.2000,9.9250,9.8250
Illinois State,2024,14,MIC Conference,Mar-23-2024,Lindenwood,Alana Laster,9.7500,,,9.8250
Illinois State,2024,14,MIC Conference,Mar-23-2024,Lindenwood,Ally Lau,,,9.8250,
Illinois State,2024,14,MIC Conference,Mar-23-2024,Lindenwood,Jaye Mack,9.8500,,,9.9000
Illinois State,2024,14,MIC Conference,Mar-23-2024,Lindenwood,Mya Robinson,9.7750,9.7000,9.8750,
Illinois State,2024,14,MIC Conference,Mar-23-2024,Lindenwood,Sara Wabi,,9.7500,,9.8250
Illinois State,2024,14,MIC Conference,Mar-23-2024,Lindenwood,Joy Ziegenfelder,,,9.1750,
Illinois State,2024,15,Michigan Regional II Session I,Apr-04-2024,Michigan,Angelica Labat,9.7500,,,
Illinois State,2024,15,Michigan Regional II Session I,Apr-04-2024,Michigan,Jaye Mack,9.8500,,,
