team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Iowa State,2021,5,no meet title,Mar-01-2021,Iowa State,Adnerys De Jesus,9.8500,9.9000,9.7500,9.9250
Iowa State,2021,5,no meet title,Mar-01-2021,Iowa State,Maddie Diab,,,,9.8500
Iowa State,2021,5,no meet title,Mar-01-2021,Iowa State,Emilie Hong,9.8250,,,
Iowa State,2021,5,no meet title,Mar-01-2021,Iowa State,Natalie Horowitz,,9.9000,,
Iowa State,2021,5,no meet title,Mar-01-2021,Iowa State,Madelyn Langkamp,,9.7250,,9.6500
Iowa State,2021,5,no meet title,Mar-01-2021,Iowa State,Andrea Maldonado,,,,9.8000
Iowa State,2021,5,no meet title,Mar-01-2021,Iowa State,Makayla Maxwell,9.8000,9.8000,,
Iowa State,2021,5,no meet title,Mar-01-2021,Iowa State,Ariana Orrego,,,9.7500,9.7250
Iowa State,2021,5,no meet title,Mar-01-2021,Iowa State,Meixi Semple,,,9.7250,
Iowa State,2021,5,no meet title,Mar-01-2021,Iowa State,Sophia Steinmeyer,9.8750,,9.8750,9.7750
Iowa State,2021,5,no meet title,Mar-01-2021,Iowa State,Phoebe Turner,9.7750,,9.8500,
Iowa State,2021,5,no meet title,Mar-01-2021,Iowa State,Jade Vella-Wright,,9.8000,,
Iowa State,2021,6,no meet title,Mar-05-2021,Northern Illinois,Loganne Basuel,,9.9000,,
Iowa State,2021,6,no meet title,Mar-05-2021,Northern Illinois,Kelsey Boychuk,9.8500,,9.1250,9.8250
Iowa State,2021,6,no meet title,Mar-05-2021,Northern Illinois,Adnerys De Jesus,9.9000,9.9250,9.8750,9.8750
Iowa State,2021,6,no meet title,Mar-05-2021,Northern Illinois,Maddie Diab,,,,9.9000
Iowa State,2021,6,no meet title,Mar-05-2021,Northern Illinois,Emilie Hong,9.7750,,,
Iowa State,2021,6,no meet title,Mar-05-2021,Northern Illinois,Natalie Horowitz,,8.9500,,
Iowa State,2021,6,no meet title,Mar-05-2021,Northern Illinois,Madelyn Langkamp,,9.8250,,9.6000
Iowa State,2021,6,no meet title,Mar-05-2021,Northern Illinois,Andrea Maldonado,,,,9.4000
Iowa State,2021,6,no meet title,Mar-05-2021,Northern Illinois,Makayla Maxwell,9.8750,9.7000,9.7500,
Iowa State,2021,6,no meet title,Mar-05-2021,Northern Illinois,Meixi Semple,,,9.9000,
Iowa State,2021,6,no meet title,Mar-05-2021,Northern Illinois,Sophia Steinmeyer,9.8000,,9.8250,
Iowa State,2021,6,no meet title,Mar-05-2021,Northern Illinois,Phoebe Turner,9.8250,,9.8750,9.7500
Iowa State,2021,6,no meet title,Mar-05-2021,Northern Illinois,Jade Vella-Wright,,9.8000,,
Iowa State,2021,7,no meet title,Mar-07-2021,Eastern Michigan,Loganne Basuel,,9.7750,,
Iowa State,2021,7,no meet title,Mar-07-2021,Eastern Michigan,Kelsey Boychuk,9.8000,,9.0000,9.6750
Iowa State,2021,7,no meet title,Mar-07-2021,Eastern Michigan,Adnerys De Jesus,9.8000,9.8750,9.7750,9.7500
Iowa State,2021,7,no meet title,Mar-07-2021,Eastern Michigan,Maddie Diab,,,,9.8750
Iowa State,2021,7,no meet title,Mar-07-2021,Eastern Michigan,Emilie Hong,9.8000,,,
Iowa State,2021,7,no meet title,Mar-07-2021,Eastern Michigan,Natalie Horowitz,,9.8500,9.8750,
Iowa State,2021,7,no meet title,Mar-07-2021,Eastern Michigan,Madelyn Langkamp,,9.8250,,
Iowa State,2021,7,no meet title,Mar-07-2021,Eastern Michigan,Andrea Maldonado,,,,9.5500
Iowa State,2021,7,no meet title,Mar-07-2021,Eastern Michigan,Makayla Maxwell,9.9250,9.8250,,
Iowa State,2021,7,no meet title,Mar-07-2021,Eastern Michigan,Meixi Semple,,,9.8750,
Iowa State,2021,7,no meet title,Mar-07-2021,Eastern Michigan,Sophia Steinmeyer,9.7500,,9.7250,9.8250
Iowa State,2021,7,no meet title,Mar-07-2021,Eastern Michigan,Phoebe Turner,9.7750,,9.7750,9.0250
Iowa State,2021,7,no meet title,Mar-07-2021,Eastern Michigan,Jade Vella-Wright,,9.8000,,
Iowa State,2021,8,no meet title,Mar-12-2021,Iowa State,Loganne Basuel,,9.8250,,
Iowa State,2021,8,no meet title,Mar-12-2021,Iowa State,Kelsey Boychuk,9.6750,,9.8000,9.7250
Iowa State,2021,8,no meet title,Mar-12-2021,Iowa State,Laura Cooke,,,,9.8250
Iowa State,2021,8,no meet title,Mar-12-2021,Iowa State,Adnerys De Jesus,9.9250,9.9000,9.0750,
Iowa State,2021,8,no meet title,Mar-12-2021,Iowa State,Maddie Diab,,,,9.9250
Iowa State,2021,8,no meet title,Mar-12-2021,Iowa State,Emilie Hong,9.7500,,,
Iowa State,2021,8,no meet title,Mar-12-2021,Iowa State,Natalie Horowitz,,9.9250,9.6750,
Iowa State,2021,8,no meet title,Mar-12-2021,Iowa State,Madelyn Langkamp,,9.7500,,
Iowa State,2021,8,no meet title,Mar-12-2021,Iowa State,Alondra Maldonado,,,,9.6750
Iowa State,2021,8,no meet title,Mar-12-2021,Iowa State,Andrea Maldonado,,,,9.8750
Iowa State,2021,8,no meet title,Mar-12-2021,Iowa State,Makayla Maxwell,9.9250,8.9500,,
Iowa State,2021,8,no meet title,Mar-12-2021,Iowa State,Meixi Semple,,,9.0750,
Iowa State,2021,8,no meet title,Mar-12-2021,Iowa State,Sophia Steinmeyer,9.9250,,9.7500,
Iowa State,2021,8,no meet title,Mar-12-2021,Iowa State,Phoebe Turner,9.7750,,9.7500,9.8250
Iowa State,2021,8,no meet title,Mar-12-2021,Iowa State,Jade Vella-Wright,,9.8250,,
Iowa State,2021,9,no meet title,Mar-14-2021,Iowa State,Loganne Basuel,,9.7250,,
Iowa State,2021,9,no meet title,Mar-14-2021,Iowa State,Kelsey Boychuk,9.7750,,9.7500,9.6250
Iowa State,2021,9,no meet title,Mar-14-2021,Iowa State,Adnerys De Jesus,9.8750,9.9000,9.9250,9.9000
Iowa State,2021,9,no meet title,Mar-14-2021,Iowa State,Maddie Diab,,,,9.9000
Iowa State,2021,9,no meet title,Mar-14-2021,Iowa State,Emilie Hong,9.8000,,,
Iowa State,2021,9,no meet title,Mar-14-2021,Iowa State,Natalie Horowitz,,9.8500,8.9500,
Iowa State,2021,9,no meet title,Mar-14-2021,Iowa State,Madelyn Langkamp,,9.7250,,9.7750
Iowa State,2021,9,no meet title,Mar-14-2021,Iowa State,Andrea Maldonado,,,,9.9250
Iowa State,2021,9,no meet title,Mar-14-2021,Iowa State,Makayla Maxwell,9.9250,9.8000,,
Iowa State,2021,9,no meet title,Mar-14-2021,Iowa State,Meixi Semple,,,9.8750,
Iowa State,2021,9,no meet title,Mar-14-2021,Iowa State,Sophia Steinmeyer,9.8000,,9.8250,9.8250
Iowa State,2021,9,no meet title,Mar-14-2021,Iowa State,Phoebe Turner,9.7750,,9.8250,
Iowa State,2021,9,no meet title,Mar-14-2021,Iowa State,Jade Vella-Wright,,9.8500,,
Iowa State,2021,10,Big 12 Conference,Mar-20-2021,West Virginia,Loganne Basuel,,9.8000,,
Iowa State,2021,10,Big 12 Conference,Mar-20-2021,West Virginia,Kelsey Boychuk,9.8500,,9.8000,9.6500
Iowa State,2021,10,Big 12 Conference,Mar-20-2021,West Virginia,Adnerys De Jesus,9.8500,9.9000,9.9000,9.9500
Iowa State,2021,10,Big 12 Conference,Mar-20-2021,West Virginia,Maddie Diab,,,,9.9250
Iowa State,2021,10,Big 12 Conference,Mar-20-2021,West Virginia,Emilie Hong,9.8750,,,
Iowa State,2021,10,Big 12 Conference,Mar-20-2021,West Virginia,Natalie Horowitz,,9.7750,9.8750,
Iowa State,2021,10,Big 12 Conference,Mar-20-2021,West Virginia,Madelyn Langkamp,,9.8000,,9.7500
Iowa State,2021,10,Big 12 Conference,Mar-20-2021,West Virginia,Andrea Maldonado,,,,9.8500
Iowa State,2021,10,Big 12 Conference,Mar-20-2021,West Virginia,Makayla Maxwell,9.8500,9.8000,,
Iowa State,2021,10,Big 12 Conference,Mar-20-2021,West Virginia,Meixi Semple,,,9.8250,
Iowa State,2021,10,Big 12 Conference,Mar-20-2021,West Virginia,Sophia Steinmeyer,9.9000,,9.8250,9.8250
Iowa State,2021,10,Big 12 Conference,Mar-20-2021,West Virginia,Phoebe Turner,9.8000,,9.8500,
Iowa State,2021,10,Big 12 Conference,Mar-20-2021,West Virginia,Jade Vella-Wright,,9.8500,,
Iowa State,2021,11,Tuscaloosa Regional 2,Apr-02-2021,,Loganne Basuel,,9.7000,,
Iowa State,2021,11,Tuscaloosa Regional 2,Apr-02-2021,,Kelsey Boychuk,9.8500,,9.8500,9.8500
Iowa State,2021,11,Tuscaloosa Regional 2,Apr-02-2021,,Adnerys De Jesus,9.9000,9.5750,9.8000,9.8500
Iowa State,2021,11,Tuscaloosa Regional 2,Apr-02-2021,,Maddie Diab,,,,9.8750
Iowa State,2021,11,Tuscaloosa Regional 2,Apr-02-2021,,Emilie Hong,9.8000,,,
Iowa State,2021,11,Tuscaloosa Regional 2,Apr-02-2021,,Natalie Horowitz,,9.8000,9.7750,
Iowa State,2021,11,Tuscaloosa Regional 2,Apr-02-2021,,Madelyn Langkamp,,9.8250,,
Iowa State,2021,11,Tuscaloosa Regional 2,Apr-02-2021,,Andrea Maldonado,,,,9.7000
Iowa State,2021,11,Tuscaloosa Regional 2,Apr-02-2021,,Makayla Maxwell,9.9250,9.7500,,
Iowa State,2021,11,Tuscaloosa Regional 2,Apr-02-2021,,Meixi Semple,,,9.8500,
Iowa State,2021,11,Tuscaloosa Regional 2,Apr-02-2021,,Sophia Steinmeyer,9.8750,,9.8500,9.1000
Iowa State,2021,11,Tuscaloosa Regional 2,Apr-02-2021,,Phoebe Turner,9.8000,,9.8750,9.7500
Iowa State,2021,11,Tuscaloosa Regional 2,Apr-02-2021,,Jade Vella-Wright,,9.8500,,
