team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
LSU,2023,5,no meet title,Jan-27-2023,Arkansas,Chase Brock,9.9000,,,9.8250
LSU,2023,5,no meet title,Jan-27-2023,Arkansas,Haleigh Bryant,9.9500,9.8500,9.9000,9.8750
LSU,2023,5,no meet title,Jan-27-2023,Arkansas,Aleah Finnegan,9.6750,9.8500,9.9250,9.9000
LSU,2023,5,no meet title,Jan-27-2023,Arkansas,Alexis Jeffrey,,9.8500,,
LSU,2023,5,no meet title,Jan-27-2023,Arkansas,KJ Johnson,9.9500,,,9.8750
LSU,2023,5,no meet title,Jan-27-2023,Arkansas,Kai Rivers,,,9.7000,
LSU,2023,5,no meet title,Jan-27-2023,Arkansas,Alyona Shchennikova,9.8750,9.8750,9.8000,9.8000
LSU,2023,5,no meet title,Jan-27-2023,Arkansas,Tori Tatum,,9.8500,,
LSU,2023,6,no meet title,Feb-03-2023,LSU,Elena Arenas,9.7750,8.9750,9.7750,
LSU,2023,6,no meet title,Feb-03-2023,LSU,Sierra Ballard,,,9.8250,9.8750
LSU,2023,6,no meet title,Feb-03-2023,LSU,Chase Brock,9.9500,,,9.0750
LSU,2023,6,no meet title,Feb-03-2023,LSU,Haleigh Bryant,9.9750,9.9000,9.9000,9.9250
LSU,2023,6,no meet title,Feb-03-2023,LSU,Aleah Finnegan,9.9000,9.8500,9.9000,10.0000
LSU,2023,6,no meet title,Feb-03-2023,LSU,Alexis Jeffrey,,9.9000,,
LSU,2023,6,no meet title,Feb-03-2023,LSU,KJ Johnson,9.8750,,,9.9500
LSU,2023,6,no meet title,Feb-03-2023,LSU,Kai Rivers,,,9.6250,
LSU,2023,6,no meet title,Feb-03-2023,LSU,Alyona Shchennikova,9.7500,9.8750,9.8500,9.9250
LSU,2023,6,no meet title,Feb-03-2023,LSU,Tori Tatum,,9.7750,,
LSU,2023,7,no meet title,Feb-10-2023,Auburn,Elena Arenas,9.8000,,9.7500,
LSU,2023,7,no meet title,Feb-10-2023,Auburn,Sierra Ballard,,,9.8250,9.8250
LSU,2023,7,no meet title,Feb-10-2023,Auburn,Chase Brock,9.7000,,,9.7750
LSU,2023,7,no meet title,Feb-10-2023,Auburn,Haleigh Bryant,9.9000,9.9500,9.9000,9.8500
LSU,2023,7,no meet title,Feb-10-2023,Auburn,Ashley Cowan,,9.7750,,
LSU,2023,7,no meet title,Feb-10-2023,Auburn,Aleah Finnegan,10.0000,9.8750,9.9500,9.9750
LSU,2023,7,no meet title,Feb-10-2023,Auburn,Alexis Jeffrey,,9.6750,,
LSU,2023,7,no meet title,Feb-10-2023,Auburn,KJ Johnson,9.7250,,,9.8750
LSU,2023,7,no meet title,Feb-10-2023,Auburn,Kai Rivers,,,9.9000,
LSU,2023,7,no meet title,Feb-10-2023,Auburn,Alyona Shchennikova,9.9250,9.8250,9.8500,9.9250
LSU,2023,7,no meet title,Feb-10-2023,Auburn,Tori Tatum,,9.8500,,
LSU,2023,8,no meet title,Feb-17-2023,LSU,Elena Arenas,9.8750,9.9000,9.8250,9.8250
LSU,2023,8,no meet title,Feb-17-2023,LSU,Sierra Ballard,,,,9.8750
LSU,2023,8,no meet title,Feb-17-2023,LSU,Chase Brock,9.8250,,,
LSU,2023,8,no meet title,Feb-17-2023,LSU,Haleigh Bryant,9.9750,9.9500,9.9250,9.9250
LSU,2023,8,no meet title,Feb-17-2023,LSU,Aleah Finnegan,9.9500,9.8500,10.0000,9.9000
LSU,2023,8,no meet title,Feb-17-2023,LSU,Alexis Jeffrey,,9.9000,,
LSU,2023,8,no meet title,Feb-17-2023,LSU,KJ Johnson,9.8500,,9.8750,9.9500
LSU,2023,8,no meet title,Feb-17-2023,LSU,Kai Rivers,,,9.9000,
LSU,2023,8,no meet title,Feb-17-2023,LSU,Alyona Shchennikova,9.8250,9.8500,9.8500,9.9250
LSU,2023,8,no meet title,Feb-17-2023,LSU,Tori Tatum,,9.9000,,
LSU,2023,9,no meet title,Feb-24-2023,Alabama,Elena Arenas,9.9250,,9.8500,9.8250
LSU,2023,9,no meet title,Feb-24-2023,Alabama,Sierra Ballard,,,9.9250,9.8500
LSU,2023,9,no meet title,Feb-24-2023,Alabama,Chase Brock,9.9750,,,9.9250
LSU,2023,9,no meet title,Feb-24-2023,Alabama,Haleigh Bryant,10.0000,9.9250,9.9000,9.9750
LSU,2023,9,no meet title,Feb-24-2023,Alabama,Olivia Dunne,,9.8250,,
LSU,2023,9,no meet title,Feb-24-2023,Alabama,Aleah Finnegan,9.9000,9.2000,9.9750,10.0000
LSU,2023,9,no meet title,Feb-24-2023,Alabama,Alexis Jeffrey,,9.8000,9.9000,9.7500
LSU,2023,9,no meet title,Feb-24-2023,Alabama,Kai Rivers,,,9.7000,
LSU,2023,9,no meet title,Feb-24-2023,Alabama,Alyona Shchennikova,9.4000,9.7500,,
LSU,2023,9,no meet title,Feb-24-2023,Alabama,Tori Tatum,,9.8750,,
LSU,2023,9,no meet title,Feb-24-2023,Alabama,Bryce Wilson,9.8750,,,
LSU,2023,10,P&G Podium Challenge,Mar-03-2023,,Elena Arenas,9.9000,,9.8250,9.8750
LSU,2023,10,P&G Podium Challenge,Mar-03-2023,,Sierra Ballard,,,9.9000,9.8500
LSU,2023,10,P&G Podium Challenge,Mar-03-2023,,Chase Brock,9.9750,,,9.9250
LSU,2023,10,P&G Podium Challenge,Mar-03-2023,,Haleigh Bryant,9.9750,9.9000,9.8500,9.9750
LSU,2023,10,P&G Podium Challenge,Mar-03-2023,,Ashley Cowan,,9.8500,,
LSU,2023,10,P&G Podium Challenge,Mar-03-2023,,Olivia Dunne,,9.8250,,
LSU,2023,10,P&G Podium Challenge,Mar-03-2023,,Alexis Jeffrey,,9.9000,9.8500,9.7500
LSU,2023,10,P&G Podium Challenge,Mar-03-2023,,Alyona Shchennikova,9.8500,9.8000,9.7250,9.9000
LSU,2023,10,P&G Podium Challenge,Mar-03-2023,,Tori Tatum,8.7500,9.8750,,
LSU,2023,10,P&G Podium Challenge,Mar-03-2023,,Bryce Wilson,9.8500,,9.8500,
LSU,2023,11,no meet title,Mar-10-2023,LSU,Elena Arenas,9.8750,8.9750,9.8500,9.9250
LSU,2023,11,no meet title,Mar-10-2023,LSU,Sierra Ballard,,,9.8250,9.9250
LSU,2023,11,no meet title,Mar-10-2023,LSU,Chase Brock,9.7500,,,9.7000
LSU,2023,11,no meet title,Mar-10-2023,LSU,Haleigh Bryant,10.0000,10.0000,9.8750,10.0000
LSU,2023,11,no meet title,Mar-10-2023,LSU,Ashley Cowan,,9.9000,,
LSU,2023,11,no meet title,Mar-10-2023,LSU,Aleah Finnegan,9.8000,9.9250,9.9750,9.9250
LSU,2023,11,no meet title,Mar-10-2023,LSU,Alexis Jeffrey,,9.7750,9.9000,
LSU,2023,11,no meet title,Mar-10-2023,LSU,Alyona Shchennikova,9.8500,,9.8750,9.9750
LSU,2023,11,no meet title,Mar-10-2023,LSU,Tori Tatum,,9.9000,,
LSU,2023,11,no meet title,Mar-10-2023,LSU,Bryce Wilson,9.7750,,,
LSU,2023,12,SEC Conference,Mar-18-2023,,Elena Arenas,9.9000,,9.8000,9.8000
LSU,2023,12,SEC Conference,Mar-18-2023,,Sierra Ballard,,,9.8500,9.9000
LSU,2023,12,SEC Conference,Mar-18-2023,,Chase Brock,9.2500,,,9.9250
LSU,2023,12,SEC Conference,Mar-18-2023,,Haleigh Bryant,9.9000,9.8750,9.8250,9.9500
LSU,2023,12,SEC Conference,Mar-18-2023,,Olivia Dunne,,9.8500,,
LSU,2023,12,SEC Conference,Mar-18-2023,,Aleah Finnegan,9.9000,9.8500,9.9250,9.9500
LSU,2023,12,SEC Conference,Mar-18-2023,,Alexis Jeffrey,,9.8500,9.8750,
LSU,2023,12,SEC Conference,Mar-18-2023,,Alyona Shchennikova,9.8750,9.8000,9.8750,9.9000
LSU,2023,12,SEC Conference,Mar-18-2023,,Tori Tatum,,9.9000,,
LSU,2023,12,SEC Conference,Mar-18-2023,,Bryce Wilson,9.9250,,,
LSU,2023,13,Denver Regional II,Mar-31-2023,Denver,Elena Arenas,9.8500,,9.8250,9.9000
LSU,2023,13,Denver Regional II,Mar-31-2023,Denver,Sierra Ballard,,,9.8500,9.8750
LSU,2023,13,Denver Regional II,Mar-31-2023,Denver,Chase Brock,9.8000,,,9.9250
LSU,2023,13,Denver Regional II,Mar-31-2023,Denver,Haleigh Bryant,9.8750,9.9250,9.9500,9.9500
LSU,2023,13,Denver Regional II,Mar-31-2023,Denver,Olivia Dunne,,9.6500,,
LSU,2023,13,Denver Regional II,Mar-31-2023,Denver,Aleah Finnegan,9.8500,9.8500,9.0500,9.1750
LSU,2023,13,Denver Regional II,Mar-31-2023,Denver,Alexis Jeffrey,,9.9000,9.9000,
LSU,2023,13,Denver Regional II,Mar-31-2023,Denver,Alyona Shchennikova,9.8500,9.8500,9.8000,9.8750
LSU,2023,13,Denver Regional II,Mar-31-2023,Denver,Tori Tatum,,9.7500,,
LSU,2023,13,Denver Regional II,Mar-31-2023,Denver,Bryce Wilson,9.8250,,,
LSU,2023,14,Denver Regional III,Apr-02-2023,Denver,Elena Arenas,9.9000,,9.8500,9.8750
LSU,2023,14,Denver Regional III,Apr-02-2023,Denver,Sierra Ballard,,,9.8000,9.8500
LSU,2023,14,Denver Regional III,Apr-02-2023,Denver,Chase Brock,9.9000,,,9.8500
LSU,2023,14,Denver Regional III,Apr-02-2023,Denver,Haleigh Bryant,9.8750,9.9750,9.9500,9.9500
LSU,2023,14,Denver Regional III,Apr-02-2023,Denver,Ashley Cowan,,9.8500,,
LSU,2023,14,Denver Regional III,Apr-02-2023,Denver,Aleah Finnegan,9.8500,9.8500,9.9000,9.8500
LSU,2023,14,Denver Regional III,Apr-02-2023,Denver,Alexis Jeffrey,,9.9500,9.8500,
LSU,2023,14,Denver Regional III,Apr-02-2023,Denver,KJ Johnson,9.8500,,,
LSU,2023,14,Denver Regional III,Apr-02-2023,Denver,Alyona Shchennikova,9.8250,9.8250,9.8750,9.9000
LSU,2023,14,Denver Regional III,Apr-02-2023,Denver,Tori Tatum,,9.9000,,
LSU,2023,15,NCAA Championships Semifinals,Apr-13-2023,,Elena Arenas,9.8250,,9.7375,
LSU,2023,15,NCAA Championships Semifinals,Apr-13-2023,,Sierra Ballard,,,9.8125,9.8000
LSU,2023,15,NCAA Championships Semifinals,Apr-13-2023,,Chase Brock,9.8500,,,9.0000
LSU,2023,15,NCAA Championships Semifinals,Apr-13-2023,,Haleigh Bryant,9.8625,9.9375,9.9375,9.9500
LSU,2023,15,NCAA Championships Semifinals,Apr-13-2023,,Ashley Cowan,,9.8750,,
LSU,2023,15,NCAA Championships Semifinals,Apr-13-2023,,Aleah Finnegan,9.8500,9.9250,9.9125,9.9625
LSU,2023,15,NCAA Championships Semifinals,Apr-13-2023,,Alexis Jeffrey,,9.7750,9.8375,
LSU,2023,15,NCAA Championships Semifinals,Apr-13-2023,,KJ Johnson,,,,9.8750
LSU,2023,15,NCAA Championships Semifinals,Apr-13-2023,,Alyona Shchennikova,9.8375,9.8625,9.7750,9.8875
LSU,2023,15,NCAA Championships Semifinals,Apr-13-2023,,Tori Tatum,,9.8750,,
LSU,2023,15,NCAA Championships Semifinals,Apr-13-2023,,Bryce Wilson,9.8500,,,
LSU,2023,16,NCAA Championships Finals,Apr-15-2023,,Elena Arenas,9.9000,,9.4750,9.8125
LSU,2023,16,NCAA Championships Finals,Apr-15-2023,,Sierra Ballard,,,9.8250,9.8125
LSU,2023,16,NCAA Championships Finals,Apr-15-2023,,Chase Brock,9.8875,,,9.9250
LSU,2023,16,NCAA Championships Finals,Apr-15-2023,,Haleigh Bryant,9.9875,9.9500,9.8500,9.9375
LSU,2023,16,NCAA Championships Finals,Apr-15-2023,,Ashley Cowan,,9.8250,,
LSU,2023,16,NCAA Championships Finals,Apr-15-2023,,Aleah Finnegan,9.8625,9.8250,9.9250,9.9250
LSU,2023,16,NCAA Championships Finals,Apr-15-2023,,Alexis Jeffrey,,9.8375,9.8250,
LSU,2023,16,NCAA Championships Finals,Apr-15-2023,,Alyona Shchennikova,9.8250,9.8000,9.8125,9.8500
LSU,2023,16,NCAA Championships Finals,Apr-15-2023,,Tori Tatum,,9.8750,,
LSU,2023,16,NCAA Championships Finals,Apr-15-2023,,Bryce Wilson,9.8875,,,
