team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Cortland State,2025,3,no meet title,Jan-26-2025,Utica,Tessa Sutton,9.4500,,8.9500,9.1750
Cortland State,2025,3,no meet title,Jan-26-2025,Utica,Kiana Wong,,9.4750,,
Cortland State,2025,4,no meet title,Feb-01-2025,West Chester,Rianna Adams,,9.5000,,
Cortland State,2025,4,no meet title,Feb-01-2025,West Chester,Autumn Adkins,9.3250,9.5000,,9.6500
Cortland State,2025,4,no meet title,Feb-01-2025,West Chester,Victoria Cave,,,8.9500,9.6750
Cortland State,2025,4,no meet title,Feb-01-2025,West Chester,Anna Lee Dobson,9.4500,,9.4250,
Cortland State,2025,4,no meet title,Feb-01-2025,West Chester,Ninabella English,,8.6500,,
Cortland State,2025,4,no meet title,Feb-01-2025,West Chester,Taylor Goldstein,,9.1500,,
Cortland State,2025,4,no meet title,Feb-01-2025,West Chester,Tayah Graham,9.6250,,8.8750,
Cortland State,2025,4,no meet title,Feb-01-2025,West Chester,Kathryn McSweeney,,9.7000,,
Cortland State,2025,4,no meet title,Feb-01-2025,West Chester,Samantha Meadows,9.2000,,9.0750,9.7250
Cortland State,2025,4,no meet title,Feb-01-2025,West Chester,Ava Miranov,9.1750,,,
Cortland State,2025,4,no meet title,Feb-01-2025,West Chester,Gianna Mirigliano,9.5500,,8.7500,9.7750
Cortland State,2025,4,no meet title,Feb-01-2025,West Chester,Gabrielle Nadler,,,,9.6250
Cortland State,2025,4,no meet title,Feb-01-2025,West Chester,Tessa Sutton,,,9.5750,9.6250
Cortland State,2025,4,no meet title,Feb-01-2025,West Chester,Kiana Wong,,8.5000,,
Cortland State,2025,5,no meet title,Feb-09-2025,Cornell,Rianna Adams,,9.1000,,
Cortland State,2025,5,no meet title,Feb-09-2025,Cornell,Autumn Adkins,,9.6500,,9.7750
Cortland State,2025,5,no meet title,Feb-09-2025,Cornell,Kyleigh Brown,9.6250,,,
Cortland State,2025,5,no meet title,Feb-09-2025,Cornell,Victoria Cave,,,9.8250,9.7750
Cortland State,2025,5,no meet title,Feb-09-2025,Cornell,Ninabella English,,9.3750,,
Cortland State,2025,5,no meet title,Feb-09-2025,Cornell,Rylee Fishkin,,,9.5750,9.3250
Cortland State,2025,5,no meet title,Feb-09-2025,Cornell,Tayah Graham,9.5750,,8.9500,
Cortland State,2025,5,no meet title,Feb-09-2025,Cornell,Kathryn McSweeney,,9.5000,,
Cortland State,2025,5,no meet title,Feb-09-2025,Cornell,Samantha Meadows,9.5000,,9.8500,9.6250
Cortland State,2025,5,no meet title,Feb-09-2025,Cornell,Ava Miranov,9.4500,8.7500,,
Cortland State,2025,5,no meet title,Feb-09-2025,Cornell,Gianna Mirigliano,9.5500,,9.6750,9.6000
Cortland State,2025,5,no meet title,Feb-09-2025,Cornell,Tessa Sutton,9.7000,,9.8250,9.5500
Cortland State,2025,5,no meet title,Feb-09-2025,Cornell,Kiana Wong,,9.3000,,
Cortland State,2025,6,no meet title,Feb-12-2025,Ithaca College,Rianna Adams,,9.5250,,
Cortland State,2025,6,no meet title,Feb-12-2025,Ithaca College,Autumn Adkins,,9.7000,,9.7250
Cortland State,2025,6,no meet title,Feb-12-2025,Ithaca College,Rory Allan,9.5250,,,
Cortland State,2025,6,no meet title,Feb-12-2025,Ithaca College,Kyleigh Brown,9.6500,,,
Cortland State,2025,6,no meet title,Feb-12-2025,Ithaca College,Victoria Cave,,,9.1250,9.0250
Cortland State,2025,6,no meet title,Feb-12-2025,Ithaca College,Ninabella English,,9.2750,,
Cortland State,2025,6,no meet title,Feb-12-2025,Ithaca College,Rylee Fishkin,,,7.8500,
Cortland State,2025,6,no meet title,Feb-12-2025,Ithaca College,Taylor Goldstein,,9.4250,,
Cortland State,2025,6,no meet title,Feb-12-2025,Ithaca College,Tayah Graham,9.7500,,9.7250,
Cortland State,2025,6,no meet title,Feb-12-2025,Ithaca College,Kathryn McSweeney,,9.0750,,
Cortland State,2025,6,no meet title,Feb-12-2025,Ithaca College,Samantha Meadows,9.7750,,9.8500,9.7000
Cortland State,2025,6,no meet title,Feb-12-2025,Ithaca College,Gianna Mirigliano,9.7000,,9.7500,9.7000
Cortland State,2025,6,no meet title,Feb-12-2025,Ithaca College,Gabrielle Nadler,,,,9.6500
Cortland State,2025,6,no meet title,Feb-12-2025,Ithaca College,Tessa Sutton,9.6500,,9.7500,8.8250
Cortland State,2025,6,no meet title,Feb-12-2025,Ithaca College,Kiana Wong,,9.6250,,
Cortland State,2025,7,no meet title,Feb-15-2025,Rhode Island College,Rianna Adams,,9.4500,,
Cortland State,2025,7,no meet title,Feb-15-2025,Rhode Island College,Autumn Adkins,,9.7500,,9.7750
Cortland State,2025,7,no meet title,Feb-15-2025,Rhode Island College,Rory Allan,9.5750,,,
Cortland State,2025,7,no meet title,Feb-15-2025,Rhode Island College,Kyleigh Brown,9.4250,,,
Cortland State,2025,7,no meet title,Feb-15-2025,Rhode Island College,Victoria Cave,,,9.0000,8.9750
Cortland State,2025,7,no meet title,Feb-15-2025,Rhode Island College,Anna Lee Dobson,,,9.4250,
Cortland State,2025,7,no meet title,Feb-15-2025,Rhode Island College,Ninabella English,,9.5750,,
Cortland State,2025,7,no meet title,Feb-15-2025,Rhode Island College,Rylee Fishkin,,,,9.5000
Cortland State,2025,7,no meet title,Feb-15-2025,Rhode Island College,Marisa Frascatore,,,8.8750,
Cortland State,2025,7,no meet title,Feb-15-2025,Rhode Island College,Taylor Goldstein,,9.4000,,
Cortland State,2025,7,no meet title,Feb-15-2025,Rhode Island College,Tayah Graham,9.6000,,9.2250,
Cortland State,2025,7,no meet title,Feb-15-2025,Rhode Island College,Kathryn McSweeney,,8.7500,,
Cortland State,2025,7,no meet title,Feb-15-2025,Rhode Island College,Ava Miranov,9.5750,,,
Cortland State,2025,7,no meet title,Feb-15-2025,Rhode Island College,Gianna Mirigliano,9.6250,,9.3250,9.1000
Cortland State,2025,7,no meet title,Feb-15-2025,Rhode Island College,Gabrielle Nadler,,,,9.5750
Cortland State,2025,7,no meet title,Feb-15-2025,Rhode Island College,Tessa Sutton,8.7750,,9.6250,9.6750
Cortland State,2025,7,no meet title,Feb-15-2025,Rhode Island College,Kiana Wong,,9.4750,,
Cortland State,2025,8,no meet title,Feb-22-2025,Cortland State,Rianna Adams,,9.5750,,
Cortland State,2025,8,no meet title,Feb-22-2025,Cortland State,Autumn Adkins,,9.6750,,9.7500
Cortland State,2025,8,no meet title,Feb-22-2025,Cortland State,Kyleigh Brown,9.5750,,,
Cortland State,2025,8,no meet title,Feb-22-2025,Cortland State,Anna Lee Dobson,9.5250,,9.5500,
Cortland State,2025,8,no meet title,Feb-22-2025,Cortland State,Ninabella English,,9.3250,,
Cortland State,2025,8,no meet title,Feb-22-2025,Cortland State,Marisa Frascatore,,,9.4750,
Cortland State,2025,8,no meet title,Feb-22-2025,Cortland State,Taylor Goldstein,,9.3750,,
Cortland State,2025,8,no meet title,Feb-22-2025,Cortland State,Tayah Graham,9.5750,,8.8000,
Cortland State,2025,8,no meet title,Feb-22-2025,Cortland State,Kathryn McSweeney,,9.3500,,9.7750
Cortland State,2025,8,no meet title,Feb-22-2025,Cortland State,Samantha Meadows,9.6750,,9.6500,9.8000
Cortland State,2025,8,no meet title,Feb-22-2025,Cortland State,Gianna Mirigliano,9.6750,,9.4000,9.7250
Cortland State,2025,8,no meet title,Feb-22-2025,Cortland State,Gabrielle Nadler,,,,9.7250
Cortland State,2025,8,no meet title,Feb-22-2025,Cortland State,Tessa Sutton,9.5000,,8.8500,9.7000
Cortland State,2025,8,no meet title,Feb-22-2025,Cortland State,Kiana Wong,,8.5000,,
Cortland State,2025,9,no meet title,Mar-02-2025,Cortland State,Rianna Adams,,9.4500,,
Cortland State,2025,9,no meet title,Mar-02-2025,Cortland State,Autumn Adkins,,9.7250,,9.6750
Cortland State,2025,9,no meet title,Mar-02-2025,Cortland State,Rory Allan,9.4000,,,
Cortland State,2025,9,no meet title,Mar-02-2025,Cortland State,Kyleigh Brown,9.3500,,,
Cortland State,2025,9,no meet title,Mar-02-2025,Cortland State,Anna Lee Dobson,9.4500,,9.4750,
Cortland State,2025,9,no meet title,Mar-02-2025,Cortland State,Ninabella English,,9.2750,,
Cortland State,2025,9,no meet title,Mar-02-2025,Cortland State,Marisa Frascatore,,,9.3750,
Cortland State,2025,9,no meet title,Mar-02-2025,Cortland State,Taylor Goldstein,,,8.9500,
Cortland State,2025,9,no meet title,Mar-02-2025,Cortland State,Tayah Graham,9.6000,,,
Cortland State,2025,9,no meet title,Mar-02-2025,Cortland State,Kathryn McSweeney,,9.6250,,9.4250
Cortland State,2025,9,no meet title,Mar-02-2025,Cortland State,Samantha Meadows,9.0500,,9.1500,9.7250
Cortland State,2025,9,no meet title,Mar-02-2025,Cortland State,Ava Miranov,,9.4500,,
Cortland State,2025,9,no meet title,Mar-02-2025,Cortland State,Gianna Mirigliano,9.6000,,9.4500,9.6750
Cortland State,2025,9,no meet title,Mar-02-2025,Cortland State,Gabrielle Nadler,,,,9.6750
Cortland State,2025,9,no meet title,Mar-02-2025,Cortland State,Tessa Sutton,,,9.4250,9.7500
Cortland State,2025,9,no meet title,Mar-02-2025,Cortland State,Kiana Wong,,8.6250,,
Cortland State,2025,10,no meet title,Mar-08-2025,Brockport,Rianna Adams,,9.5250,,
Cortland State,2025,10,no meet title,Mar-08-2025,Brockport,Autumn Adkins,,9.5500,,8.7500
Cortland State,2025,10,no meet title,Mar-08-2025,Brockport,Rory Allan,9.4750,,,
Cortland State,2025,10,no meet title,Mar-08-2025,Brockport,Kyleigh Brown,9.3500,,,
Cortland State,2025,10,no meet title,Mar-08-2025,Brockport,Victoria Cave,,,9.7750,9.6500
Cortland State,2025,10,no meet title,Mar-08-2025,Brockport,Anna Lee Dobson,,,9.7500,
Cortland State,2025,10,no meet title,Mar-08-2025,Brockport,Ninabella English,,9.2000,,
Cortland State,2025,10,no meet title,Mar-08-2025,Brockport,Taylor Goldstein,,,9.6500,
Cortland State,2025,10,no meet title,Mar-08-2025,Brockport,Tayah Graham,9.6250,,,
Cortland State,2025,10,no meet title,Mar-08-2025,Brockport,Kathryn McSweeney,,9.7750,,9.7500
Cortland State,2025,10,no meet title,Mar-08-2025,Brockport,Samantha Meadows,9.6250,,9.5000,9.7750
Cortland State,2025,10,no meet title,Mar-08-2025,Brockport,Ava Miranov,9.5250,8.5000,,
Cortland State,2025,10,no meet title,Mar-08-2025,Brockport,Gianna Mirigliano,9.6500,,9.6500,9.7250
Cortland State,2025,10,no meet title,Mar-08-2025,Brockport,Tessa Sutton,,,9.1250,9.6000
Cortland State,2025,10,no meet title,Mar-08-2025,Brockport,Kiana Wong,,9.2750,,
Cortland State,2025,11,NCGA Champtionship,Mar-22-2025,Gustavus Adolphus,Rianna Adams,,9.5000,,
Cortland State,2025,11,NCGA Champtionship,Mar-22-2025,Gustavus Adolphus,Autumn Adkins,,9.6750,,9.6500
Cortland State,2025,11,NCGA Champtionship,Mar-22-2025,Gustavus Adolphus,Rory Allan,9.6250,,,
Cortland State,2025,11,NCGA Champtionship,Mar-22-2025,Gustavus Adolphus,Victoria Cave,,,9.6000,9.6250
Cortland State,2025,11,NCGA Champtionship,Mar-22-2025,Gustavus Adolphus,Anna Lee Dobson,9.5500,,9.0000,
Cortland State,2025,11,NCGA Champtionship,Mar-22-2025,Gustavus Adolphus,Taylor Goldstein,,9.4250,9.5750,
Cortland State,2025,11,NCGA Champtionship,Mar-22-2025,Gustavus Adolphus,Tayah Graham,9.7500,,,
Cortland State,2025,11,NCGA Champtionship,Mar-22-2025,Gustavus Adolphus,Kathryn McSweeney,,9.6250,,9.6000
Cortland State,2025,11,NCGA Champtionship,Mar-22-2025,Gustavus Adolphus,Samantha Meadows,9.6750,,9.7750,9.5500
Cortland State,2025,11,NCGA Champtionship,Mar-22-2025,Gustavus Adolphus,Ava Miranov,,9.3750,,
Cortland State,2025,11,NCGA Champtionship,Mar-22-2025,Gustavus Adolphus,Gianna Mirigliano,9.7250,,9.6750,9.7000
Cortland State,2025,11,NCGA Champtionship,Mar-22-2025,Gustavus Adolphus,Tessa Sutton,9.5750,,9.0500,9.7750
Cortland State,2025,11,NCGA Champtionship,Mar-22-2025,Gustavus Adolphus,Kiana Wong,,9.2750,,
