team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Alaska,2016,7,no meet title,Mar-11-2016,Alaska,Kendra Daniels,,,9.4250,
Alaska,2016,7,no meet title,Mar-11-2016,Alaska,Sariaye Fishburn,,9.7250,,
Alaska,2016,7,no meet title,Mar-11-2016,Alaska,Kelsy Konkright,9.6750,,,
Alaska,2016,7,no meet title,Mar-11-2016,Alaska,Nicole Larkin,,9.6250,,
Alaska,2016,7,no meet title,Mar-11-2016,Alaska,Kaylin Mancari,,,9.1750,
Alaska,2016,7,no meet title,Mar-11-2016,Alaska,M'rcy Matsunami,9.7750,9.7500,9.5250,9.7750
Alaska,2016,7,no meet title,Mar-11-2016,Alaska,Brice Mizell,,,9.6000,
Alaska,2016,7,no meet title,Mar-11-2016,Alaska,Simone Penker,9.6500,9.7000,9.6000,9.6750
Alaska,2016,7,no meet title,Mar-11-2016,Alaska,Kallie Randolph,,,,9.6250
Alaska,2016,7,no meet title,Mar-11-2016,Alaska,Morgan Ross,9.6500,,,9.5000
Alaska,2016,7,no meet title,Mar-11-2016,Alaska,Julia York,,,9.6750,9.5500
Alaska,2016,8,no meet title,Mar-13-2016,Alaska,Kierra  Abraham,,9.1000,,9.6000
Alaska,2016,8,no meet title,Mar-13-2016,Alaska,Marie-Sophie Boggasch,9.6500,9.7000,,
Alaska,2016,8,no meet title,Mar-13-2016,Alaska,Kendra Daniels,,,9.7250,
Alaska,2016,8,no meet title,Mar-13-2016,Alaska,Sariaye Fishburn,,9.7500,,
Alaska,2016,8,no meet title,Mar-13-2016,Alaska,Kelsy Konkright,9.6500,,,
Alaska,2016,8,no meet title,Mar-13-2016,Alaska,Nicole Larkin,,9.6250,,
Alaska,2016,8,no meet title,Mar-13-2016,Alaska,Kaylin Mancari,,,9.6250,
Alaska,2016,8,no meet title,Mar-13-2016,Alaska,M'rcy Matsunami,9.8000,9.7250,9.8000,9.8500
Alaska,2016,8,no meet title,Mar-13-2016,Alaska,Brice Mizell,,,9.7500,
Alaska,2016,8,no meet title,Mar-13-2016,Alaska,Simone Penker,9.6500,9.5750,9.6750,9.8000
Alaska,2016,8,no meet title,Mar-13-2016,Alaska,Kallie Randolph,,,,9.7000
Alaska,2016,8,no meet title,Mar-13-2016,Alaska,Morgan Ross,9.7250,,,9.7250
Alaska,2016,8,no meet title,Mar-13-2016,Alaska,Julia York,9.6250,,9.2500,9.6250
Alaska,2016,9,MPSF Championships,Mar-19-2016,Sacramento State,Kierra  Abraham,9.7750,8.5000,,9.6250
Alaska,2016,9,MPSF Championships,Mar-19-2016,Sacramento State,Marie-Sophie Boggasch,9.8000,9.8000,,
Alaska,2016,9,MPSF Championships,Mar-19-2016,Sacramento State,Kendra Daniels,,,9.3250,
Alaska,2016,9,MPSF Championships,Mar-19-2016,Sacramento State,Sariaye Fishburn,,9.1500,,
Alaska,2016,9,MPSF Championships,Mar-19-2016,Sacramento State,Kelsy Konkright,9.6000,,,
Alaska,2016,9,MPSF Championships,Mar-19-2016,Sacramento State,Nicole Larkin,,9.6250,,
Alaska,2016,9,MPSF Championships,Mar-19-2016,Sacramento State,Kaylin Mancari,,,9.6500,
Alaska,2016,9,MPSF Championships,Mar-19-2016,Sacramento State,M'rcy Matsunami,9.7750,9.8000,9.3250,9.7750
Alaska,2016,9,MPSF Championships,Mar-19-2016,Sacramento State,Brice Mizell,,,9.5250,
Alaska,2016,9,MPSF Championships,Mar-19-2016,Sacramento State,Simone Penker,9.6750,9.6000,9.7000,9.5750
Alaska,2016,9,MPSF Championships,Mar-19-2016,Sacramento State,Kallie Randolph,,,,9.6750
Alaska,2016,9,MPSF Championships,Mar-19-2016,Sacramento State,Morgan Ross,9.4500,,,9.7500
Alaska,2016,9,MPSF Championships,Mar-19-2016,Sacramento State,Julia York,,,9.7500,9.5000
Alaska,2016,10,SLC Regional,Apr-02-2016,Utah,M'rcy Matsunami,,9.7250,,
