team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Texas Woman's,2019,7,no meet title,Feb-17-2019,Lindenwood,Erin  Alderman,9.7000,,9.4500,9.8250
Texas Woman's,2019,7,no meet title,Feb-17-2019,Lindenwood,Mackenzie Balderas,,,,9.5000
Texas Woman's,2019,7,no meet title,Feb-17-2019,Lindenwood,Sadie Bish,9.5000,,,9.6000
Texas Woman's,2019,7,no meet title,Feb-17-2019,Lindenwood,Jenna Cashmore,,9.8250,,
Texas Woman's,2019,7,no meet title,Feb-17-2019,Lindenwood,Morgan Colee,9.7250,9.7250,,
Texas Woman's,2019,7,no meet title,Feb-17-2019,Lindenwood,Madison Dickson,,9.0000,9.6250,
Texas Woman's,2019,7,no meet title,Feb-17-2019,Lindenwood,Isabel Goyco,,,9.2500,9.7500
Texas Woman's,2019,7,no meet title,Feb-17-2019,Lindenwood,Bria Northrop,9.7000,9.7500,9.7250,9.7750
Texas Woman's,2019,7,no meet title,Feb-17-2019,Lindenwood,Hope Parkin,9.7750,,9.7000,9.4250
Texas Woman's,2019,7,no meet title,Feb-17-2019,Lindenwood,Paige Stuyniski,,9.6250,,
Texas Woman's,2019,7,no meet title,Feb-17-2019,Lindenwood,Hunter Vincent,8.7000,9.8000,9.7750,
Texas Woman's,2019,8,no meet title,Feb-24-2019,Texas Woman's,Erin  Alderman,9.6250,,9.8750,9.8750
Texas Woman's,2019,8,no meet title,Feb-24-2019,Texas Woman's,Mackenzie Balderas,,,,9.6250
Texas Woman's,2019,8,no meet title,Feb-24-2019,Texas Woman's,Sadie Bish,9.5000,,,
Texas Woman's,2019,8,no meet title,Feb-24-2019,Texas Woman's,Jenna Cashmore,,7.5500,,
Texas Woman's,2019,8,no meet title,Feb-24-2019,Texas Woman's,Morgan Colee,9.6750,9.6250,,
Texas Woman's,2019,8,no meet title,Feb-24-2019,Texas Woman's,Madison Dickson,,9.6500,9.5250,9.4250
Texas Woman's,2019,8,no meet title,Feb-24-2019,Texas Woman's,Isabel Goyco,,,9.6750,9.8000
Texas Woman's,2019,8,no meet title,Feb-24-2019,Texas Woman's,Bria Northrop,9.7500,9.7750,9.7750,9.7750
Texas Woman's,2019,8,no meet title,Feb-24-2019,Texas Woman's,Hope Parkin,9.8000,,9.6750,9.7000
Texas Woman's,2019,8,no meet title,Feb-24-2019,Texas Woman's,Paige Stuyniski,,9.7250,,
Texas Woman's,2019,8,no meet title,Feb-24-2019,Texas Woman's,Hunter Vincent,9.7000,9.6750,9.3250,
Texas Woman's,2019,9,no meet title,Mar-03-2019,Texas Woman's,Erin  Alderman,9.6500,,9.9000,9.8750
Texas Woman's,2019,9,no meet title,Mar-03-2019,Texas Woman's,Sadie Bish,,,,9.7000
Texas Woman's,2019,9,no meet title,Mar-03-2019,Texas Woman's,Morgan Colee,9.7250,9.6000,,
Texas Woman's,2019,9,no meet title,Mar-03-2019,Texas Woman's,Madison Dickson,,9.4000,9.6250,
Texas Woman's,2019,9,no meet title,Mar-03-2019,Texas Woman's,Isabel Goyco,,9.5250,9.7250,9.7750
Texas Woman's,2019,9,no meet title,Mar-03-2019,Texas Woman's,Bria Northrop,9.6750,9.7500,9.8750,9.8250
Texas Woman's,2019,9,no meet title,Mar-03-2019,Texas Woman's,Hope Parkin,9.7000,,9.6750,9.6750
Texas Woman's,2019,9,no meet title,Mar-03-2019,Texas Woman's,Bridgette Peterson,,,,9.6750
Texas Woman's,2019,9,no meet title,Mar-03-2019,Texas Woman's,Paige Stuyniski,9.5000,9.5500,,
Texas Woman's,2019,9,no meet title,Mar-03-2019,Texas Woman's,Hunter Vincent,9.6750,9.7250,9.8000,
Texas Woman's,2019,10,no meet title,Mar-09-2019,North Carolina State,Erin  Alderman,9.6500,,9.7500,9.8500
Texas Woman's,2019,10,no meet title,Mar-09-2019,North Carolina State,Mackenzie Balderas,,,,9.6500
Texas Woman's,2019,10,no meet title,Mar-09-2019,North Carolina State,Sadie Bish,,,,9.5500
Texas Woman's,2019,10,no meet title,Mar-09-2019,North Carolina State,Jenna Cashmore,,9.1000,,
Texas Woman's,2019,10,no meet title,Mar-09-2019,North Carolina State,Morgan Colee,9.6750,9.6500,,
Texas Woman's,2019,10,no meet title,Mar-09-2019,North Carolina State,Madison Dickson,,9.5750,9.6500,
Texas Woman's,2019,10,no meet title,Mar-09-2019,North Carolina State,Isabel Goyco,,,9.2500,9.7750
Texas Woman's,2019,10,no meet title,Mar-09-2019,North Carolina State,Bria Northrop,9.7250,9.7000,9.7250,9.7750
Texas Woman's,2019,10,no meet title,Mar-09-2019,North Carolina State,Hope Parkin,9.7500,,9.1000,
Texas Woman's,2019,10,no meet title,Mar-09-2019,North Carolina State,Bridgette Peterson,,,,9.5500
Texas Woman's,2019,10,no meet title,Mar-09-2019,North Carolina State,Paige Stuyniski,9.4750,9.6500,,
Texas Woman's,2019,10,no meet title,Mar-09-2019,North Carolina State,Hunter Vincent,9.7500,9.7250,9.6750,
Texas Woman's,2019,11,no meet title,Mar-16-2019,Arkansas,Erin  Alderman,9.7000,,9.7750,9.8750
Texas Woman's,2019,11,no meet title,Mar-16-2019,Arkansas,Sadie Bish,,,,9.7500
Texas Woman's,2019,11,no meet title,Mar-16-2019,Arkansas,Jenna Cashmore,,9.3250,,
Texas Woman's,2019,11,no meet title,Mar-16-2019,Arkansas,Morgan Colee,9.6500,9.8250,,8.9500
Texas Woman's,2019,11,no meet title,Mar-16-2019,Arkansas,Madison Dickson,,9.5000,9.4000,9.6750
Texas Woman's,2019,11,no meet title,Mar-16-2019,Arkansas,Isabel Goyco,,,9.2500,9.6500
Texas Woman's,2019,11,no meet title,Mar-16-2019,Arkansas,Bria Northrop,9.6500,9.6750,9.2250,9.8000
Texas Woman's,2019,11,no meet title,Mar-16-2019,Arkansas,Hope Parkin,9.7750,,8.7250,
Texas Woman's,2019,11,no meet title,Mar-16-2019,Arkansas,Paige Stuyniski,9.4750,9.6500,,
Texas Woman's,2019,11,no meet title,Mar-16-2019,Arkansas,Hunter Vincent,9.4750,9.7500,9.1250,
Texas Woman's,2019,12,MIC Championships,Mar-22-2019,Centenary College,Erin  Alderman,9.7750,,9.8750,9.8500
Texas Woman's,2019,12,MIC Championships,Mar-22-2019,Centenary College,Sadie Bish,,,,9.5500
Texas Woman's,2019,12,MIC Championships,Mar-22-2019,Centenary College,Jenna Cashmore,,9.3750,,
Texas Woman's,2019,12,MIC Championships,Mar-22-2019,Centenary College,Morgan Colee,9.3000,9.8000,,9.1000
Texas Woman's,2019,12,MIC Championships,Mar-22-2019,Centenary College,Madison Dickson,,7.6000,9.7250,9.6250
Texas Woman's,2019,12,MIC Championships,Mar-22-2019,Centenary College,Isabel Goyco,,,9.7500,9.7500
Texas Woman's,2019,12,MIC Championships,Mar-22-2019,Centenary College,Bria Northrop,9.6000,9.7750,9.8000,9.8000
Texas Woman's,2019,12,MIC Championships,Mar-22-2019,Centenary College,Hope Parkin,9.6000,,9.5750,
Texas Woman's,2019,12,MIC Championships,Mar-22-2019,Centenary College,Paige Stuyniski,9.4750,9.5750,,
Texas Woman's,2019,12,MIC Championships,Mar-22-2019,Centenary College,Hunter Vincent,9.7250,9.7750,9.2250,
Texas Woman's,2019,13,Baton Rouge Regional - Round 2,Apr-05-2019,LSU,Erin  Alderman,,,9.4750,
Texas Woman's,2019,14,USAG Championships Semifinal II,Apr-12-2019,Bridgeport,Erin  Alderman,9.7250,,9.8250,9.9250
Texas Woman's,2019,14,USAG Championships Semifinal II,Apr-12-2019,Bridgeport,Mackenzie Balderas,,9.3500,,
Texas Woman's,2019,14,USAG Championships Semifinal II,Apr-12-2019,Bridgeport,Sadie Bish,,,,8.9250
Texas Woman's,2019,14,USAG Championships Semifinal II,Apr-12-2019,Bridgeport,Jenna Cashmore,,9.7000,,
Texas Woman's,2019,14,USAG Championships Semifinal II,Apr-12-2019,Bridgeport,Madison Dickson,,,9.1750,9.4750
Texas Woman's,2019,14,USAG Championships Semifinal II,Apr-12-2019,Bridgeport,Isabel Goyco,9.5500,9.6500,9.6750,9.4750
Texas Woman's,2019,14,USAG Championships Semifinal II,Apr-12-2019,Bridgeport,Bria Northrop,9.8250,9.7500,9.4500,9.8250
Texas Woman's,2019,14,USAG Championships Semifinal II,Apr-12-2019,Bridgeport,Hope Parkin,9.8000,,8.6500,9.6500
Texas Woman's,2019,14,USAG Championships Semifinal II,Apr-12-2019,Bridgeport,Paige Stuyniski,9.2750,9.6500,,
Texas Woman's,2019,14,USAG Championships Semifinal II,Apr-12-2019,Bridgeport,Hunter Vincent,9.7250,9.7500,9.6250,
Texas Woman's,2019,15,USAG Championships IEF,Apr-14-2019,Bridgeport,Erin  Alderman,,,9.8500,9.8500
Texas Woman's,2019,15,USAG Championships IEF,Apr-14-2019,Bridgeport,Bria Northrop,9.5000,,,
