team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Minnesota,2016,3,no meet title,Jan-23-2016,Minnesota,Rachel Haines,9.8250,,9.7500,
Minnesota,2016,3,no meet title,Jan-23-2016,Minnesota,Madeline Hanley,,9.8000,9.8250,
Minnesota,2016,3,no meet title,Jan-23-2016,Minnesota,Hannah Hitchcock,,9.6750,,
Minnesota,2016,3,no meet title,Jan-23-2016,Minnesota,Bailie Holst,9.7750,9.8500,,9.2000
Minnesota,2016,3,no meet title,Jan-23-2016,Minnesota,Lindsay Mable,9.7500,9.3250,9.9250,9.9000
Minnesota,2016,3,no meet title,Jan-23-2016,Minnesota,Hanna Nordquist,,,9.9500,
Minnesota,2016,3,no meet title,Jan-23-2016,Minnesota,Kaitlin Rahon,,,,9.8000
Minnesota,2016,3,no meet title,Jan-23-2016,Minnesota,Selena Ung,,,9.6500,
Minnesota,2016,4,no meet title,Jan-30-2016,Ohio State,Bailey Abernathy,9.7250,,,9.7750
Minnesota,2016,4,no meet title,Jan-30-2016,Ohio State,Rachel Cutler,,,,
Minnesota,2016,4,no meet title,Jan-30-2016,Ohio State,Abby DeMuse,9.8500,9.8500,,9.8750
Minnesota,2016,4,no meet title,Jan-30-2016,Ohio State,Ciara Gardner,9.6750,9.8250,9.7750,9.7500
Minnesota,2016,4,no meet title,Jan-30-2016,Ohio State,Rachel Haines,9.7000,,9.8500,
Minnesota,2016,4,no meet title,Jan-30-2016,Ohio State,Madeline Hanley,,9.8750,9.8750,
Minnesota,2016,4,no meet title,Jan-30-2016,Ohio State,Hannah Hitchcock,,9.7500,,
Minnesota,2016,4,no meet title,Jan-30-2016,Ohio State,Bailie Holst,9.6000,9.9750,,9.7500
Minnesota,2016,4,no meet title,Jan-30-2016,Ohio State,Lindsay Mable,9.8250,9.8250,9.9000,9.6000
Minnesota,2016,4,no meet title,Jan-30-2016,Ohio State,Hanna Nordquist,,,9.7500,
Minnesota,2016,4,no meet title,Jan-30-2016,Ohio State,Kaitlin Rahon,,,9.7000,9.6500
Minnesota,2016,5,no meet title,Feb-06-2016,Minnesota,Bailey Abernathy,9.8000,,,9.5250
Minnesota,2016,5,no meet title,Feb-06-2016,Minnesota,Abby DeMuse,9.7000,8.8500,9.1250,9.7750
Minnesota,2016,5,no meet title,Feb-06-2016,Minnesota,Ciara Gardner,9.6250,9.6750,9.8500,9.7750
Minnesota,2016,5,no meet title,Feb-06-2016,Minnesota,Rachel Haines,9.7500,,9.7750,
Minnesota,2016,5,no meet title,Feb-06-2016,Minnesota,Madeline Hanley,,9.8250,9.8000,
Minnesota,2016,5,no meet title,Feb-06-2016,Minnesota,Hannah Hitchcock,,9.6500,,
Minnesota,2016,5,no meet title,Feb-06-2016,Minnesota,Bailie Holst,9.6500,9.8500,,9.7000
Minnesota,2016,5,no meet title,Feb-06-2016,Minnesota,Lindsay Mable,9.8000,9.8750,9.9500,9.9250
Minnesota,2016,5,no meet title,Feb-06-2016,Minnesota,Hanna Nordquist,,,9.8750,
Minnesota,2016,5,no meet title,Feb-06-2016,Minnesota,Kaitlin Rahon,,,,9.7750
Minnesota,2016,6,no meet title,Feb-12-2016,Nebraska,Bailey Abernathy,9.8500,,,9.8500
Minnesota,2016,6,no meet title,Feb-12-2016,Nebraska,Abby DeMuse,9.8000,9.8250,9.8000,9.8250
Minnesota,2016,6,no meet title,Feb-12-2016,Nebraska,Ciara Gardner,9.7250,9.7000,9.7500,9.8500
Minnesota,2016,6,no meet title,Feb-12-2016,Nebraska,Rachel Haines,9.8500,,9.7500,
Minnesota,2016,6,no meet title,Feb-12-2016,Nebraska,Madeline Hanley,,9.8000,9.7500,
Minnesota,2016,6,no meet title,Feb-12-2016,Nebraska,Hannah Hitchcock,,9.7000,,
Minnesota,2016,6,no meet title,Feb-12-2016,Nebraska,Bailie Holst,9.5500,9.8750,,9.7250
Minnesota,2016,6,no meet title,Feb-12-2016,Nebraska,Lindsay Mable,9.8250,9.8750,9.9000,9.9250
Minnesota,2016,6,no meet title,Feb-12-2016,Nebraska,Hanna Nordquist,,,9.7750,
Minnesota,2016,6,no meet title,Feb-12-2016,Nebraska,Kaitlin Rahon,,,,9.7500
Minnesota,2016,7,no meet title,Feb-19-2016,Iowa State,Bailey Abernathy,9.8250,,,9.7000
Minnesota,2016,7,no meet title,Feb-19-2016,Iowa State,Abby DeMuse,9.8000,9.8000,9.2000,9.8500
Minnesota,2016,7,no meet title,Feb-19-2016,Iowa State,Ciara Gardner,9.8000,9.7500,9.7000,9.9000
Minnesota,2016,7,no meet title,Feb-19-2016,Iowa State,Rachel Haines,9.7500,,9.8000,
Minnesota,2016,7,no meet title,Feb-19-2016,Iowa State,Madeline Hanley,,9.8500,9.2000,
Minnesota,2016,7,no meet title,Feb-19-2016,Iowa State,Hannah Hitchcock,,9.6250,,
Minnesota,2016,7,no meet title,Feb-19-2016,Iowa State,Bailie Holst,9.1750,9.8000,,9.7750
Minnesota,2016,7,no meet title,Feb-19-2016,Iowa State,Lindsay Mable,9.8750,9.9000,9.9000,9.8750
Minnesota,2016,7,no meet title,Feb-19-2016,Iowa State,Hanna Nordquist,,,9.6250,
Minnesota,2016,7,no meet title,Feb-19-2016,Iowa State,Kaitlin Rahon,,,,9.7500
Minnesota,2016,8,Best of Minnesota,Feb-27-2016,Minnesota,Bailey Abernathy,9.6750,,,9.5750
Minnesota,2016,8,Best of Minnesota,Feb-27-2016,Minnesota,Abby DeMuse,9.6750,9.8750,8.9000,9.8250
Minnesota,2016,8,Best of Minnesota,Feb-27-2016,Minnesota,Ciara Gardner,9.7750,9.8250,9.8000,9.8750
Minnesota,2016,8,Best of Minnesota,Feb-27-2016,Minnesota,Rachel Haines,9.8000,,9.8750,
Minnesota,2016,8,Best of Minnesota,Feb-27-2016,Minnesota,Madeline Hanley,,9.0750,9.8000,
Minnesota,2016,8,Best of Minnesota,Feb-27-2016,Minnesota,Hannah Hitchcock,9.5000,9.7000,,
Minnesota,2016,8,Best of Minnesota,Feb-27-2016,Minnesota,Bailie Holst,,9.8250,,9.7500
Minnesota,2016,8,Best of Minnesota,Feb-27-2016,Minnesota,Lindsay Mable,9.8750,9.9250,9.7750,9.9500
Minnesota,2016,8,Best of Minnesota,Feb-27-2016,Minnesota,Hanna Nordquist,,,9.8500,
Minnesota,2016,8,Best of Minnesota,Feb-27-2016,Minnesota,Kaitlin Rahon,,,,9.7500
Minnesota,2016,9,no meet title,Mar-04-2016,Denver,Bailey Abernathy,9.8250,,,9.8250
Minnesota,2016,9,no meet title,Mar-04-2016,Denver,Rachel Cutler,,9.7500,,
Minnesota,2016,9,no meet title,Mar-04-2016,Denver,Abby DeMuse,9.8500,9.8250,,9.8750
Minnesota,2016,9,no meet title,Mar-04-2016,Denver,Ciara Gardner,9.8000,9.0000,9.8000,9.8750
Minnesota,2016,9,no meet title,Mar-04-2016,Denver,Rachel Haines,9.8500,,9.8000,
Minnesota,2016,9,no meet title,Mar-04-2016,Denver,Madeline Hanley,,9.8000,9.1750,
Minnesota,2016,9,no meet title,Mar-04-2016,Denver,Bailie Holst,9.8250,9.9000,,9.7750
Minnesota,2016,9,no meet title,Mar-04-2016,Denver,Lindsay Mable,9.9000,9.1750,9.8500,9.9750
Minnesota,2016,9,no meet title,Mar-04-2016,Denver,Hanna Nordquist,,,9.8500,
Minnesota,2016,9,no meet title,Mar-04-2016,Denver,Kaitlin Rahon,,,9.8000,9.8250
Minnesota,2016,10,no meet title,Mar-06-2016,Air Force,Bailey Abernathy,9.9000,,,9.8500
Minnesota,2016,10,no meet title,Mar-06-2016,Air Force,Rachel Cutler,,9.8000,,
Minnesota,2016,10,no meet title,Mar-06-2016,Air Force,Abby DeMuse,9.8000,9.8500,9.8250,9.7750
Minnesota,2016,10,no meet title,Mar-06-2016,Air Force,Ciara Gardner,9.8000,9.8250,9.8250,9.8750
Minnesota,2016,10,no meet title,Mar-06-2016,Air Force,Rachel Haines,9.8250,,,
Minnesota,2016,10,no meet title,Mar-06-2016,Air Force,Madeline Hanley,,9.8750,9.8500,
Minnesota,2016,10,no meet title,Mar-06-2016,Air Force,Bailie Holst,9.7750,9.9500,,9.7750
Minnesota,2016,10,no meet title,Mar-06-2016,Air Force,Lindsay Mable,9.9500,9.9250,9.3500,9.9250
Minnesota,2016,10,no meet title,Mar-06-2016,Air Force,Hanna Nordquist,,,9.9500,
Minnesota,2016,10,no meet title,Mar-06-2016,Air Force,Kaitlin Rahon,,,9.8000,9.8500
Minnesota,2016,11,B1G FIVE Qualifier,Mar-12-2016,Penn State,Bailey Abernathy,9.9000,,,9.8750
Minnesota,2016,11,B1G FIVE Qualifier,Mar-12-2016,Penn State,Rachel Cutler,,9.7750,,
Minnesota,2016,11,B1G FIVE Qualifier,Mar-12-2016,Penn State,Abby DeMuse,9.8250,9.8500,,9.8250
Minnesota,2016,11,B1G FIVE Qualifier,Mar-12-2016,Penn State,Ciara Gardner,9.7500,9.8250,9.9000,9.8750
Minnesota,2016,11,B1G FIVE Qualifier,Mar-12-2016,Penn State,Rachel Haines,9.8250,,9.9500,
Minnesota,2016,11,B1G FIVE Qualifier,Mar-12-2016,Penn State,Madeline Hanley,,9.8500,9.9500,
Minnesota,2016,11,B1G FIVE Qualifier,Mar-12-2016,Penn State,Bailie Holst,9.8000,9.8500,,9.7000
Minnesota,2016,11,B1G FIVE Qualifier,Mar-12-2016,Penn State,Lindsay Mable,9.8500,9.8500,9.8750,9.9250
Minnesota,2016,11,B1G FIVE Qualifier,Mar-12-2016,Penn State,Hanna Nordquist,,,10.0000,
Minnesota,2016,11,B1G FIVE Qualifier,Mar-12-2016,Penn State,Kaitlin Rahon,,,9.8500,9.8250
Minnesota,2016,12,Big Ten Championships Session II,Mar-19-2016,Nebraska,Bailey Abernathy,9.8000,,,9.8500
Minnesota,2016,12,Big Ten Championships Session II,Mar-19-2016,Nebraska,Rachel Cutler,,9.8000,,
Minnesota,2016,12,Big Ten Championships Session II,Mar-19-2016,Nebraska,Abby DeMuse,9.8000,8.8000,,9.8750
Minnesota,2016,12,Big Ten Championships Session II,Mar-19-2016,Nebraska,Ciara Gardner,9.7000,9.7750,9.8000,9.8500
Minnesota,2016,12,Big Ten Championships Session II,Mar-19-2016,Nebraska,Rachel Haines,9.8000,,9.7750,
Minnesota,2016,12,Big Ten Championships Session II,Mar-19-2016,Nebraska,Madeline Hanley,,9.7500,8.7500,
Minnesota,2016,12,Big Ten Championships Session II,Mar-19-2016,Nebraska,Bailie Holst,9.7750,9.8500,,9.6000
Minnesota,2016,12,Big Ten Championships Session II,Mar-19-2016,Nebraska,Lindsay Mable,9.8750,9.9000,9.9250,9.9500
Minnesota,2016,12,Big Ten Championships Session II,Mar-19-2016,Nebraska,Hanna Nordquist,,,9.9000,
Minnesota,2016,12,Big Ten Championships Session II,Mar-19-2016,Nebraska,Kaitlin Rahon,,,9.7000,9.8250
Minnesota,2016,13,Minneapolis Regional,Apr-02-2016,Minnesota,Bailey Abernathy,9.8750,,,9.8500
Minnesota,2016,13,Minneapolis Regional,Apr-02-2016,Minnesota,Rachel Cutler,,9.6250,,
Minnesota,2016,13,Minneapolis Regional,Apr-02-2016,Minnesota,Abby DeMuse,9.8250,9.7500,,9.7750
Minnesota,2016,13,Minneapolis Regional,Apr-02-2016,Minnesota,Ciara Gardner,9.7750,9.7250,9.7250,9.8250
Minnesota,2016,13,Minneapolis Regional,Apr-02-2016,Minnesota,Rachel Haines,9.8000,,9.8000,
Minnesota,2016,13,Minneapolis Regional,Apr-02-2016,Minnesota,Madeline Hanley,,9.8250,9.7750,
Minnesota,2016,13,Minneapolis Regional,Apr-02-2016,Minnesota,Bailie Holst,9.8250,9.7750,,9.6750
Minnesota,2016,13,Minneapolis Regional,Apr-02-2016,Minnesota,Lindsay Mable,9.8500,9.8750,9.9250,9.4000
Minnesota,2016,13,Minneapolis Regional,Apr-02-2016,Minnesota,Hanna Nordquist,,,9.9250,
Minnesota,2016,13,Minneapolis Regional,Apr-02-2016,Minnesota,Kaitlin Rahon,,,9.6500,9.7750
Minnesota,2016,14,NCAA Championships - Semifinal I,Apr-15-2016,,Bailey Abernathy,9.7125,,,9.8000
Minnesota,2016,14,NCAA Championships - Semifinal I,Apr-15-2016,,Rachel Cutler,,9.1250,,
Minnesota,2016,14,NCAA Championships - Semifinal I,Apr-15-2016,,Abby DeMuse,9.8375,8.8875,,9.7375
Minnesota,2016,14,NCAA Championships - Semifinal I,Apr-15-2016,,Ciara Gardner,9.7250,9.6500,9.8125,9.8125
Minnesota,2016,14,NCAA Championships - Semifinal I,Apr-15-2016,,Rachel Haines,9.8250,,9.8500,
Minnesota,2016,14,NCAA Championships - Semifinal I,Apr-15-2016,,Madeline Hanley,,9.7625,9.8000,
Minnesota,2016,14,NCAA Championships - Semifinal I,Apr-15-2016,,Bailie Holst,9.7750,9.2250,,9.7375
Minnesota,2016,14,NCAA Championships - Semifinal I,Apr-15-2016,,Lindsay Mable,9.8750,9.9000,9.8750,9.8875
Minnesota,2016,14,NCAA Championships - Semifinal I,Apr-15-2016,,Hanna Nordquist,,,9.9125,
Minnesota,2016,14,NCAA Championships - Semifinal I,Apr-15-2016,,Kaitlin Rahon,,,9.7625,9.8000
