team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Southern Utah,2018,7,no meet title,Feb-16-2018,BYU,Molly Jozwiakowski,9.8000,,,9.8750
Southern Utah,2018,7,no meet title,Feb-16-2018,BYU,Alyssa LaDieu,,,9.3500,
Southern Utah,2018,7,no meet title,Feb-16-2018,BYU,Madison Loomis,,,,9.6000
Southern Utah,2018,7,no meet title,Feb-16-2018,BYU,Madison McBride,9.8500,9.8500,,9.8750
Southern Utah,2018,7,no meet title,Feb-16-2018,BYU,Megan McBride,9.8250,,,
Southern Utah,2018,7,no meet title,Feb-16-2018,BYU,Hannah Nipp,,,9.8750,
Southern Utah,2018,7,no meet title,Feb-16-2018,BYU,Mary  Packham,,,9.0500,
Southern Utah,2018,7,no meet title,Feb-16-2018,BYU,Becky Rozsa-Thompson,,9.8000,,
Southern Utah,2018,7,no meet title,Feb-16-2018,BYU,Kirsten Yee,,9.8750,9.6250,
Southern Utah,2018,8,no meet title,Feb-23-2018,Southern Utah,Morgan Alfaro,9.7500,,,
Southern Utah,2018,8,no meet title,Feb-23-2018,Southern Utah,Karen Gonzalez,9.8000,9.7000,9.2250,9.7500
Southern Utah,2018,8,no meet title,Feb-23-2018,Southern Utah,Madison Howlett,,9.8250,,
Southern Utah,2018,8,no meet title,Feb-23-2018,Southern Utah,Autumn Jorgensen,9.8000,9.8250,9.8000,9.8750
Southern Utah,2018,8,no meet title,Feb-23-2018,Southern Utah,Molly Jozwiakowski,9.8000,,,9.7500
Southern Utah,2018,8,no meet title,Feb-23-2018,Southern Utah,Alyssa LaDieu,,,9.7250,
Southern Utah,2018,8,no meet title,Feb-23-2018,Southern Utah,Madison Loomis,,,,9.6500
Southern Utah,2018,8,no meet title,Feb-23-2018,Southern Utah,Madison McBride,9.8500,9.7750,,9.8250
Southern Utah,2018,8,no meet title,Feb-23-2018,Southern Utah,Megan McBride,9.8500,,,9.8750
Southern Utah,2018,8,no meet title,Feb-23-2018,Southern Utah,Hannah Nipp,,,9.6250,
Southern Utah,2018,8,no meet title,Feb-23-2018,Southern Utah,Mary  Packham,,,9.7500,
Southern Utah,2018,8,no meet title,Feb-23-2018,Southern Utah,Becky Rozsa-Thompson,,9.7750,,
Southern Utah,2018,8,no meet title,Feb-23-2018,Southern Utah,Kirsten Yee,,9.8500,9.7250,
Southern Utah,2018,9,no meet title,Mar-03-2018,Southern Utah,Kamryn  Bayer,,,9.8500,
Southern Utah,2018,9,no meet title,Mar-03-2018,Southern Utah,Karen Gonzalez,9.8500,9.7750,9.8500,9.8750
Southern Utah,2018,9,no meet title,Mar-03-2018,Southern Utah,Madison Howlett,,9.8750,,
Southern Utah,2018,9,no meet title,Mar-03-2018,Southern Utah,Autumn Jorgensen,9.8500,9.7750,9.8750,9.8750
Southern Utah,2018,9,no meet title,Mar-03-2018,Southern Utah,Molly Jozwiakowski,9.9000,,,9.8500
Southern Utah,2018,9,no meet title,Mar-03-2018,Southern Utah,Alyssa LaDieu,,,9.8000,
Southern Utah,2018,9,no meet title,Mar-03-2018,Southern Utah,Madison Loomis,9.5750,,,9.7750
Southern Utah,2018,9,no meet title,Mar-03-2018,Southern Utah,Madison McBride,9.7500,9.8000,,9.8500
Southern Utah,2018,9,no meet title,Mar-03-2018,Southern Utah,Hannah Nipp,,,9.2750,9.7500
Southern Utah,2018,9,no meet title,Mar-03-2018,Southern Utah,Mary  Packham,,,9.2000,
Southern Utah,2018,9,no meet title,Mar-03-2018,Southern Utah,Becky Rozsa-Thompson,,9.9000,,
Southern Utah,2018,9,no meet title,Mar-03-2018,Southern Utah,Kirsten Yee,,9.9250,,
Southern Utah,2018,10,no meet title,Mar-05-2018,Denver,Kamryn  Bayer,,,8.4250,
Southern Utah,2018,10,no meet title,Mar-05-2018,Denver,Karen Gonzalez,9.7250,9.8250,9.8750,9.6750
Southern Utah,2018,10,no meet title,Mar-05-2018,Denver,Madison Howlett,,9.8250,,
Southern Utah,2018,10,no meet title,Mar-05-2018,Denver,Autumn Jorgensen,9.8000,9.3000,,
Southern Utah,2018,10,no meet title,Mar-05-2018,Denver,Molly Jozwiakowski,9.7500,,,9.7500
Southern Utah,2018,10,no meet title,Mar-05-2018,Denver,Alyssa LaDieu,,,9.6250,
Southern Utah,2018,10,no meet title,Mar-05-2018,Denver,Madison Loomis,9.6000,,,9.7250
Southern Utah,2018,10,no meet title,Mar-05-2018,Denver,Madison McBride,9.7750,9.3000,,9.8000
Southern Utah,2018,10,no meet title,Mar-05-2018,Denver,Hannah Nipp,,,9.9250,9.8250
Southern Utah,2018,10,no meet title,Mar-05-2018,Denver,Mary  Packham,,,9.7750,
Southern Utah,2018,10,no meet title,Mar-05-2018,Denver,Becky Rozsa-Thompson,,9.8000,,
Southern Utah,2018,10,no meet title,Mar-05-2018,Denver,Kirsten Yee,,9.8750,9.6500,
Southern Utah,2018,11,no meet title,Mar-16-2018,Utah State,Kamryn  Bayer,,,9.7750,
Southern Utah,2018,11,no meet title,Mar-16-2018,Utah State,Karen Gonzalez,9.7500,9.7000,9.2250,9.8000
Southern Utah,2018,11,no meet title,Mar-16-2018,Utah State,Madison Howlett,,9.6750,,
Southern Utah,2018,11,no meet title,Mar-16-2018,Utah State,Autumn Jorgensen,9.8000,9.8500,9.8250,9.8500
Southern Utah,2018,11,no meet title,Mar-16-2018,Utah State,Molly Jozwiakowski,9.7750,,,9.8250
Southern Utah,2018,11,no meet title,Mar-16-2018,Utah State,Alyssa LaDieu,,,9.8250,
Southern Utah,2018,11,no meet title,Mar-16-2018,Utah State,Madison Loomis,9.5500,,,
Southern Utah,2018,11,no meet title,Mar-16-2018,Utah State,Madison McBride,9.7750,9.8000,,9.8500
Southern Utah,2018,11,no meet title,Mar-16-2018,Utah State,Hannah Nipp,,,9.8000,9.8000
Southern Utah,2018,11,no meet title,Mar-16-2018,Utah State,Mary  Packham,,,9.8500,
Southern Utah,2018,11,no meet title,Mar-16-2018,Utah State,Becky Rozsa-Thompson,,9.8750,,
Southern Utah,2018,11,no meet title,Mar-16-2018,Utah State,Kirsten Yee,,9.0000,,
Southern Utah,2018,12,MRGC Championships,Mar-24-2018,Southern Utah,Kamryn  Bayer,,,9.7250,
Southern Utah,2018,12,MRGC Championships,Mar-24-2018,Southern Utah,Mckenna Burnside,9.2250,,,
Southern Utah,2018,12,MRGC Championships,Mar-24-2018,Southern Utah,Karen Gonzalez,9.6750,9.8000,9.8000,9.8500
Southern Utah,2018,12,MRGC Championships,Mar-24-2018,Southern Utah,Madison Howlett,,9.8500,,
Southern Utah,2018,12,MRGC Championships,Mar-24-2018,Southern Utah,Autumn Jorgensen,9.8250,9.8000,9.8000,9.9000
Southern Utah,2018,12,MRGC Championships,Mar-24-2018,Southern Utah,Molly Jozwiakowski,9.7750,,,9.8250
Southern Utah,2018,12,MRGC Championships,Mar-24-2018,Southern Utah,Alyssa LaDieu,,,9.7750,
Southern Utah,2018,12,MRGC Championships,Mar-24-2018,Southern Utah,Madison Loomis,9.4000,,,9.7000
Southern Utah,2018,12,MRGC Championships,Mar-24-2018,Southern Utah,Madison McBride,9.7250,9.8000,,9.7750
Southern Utah,2018,12,MRGC Championships,Mar-24-2018,Southern Utah,Hannah Nipp,,,9.7500,9.8750
Southern Utah,2018,12,MRGC Championships,Mar-24-2018,Southern Utah,Mary  Packham,,,9.7000,
Southern Utah,2018,12,MRGC Championships,Mar-24-2018,Southern Utah,Becky Rozsa-Thompson,,9.7750,,
Southern Utah,2018,12,MRGC Championships,Mar-24-2018,Southern Utah,Kirsten Yee,,9.8500,,
Southern Utah,2018,13,NCAA Salt Lake City Regional,Apr-07-2018,Utah,Kamryn  Bayer,,,9.7250,
Southern Utah,2018,13,NCAA Salt Lake City Regional,Apr-07-2018,Utah,Mckenna Burnside,8.8500,,,
Southern Utah,2018,13,NCAA Salt Lake City Regional,Apr-07-2018,Utah,Karen Gonzalez,9.6500,,,9.6500
Southern Utah,2018,13,NCAA Salt Lake City Regional,Apr-07-2018,Utah,Madison Howlett,,9.7250,,
Southern Utah,2018,13,NCAA Salt Lake City Regional,Apr-07-2018,Utah,Autumn Jorgensen,9.8000,9.0500,9.7250,9.8250
Southern Utah,2018,13,NCAA Salt Lake City Regional,Apr-07-2018,Utah,Molly Jozwiakowski,9.7500,,,9.8500
Southern Utah,2018,13,NCAA Salt Lake City Regional,Apr-07-2018,Utah,Alyssa LaDieu,,,9.2000,
Southern Utah,2018,13,NCAA Salt Lake City Regional,Apr-07-2018,Utah,Madison Loomis,9.2750,,,9.6500
Southern Utah,2018,13,NCAA Salt Lake City Regional,Apr-07-2018,Utah,Madison McBride,9.7750,9.8250,,9.8500
Southern Utah,2018,13,NCAA Salt Lake City Regional,Apr-07-2018,Utah,Hannah Nipp,,9.8000,9.8500,9.8500
Southern Utah,2018,13,NCAA Salt Lake City Regional,Apr-07-2018,Utah,Mary  Packham,,,9.7750,
Southern Utah,2018,13,NCAA Salt Lake City Regional,Apr-07-2018,Utah,Becky Rozsa-Thompson,,9.8000,,
Southern Utah,2018,13,NCAA Salt Lake City Regional,Apr-07-2018,Utah,Kirsten Yee,,9.8750,9.2500,
