team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Ursinus College,2015,3,no meet title,Jan-24-2015,Temple,Amanda Palladino,,9.5750,,
Ursinus College,2015,3,no meet title,Jan-24-2015,Temple,Vanessa Scalora,,9.0250,,
Ursinus College,2015,3,no meet title,Jan-24-2015,Temple,Kristina Steffenhagen,9.7750,,9.5250,9.8500
Ursinus College,2015,3,no meet title,Jan-24-2015,Temple,Kelsey Stewart,,9.5000,,
Ursinus College,2015,4,no meet title,Feb-01-2015,Pennsylvania,Riley Acton,9.5750,9.1250,,9.4500
Ursinus College,2015,4,no meet title,Feb-01-2015,Pennsylvania,Kristin Aichele,9.6500,,9.1750,
Ursinus College,2015,4,no meet title,Feb-01-2015,Pennsylvania,Monique Brooks,9.4750,,9.2000,9.7000
Ursinus College,2015,4,no meet title,Feb-01-2015,Pennsylvania,Lauren Chavis,,9.2750,,
Ursinus College,2015,4,no meet title,Feb-01-2015,Pennsylvania,Alyssa Hershmen,8.4500,,,
Ursinus College,2015,4,no meet title,Feb-01-2015,Pennsylvania,Kelsey Jewell,,,,9.7500
Ursinus College,2015,4,no meet title,Feb-01-2015,Pennsylvania,Katherine Norris,,,9.4250,9.3500
Ursinus College,2015,4,no meet title,Feb-01-2015,Pennsylvania,Amanda Palladino,,9.3250,9.7250,
Ursinus College,2015,4,no meet title,Feb-01-2015,Pennsylvania,Kaelin Ruoss,9.5750,9.1750,9.7750,9.5500
Ursinus College,2015,4,no meet title,Feb-01-2015,Pennsylvania,Vanessa Scalora,,8.7250,,
Ursinus College,2015,4,no meet title,Feb-01-2015,Pennsylvania,Kristina Steffenhagen,9.7000,,9.7750,9.7750
Ursinus College,2015,4,no meet title,Feb-01-2015,Pennsylvania,Kelsey Stewart,,9.4750,,
Ursinus College,2015,5,no meet title,Feb-07-2015,West Chester,Riley Acton,9.3000,8.3750,,9.5000
Ursinus College,2015,5,no meet title,Feb-07-2015,West Chester,Kristin Aichele,9.6250,,9.5750,
Ursinus College,2015,5,no meet title,Feb-07-2015,West Chester,Monique Brooks,9.5000,,,9.7750
Ursinus College,2015,5,no meet title,Feb-07-2015,West Chester,Jillian Casarella,,,9.6250,
Ursinus College,2015,5,no meet title,Feb-07-2015,West Chester,Lauren Chavis,,8.9250,,
Ursinus College,2015,5,no meet title,Feb-07-2015,West Chester,Kelsey Jewell,,,,9.7250
Ursinus College,2015,5,no meet title,Feb-07-2015,West Chester,Kelly McLaughlin,9.3000,,,
Ursinus College,2015,5,no meet title,Feb-07-2015,West Chester,Katherine Norris,,,9.5750,8.7000
Ursinus College,2015,5,no meet title,Feb-07-2015,West Chester,Amanda Palladino,,9.1000,9.6750,
Ursinus College,2015,5,no meet title,Feb-07-2015,West Chester,Kaelin Ruoss,9.6250,9.3500,8.9500,9.7000
Ursinus College,2015,5,no meet title,Feb-07-2015,West Chester,Vanessa Scalora,,9.5750,,
Ursinus College,2015,5,no meet title,Feb-07-2015,West Chester,Kristina Steffenhagen,9.8000,,9.6250,9.2250
Ursinus College,2015,5,no meet title,Feb-07-2015,West Chester,Kelsey Stewart,,9.5250,,
Ursinus College,2015,6,no meet title,Feb-14-2015,Rutgers,Riley Acton,,9.1250,,9.3750
Ursinus College,2015,6,no meet title,Feb-14-2015,Rutgers,Kristin Aichele,9.6250,,9.6250,
Ursinus College,2015,6,no meet title,Feb-14-2015,Rutgers,Monique Brooks,9.1500,,,9.4750
Ursinus College,2015,6,no meet title,Feb-14-2015,Rutgers,Heather Brubaker,9.4000,,,
Ursinus College,2015,6,no meet title,Feb-14-2015,Rutgers,Jillian Casarella,,,8.9000,
Ursinus College,2015,6,no meet title,Feb-14-2015,Rutgers,Lauren Chavis,,9.6000,,
Ursinus College,2015,6,no meet title,Feb-14-2015,Rutgers,Sydney Eckert,,,,9.3250
Ursinus College,2015,6,no meet title,Feb-14-2015,Rutgers,Kelsey Jewell,,,,9.5500
Ursinus College,2015,6,no meet title,Feb-14-2015,Rutgers,Katherine Norris,,,9.4500,
Ursinus College,2015,6,no meet title,Feb-14-2015,Rutgers,Amanda Palladino,,9.5250,9.6000,
Ursinus College,2015,6,no meet title,Feb-14-2015,Rutgers,Kaelin Ruoss,9.4750,9.0250,9.5000,9.7000
Ursinus College,2015,6,no meet title,Feb-14-2015,Rutgers,Vanessa Scalora,,9.7000,,
Ursinus College,2015,6,no meet title,Feb-14-2015,Rutgers,Kristina Steffenhagen,8.9500,,9.6750,9.7500
Ursinus College,2015,6,no meet title,Feb-14-2015,Rutgers,Kelsey Stewart,9.3250,8.9500,,
Ursinus College,2015,7,no meet title,Feb-22-2015,Ursinus College,Riley Acton,9.5000,,,9.6500
Ursinus College,2015,7,no meet title,Feb-22-2015,Ursinus College,Kristin Aichele,9.7000,,9.8000,
Ursinus College,2015,7,no meet title,Feb-22-2015,Ursinus College,Monique Brooks,,,,9.8000
Ursinus College,2015,7,no meet title,Feb-22-2015,Ursinus College,Heather Brubaker,9.5000,,,
Ursinus College,2015,7,no meet title,Feb-22-2015,Ursinus College,Jillian Casarella,,,9.6500,
Ursinus College,2015,7,no meet title,Feb-22-2015,Ursinus College,Lauren Chavis,,9.7500,,
Ursinus College,2015,7,no meet title,Feb-22-2015,Ursinus College,Kelsey Jewell,,,,9.7750
Ursinus College,2015,7,no meet title,Feb-22-2015,Ursinus College,Katherine Norris,,,9.3250,
Ursinus College,2015,7,no meet title,Feb-22-2015,Ursinus College,Amanda Palladino,,9.5500,9.4500,
Ursinus College,2015,7,no meet title,Feb-22-2015,Ursinus College,Alexandra Puryear,,9.2750,,
Ursinus College,2015,7,no meet title,Feb-22-2015,Ursinus College,Kaelin Ruoss,9.6250,9.5000,9.7000,9.6750
Ursinus College,2015,7,no meet title,Feb-22-2015,Ursinus College,Vanessa Scalora,,9.7000,,
Ursinus College,2015,7,no meet title,Feb-22-2015,Ursinus College,Kristina Steffenhagen,9.7500,,9.4000,9.7000
Ursinus College,2015,7,no meet title,Feb-22-2015,Ursinus College,Kelsey Stewart,9.5000,9.4500,,9.4500
Ursinus College,2015,8,no meet title,Feb-27-2015,West Chester,Riley Acton,,,,9.4750
Ursinus College,2015,8,no meet title,Feb-27-2015,West Chester,Kristin Aichele,9.5750,,7.9500,
Ursinus College,2015,8,no meet title,Feb-27-2015,West Chester,Monique Brooks,9.4250,,,9.6500
Ursinus College,2015,8,no meet title,Feb-27-2015,West Chester,Heather Brubaker,9.4000,,,
Ursinus College,2015,8,no meet title,Feb-27-2015,West Chester,Jillian Casarella,,,8.5000,
Ursinus College,2015,8,no meet title,Feb-27-2015,West Chester,Lauren Chavis,,9.3250,,
Ursinus College,2015,8,no meet title,Feb-27-2015,West Chester,Kelsey Jewell,,,,9.5000
Ursinus College,2015,8,no meet title,Feb-27-2015,West Chester,Katherine Norris,,,9.5250,
Ursinus College,2015,8,no meet title,Feb-27-2015,West Chester,Amanda Palladino,,9.3250,9.5500,
Ursinus College,2015,8,no meet title,Feb-27-2015,West Chester,Alexandra Puryear,,9.0500,,
Ursinus College,2015,8,no meet title,Feb-27-2015,West Chester,Kaelin Ruoss,9.6500,9.3500,8.9500,9.6000
Ursinus College,2015,8,no meet title,Feb-27-2015,West Chester,Vanessa Scalora,,9.5500,,
Ursinus College,2015,8,no meet title,Feb-27-2015,West Chester,Kristina Steffenhagen,9.0000,,8.8000,9.0250
Ursinus College,2015,8,no meet title,Feb-27-2015,West Chester,Kelsey Stewart,9.2500,9.3500,,9.4250
Ursinus College,2015,9,ECAC/NCGA East,Mar-14-2015,Ursinus College,Riley Acton,9.3000,,,9.5000
Ursinus College,2015,9,ECAC/NCGA East,Mar-14-2015,Ursinus College,Kristin Aichele,9.8000,,8.9000,
Ursinus College,2015,9,ECAC/NCGA East,Mar-14-2015,Ursinus College,Monique Brooks,9.5500,,,9.7000
Ursinus College,2015,9,ECAC/NCGA East,Mar-14-2015,Ursinus College,Heather Brubaker,9.5750,,,
Ursinus College,2015,9,ECAC/NCGA East,Mar-14-2015,Ursinus College,Jillian Casarella,,9.6250,9.8250,
Ursinus College,2015,9,ECAC/NCGA East,Mar-14-2015,Ursinus College,Lauren Chavis,,9.6750,,
Ursinus College,2015,9,ECAC/NCGA East,Mar-14-2015,Ursinus College,Kelsey Jewell,,,,9.6500
Ursinus College,2015,9,ECAC/NCGA East,Mar-14-2015,Ursinus College,Katherine Norris,,,9.6750,
Ursinus College,2015,9,ECAC/NCGA East,Mar-14-2015,Ursinus College,Amanda Palladino,,9.3750,9.6750,
Ursinus College,2015,9,ECAC/NCGA East,Mar-14-2015,Ursinus College,Kaelin Ruoss,9.6500,9.6750,9.6500,9.7000
Ursinus College,2015,9,ECAC/NCGA East,Mar-14-2015,Ursinus College,Vanessa Scalora,,9.7250,,
Ursinus College,2015,9,ECAC/NCGA East,Mar-14-2015,Ursinus College,Kristina Steffenhagen,9.8000,,9.7250,9.8750
Ursinus College,2015,9,ECAC/NCGA East,Mar-14-2015,Ursinus College,Kelsey Stewart,,8.8750,,9.6250
Ursinus College,2015,10,NCGA Championships,Mar-27-2015,UW-La Crosse,Riley Acton,9.6000,,,9.4000
Ursinus College,2015,10,NCGA Championships,Mar-27-2015,UW-La Crosse,Kristin Aichele,9.7750,,9.7000,
Ursinus College,2015,10,NCGA Championships,Mar-27-2015,UW-La Crosse,Monique Brooks,9.4000,,,9.6250
Ursinus College,2015,10,NCGA Championships,Mar-27-2015,UW-La Crosse,Heather Brubaker,9.5500,,,
Ursinus College,2015,10,NCGA Championships,Mar-27-2015,UW-La Crosse,Jillian Casarella,,9.6250,8.8250,
Ursinus College,2015,10,NCGA Championships,Mar-27-2015,UW-La Crosse,Lauren Chavis,,8.6500,,
Ursinus College,2015,10,NCGA Championships,Mar-27-2015,UW-La Crosse,Alyssa Hershmen,,,,9.5500
Ursinus College,2015,10,NCGA Championships,Mar-27-2015,UW-La Crosse,Kelsey Jewell,,,,9.7000
Ursinus College,2015,10,NCGA Championships,Mar-27-2015,UW-La Crosse,Katherine Norris,,,9.7250,
Ursinus College,2015,10,NCGA Championships,Mar-27-2015,UW-La Crosse,Amanda Palladino,,9.5500,9.6250,
Ursinus College,2015,10,NCGA Championships,Mar-27-2015,UW-La Crosse,Kaelin Ruoss,9.6500,9.2750,9.7250,9.5250
Ursinus College,2015,10,NCGA Championships,Mar-27-2015,UW-La Crosse,Vanessa Scalora,,9.5250,,
Ursinus College,2015,10,NCGA Championships,Mar-27-2015,UW-La Crosse,Kristina Steffenhagen,9.7500,,9.7000,8.6500
Ursinus College,2015,10,NCGA Championships,Mar-27-2015,UW-La Crosse,Kelsey Stewart,,8.3500,,
Ursinus College,2015,11,NCGA Championships IEF,Mar-28-2015,,Kristin Aichele,9.6750,,,
Ursinus College,2015,11,NCGA Championships IEF,Mar-28-2015,,Monique Brooks,,,,9.6250
Ursinus College,2015,11,NCGA Championships IEF,Mar-28-2015,,Jillian Casarella,,,9.5250,
Ursinus College,2015,11,NCGA Championships IEF,Mar-28-2015,,Lauren Chavis,,9.1750,,
Ursinus College,2015,11,NCGA Championships IEF,Mar-28-2015,,Kelsey Jewell,,,,9.6250
Ursinus College,2015,11,NCGA Championships IEF,Mar-28-2015,,Amanda Palladino,,,9.1000,
Ursinus College,2015,11,NCGA Championships IEF,Mar-28-2015,,Kaelin Ruoss,9.5750,9.6000,,9.4000
Ursinus College,2015,11,NCGA Championships IEF,Mar-28-2015,,Vanessa Scalora,,9.7750,,
Ursinus College,2015,11,NCGA Championships IEF,Mar-28-2015,,Kristina Steffenhagen,9.6750,,9.4000,9.0750
