team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Gustavus Adolphus,2019,4,no meet title,Jan-26-2019,UW-Whitewater,Jamie Erdely,,,7.7500,9.2000
Gustavus Adolphus,2019,4,no meet title,Jan-26-2019,UW-Whitewater,Leah Heilig,9.0750,,,8.6500
Gustavus Adolphus,2019,4,no meet title,Jan-26-2019,UW-Whitewater,Amanda Malo,9.2500,9.4750,8.9000,9.4500
Gustavus Adolphus,2019,4,no meet title,Jan-26-2019,UW-Whitewater,Brooke Merila,9.2000,8.6250,9.1750,9.3000
Gustavus Adolphus,2019,4,no meet title,Jan-26-2019,UW-Whitewater,Sophia Redding,9.2250,9.2500,8.3250,
Gustavus Adolphus,2019,4,no meet title,Jan-26-2019,UW-Whitewater,Alyssa Teper,9.0750,,,
Gustavus Adolphus,2019,4,no meet title,Jan-26-2019,UW-Whitewater,Samantha Tonjes,,,8.2750,
Gustavus Adolphus,2019,4,no meet title,Jan-26-2019,UW-Whitewater,Katy  Trunk,,7.7250,,
Gustavus Adolphus,2019,5,no meet title,Feb-03-2019,Centenary College,Samantha  Ardy,9.4250,9.6000,9.0000,8.7000
Gustavus Adolphus,2019,5,no meet title,Feb-03-2019,Centenary College,Grace Arnold,,,8.2750,
Gustavus Adolphus,2019,5,no meet title,Feb-03-2019,Centenary College,Jamie Erdely,,,8.3500,9.4000
Gustavus Adolphus,2019,5,no meet title,Feb-03-2019,Centenary College,Leah Heilig,9.3750,8.0500,,9.5750
Gustavus Adolphus,2019,5,no meet title,Feb-03-2019,Centenary College,Amanda Malo,9.4750,9.4000,8.5000,9.6500
Gustavus Adolphus,2019,5,no meet title,Feb-03-2019,Centenary College,Brooke Merila,9.3250,9.3000,8.0500,9.4000
Gustavus Adolphus,2019,5,no meet title,Feb-03-2019,Centenary College,Sophia Redding,,9.3500,,
Gustavus Adolphus,2019,5,no meet title,Feb-03-2019,Centenary College,Alyssa Teper,9.3500,,,
Gustavus Adolphus,2019,5,no meet title,Feb-03-2019,Centenary College,Katy  Trunk,,8.1750,9.1000,8.4500
Gustavus Adolphus,2019,5,no meet title,Feb-03-2019,Centenary College,Callie Van Dyck,8.7000,,,
Gustavus Adolphus,2019,6,no meet title,Feb-09-2019,UW-Eau Claire,Samantha  Ardy,9.4750,9.5000,8.3250,9.5500
Gustavus Adolphus,2019,6,no meet title,Feb-09-2019,UW-Eau Claire,Grace Arnold,,,9.0500,
Gustavus Adolphus,2019,6,no meet title,Feb-09-2019,UW-Eau Claire,Jamie Erdely,,,8.5500,9.4250
Gustavus Adolphus,2019,6,no meet title,Feb-09-2019,UW-Eau Claire,Leah Heilig,9.3500,8.9250,,9.5500
Gustavus Adolphus,2019,6,no meet title,Feb-09-2019,UW-Eau Claire,Amanda Malo,9.4750,9.3000,9.2250,9.6500
Gustavus Adolphus,2019,6,no meet title,Feb-09-2019,UW-Eau Claire,Brooke Merila,9.3500,8.4500,8.9750,9.3250
Gustavus Adolphus,2019,6,no meet title,Feb-09-2019,UW-Eau Claire,Alyssa Teper,8.8000,8.4750,,
Gustavus Adolphus,2019,6,no meet title,Feb-09-2019,UW-Eau Claire,Katy  Trunk,,8.4250,9.0250,9.2250
Gustavus Adolphus,2019,6,no meet title,Feb-09-2019,UW-Eau Claire,Callie Van Dyck,9.2000,,,
Gustavus Adolphus,2019,7,no meet title,Feb-15-2019,Gustavus Adolphus,Samantha  Ardy,9.4500,9.5000,8.8750,9.2500
Gustavus Adolphus,2019,7,no meet title,Feb-15-2019,Gustavus Adolphus,Victoria  Aycock,,,,8.7500
Gustavus Adolphus,2019,7,no meet title,Feb-15-2019,Gustavus Adolphus,Jamie Erdely,,,8.5250,9.2500
Gustavus Adolphus,2019,7,no meet title,Feb-15-2019,Gustavus Adolphus,Leah Heilig,9.2750,8.4000,,9.3250
Gustavus Adolphus,2019,7,no meet title,Feb-15-2019,Gustavus Adolphus,Amanda Malo,9.4250,9.3750,9.2250,9.5500
Gustavus Adolphus,2019,7,no meet title,Feb-15-2019,Gustavus Adolphus,Brooke Merila,9.3500,8.9250,9.2250,
Gustavus Adolphus,2019,7,no meet title,Feb-15-2019,Gustavus Adolphus,Sophia Redding,,9.1500,,
Gustavus Adolphus,2019,7,no meet title,Feb-15-2019,Gustavus Adolphus,Alyssa Teper,9.1500,8.7500,,
Gustavus Adolphus,2019,7,no meet title,Feb-15-2019,Gustavus Adolphus,Samantha Tonjes,,,8.7500,
Gustavus Adolphus,2019,7,no meet title,Feb-15-2019,Gustavus Adolphus,Katy  Trunk,,,9.4500,9.4750
Gustavus Adolphus,2019,7,no meet title,Feb-15-2019,Gustavus Adolphus,Callie Van Dyck,9.2000,,,
Gustavus Adolphus,2019,8,no meet title,Feb-22-2019,Gustavus Adolphus,Samantha  Ardy,9.4250,9.5500,8.8000,9.6000
Gustavus Adolphus,2019,8,no meet title,Feb-22-2019,Gustavus Adolphus,Grace Arnold,,,8.2750,
Gustavus Adolphus,2019,8,no meet title,Feb-22-2019,Gustavus Adolphus,Jamie Erdely,,,,9.3750
Gustavus Adolphus,2019,8,no meet title,Feb-22-2019,Gustavus Adolphus,Leah Heilig,9.0500,8.9000,,9.5250
Gustavus Adolphus,2019,8,no meet title,Feb-22-2019,Gustavus Adolphus,Amanda Malo,9.2750,9.4250,9.1750,9.5750
Gustavus Adolphus,2019,8,no meet title,Feb-22-2019,Gustavus Adolphus,Brooke Merila,9.3000,9.0500,9.1000,9.3250
Gustavus Adolphus,2019,8,no meet title,Feb-22-2019,Gustavus Adolphus,Sophia Redding,,9.1500,,
Gustavus Adolphus,2019,8,no meet title,Feb-22-2019,Gustavus Adolphus,Alyssa Teper,9.0250,8.6250,,
Gustavus Adolphus,2019,8,no meet title,Feb-22-2019,Gustavus Adolphus,Samantha Tonjes,,,7.5500,
Gustavus Adolphus,2019,8,no meet title,Feb-22-2019,Gustavus Adolphus,Katy  Trunk,,,8.7500,9.3750
Gustavus Adolphus,2019,8,no meet title,Feb-22-2019,Gustavus Adolphus,Callie Van Dyck,9.0500,,,
Gustavus Adolphus,2019,9,no meet title,Mar-01-2019,Gustavus Adolphus,Samantha  Ardy,9.1750,9.5250,9.4000,9.2000
Gustavus Adolphus,2019,9,no meet title,Mar-01-2019,Gustavus Adolphus,Jamie Erdely,,,8.5500,9.0250
Gustavus Adolphus,2019,9,no meet title,Mar-01-2019,Gustavus Adolphus,Leah Heilig,9.3000,9.0500,8.3000,9.5500
Gustavus Adolphus,2019,9,no meet title,Mar-01-2019,Gustavus Adolphus,Amanda Malo,9.4500,9.2750,8.5500,9.7000
Gustavus Adolphus,2019,9,no meet title,Mar-01-2019,Gustavus Adolphus,Brooke Merila,9.2750,9.1750,8.0500,9.6000
Gustavus Adolphus,2019,9,no meet title,Mar-01-2019,Gustavus Adolphus,Sophia Redding,,9.2000,,
Gustavus Adolphus,2019,9,no meet title,Mar-01-2019,Gustavus Adolphus,Alyssa Teper,9.1250,8.2500,,
Gustavus Adolphus,2019,9,no meet title,Mar-01-2019,Gustavus Adolphus,Katy  Trunk,,,8.8000,9.5000
Gustavus Adolphus,2019,9,no meet title,Mar-01-2019,Gustavus Adolphus,Callie Van Dyck,9.2250,,,
Gustavus Adolphus,2019,10,WIAC Championship/NCGA West Regional,Mar-09-2019,UW-Stout,Samantha  Ardy,9.3250,9.5000,9.4500,9.5750
Gustavus Adolphus,2019,10,WIAC Championship/NCGA West Regional,Mar-09-2019,UW-Stout,Grace Arnold,,,8.2500,
Gustavus Adolphus,2019,10,WIAC Championship/NCGA West Regional,Mar-09-2019,UW-Stout,Jamie Erdely,,,7.7500,9.3000
Gustavus Adolphus,2019,10,WIAC Championship/NCGA West Regional,Mar-09-2019,UW-Stout,Leah Heilig,9.2750,8.8750,,9.5500
Gustavus Adolphus,2019,10,WIAC Championship/NCGA West Regional,Mar-09-2019,UW-Stout,Amanda Malo,9.4000,9.5000,8.4000,9.7500
Gustavus Adolphus,2019,10,WIAC Championship/NCGA West Regional,Mar-09-2019,UW-Stout,Brooke Merila,9.3500,8.9000,8.5500,9.6250
Gustavus Adolphus,2019,10,WIAC Championship/NCGA West Regional,Mar-09-2019,UW-Stout,Sophia Redding,9.3750,9.1750,,
Gustavus Adolphus,2019,10,WIAC Championship/NCGA West Regional,Mar-09-2019,UW-Stout,Alyssa Teper,,8.4250,,
Gustavus Adolphus,2019,10,WIAC Championship/NCGA West Regional,Mar-09-2019,UW-Stout,Katy  Trunk,,,9.2500,9.6500
Gustavus Adolphus,2019,10,WIAC Championship/NCGA West Regional,Mar-09-2019,UW-Stout,Callie Van Dyck,9.1250,,,
Gustavus Adolphus,2019,11,NCGA Championships,Mar-23-2019,UW-Oshkosh,Samantha  Ardy,9.3500,9.3750,8.2250,8.1250
Gustavus Adolphus,2019,11,NCGA Championships,Mar-23-2019,UW-Oshkosh,Amanda Malo,9.4500,9.5750,8.3500,9.5250
Gustavus Adolphus,2019,11,NCGA Championships,Mar-23-2019,UW-Oshkosh,Brooke Merila,9.3500,9.1000,9.2500,9.6500
