team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Iowa State,2024,2,no meet title,Jan-12-2024,Penn State,Paige Wills,9.8500,9.8000,,9.6000
Iowa State,2024,3,no meet title,Jan-19-2024,Iowa State,Noelle Adams,9.9000,,9.8750,9.9000
Iowa State,2024,3,no meet title,Jan-19-2024,Iowa State,Loganne Basuel,,9.7500,,
Iowa State,2024,3,no meet title,Jan-19-2024,Iowa State,Josie Bergstrom,9.9000,,8.9250,
Iowa State,2024,3,no meet title,Jan-19-2024,Iowa State,Laura Cooke,,9.9000,,9.7000
Iowa State,2024,3,no meet title,Jan-19-2024,Iowa State,Emilie Hong,9.8500,,,
Iowa State,2024,3,no meet title,Jan-19-2024,Iowa State,Hannah Loyim,9.8000,9.8750,9.8750,9.8750
Iowa State,2024,3,no meet title,Jan-19-2024,Iowa State,Madelyn  Manternach,,,9.7750,9.7500
Iowa State,2024,3,no meet title,Jan-19-2024,Iowa State,Lauren O'Brochta,,,9.8000,
Iowa State,2024,3,no meet title,Jan-19-2024,Iowa State,Kaia Parker,9.8500,,,9.8750
Iowa State,2024,3,no meet title,Jan-19-2024,Iowa State,Ella Schell,,9.5000,,9.8000
Iowa State,2024,3,no meet title,Jan-19-2024,Iowa State,Lauren Thomas,,9.9000,9.7750,
Iowa State,2024,3,no meet title,Jan-19-2024,Iowa State,Paige Wills,9.8500,9.8250,,
Iowa State,2024,4,no meet title,Jan-26-2024,Iowa State,Noelle Adams,9.8250,,9.9000,9.9000
Iowa State,2024,4,no meet title,Jan-26-2024,Iowa State,Loganne Basuel,,9.8250,,
Iowa State,2024,4,no meet title,Jan-26-2024,Iowa State,Josie Bergstrom,9.8750,,9.8750,
Iowa State,2024,4,no meet title,Jan-26-2024,Iowa State,Laura Cooke,,9.0000,,9.8250
Iowa State,2024,4,no meet title,Jan-26-2024,Iowa State,Emilie Hong,9.8250,,,
Iowa State,2024,4,no meet title,Jan-26-2024,Iowa State,Hannah Loyim,9.7500,9.8000,9.7750,9.6500
Iowa State,2024,4,no meet title,Jan-26-2024,Iowa State,Madelyn  Manternach,,,9.7750,9.8500
Iowa State,2024,4,no meet title,Jan-26-2024,Iowa State,Lauren O'Brochta,,,9.7000,
Iowa State,2024,4,no meet title,Jan-26-2024,Iowa State,Kaia Parker,9.8250,,,9.9250
Iowa State,2024,4,no meet title,Jan-26-2024,Iowa State,Ella Schell,,9.7750,,9.8250
Iowa State,2024,4,no meet title,Jan-26-2024,Iowa State,Lauren Thomas,,9.8500,9.9000,
Iowa State,2024,4,no meet title,Jan-26-2024,Iowa State,Paige Wills,9.7500,9.7500,,
Iowa State,2024,5,no meet title,Feb-02-2024,Boise State,Noelle Adams,9.8750,,9.9000,9.9000
Iowa State,2024,5,no meet title,Feb-02-2024,Boise State,Loganne Basuel,,9.7500,,
Iowa State,2024,5,no meet title,Feb-02-2024,Boise State,Josie Bergstrom,9.9250,,9.8750,
Iowa State,2024,5,no meet title,Feb-02-2024,Boise State,Laura Cooke,,9.7500,,9.8000
Iowa State,2024,5,no meet title,Feb-02-2024,Boise State,Emilie Hong,9.1250,,,9.7500
Iowa State,2024,5,no meet title,Feb-02-2024,Boise State,Hannah Loyim,9.7750,9.8750,9.7500,9.8500
Iowa State,2024,5,no meet title,Feb-02-2024,Boise State,Madelyn  Manternach,,,8.9750,
Iowa State,2024,5,no meet title,Feb-02-2024,Boise State,Lauren O'Brochta,,,8.7750,
Iowa State,2024,5,no meet title,Feb-02-2024,Boise State,Kaia Parker,9.8250,,,9.8500
Iowa State,2024,5,no meet title,Feb-02-2024,Boise State,Ella Schell,,9.6750,,9.7750
Iowa State,2024,5,no meet title,Feb-02-2024,Boise State,Lauren Thomas,,9.2750,9.8250,
Iowa State,2024,5,no meet title,Feb-02-2024,Boise State,Paige Wills,9.7750,9.8250,,
Iowa State,2024,6,no meet title,Feb-11-2024,Denver,Noelle Adams,9.8500,,9.8000,9.9000
Iowa State,2024,6,no meet title,Feb-11-2024,Denver,Loganne Basuel,,9.7750,,
Iowa State,2024,6,no meet title,Feb-11-2024,Denver,Josie Bergstrom,9.8750,,9.2500,
Iowa State,2024,6,no meet title,Feb-11-2024,Denver,Emilie Hong,9.8500,,,9.8250
Iowa State,2024,6,no meet title,Feb-11-2024,Denver,Hannah Loyim,9.7750,9.6000,9.8000,9.8500
Iowa State,2024,6,no meet title,Feb-11-2024,Denver,Lauren O'Brochta,,,9.6500,
Iowa State,2024,6,no meet title,Feb-11-2024,Denver,Ana Irene Palacios,,9.5000,,
Iowa State,2024,6,no meet title,Feb-11-2024,Denver,Kaia Parker,9.8000,,,9.8750
Iowa State,2024,6,no meet title,Feb-11-2024,Denver,Ella Schell,,9.7750,,9.5250
Iowa State,2024,6,no meet title,Feb-11-2024,Denver,Lauren Thomas,,9.7500,9.8500,
Iowa State,2024,6,no meet title,Feb-11-2024,Denver,Rachel Wilke,,,9.6000,9.8500
Iowa State,2024,6,no meet title,Feb-11-2024,Denver,Paige Wills,9.7750,9.7500,,
Iowa State,2024,7,no meet title,Feb-18-2024,West Virginia,Noelle Adams,9.6500,,9.8000,9.8250
Iowa State,2024,7,no meet title,Feb-18-2024,West Virginia,Loganne Basuel,,9.8750,,
Iowa State,2024,7,no meet title,Feb-18-2024,West Virginia,Josie Bergstrom,9.8250,,9.8250,
Iowa State,2024,7,no meet title,Feb-18-2024,West Virginia,Laura Cooke,,9.7250,,
Iowa State,2024,7,no meet title,Feb-18-2024,West Virginia,Emilie Hong,9.8750,,,9.7000
Iowa State,2024,7,no meet title,Feb-18-2024,West Virginia,Hannah Loyim,,9.7250,9.6000,
Iowa State,2024,7,no meet title,Feb-18-2024,West Virginia,Madelyn  Manternach,,,,9.8250
Iowa State,2024,7,no meet title,Feb-18-2024,West Virginia,Lauren O'Brochta,,,9.6250,
Iowa State,2024,7,no meet title,Feb-18-2024,West Virginia,Kaia Parker,9.8250,,,9.8500
Iowa State,2024,7,no meet title,Feb-18-2024,West Virginia,Ella Schell,,9.6750,,9.7750
Iowa State,2024,7,no meet title,Feb-18-2024,West Virginia,Lauren Thomas,,9.8500,9.8000,
Iowa State,2024,7,no meet title,Feb-18-2024,West Virginia,Rachel Wilke,,,9.7500,9.0500
Iowa State,2024,7,no meet title,Feb-18-2024,West Virginia,Paige Wills,9.7750,9.7750,,
Iowa State,2024,8,no meet title,Feb-23-2024,Utah State,Noelle Adams,9.8250,,9.1500,9.9500
Iowa State,2024,8,no meet title,Feb-23-2024,Utah State,Loganne Basuel,,9.8000,,
Iowa State,2024,8,no meet title,Feb-23-2024,Utah State,Josie Bergstrom,9.8750,,9.8500,
Iowa State,2024,8,no meet title,Feb-23-2024,Utah State,Laura Cooke,,9.3250,,
Iowa State,2024,8,no meet title,Feb-23-2024,Utah State,Emilie Hong,9.2500,,,9.7750
Iowa State,2024,8,no meet title,Feb-23-2024,Utah State,Hannah Loyim,9.7000,9.7750,9.8500,9.8250
Iowa State,2024,8,no meet title,Feb-23-2024,Utah State,Lauren O'Brochta,,,9.8000,
Iowa State,2024,8,no meet title,Feb-23-2024,Utah State,Kaia Parker,9.7500,,,9.8750
Iowa State,2024,8,no meet title,Feb-23-2024,Utah State,Ella Schell,,9.7750,,8.9250
Iowa State,2024,8,no meet title,Feb-23-2024,Utah State,Lauren Thomas,,9.7750,9.8250,
Iowa State,2024,8,no meet title,Feb-23-2024,Utah State,Rachel Wilke,,,9.6000,9.8500
Iowa State,2024,8,no meet title,Feb-23-2024,Utah State,Paige Wills,9.8000,9.6750,,
Iowa State,2024,9,no meet title,Feb-26-2024,Southern Utah,Noelle Adams,9.8750,,9.9250,9.8750
Iowa State,2024,9,no meet title,Feb-26-2024,Southern Utah,Loganne Basuel,,9.8000,,
Iowa State,2024,9,no meet title,Feb-26-2024,Southern Utah,Josie Bergstrom,9.7500,,9.8500,
Iowa State,2024,9,no meet title,Feb-26-2024,Southern Utah,Laura Cooke,,9.8250,,
Iowa State,2024,9,no meet title,Feb-26-2024,Southern Utah,Emilie Hong,9.6250,,,9.8250
Iowa State,2024,9,no meet title,Feb-26-2024,Southern Utah,Hannah Loyim,9.6500,9.8000,9.7500,9.8250
Iowa State,2024,9,no meet title,Feb-26-2024,Southern Utah,Madelyn  Manternach,,,,9.8500
Iowa State,2024,9,no meet title,Feb-26-2024,Southern Utah,Lauren O'Brochta,,,9.7250,
Iowa State,2024,9,no meet title,Feb-26-2024,Southern Utah,Kaia Parker,9.7250,,,9.7000
Iowa State,2024,9,no meet title,Feb-26-2024,Southern Utah,Ella Schell,,9.8250,,
Iowa State,2024,9,no meet title,Feb-26-2024,Southern Utah,Lauren Thomas,,9.6500,9.7000,
Iowa State,2024,9,no meet title,Feb-26-2024,Southern Utah,Rachel Wilke,,,9.7750,9.7000
Iowa State,2024,9,no meet title,Feb-26-2024,Southern Utah,Paige Wills,9.7000,9.4500,,
Iowa State,2024,10,no meet title,Mar-02-2024,North Carolina State,Noelle Adams,9.8000,,9.8750,9.8500
Iowa State,2024,10,no meet title,Mar-02-2024,North Carolina State,Loganne Basuel,,9.7750,,
Iowa State,2024,10,no meet title,Mar-02-2024,North Carolina State,Josie Bergstrom,9.7500,,9.8750,
Iowa State,2024,10,no meet title,Mar-02-2024,North Carolina State,Laura Cooke,,9.8750,,
Iowa State,2024,10,no meet title,Mar-02-2024,North Carolina State,Emilie Hong,9.8750,,,9.8500
Iowa State,2024,10,no meet title,Mar-02-2024,North Carolina State,Hannah Loyim,9.7500,9.7250,9.8500,9.7750
Iowa State,2024,10,no meet title,Mar-02-2024,North Carolina State,Madelyn  Manternach,,,,9.9000
Iowa State,2024,10,no meet title,Mar-02-2024,North Carolina State,Lauren O'Brochta,,,9.8750,
Iowa State,2024,10,no meet title,Mar-02-2024,North Carolina State,Kaia Parker,9.5250,,,9.9250
Iowa State,2024,10,no meet title,Mar-02-2024,North Carolina State,Ella Schell,,9.7750,,
Iowa State,2024,10,no meet title,Mar-02-2024,North Carolina State,Lauren Thomas,,9.8250,9.8500,
Iowa State,2024,10,no meet title,Mar-02-2024,North Carolina State,Rachel Wilke,,,9.8000,9.8250
Iowa State,2024,10,no meet title,Mar-02-2024,North Carolina State,Paige Wills,9.7750,9.8250,,
Iowa State,2024,11,no meet title,Mar-08-2024,Iowa State,Noelle Adams,9.8250,,9.2250,9.9250
Iowa State,2024,11,no meet title,Mar-08-2024,Iowa State,Loganne Basuel,,9.9250,,
Iowa State,2024,11,no meet title,Mar-08-2024,Iowa State,Josie Bergstrom,9.8500,,9.8750,
Iowa State,2024,11,no meet title,Mar-08-2024,Iowa State,Laura Cooke,,9.8000,,9.7750
Iowa State,2024,11,no meet title,Mar-08-2024,Iowa State,Emilie Hong,9.8500,,,
Iowa State,2024,11,no meet title,Mar-08-2024,Iowa State,Hannah Loyim,9.7500,9.7000,9.6750,9.8000
Iowa State,2024,11,no meet title,Mar-08-2024,Iowa State,Madelyn  Manternach,,,,9.4250
Iowa State,2024,11,no meet title,Mar-08-2024,Iowa State,Lauren O'Brochta,,,9.7750,
Iowa State,2024,11,no meet title,Mar-08-2024,Iowa State,Kaia Parker,9.8000,,,9.8750
Iowa State,2024,11,no meet title,Mar-08-2024,Iowa State,Ella Schell,,9.7250,,
Iowa State,2024,11,no meet title,Mar-08-2024,Iowa State,Lauren Thomas,,9.7500,9.8250,
Iowa State,2024,11,no meet title,Mar-08-2024,Iowa State,Rachel Wilke,,,9.8500,9.8000
Iowa State,2024,11,no meet title,Mar-08-2024,Iowa State,Paige Wills,9.7750,9.6500,,
Iowa State,2024,12,no meet title,Mar-15-2024,Florida,Noelle Adams,9.8500,,9.1250,9.9250
Iowa State,2024,12,no meet title,Mar-15-2024,Florida,Loganne Basuel,,8.4500,,
Iowa State,2024,12,no meet title,Mar-15-2024,Florida,Josie Bergstrom,9.7750,,9.8250,
Iowa State,2024,12,no meet title,Mar-15-2024,Florida,Laura Cooke,,9.8250,,9.7500
Iowa State,2024,12,no meet title,Mar-15-2024,Florida,Emilie Hong,9.7500,,,
Iowa State,2024,12,no meet title,Mar-15-2024,Florida,Hannah Loyim,9.6750,9.5250,9.8500,
Iowa State,2024,12,no meet title,Mar-15-2024,Florida,Madelyn  Manternach,,,,9.8000
Iowa State,2024,12,no meet title,Mar-15-2024,Florida,Lauren O'Brochta,,,9.7750,
Iowa State,2024,12,no meet title,Mar-15-2024,Florida,Kaia Parker,9.7250,,,9.9000
Iowa State,2024,12,no meet title,Mar-15-2024,Florida,Ella Schell,,9.6250,,9.9500
Iowa State,2024,12,no meet title,Mar-15-2024,Florida,Lauren Thomas,,9.7000,9.8750,
Iowa State,2024,12,no meet title,Mar-15-2024,Florida,Rachel Wilke,,,9.8500,9.8250
Iowa State,2024,12,no meet title,Mar-15-2024,Florida,Paige Wills,9.7250,9.7500,,
Iowa State,2024,13,Big 12 Conference,Mar-23-2024,Oklahoma,Noelle Adams,9.7750,,8.5000,9.8750
Iowa State,2024,13,Big 12 Conference,Mar-23-2024,Oklahoma,Loganne Basuel,,9.8250,,
Iowa State,2024,13,Big 12 Conference,Mar-23-2024,Oklahoma,Josie Bergstrom,9.8000,,9.8750,
Iowa State,2024,13,Big 12 Conference,Mar-23-2024,Oklahoma,Laura Cooke,,9.2000,,9.8000
Iowa State,2024,13,Big 12 Conference,Mar-23-2024,Oklahoma,Emilie Hong,9.7750,,,
Iowa State,2024,13,Big 12 Conference,Mar-23-2024,Oklahoma,Hannah Loyim,,9.7000,9.8000,
Iowa State,2024,13,Big 12 Conference,Mar-23-2024,Oklahoma,Madelyn  Manternach,,,,9.8250
Iowa State,2024,13,Big 12 Conference,Mar-23-2024,Oklahoma,Lauren O'Brochta,,,9.7750,
Iowa State,2024,13,Big 12 Conference,Mar-23-2024,Oklahoma,Kaia Parker,9.8500,,,9.9000
Iowa State,2024,13,Big 12 Conference,Mar-23-2024,Oklahoma,Ella Schell,9.7750,9.7500,,9.9000
Iowa State,2024,13,Big 12 Conference,Mar-23-2024,Oklahoma,Lauren Thomas,,9.8500,9.8000,
Iowa State,2024,13,Big 12 Conference,Mar-23-2024,Oklahoma,Rachel Wilke,,,9.9000,9.7250
Iowa State,2024,13,Big 12 Conference,Mar-23-2024,Oklahoma,Paige Wills,9.8000,9.7750,,
Iowa State,2024,14,Florida Regional I,Apr-04-2024,,Noelle Adams,9.8250,,9.9000,9.8750
Iowa State,2024,14,Florida Regional I,Apr-04-2024,,Loganne Basuel,,9.7250,,
Iowa State,2024,14,Florida Regional I,Apr-04-2024,,Josie Bergstrom,9.8000,,9.9000,
Iowa State,2024,14,Florida Regional I,Apr-04-2024,,Laura Cooke,,9.6500,,9.8000
Iowa State,2024,14,Florida Regional I,Apr-04-2024,,Emilie Hong,9.8000,,,
Iowa State,2024,14,Florida Regional I,Apr-04-2024,,Hannah Loyim,,9.4250,9.8000,
Iowa State,2024,14,Florida Regional I,Apr-04-2024,,Madelyn  Manternach,,,,9.7500
Iowa State,2024,14,Florida Regional I,Apr-04-2024,,Lauren O'Brochta,,,9.7500,
Iowa State,2024,14,Florida Regional I,Apr-04-2024,,Kaia Parker,9.8000,,,9.8000
Iowa State,2024,14,Florida Regional I,Apr-04-2024,,Ella Schell,9.7500,9.7000,,9.6250
Iowa State,2024,14,Florida Regional I,Apr-04-2024,,Lauren Thomas,,9.7250,9.8000,
Iowa State,2024,14,Florida Regional I,Apr-04-2024,,Rachel Wilke,,,9.8250,9.8000
Iowa State,2024,14,Florida Regional I,Apr-04-2024,,Paige Wills,9.8000,9.8000,,
Iowa State,2024,15,Florida Regional II Session II,Apr-05-2024,,Noelle Adams,9.8500,,9.8000,9.8500
Iowa State,2024,15,Florida Regional II Session II,Apr-05-2024,,Loganne Basuel,,9.8500,,
Iowa State,2024,15,Florida Regional II Session II,Apr-05-2024,,Josie Bergstrom,9.8000,,9.9000,
Iowa State,2024,15,Florida Regional II Session II,Apr-05-2024,,Laura Cooke,,9.8000,,9.8250
Iowa State,2024,15,Florida Regional II Session II,Apr-05-2024,,Hannah Loyim,9.6000,9.7250,9.9000,
Iowa State,2024,15,Florida Regional II Session II,Apr-05-2024,,Madelyn  Manternach,,,,9.8000
Iowa State,2024,15,Florida Regional II Session II,Apr-05-2024,,Lauren O'Brochta,,,9.8250,
Iowa State,2024,15,Florida Regional II Session II,Apr-05-2024,,Kaia Parker,9.8500,,,9.8750
Iowa State,2024,15,Florida Regional II Session II,Apr-05-2024,,Ella Schell,9.7500,9.7750,,9.8000
Iowa State,2024,15,Florida Regional II Session II,Apr-05-2024,,Lauren Thomas,,9.6000,9.8500,
Iowa State,2024,15,Florida Regional II Session II,Apr-05-2024,,Rachel Wilke,,,9.8750,9.8500
Iowa State,2024,15,Florida Regional II Session II,Apr-05-2024,,Paige Wills,9.8000,9.8250,,
