team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Kent State,2016,3,no meet title,Jan-31-2016,Western Michigan,Nicolle Eastman,9.3000,,8.6250,9.7750
Kent State,2016,3,no meet title,Jan-31-2016,Western Michigan,Jordan Hardison,9.6250,,,9.7750
Kent State,2016,3,no meet title,Jan-31-2016,Western Michigan,Kayla Kosmerl,,,,9.5750
Kent State,2016,3,no meet title,Jan-31-2016,Western Michigan,Skyelee Lamano,9.6250,9.7250,,9.8500
Kent State,2016,3,no meet title,Jan-31-2016,Western Michigan,Sarah Lippowitsch,,9.7500,8.9250,
Kent State,2016,3,no meet title,Jan-31-2016,Western Michigan,Ali Marrero,,9.7750,9.7750,
Kent State,2016,3,no meet title,Jan-31-2016,Western Michigan,Kennedy Plude,9.7500,,9.7750,
Kent State,2016,3,no meet title,Jan-31-2016,Western Michigan,Michaela Romito,,,,9.6500
Kent State,2016,3,no meet title,Jan-31-2016,Western Michigan,Rachel Stypinski,,9.2750,9.8250,9.7500
Kent State,2016,3,no meet title,Jan-31-2016,Western Michigan,Brooke Timko,9.7250,9.6500,9.6750,
Kent State,2016,3,no meet title,Jan-31-2016,Western Michigan,Dara Williams,9.7500,9.5750,,
Kent State,2016,4,no meet title,Feb-07-2016,Kent State,Nicolle Eastman,9.8000,,9.6500,9.6000
Kent State,2016,4,no meet title,Feb-07-2016,Kent State,Samantha Gordon,,,,9.8000
Kent State,2016,4,no meet title,Feb-07-2016,Kent State,Jordan Hardison,9.7250,,,9.9000
Kent State,2016,4,no meet title,Feb-07-2016,Kent State,Kayla Kosmerl,,,,9.0750
Kent State,2016,4,no meet title,Feb-07-2016,Kent State,Skyelee Lamano,9.7750,9.8250,,9.8250
Kent State,2016,4,no meet title,Feb-07-2016,Kent State,Sarah Lippowitsch,,9.7750,9.1750,
Kent State,2016,4,no meet title,Feb-07-2016,Kent State,Ali Marrero,,9.9000,9.8250,
Kent State,2016,4,no meet title,Feb-07-2016,Kent State,Kennedy Plude,9.6750,,9.7750,
