team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Michigan,2023,6,no meet title,Feb-10-2023,Michigan,Sierra Brooks,9.825,9.925,9.95,9.95
Michigan,2023,6,no meet title,Feb-10-2023,Michigan,Reyna Guggino,9.2,,,9.875
Michigan,2023,6,no meet title,Feb-10-2023,Michigan,Abby Heiskell,9.9,9.375,9.875,9.85
Michigan,2023,6,no meet title,Feb-10-2023,Michigan,Nicoletta Koulos,,,9.925,9.95
Michigan,2023,6,no meet title,Feb-10-2023,Michigan,Naomi Morrison,,9.825,,
Michigan,2023,6,no meet title,Feb-10-2023,Michigan,Jenna Mulligan,9.775,,,
Michigan,2023,6,no meet title,Feb-10-2023,Michigan,Gabby Wilson,9.925,9.9,9.875,9.95
Michigan,2023,6,no meet title,Feb-10-2023,Michigan,Natalie Wojcik,9.825,9.9,10,9.95
Michigan,2023,7,Big 5,Feb-24-2023,,Carly Bauman,,9.95,9.875,
Michigan,2023,7,Big 5,Feb-24-2023,,Sierra Brooks,9.75,9.85,9.8,9.925
Michigan,2023,7,Big 5,Feb-24-2023,,Abby Heiskell,9.925,9.825,9.95,9.7
Michigan,2023,7,Big 5,Feb-24-2023,,Nicoletta Koulos,,9.825,9.35,9.875
Michigan,2023,7,Big 5,Feb-24-2023,,Kaylen Morgan,9.9,,,
Michigan,2023,7,Big 5,Feb-24-2023,,Naomi Morrison,9.225,,,9.775
Michigan,2023,7,Big 5,Feb-24-2023,,Gabby Wilson,9.5,9.9,9.9,9.9
Michigan,2023,7,Big 5,Feb-24-2023,,Natalie Wojcik,9.825,9.85,9.925,9.9
Michigan,2023,8,no meet title,Feb-27-2023,Nebraska,Carly Bauman,,9.95,9.925,
Michigan,2023,8,no meet title,Feb-27-2023,Nebraska,Sierra Brooks,9.875,9.925,9.95,9.925
Michigan,2023,8,no meet title,Feb-27-2023,Nebraska,Abby Heiskell,9.9,9.925,9.775,9.9
Michigan,2023,8,no meet title,Feb-27-2023,Nebraska,Nicoletta Koulos,,,9.95,9.9
Michigan,2023,8,no meet title,Feb-27-2023,Nebraska,Kaylen Morgan,9.9,,,
Michigan,2023,8,no meet title,Feb-27-2023,Nebraska,Naomi Morrison,9.875,9.9,,9.925
Michigan,2023,8,no meet title,Feb-27-2023,Nebraska,Jenna Mulligan,,,,
Michigan,2023,8,no meet title,Feb-27-2023,Nebraska,Jacey Vore,,9.825,,
Michigan,2023,8,no meet title,Feb-27-2023,Nebraska,Gabby Wilson,9.875,,9.875,9.95
Michigan,2023,8,no meet title,Feb-27-2023,Nebraska,Natalie Wojcik,9.9,9.9,9.925,9.85
Michigan,2023,9,no meet title,Mar-06-2023,Michigan,Carly Bauman,,9.8,9.9,
Michigan,2023,9,no meet title,Mar-06-2023,Michigan,Sierra Brooks,9.8,9.975,9.825,9.9
Michigan,2023,9,no meet title,Mar-06-2023,Michigan,Abby Heiskell,9.8,9.95,9.8,9.925
Michigan,2023,9,no meet title,Mar-06-2023,Michigan,Nicoletta Koulos,,9.85,9.7,9.925
Michigan,2023,9,no meet title,Mar-06-2023,Michigan,Kaylen Morgan,9.8,,,
Michigan,2023,9,no meet title,Mar-06-2023,Michigan,Naomi Morrison,9.875,,,9.95
Michigan,2023,9,no meet title,Mar-06-2023,Michigan,Gabby Wilson,9.9,9.95,9.975,9.975
Michigan,2023,9,no meet title,Mar-06-2023,Michigan,Natalie Wojcik,9.85,9.9,9.975,9.925
Michigan,2023,10,no meet title,Mar-10-2023,,Carly Bauman,,9.85,9.85,
Michigan,2023,10,no meet title,Mar-10-2023,,Sierra Brooks,9.95,9.875,9.925,9.925
Michigan,2023,10,no meet title,Mar-10-2023,,Reyna Guggino,,,,9.825
Michigan,2023,10,no meet title,Mar-10-2023,,Abby Heiskell,9.925,9.85,9.875,9.925
Michigan,2023,10,no meet title,Mar-10-2023,,Nicoletta Koulos,,,9.825,
Michigan,2023,10,no meet title,Mar-10-2023,,Kaylen Morgan,9.9,9.825,,
Michigan,2023,10,no meet title,Mar-10-2023,,Naomi Morrison,9.925,,,9.925
Michigan,2023,10,no meet title,Mar-10-2023,,Gabby Wilson,9.85,9.85,9.9,9.925
Michigan,2023,10,no meet title,Mar-10-2023,,Natalie Wojcik,9.85,9.8,9.9,9.875
Michigan,2023,11,Big Ten Conference,Mar-18-2023,Iowa,Carly Bauman,,9.95,9.8,
Michigan,2023,11,Big Ten Conference,Mar-18-2023,Iowa,Sierra Brooks,9.75,9.95,9.95,9.925
Michigan,2023,11,Big Ten Conference,Mar-18-2023,Iowa,Reyna Guggino,,,,9.85
Michigan,2023,11,Big Ten Conference,Mar-18-2023,Iowa,Abby Heiskell,9.9,9.95,10,9.85
Michigan,2023,11,Big Ten Conference,Mar-18-2023,Iowa,Nicoletta Koulos,,9.875,9.85,9.875
Michigan,2023,11,Big Ten Conference,Mar-18-2023,Iowa,Kaylen Morgan,9.8,,,
Michigan,2023,11,Big Ten Conference,Mar-18-2023,Iowa,Naomi Morrison,9.9,,,9.875
Michigan,2023,11,Big Ten Conference,Mar-18-2023,Iowa,Gabby Wilson,9.925,9.925,9.825,
Michigan,2023,11,Big Ten Conference,Mar-18-2023,Iowa,Natalie Wojcik,9.9,9.95,9.85,9.825
Michigan,2023,12,Denver Regional II,Mar-31-2023,Denver,Carly Bauman,,9.825,9.225,
Michigan,2023,12,Denver Regional II,Mar-31-2023,Denver,Sierra Brooks,9.9,9.475,9.95,10
Michigan,2023,12,Denver Regional II,Mar-31-2023,Denver,Reyna Guggino,,,,9.925
Michigan,2023,12,Denver Regional II,Mar-31-2023,Denver,Abby Heiskell,9.9,9.95,9.875,9.95
Michigan,2023,12,Denver Regional II,Mar-31-2023,Denver,Nicoletta Koulos,,9.825,9.8,9.925
Michigan,2023,12,Denver Regional II,Mar-31-2023,Denver,Kaylen Morgan,9.85,,,
Michigan,2023,12,Denver Regional II,Mar-31-2023,Denver,Naomi Morrison,9.95,,,9.85
Michigan,2023,12,Denver Regional II,Mar-31-2023,Denver,Gabby Wilson,9.925,9.85,9.85,
Michigan,2023,12,Denver Regional II,Mar-31-2023,Denver,Natalie Wojcik,9.825,9.975,9.9,9.9
Michigan,2023,13,Denver Regional III,Apr-02-2023,Denver,Carly Bauman,,9.9,9.25,
Michigan,2023,13,Denver Regional III,Apr-02-2023,Denver,Sierra Brooks,9.9,9.95,9.95,9.925
Michigan,2023,13,Denver Regional III,Apr-02-2023,Denver,Reyna Guggino,,,,9.775
Michigan,2023,13,Denver Regional III,Apr-02-2023,Denver,Abby Heiskell,9.85,9.95,9.825,9.825
Michigan,2023,13,Denver Regional III,Apr-02-2023,Denver,Nicoletta Koulos,,9.9,9.9,9.9
Michigan,2023,13,Denver Regional III,Apr-02-2023,Denver,Kaylen Morgan,9.9,,,
Michigan,2023,13,Denver Regional III,Apr-02-2023,Denver,Naomi Morrison,9.85,,,9.9
Michigan,2023,13,Denver Regional III,Apr-02-2023,Denver,Gabby Wilson,9.9,9.1,9.75,
Michigan,2023,13,Denver Regional III,Apr-02-2023,Denver,Natalie Wojcik,9.875,9.95,9.9,9.8
Michigan,2023,14,NCAA Championships Semifinals,Apr-13-2023,,Sierra Brooks,,,,9.95
Michigan,2023,14,NCAA Championships Semifinals,Apr-13-2023,,Abby Heiskell,9.775,9.95,9.8375,9.9375
Michigan,2023,14,NCAA Championships Semifinals,Apr-13-2023,,Naomi Morrison,9.9,,,
Michigan,2023,14,NCAA Championships Semifinals,Apr-13-2023,,Natalie Wojcik,,9.925,,
