team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
UW-Oshkosh,2023,4,no meet title,Jan-27-2023,UW-Stout,Anna Zoromski,,,9.4500,
UW-Oshkosh,2023,5,no meet title,Feb-03-2023,UW-La Crosse,Adana Amor,,9.5500,,
UW-Oshkosh,2023,5,no meet title,Feb-03-2023,UW-La Crosse,Maddie Bellmore,9.3500,,9.5750,
UW-Oshkosh,2023,5,no meet title,Feb-03-2023,UW-La Crosse,Emily Buffington,,,9.1500,8.8250
UW-Oshkosh,2023,5,no meet title,Feb-03-2023,UW-La Crosse,Delaney Cienkus,,,9.3250,9.3500
UW-Oshkosh,2023,5,no meet title,Feb-03-2023,UW-La Crosse,Rahdea Jarvis,9.2000,9.6250,,9.4500
UW-Oshkosh,2023,5,no meet title,Feb-03-2023,UW-La Crosse,Mia Lucero,9.5750,,,
UW-Oshkosh,2023,5,no meet title,Feb-03-2023,UW-La Crosse,Reanna McGibboney,9.6500,8.9000,,8.9250
UW-Oshkosh,2023,5,no meet title,Feb-03-2023,UW-La Crosse,Liz Romano,,,9.5750,
UW-Oshkosh,2023,5,no meet title,Feb-03-2023,UW-La Crosse,Trinity Sawyer,9.3750,9.5500,,
UW-Oshkosh,2023,5,no meet title,Feb-03-2023,UW-La Crosse,Kennedy Springer,,,,9.5000
UW-Oshkosh,2023,5,no meet title,Feb-03-2023,UW-La Crosse,Haley Volstad,9.3250,9.2500,,
UW-Oshkosh,2023,5,no meet title,Feb-03-2023,UW-La Crosse,Ella Wilson,,,9.6000,
UW-Oshkosh,2023,5,no meet title,Feb-03-2023,UW-La Crosse,Samantha Zeilinger,,9.6250,,
UW-Oshkosh,2023,5,no meet title,Feb-03-2023,UW-La Crosse,Anna Zoromski,,,9.6000,
UW-Oshkosh,2023,6,no meet title,Feb-10-2023,Hamline,Adana Amor,,9.2250,,
UW-Oshkosh,2023,6,no meet title,Feb-10-2023,Hamline,Maddie Bellmore,,,9.6500,
UW-Oshkosh,2023,6,no meet title,Feb-10-2023,Hamline,Emily Buffington,9.3500,8.6500,9.5750,9.4750
UW-Oshkosh,2023,6,no meet title,Feb-10-2023,Hamline,Delaney Cienkus,,,9.0000,9.6250
UW-Oshkosh,2023,6,no meet title,Feb-10-2023,Hamline,Rahdea Jarvis,9.5500,9.0750,,9.6750
UW-Oshkosh,2023,6,no meet title,Feb-10-2023,Hamline,Mia Lucero,9.7250,,,
UW-Oshkosh,2023,6,no meet title,Feb-10-2023,Hamline,Reanna McGibboney,9.6000,8.3000,,9.6000
UW-Oshkosh,2023,6,no meet title,Feb-10-2023,Hamline,Aleah Radojevich,,,,8.9500
UW-Oshkosh,2023,6,no meet title,Feb-10-2023,Hamline,Liz Romano,,,9.5500,
UW-Oshkosh,2023,6,no meet title,Feb-10-2023,Hamline,Daejah Rose,9.5250,,,7.9250
UW-Oshkosh,2023,6,no meet title,Feb-10-2023,Hamline,Trinity Sawyer,,9.5250,,
UW-Oshkosh,2023,6,no meet title,Feb-10-2023,Hamline,Haley Volstad,9.5250,,,
UW-Oshkosh,2023,6,no meet title,Feb-10-2023,Hamline,Ella Wilson,,,9.6500,
UW-Oshkosh,2023,6,no meet title,Feb-10-2023,Hamline,Samantha Zeilinger,,9.5000,,
UW-Oshkosh,2023,6,no meet title,Feb-10-2023,Hamline,Anna Zoromski,,,9.0000,
UW-Oshkosh,2023,7,no meet title,Feb-16-2023,UW-Oshkosh,Adana Amor,,9.4750,,
UW-Oshkosh,2023,7,no meet title,Feb-16-2023,UW-Oshkosh,Maddie Bellmore,,,9.6750,
UW-Oshkosh,2023,7,no meet title,Feb-16-2023,UW-Oshkosh,Kaylie Berens,,8.1500,,
UW-Oshkosh,2023,7,no meet title,Feb-16-2023,UW-Oshkosh,Emily Buffington,9.7500,9.6500,,9.6000
UW-Oshkosh,2023,7,no meet title,Feb-16-2023,UW-Oshkosh,Delaney Cienkus,,,9.7000,9.6750
UW-Oshkosh,2023,7,no meet title,Feb-16-2023,UW-Oshkosh,Lydia Hayden,,,9.3500,
UW-Oshkosh,2023,7,no meet title,Feb-16-2023,UW-Oshkosh,Rahdea Jarvis,9.5750,9.1500,,9.5750
UW-Oshkosh,2023,7,no meet title,Feb-16-2023,UW-Oshkosh,Mia Lucero,9.6250,,,
UW-Oshkosh,2023,7,no meet title,Feb-16-2023,UW-Oshkosh,Reanna McGibboney,9.7250,,,9.6750
UW-Oshkosh,2023,7,no meet title,Feb-16-2023,UW-Oshkosh,Aleah Radojevich,,,,9.5250
UW-Oshkosh,2023,7,no meet title,Feb-16-2023,UW-Oshkosh,Liz Romano,,,9.3250,
UW-Oshkosh,2023,7,no meet title,Feb-16-2023,UW-Oshkosh,Daejah Rose,9.2750,,,
UW-Oshkosh,2023,7,no meet title,Feb-16-2023,UW-Oshkosh,Trinity Sawyer,,9.4250,,9.5000
UW-Oshkosh,2023,7,no meet title,Feb-16-2023,UW-Oshkosh,Haley Volstad,9.5750,,,
UW-Oshkosh,2023,7,no meet title,Feb-16-2023,UW-Oshkosh,Ella Wilson,,,9.4250,
UW-Oshkosh,2023,7,no meet title,Feb-16-2023,UW-Oshkosh,Samantha Zeilinger,,9.3000,,
UW-Oshkosh,2023,7,no meet title,Feb-16-2023,UW-Oshkosh,Anna Zoromski,,,9.3250,
UW-Oshkosh,2023,8,no meet title,Feb-24-2023,UW-Oshkosh,Adana Amor,,9.4500,,
UW-Oshkosh,2023,8,no meet title,Feb-24-2023,UW-Oshkosh,Maddie Bellmore,,,9.4750,
UW-Oshkosh,2023,8,no meet title,Feb-24-2023,UW-Oshkosh,Kaylie Berens,,9.5500,9.5500,
UW-Oshkosh,2023,8,no meet title,Feb-24-2023,UW-Oshkosh,Emily Buffington,9.7750,9.6250,9.7000,9.6250
UW-Oshkosh,2023,8,no meet title,Feb-24-2023,UW-Oshkosh,Delaney Cienkus,,,9.5000,9.7500
UW-Oshkosh,2023,8,no meet title,Feb-24-2023,UW-Oshkosh,Lydia Hayden,,,9.5000,
UW-Oshkosh,2023,8,no meet title,Feb-24-2023,UW-Oshkosh,Rahdea Jarvis,9.6000,8.8250,,9.7250
UW-Oshkosh,2023,8,no meet title,Feb-24-2023,UW-Oshkosh,Mia Lucero,9.7500,,,
UW-Oshkosh,2023,8,no meet title,Feb-24-2023,UW-Oshkosh,Reanna McGibboney,9.7500,,,9.7250
UW-Oshkosh,2023,8,no meet title,Feb-24-2023,UW-Oshkosh,Aleah Radojevich,,,,8.7000
UW-Oshkosh,2023,8,no meet title,Feb-24-2023,UW-Oshkosh,Daejah Rose,9.0250,,,
UW-Oshkosh,2023,8,no meet title,Feb-24-2023,UW-Oshkosh,Trinity Sawyer,,8.8500,,9.6750
UW-Oshkosh,2023,8,no meet title,Feb-24-2023,UW-Oshkosh,Haley Volstad,9.5000,,,
UW-Oshkosh,2023,8,no meet title,Feb-24-2023,UW-Oshkosh,Samantha Zeilinger,,9.6000,,
UW-Oshkosh,2023,8,no meet title,Feb-24-2023,UW-Oshkosh,Anna Zoromski,,,8.6000,
UW-Oshkosh,2023,9,no meet title,Mar-04-2023,UW-Whitewater,Adana Amor,,8.1250,,
UW-Oshkosh,2023,9,no meet title,Mar-04-2023,UW-Whitewater,Maddie Bellmore,,,9.6500,
UW-Oshkosh,2023,9,no meet title,Mar-04-2023,UW-Whitewater,Kaylie Berens,,9.5500,9.5000,
UW-Oshkosh,2023,9,no meet title,Mar-04-2023,UW-Whitewater,Emily Buffington,9.6500,9.4500,9.2750,9.5250
UW-Oshkosh,2023,9,no meet title,Mar-04-2023,UW-Whitewater,Delaney Cienkus,,,9.7000,9.7000
UW-Oshkosh,2023,9,no meet title,Mar-04-2023,UW-Whitewater,Lydia Hayden,,,9.4250,
UW-Oshkosh,2023,9,no meet title,Mar-04-2023,UW-Whitewater,Rahdea Jarvis,9.5750,9.6750,,9.5750
UW-Oshkosh,2023,9,no meet title,Mar-04-2023,UW-Whitewater,Mia Lucero,9.6250,,,
UW-Oshkosh,2023,9,no meet title,Mar-04-2023,UW-Whitewater,Reanna McGibboney,9.7500,,,9.0250
UW-Oshkosh,2023,9,no meet title,Mar-04-2023,UW-Whitewater,Aleah Radojevich,,,,9.3750
UW-Oshkosh,2023,9,no meet title,Mar-04-2023,UW-Whitewater,Liz Romano,,,9.4000,
UW-Oshkosh,2023,9,no meet title,Mar-04-2023,UW-Whitewater,Daejah Rose,9.6750,,,
UW-Oshkosh,2023,9,no meet title,Mar-04-2023,UW-Whitewater,Trinity Sawyer,,9.5750,,9.6500
UW-Oshkosh,2023,9,no meet title,Mar-04-2023,UW-Whitewater,Haley Volstad,9.7000,,,
UW-Oshkosh,2023,9,no meet title,Mar-04-2023,UW-Whitewater,Samantha Zeilinger,,9.6000,,
UW-Oshkosh,2023,10,no meet title,Mar-11-2023,UW-Oshkosh,Adana Amor,,9.3250,,
UW-Oshkosh,2023,10,no meet title,Mar-11-2023,UW-Oshkosh,Maddie Bellmore,9.7000,,9.0000,
UW-Oshkosh,2023,10,no meet title,Mar-11-2023,UW-Oshkosh,Kaylie Berens,,8.4750,9.7500,
UW-Oshkosh,2023,10,no meet title,Mar-11-2023,UW-Oshkosh,Emily Buffington,9.8000,9.5750,9.7250,9.7000
UW-Oshkosh,2023,10,no meet title,Mar-11-2023,UW-Oshkosh,Delaney Cienkus,,,9.8250,9.7500
UW-Oshkosh,2023,10,no meet title,Mar-11-2023,UW-Oshkosh,Lydia Hayden,,,9.7500,
UW-Oshkosh,2023,10,no meet title,Mar-11-2023,UW-Oshkosh,Rahdea Jarvis,9.5750,9.4000,,9.7750
UW-Oshkosh,2023,10,no meet title,Mar-11-2023,UW-Oshkosh,Mia Lucero,9.7250,,,
UW-Oshkosh,2023,10,no meet title,Mar-11-2023,UW-Oshkosh,Reanna McGibboney,9.7750,,,9.0750
UW-Oshkosh,2023,10,no meet title,Mar-11-2023,UW-Oshkosh,Aleah Radojevich,,,,9.6000
UW-Oshkosh,2023,10,no meet title,Mar-11-2023,UW-Oshkosh,Liz Romano,,,9.7750,
UW-Oshkosh,2023,10,no meet title,Mar-11-2023,UW-Oshkosh,Trinity Sawyer,,9.5250,,9.7000
UW-Oshkosh,2023,10,no meet title,Mar-11-2023,UW-Oshkosh,Haley Volstad,9.3250,,,
UW-Oshkosh,2023,10,no meet title,Mar-11-2023,UW-Oshkosh,Samantha Zeilinger,,9.3500,,
UW-Oshkosh,2023,11,NCGA Championships,Mar-25-2023,Winona State,Adana Amor,,8.5750,,
UW-Oshkosh,2023,11,NCGA Championships,Mar-25-2023,Winona State,Maddie Bellmore,9.5000,,9.7000,
UW-Oshkosh,2023,11,NCGA Championships,Mar-25-2023,Winona State,Kaylie Berens,,9.5500,9.6250,
UW-Oshkosh,2023,11,NCGA Championships,Mar-25-2023,Winona State,Emily Buffington,9.4000,9.3500,9.2000,9.7000
UW-Oshkosh,2023,11,NCGA Championships,Mar-25-2023,Winona State,Delaney Cienkus,,,9.7250,9.6000
UW-Oshkosh,2023,11,NCGA Championships,Mar-25-2023,Winona State,Lydia Hayden,,,9.7750,
UW-Oshkosh,2023,11,NCGA Championships,Mar-25-2023,Winona State,Rahdea Jarvis,9.5500,9.5750,,8.8750
UW-Oshkosh,2023,11,NCGA Championships,Mar-25-2023,Winona State,Mia Lucero,9.7000,,,
UW-Oshkosh,2023,11,NCGA Championships,Mar-25-2023,Winona State,Reanna McGibboney,9.7500,,,9.8000
UW-Oshkosh,2023,11,NCGA Championships,Mar-25-2023,Winona State,Liz Romano,,,9.7250,
UW-Oshkosh,2023,11,NCGA Championships,Mar-25-2023,Winona State,Trinity Sawyer,,9.6250,,9.7000
UW-Oshkosh,2023,11,NCGA Championships,Mar-25-2023,Winona State,Kennedy Springer,,,,9.6000
UW-Oshkosh,2023,11,NCGA Championships,Mar-25-2023,Winona State,Haley Volstad,9.5500,,,
UW-Oshkosh,2023,11,NCGA Championships,Mar-25-2023,Winona State,Samantha Zeilinger,,9.4250,,
