team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Florida,2023,4,no meet title,Jan-27-2023,Florida,Rachel Baumann,,,,9.8750
Florida,2023,4,no meet title,Jan-27-2023,Florida,Sloane Blakely,9.4500,9.9250,9.9000,9.5500
Florida,2023,4,no meet title,Jan-27-2023,Florida,Lori Brubach,,,,9.8250
Florida,2023,4,no meet title,Jan-27-2023,Florida,Kayla Dicello,9.8750,9.9000,9.9000,
Florida,2023,4,no meet title,Jan-27-2023,Florida,Bri Edwards,9.8250,,,
Florida,2023,4,no meet title,Jan-27-2023,Florida,Ellie Lazzari,,,9.8750,
Florida,2023,4,no meet title,Jan-27-2023,Florida,Victoria Nguyen,,9.8000,9.8500,9.9250
Florida,2023,4,no meet title,Jan-27-2023,Florida,Payton Richards,9.8500,9.7750,9.8750,
Florida,2023,4,no meet title,Jan-27-2023,Florida,Trinity Thomas,10.0000,9.9750,,9.9250
Florida,2023,4,no meet title,Jan-27-2023,Florida,Leanne Wong,9.8750,9.9750,9.9250,9.8750
Florida,2023,5,no meet title,Feb-03-2023,Arkansas,Rachel Baumann,,,,9.8750
Florida,2023,5,no meet title,Feb-03-2023,Arkansas,Sloane Blakely,9.8000,9.8250,9.8750,
Florida,2023,5,no meet title,Feb-03-2023,Arkansas,Lori Brubach,,,,9.8000
Florida,2023,5,no meet title,Feb-03-2023,Arkansas,Kayla Dicello,9.8750,9.9250,9.9500,9.7250
Florida,2023,5,no meet title,Feb-03-2023,Arkansas,Bri Edwards,9.8250,,,
Florida,2023,5,no meet title,Feb-03-2023,Arkansas,Ellie Lazzari,,,9.9000,
Florida,2023,5,no meet title,Feb-03-2023,Arkansas,Riley McCusker,,9.6500,,
Florida,2023,5,no meet title,Feb-03-2023,Arkansas,Victoria Nguyen,,9.9000,,9.6250
Florida,2023,5,no meet title,Feb-03-2023,Arkansas,Payton Richards,9.9250,,9.8750,
Florida,2023,5,no meet title,Feb-03-2023,Arkansas,Trinity Thomas,9.9000,9.9750,9.8750,9.9500
Florida,2023,5,no meet title,Feb-03-2023,Arkansas,Leanne Wong,9.8750,10.0000,10.0000,9.9000
Florida,2023,6,no meet title,Feb-10-2023,Florida,Rachel Baumann,,,,9.9000
Florida,2023,6,no meet title,Feb-10-2023,Florida,Sloane Blakely,9.8750,9.8250,9.8500,9.9750
Florida,2023,6,no meet title,Feb-10-2023,Florida,Chloi Clark,9.8500,,,
Florida,2023,6,no meet title,Feb-10-2023,Florida,Kayla Dicello,9.9000,10.0000,9.9750,9.8750
Florida,2023,6,no meet title,Feb-10-2023,Florida,Ellie Lazzari,,,9.7750,
Florida,2023,6,no meet title,Feb-10-2023,Florida,Victoria Nguyen,,9.9250,9.8750,
Florida,2023,6,no meet title,Feb-10-2023,Florida,Payton Richards,9.8250,9.8500,,9.9000
Florida,2023,6,no meet title,Feb-10-2023,Florida,Trinity Thomas,9.9000,9.9500,10.0000,9.9750
Florida,2023,6,no meet title,Feb-10-2023,Florida,Leanne Wong,9.7250,9.9500,9.9000,9.9750
Florida,2023,7,no meet title,Feb-17-2023,LSU,Rachel Baumann,,,,9.9250
Florida,2023,7,no meet title,Feb-17-2023,LSU,Sloane Blakely,,9.7500,,
Florida,2023,7,no meet title,Feb-17-2023,LSU,Chloi Clark,9.8500,,,
Florida,2023,7,no meet title,Feb-17-2023,LSU,Kayla Dicello,9.8750,9.9000,9.9750,9.9500
Florida,2023,7,no meet title,Feb-17-2023,LSU,Bri Edwards,9.8250,,,
Florida,2023,7,no meet title,Feb-17-2023,LSU,Ellie Lazzari,,,9.9000,
Florida,2023,7,no meet title,Feb-17-2023,LSU,Victoria Nguyen,,9.5750,9.8500,9.9250
Florida,2023,7,no meet title,Feb-17-2023,LSU,Payton Richards,9.8750,9.8500,9.7500,9.6750
Florida,2023,7,no meet title,Feb-17-2023,LSU,Trinity Thomas,9.9250,9.9750,10.0000,9.9500
Florida,2023,7,no meet title,Feb-17-2023,LSU,Leanne Wong,9.8000,9.9500,9.9000,9.8250
Florida,2023,8,no meet title,Feb-24-2023,Florida,Rachel Baumann,,,,9.9000
Florida,2023,8,no meet title,Feb-24-2023,Florida,Sloane Blakely,9.9000,9.9250,9.8750,9.7250
Florida,2023,8,no meet title,Feb-24-2023,Florida,Chloi Clark,9.8250,,,
Florida,2023,8,no meet title,Feb-24-2023,Florida,Kayla Dicello,9.8000,9.9750,9.9250,9.9000
Florida,2023,8,no meet title,Feb-24-2023,Florida,Ellie Lazzari,,,9.8750,
Florida,2023,8,no meet title,Feb-24-2023,Florida,Riley McCusker,,9.9500,,
Florida,2023,8,no meet title,Feb-24-2023,Florida,Victoria Nguyen,,9.8750,,9.9000
Florida,2023,8,no meet title,Feb-24-2023,Florida,Payton Richards,9.7500,,9.7750,9.9250
Florida,2023,8,no meet title,Feb-24-2023,Florida,Trinity Thomas,9.8500,9.9750,9.9000,9.9750
Florida,2023,8,no meet title,Feb-24-2023,Florida,Leanne Wong,9.9250,9.9750,9.8750,
Florida,2023,9,no meet title,Mar-03-2023,Oklahoma,Rachel Baumann,,,,9.7250
Florida,2023,9,no meet title,Mar-03-2023,Oklahoma,Sloane Blakely,9.8500,9.9250,9.9500,
Florida,2023,9,no meet title,Mar-03-2023,Oklahoma,Lori Brubach,,,,9.8500
Florida,2023,9,no meet title,Mar-03-2023,Oklahoma,Leah Clapper,,,,9.7500
Florida,2023,9,no meet title,Mar-03-2023,Oklahoma,Kayla Dicello,9.9500,9.8500,9.8500,
Florida,2023,9,no meet title,Mar-03-2023,Oklahoma,Morgan  Hurd,,,,9.7000
Florida,2023,9,no meet title,Mar-03-2023,Oklahoma,Ellie Lazzari,,,9.9250,
Florida,2023,9,no meet title,Mar-03-2023,Oklahoma,Riley McCusker,,9.8500,9.2750,
Florida,2023,9,no meet title,Mar-03-2023,Oklahoma,Victoria Nguyen,,9.8750,,
Florida,2023,9,no meet title,Mar-03-2023,Oklahoma,Payton Richards,9.9000,,,9.9000
Florida,2023,9,no meet title,Mar-03-2023,Oklahoma,Trinity Thomas,9.8750,9.9750,9.8750,
Florida,2023,9,no meet title,Mar-03-2023,Oklahoma,Leanne Wong,9.9500,9.9000,9.8750,9.9500
Florida,2023,10,no meet title,Mar-12-2023,Texas Woman's,Rachel Baumann,,,,9.8500
Florida,2023,10,no meet title,Mar-12-2023,Texas Woman's,Sloane Blakely,9.9750,9.8250,9.9250,
Florida,2023,10,no meet title,Mar-12-2023,Texas Woman's,Lori Brubach,,,,9.8000
Florida,2023,10,no meet title,Mar-12-2023,Texas Woman's,Kayla Dicello,9.8750,9.9250,9.9000,9.9250
Florida,2023,10,no meet title,Mar-12-2023,Texas Woman's,Bri Edwards,9.8000,,,
Florida,2023,10,no meet title,Mar-12-2023,Texas Woman's,Ellie Lazzari,,,9.9250,
Florida,2023,10,no meet title,Mar-12-2023,Texas Woman's,Riley McCusker,,9.9250,9.9500,
Florida,2023,10,no meet title,Mar-12-2023,Texas Woman's,Payton Richards,9.8750,9.8000,,9.9000
Florida,2023,10,no meet title,Mar-12-2023,Texas Woman's,Trinity Thomas,9.9000,9.8500,9.9000,9.9750
Florida,2023,10,no meet title,Mar-12-2023,Texas Woman's,Leanne Wong,9.8750,9.9500,9.8750,9.9500
Florida,2023,11,SEC Conference,Mar-18-2023,,Rachel Baumann,,,,9.9250
Florida,2023,11,SEC Conference,Mar-18-2023,,Sloane Blakely,9.9500,9.9000,9.8000,
Florida,2023,11,SEC Conference,Mar-18-2023,,Chloi Clark,9.8250,,,
Florida,2023,11,SEC Conference,Mar-18-2023,,Kayla Dicello,9.8000,9.9000,9.9500,9.9500
Florida,2023,11,SEC Conference,Mar-18-2023,,Ellie Lazzari,,,9.9250,
Florida,2023,11,SEC Conference,Mar-18-2023,,Riley McCusker,,9.9000,9.9000,
Florida,2023,11,SEC Conference,Mar-18-2023,,Victoria Nguyen,,9.9500,,9.9000
Florida,2023,11,SEC Conference,Mar-18-2023,,Payton Richards,9.8250,,,9.9000
Florida,2023,11,SEC Conference,Mar-18-2023,,Trinity Thomas,9.8750,10.0000,9.9250,10.0000
Florida,2023,11,SEC Conference,Mar-18-2023,,Leanne Wong,9.9000,9.9500,9.9750,9.8000
Florida,2023,12,Pittsburgh Regional II,Mar-31-2023,Pittsburgh,Rachel Baumann,,,,9.7000
Florida,2023,12,Pittsburgh Regional II,Mar-31-2023,Pittsburgh,Sloane Blakely,9.8250,9.9000,9.8750,
Florida,2023,12,Pittsburgh Regional II,Mar-31-2023,Pittsburgh,Chloi Clark,9.7500,,,
Florida,2023,12,Pittsburgh Regional II,Mar-31-2023,Pittsburgh,Kayla Dicello,9.9500,10.0000,9.9500,9.9000
Florida,2023,12,Pittsburgh Regional II,Mar-31-2023,Pittsburgh,Bri Edwards,9.8500,,,
Florida,2023,12,Pittsburgh Regional II,Mar-31-2023,Pittsburgh,Ellie Lazzari,,,9.9000,
Florida,2023,12,Pittsburgh Regional II,Mar-31-2023,Pittsburgh,Riley McCusker,,9.9000,9.9500,
Florida,2023,12,Pittsburgh Regional II,Mar-31-2023,Pittsburgh,Victoria Nguyen,,9.8500,,9.9250
Florida,2023,12,Pittsburgh Regional II,Mar-31-2023,Pittsburgh,Payton Richards,9.9000,9.8750,,9.9000
Florida,2023,12,Pittsburgh Regional II,Mar-31-2023,Pittsburgh,Trinity Thomas,,,9.9000,4.9500
Florida,2023,12,Pittsburgh Regional II,Mar-31-2023,Pittsburgh,Leanne Wong,9.8500,9.8000,9.8500,9.9750
Florida,2023,13,Pittsburgh Regional III,Apr-02-2023,,Rachel Baumann,,,,9.6500
Florida,2023,13,Pittsburgh Regional III,Apr-02-2023,,Sloane Blakely,9.3250,9.8500,9.8500,9.7500
Florida,2023,13,Pittsburgh Regional III,Apr-02-2023,,Chloi Clark,9.8250,,,
Florida,2023,13,Pittsburgh Regional III,Apr-02-2023,,Kayla Dicello,9.8750,9.9500,9.9500,9.9000
Florida,2023,13,Pittsburgh Regional III,Apr-02-2023,,Bri Edwards,9.7500,,,
Florida,2023,13,Pittsburgh Regional III,Apr-02-2023,,Ellie Lazzari,,,9.8750,
Florida,2023,13,Pittsburgh Regional III,Apr-02-2023,,Riley McCusker,,9.9250,9.9000,
Florida,2023,13,Pittsburgh Regional III,Apr-02-2023,,Victoria Nguyen,,9.8750,,9.8500
Florida,2023,13,Pittsburgh Regional III,Apr-02-2023,,Payton Richards,9.9500,9.8250,9.9000,9.9000
Florida,2023,13,Pittsburgh Regional III,Apr-02-2023,,Leanne Wong,9.9000,9.9750,9.9750,9.9250
Florida,2023,14,NCAA Championships Semifinals,Apr-13-2023,,Rachel Baumann,,,,9.8375
Florida,2023,14,NCAA Championships Semifinals,Apr-13-2023,,Sloane Blakely,9.8000,9.2375,9.9375,9.8500
Florida,2023,14,NCAA Championships Semifinals,Apr-13-2023,,Kayla Dicello,9.8125,9.8750,9.9250,9.8875
Florida,2023,14,NCAA Championships Semifinals,Apr-13-2023,,Ellie Lazzari,,,9.8125,
Florida,2023,14,NCAA Championships Semifinals,Apr-13-2023,,Riley McCusker,,9.9000,9.6125,
Florida,2023,14,NCAA Championships Semifinals,Apr-13-2023,,Victoria Nguyen,9.8625,9.8250,,9.9000
Florida,2023,14,NCAA Championships Semifinals,Apr-13-2023,,Payton Richards,9.8625,,9.2750,9.9250
Florida,2023,14,NCAA Championships Semifinals,Apr-13-2023,,Trinity Thomas,9.9000,9.9500,,
Florida,2023,14,NCAA Championships Semifinals,Apr-13-2023,,Leanne Wong,9.8625,9.9375,9.8000,9.9625
Florida,2023,15,NCAA Championships Finals,Apr-15-2023,,Rachel Baumann,,,,9.9000
Florida,2023,15,NCAA Championships Finals,Apr-15-2023,,Sloane Blakely,9.8750,9.9250,9.9000,9.8625
Florida,2023,15,NCAA Championships Finals,Apr-15-2023,,Kayla Dicello,9.9000,9.9750,9.9000,9.9000
Florida,2023,15,NCAA Championships Finals,Apr-15-2023,,Ellie Lazzari,,,9.0125,
Florida,2023,15,NCAA Championships Finals,Apr-15-2023,,Riley McCusker,,9.9250,9.9375,
Florida,2023,15,NCAA Championships Finals,Apr-15-2023,,Victoria Nguyen,9.8875,9.9000,9.8750,9.8875
Florida,2023,15,NCAA Championships Finals,Apr-15-2023,,Payton Richards,9.8375,,,9.8750
Florida,2023,15,NCAA Championships Finals,Apr-15-2023,,Trinity Thomas,10.0000,9.9125,,
Florida,2023,15,NCAA Championships Finals,Apr-15-2023,,Leanne Wong,9.9125,9.9750,9.9125,9.7250
