team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Kentucky,2022,6,no meet title,Feb-18-2022,Kentucky,Raena Worley,9.8750,9.9250,9.8750,9.9500
Kentucky,2022,7,no meet title,Feb-25-2022,Auburn,Josie Angeny,,9.9250,9.2500,
Kentucky,2022,7,no meet title,Feb-25-2022,Auburn,Carissa Clay,,,9.1250,
Kentucky,2022,7,no meet title,Feb-25-2022,Auburn,Hailey Davis,,9.8000,,9.9500
Kentucky,2022,7,no meet title,Feb-25-2022,Auburn,Anna Haigis,,,,9.9250
Kentucky,2022,7,no meet title,Feb-25-2022,Auburn,Ashlyn LaClair,,,,9.8750
Kentucky,2022,7,no meet title,Feb-25-2022,Auburn,Shealyn Luksik,,9.7750,9.9500,
Kentucky,2022,7,no meet title,Feb-25-2022,Auburn,Isabella Magnelli,9.8750,,9.8750,9.7750
Kentucky,2022,7,no meet title,Feb-25-2022,Auburn,Cally Nixon,9.8000,9.9000,,
Kentucky,2022,7,no meet title,Feb-25-2022,Auburn,Arianna Patterson,9.9250,,9.8750,
Kentucky,2022,7,no meet title,Feb-25-2022,Auburn,Jillian Procasky,9.8000,9.9000,,9.7250
Kentucky,2022,7,no meet title,Feb-25-2022,Auburn,Makenzie Wilson,9.8500,,,
Kentucky,2022,7,no meet title,Feb-25-2022,Auburn,Raena Worley,9.8750,9.9250,9.9500,9.9500
Kentucky,2022,8,no meet title,Mar-04-2022,LSU,Josie Angeny,,9.9000,9.8250,
Kentucky,2022,8,no meet title,Mar-04-2022,LSU,Hailey Davis,,9.7500,,9.8750
Kentucky,2022,8,no meet title,Mar-04-2022,LSU,Anna Haigis,,,,9.8750
Kentucky,2022,8,no meet title,Mar-04-2022,LSU,Ashlyn LaClair,,,,9.7250
Kentucky,2022,8,no meet title,Mar-04-2022,LSU,Shealyn Luksik,,9.8750,9.8250,
Kentucky,2022,8,no meet title,Mar-04-2022,LSU,Isabella Magnelli,9.8500,,9.8750,9.8750
Kentucky,2022,8,no meet title,Mar-04-2022,LSU,Cally Nixon,9.8500,9.9250,,
Kentucky,2022,8,no meet title,Mar-04-2022,LSU,Arianna Patterson,9.8000,,9.9250,
Kentucky,2022,8,no meet title,Mar-04-2022,LSU,Jillian Procasky,9.9000,9.8500,9.6000,9.8500
Kentucky,2022,8,no meet title,Mar-04-2022,LSU,Makenzie Wilson,9.8250,,,
Kentucky,2022,8,no meet title,Mar-04-2022,LSU,Raena Worley,9.9000,9.9500,9.8250,9.9250
Kentucky,2022,9,no meet title,Mar-11-2022,Kentucky,Josie Angeny,,9.9500,9.8000,
Kentucky,2022,9,no meet title,Mar-11-2022,Kentucky,Hailey Davis,,9.8250,,9.9500
Kentucky,2022,9,no meet title,Mar-11-2022,Kentucky,Anna Haigis,,,,9.9750
Kentucky,2022,9,no meet title,Mar-11-2022,Kentucky,Shealyn Luksik,,9.9000,9.7250,
Kentucky,2022,9,no meet title,Mar-11-2022,Kentucky,Isabella Magnelli,9.8250,,9.9000,9.8500
Kentucky,2022,9,no meet title,Mar-11-2022,Kentucky,Cally Nixon,9.7500,9.9500,,
Kentucky,2022,9,no meet title,Mar-11-2022,Kentucky,Arianna Patterson,9.8750,,9.1750,9.8500
Kentucky,2022,9,no meet title,Mar-11-2022,Kentucky,Jillian Procasky,9.8000,9.6250,9.9000,9.5500
Kentucky,2022,9,no meet title,Mar-11-2022,Kentucky,Makenzie Wilson,9.8250,,,
Kentucky,2022,9,no meet title,Mar-11-2022,Kentucky,Raena Worley,9.9250,9.9500,9.9250,9.9500
Kentucky,2022,10,SEC Conference,Mar-19-2022,,Josie Angeny,9.7750,9.8250,9.8500,
Kentucky,2022,10,SEC Conference,Mar-19-2022,,Hailey Davis,,9.7000,,9.9000
Kentucky,2022,10,SEC Conference,Mar-19-2022,,Anna Haigis,,,,9.8750
Kentucky,2022,10,SEC Conference,Mar-19-2022,,Shealyn Luksik,,9.8000,9.7250,
Kentucky,2022,10,SEC Conference,Mar-19-2022,,Isabella Magnelli,9.7750,,9.7000,9.8500
Kentucky,2022,10,SEC Conference,Mar-19-2022,,Cally Nixon,,9.7750,,
Kentucky,2022,10,SEC Conference,Mar-19-2022,,Arianna Patterson,9.8750,,9.8000,9.8000
Kentucky,2022,10,SEC Conference,Mar-19-2022,,Jillian Procasky,9.6000,9.7500,9.2500,9.7000
Kentucky,2022,10,SEC Conference,Mar-19-2022,,Makenzie Wilson,9.8250,,,
Kentucky,2022,10,SEC Conference,Mar-19-2022,,Raena Worley,9.8000,9.9000,9.8000,9.9500
Kentucky,2022,11,Auburn Regional II,Mar-31-2022,,Josie Angeny,9.8500,9.8750,9.9000,
Kentucky,2022,11,Auburn Regional II,Mar-31-2022,,Hailey Davis,,9.8750,,9.9500
Kentucky,2022,11,Auburn Regional II,Mar-31-2022,,Anna Haigis,,,9.8500,9.9500
Kentucky,2022,11,Auburn Regional II,Mar-31-2022,,Shealyn Luksik,,9.8750,9.8000,
Kentucky,2022,11,Auburn Regional II,Mar-31-2022,,Isabella Magnelli,9.9000,,9.8750,9.9000
Kentucky,2022,11,Auburn Regional II,Mar-31-2022,,Cally Nixon,9.8000,9.9500,,
Kentucky,2022,11,Auburn Regional II,Mar-31-2022,,Arianna Patterson,9.9000,,9.8000,9.4250
Kentucky,2022,11,Auburn Regional II,Mar-31-2022,,Jillian Procasky,9.7250,9.8750,,9.8000
Kentucky,2022,11,Auburn Regional II,Mar-31-2022,,Raena Worley,9.9500,9.9500,9.8750,9.9250
Kentucky,2022,12,Auburn Regional III,Apr-02-2022,,Josie Angeny,9.8500,9.8500,9.8250,
Kentucky,2022,12,Auburn Regional III,Apr-02-2022,,Hailey Davis,,9.7750,,9.9500
Kentucky,2022,12,Auburn Regional III,Apr-02-2022,,Anna Haigis,,,9.8250,9.9000
Kentucky,2022,12,Auburn Regional III,Apr-02-2022,,Shealyn Luksik,,9.9000,9.8000,
Kentucky,2022,12,Auburn Regional III,Apr-02-2022,,Isabella Magnelli,9.9000,,9.9000,9.9000
Kentucky,2022,12,Auburn Regional III,Apr-02-2022,,Cally Nixon,9.8500,9.8500,,
Kentucky,2022,12,Auburn Regional III,Apr-02-2022,,Arianna Patterson,9.8750,,9.8000,9.0250
Kentucky,2022,12,Auburn Regional III,Apr-02-2022,,Jillian Procasky,9.8000,9.8000,,9.8500
Kentucky,2022,12,Auburn Regional III,Apr-02-2022,,Raena Worley,9.9000,9.8500,9.9500,9.9750
Kentucky,2022,13,NCAA Nationals Session I,Apr-14-2022,,Hailey Davis,,,,9.8500
Kentucky,2022,13,NCAA Nationals Session I,Apr-14-2022,,Cally Nixon,,9.8250,,
Kentucky,2022,13,NCAA Nationals Session I,Apr-14-2022,,Raena Worley,9.8250,9.8750,9.8750,9.9125
