team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Bridgeport,2023,8,no meet title,Feb-25-2023,Bridgeport,Olivia Imbarlina,,9.0250,9.7750,9.6250
Bridgeport,2023,8,no meet title,Feb-25-2023,Bridgeport,Nicole Javinett,,,9.7750,
Bridgeport,2023,8,no meet title,Feb-25-2023,Bridgeport,Abigail Kenney,9.6000,9.2250,,9.7000
Bridgeport,2023,8,no meet title,Feb-25-2023,Bridgeport,Savannah Lindley,9.3250,,,
Bridgeport,2023,8,no meet title,Feb-25-2023,Bridgeport,Alexis Richardson,,,,9.7000
Bridgeport,2023,8,no meet title,Feb-25-2023,Bridgeport,Kieran Ross,9.5500,9.4750,8.1250,9.6250
Bridgeport,2023,8,no meet title,Feb-25-2023,Bridgeport,Lola Sepulveda,9.6500,9.5500,9.6000,9.6750
Bridgeport,2023,8,no meet title,Feb-25-2023,Bridgeport,Jordan Streete,9.5250,,9.1750,
Bridgeport,2023,9,no meet title,Mar-05-2023,Yale,Quinn Aiken,9.4250,,,
Bridgeport,2023,9,no meet title,Mar-05-2023,Yale,Catherine Aucoin,,8.6250,,9.3500
Bridgeport,2023,9,no meet title,Mar-05-2023,Yale,Hannah Barry,,,9.3500,
Bridgeport,2023,9,no meet title,Mar-05-2023,Yale,Joanna Chambers,9.6750,9.0750,,
Bridgeport,2023,9,no meet title,Mar-05-2023,Yale,Olivia Imbarlina,,9.4750,9.6000,9.6500
Bridgeport,2023,9,no meet title,Mar-05-2023,Yale,Nicole Javinett,,,9.5250,
Bridgeport,2023,9,no meet title,Mar-05-2023,Yale,Abigail Kenney,9.1500,9.5500,8.9750,9.6500
Bridgeport,2023,9,no meet title,Mar-05-2023,Yale,Savannah Lindley,9.5500,,,
Bridgeport,2023,9,no meet title,Mar-05-2023,Yale,Alexis Richardson,,,,9.2000
Bridgeport,2023,9,no meet title,Mar-05-2023,Yale,Kieran Ross,,9.4750,,
Bridgeport,2023,9,no meet title,Mar-05-2023,Yale,Lola Sepulveda,9.6500,8.7250,9.0000,9.0250
Bridgeport,2023,9,no meet title,Mar-05-2023,Yale,Tamyra Singletary,9.4250,,,9.3750
Bridgeport,2023,9,no meet title,Mar-05-2023,Yale,Jordan Streete,,,8.7000,
Bridgeport,2023,10,no meet title,Mar-10-2023,Southern Conn.,Catherine Aucoin,,9.6500,,9.5750
Bridgeport,2023,10,no meet title,Mar-10-2023,Southern Conn.,Hannah Barry,,,9.6250,
Bridgeport,2023,10,no meet title,Mar-10-2023,Southern Conn.,Joanna Chambers,9.8000,9.7500,,
Bridgeport,2023,10,no meet title,Mar-10-2023,Southern Conn.,Olivia Imbarlina,,9.6750,9.8250,8.9750
Bridgeport,2023,10,no meet title,Mar-10-2023,Southern Conn.,Nicole Javinett,,,9.8500,
Bridgeport,2023,10,no meet title,Mar-10-2023,Southern Conn.,Abigail Kenney,9.7500,9.4250,,9.8000
Bridgeport,2023,10,no meet title,Mar-10-2023,Southern Conn.,Savannah Lindley,9.5750,,,
Bridgeport,2023,10,no meet title,Mar-10-2023,Southern Conn.,Molly McAleavey,,,9.6750,
Bridgeport,2023,10,no meet title,Mar-10-2023,Southern Conn.,Alexis Richardson,,,,9.8000
Bridgeport,2023,10,no meet title,Mar-10-2023,Southern Conn.,Kieran Ross,9.7750,9.3250,9.8500,9.6750
Bridgeport,2023,10,no meet title,Mar-10-2023,Southern Conn.,Lola Sepulveda,9.7250,9.4250,9.7000,9.8000
Bridgeport,2023,10,no meet title,Mar-10-2023,Southern Conn.,Tamyra Singletary,8.8250,,,
Bridgeport,2023,11,no meet title,Mar-12-2023,Bridgeport,Catherine Aucoin,,8.7500,,8.9500
Bridgeport,2023,11,no meet title,Mar-12-2023,Bridgeport,Hannah Barry,,,9.6500,
Bridgeport,2023,11,no meet title,Mar-12-2023,Bridgeport,Joanna Chambers,9.7500,9.7500,,
Bridgeport,2023,11,no meet title,Mar-12-2023,Bridgeport,Olivia Imbarlina,,9.7250,9.8000,9.8500
Bridgeport,2023,11,no meet title,Mar-12-2023,Bridgeport,Nicole Javinett,,,9.7750,
Bridgeport,2023,11,no meet title,Mar-12-2023,Bridgeport,Abigail Kenney,7.9000,9.5250,,
Bridgeport,2023,11,no meet title,Mar-12-2023,Bridgeport,Savannah Lindley,9.5250,,,
Bridgeport,2023,11,no meet title,Mar-12-2023,Bridgeport,Molly McAleavey,,,9.5250,
Bridgeport,2023,11,no meet title,Mar-12-2023,Bridgeport,Alexis Richardson,,,,9.8000
Bridgeport,2023,11,no meet title,Mar-12-2023,Bridgeport,Kieran Ross,9.7000,8.8500,9.7500,9.7500
Bridgeport,2023,11,no meet title,Mar-12-2023,Bridgeport,Lola Sepulveda,9.7000,9.7000,9.8500,9.7750
Bridgeport,2023,11,no meet title,Mar-12-2023,Bridgeport,Tamyra Singletary,9.6000,,,9.6500
Bridgeport,2023,12,GEC Conference,Mar-18-2023,William & Mary,Catherine Aucoin,,9.5500,,9.5500
Bridgeport,2023,12,GEC Conference,Mar-18-2023,William & Mary,Hannah Barry,,,9.5500,
Bridgeport,2023,12,GEC Conference,Mar-18-2023,William & Mary,Joanna Chambers,9.7000,9.6000,,
Bridgeport,2023,12,GEC Conference,Mar-18-2023,William & Mary,Olivia Imbarlina,9.6250,9.5750,9.7250,9.8250
Bridgeport,2023,12,GEC Conference,Mar-18-2023,William & Mary,Nicole Javinett,,,9.7750,
Bridgeport,2023,12,GEC Conference,Mar-18-2023,William & Mary,Abigail Kenney,,9.5000,,9.8000
Bridgeport,2023,12,GEC Conference,Mar-18-2023,William & Mary,Savannah Lindley,9.4250,,,
Bridgeport,2023,12,GEC Conference,Mar-18-2023,William & Mary,Molly McAleavey,,,9.7000,
Bridgeport,2023,12,GEC Conference,Mar-18-2023,William & Mary,Alexis Richardson,,,,9.5750
Bridgeport,2023,12,GEC Conference,Mar-18-2023,William & Mary,Kieran Ross,9.6250,9.1500,9.5750,9.7750
Bridgeport,2023,12,GEC Conference,Mar-18-2023,William & Mary,Lola Sepulveda,9.6250,9.3750,9.6500,9.8000
Bridgeport,2023,12,GEC Conference,Mar-18-2023,William & Mary,Tamyra Singletary,9.0000,,,
Bridgeport,2023,13,USAG Championships,Apr-06-2023,Texas Woman's,Joanna Chambers,9.7000,9.4500,,
Bridgeport,2023,13,USAG Championships,Apr-06-2023,Texas Woman's,Olivia Imbarlina,,9.5500,9.6500,9.7750
Bridgeport,2023,13,USAG Championships,Apr-06-2023,Texas Woman's,Nicole Javinett,,,9.8000,
Bridgeport,2023,13,USAG Championships,Apr-06-2023,Texas Woman's,Abigail Kenney,,,,9.7750
Bridgeport,2023,13,USAG Championships,Apr-06-2023,Texas Woman's,Alexis Richardson,,,,9.5000
Bridgeport,2023,13,USAG Championships,Apr-06-2023,Texas Woman's,Kieran Ross,9.7250,9.1000,9.5500,9.7250
Bridgeport,2023,13,USAG Championships,Apr-06-2023,Texas Woman's,Lola Sepulveda,9.7250,9.4750,9.2500,9.7500
Bridgeport,2023,14,USAG Championships,Apr-08-2023,Texas Woman's,Nicole Javinett,,,9.1500,
