team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
UC Davis,2016,4,no meet title,Jan-29-2016,Sacramento State,Miranda Holder,9.7500,9.7250,,9.7250
UC Davis,2016,4,no meet title,Jan-29-2016,Sacramento State,Kara Jones,9.8250,,9.6500,
UC Davis,2016,4,no meet title,Jan-29-2016,Sacramento State,Danielle Judal,9.7750,9.7000,9.7750,9.7500
UC Davis,2016,4,no meet title,Jan-29-2016,Sacramento State,Rachel Kreager,,8.4500,9.6500,
UC Davis,2016,4,no meet title,Jan-29-2016,Sacramento State,Yonni Michovska,9.6750,9.6750,,
UC Davis,2016,4,no meet title,Jan-29-2016,Sacramento State,Katy Nogaki,9.8250,,9.8500,9.6750
UC Davis,2016,4,no meet title,Jan-29-2016,Sacramento State,Amanda Presswood,,,,9.7500
UC Davis,2016,4,no meet title,Jan-29-2016,Sacramento State,Stephanie Stamates,,,9.8750,9.8750
UC Davis,2016,4,no meet title,Jan-29-2016,Sacramento State,Yasmine Yektaparast,9.7000,,,9.8750
UC Davis,2016,5,no meet title,Feb-05-2016,UC Davis,Alexis Brown,9.8250,9.9000,9.8250,
UC Davis,2016,5,no meet title,Feb-05-2016,UC Davis,Miranda Holder,9.7250,9.6750,,9.7000
UC Davis,2016,5,no meet title,Feb-05-2016,UC Davis,Kara Jones,9.7250,,9.2500,9.7500
UC Davis,2016,5,no meet title,Feb-05-2016,UC Davis,Danielle Judal,9.7000,9.8000,9.2750,9.7750
UC Davis,2016,5,no meet title,Feb-05-2016,UC Davis,Rachel Kreager,,8.9250,9.7000,
UC Davis,2016,5,no meet title,Feb-05-2016,UC Davis,Yonni Michovska,,9.6500,,
UC Davis,2016,5,no meet title,Feb-05-2016,UC Davis,Katy Nogaki,9.8000,,9.0750,
UC Davis,2016,5,no meet title,Feb-05-2016,UC Davis,Amanda Presswood,,,,9.8250
UC Davis,2016,5,no meet title,Feb-05-2016,UC Davis,Stephanie Stamates,,,9.8000,9.8500
UC Davis,2016,5,no meet title,Feb-05-2016,UC Davis,Jaime Yamashita,,9.7500,,
UC Davis,2016,5,no meet title,Feb-05-2016,UC Davis,Yasmine Yektaparast,9.5500,,,9.7750
UC Davis,2016,6,no meet title,Feb-12-2016,Seattle Pacific,Alexis Brown,9.7500,9.7750,9.8500,
UC Davis,2016,6,no meet title,Feb-12-2016,Seattle Pacific,Miranda Holder,9.7250,9.6500,,9.8250
UC Davis,2016,6,no meet title,Feb-12-2016,Seattle Pacific,Kara Jones,9.7500,,,9.8000
UC Davis,2016,6,no meet title,Feb-12-2016,Seattle Pacific,Danielle Judal,9.5250,9.1500,9.3000,9.6750
UC Davis,2016,6,no meet title,Feb-12-2016,Seattle Pacific,Rachel Kreager,,8.5500,9.5000,
UC Davis,2016,6,no meet title,Feb-12-2016,Seattle Pacific,Yonni Michovska,9.5750,9.6250,,
UC Davis,2016,6,no meet title,Feb-12-2016,Seattle Pacific,Katy Nogaki,9.8000,,9.8750,
UC Davis,2016,6,no meet title,Feb-12-2016,Seattle Pacific,Amanda Presswood,,,,9.8000
UC Davis,2016,6,no meet title,Feb-12-2016,Seattle Pacific,Stephanie Stamates,,,9.2750,9.7750
UC Davis,2016,6,no meet title,Feb-12-2016,Seattle Pacific,Jaime Yamashita,,8.1250,,
UC Davis,2016,6,no meet title,Feb-12-2016,Seattle Pacific,Yasmine Yektaparast,,,9.6250,9.8500
UC Davis,2016,7,no meet title,Feb-19-2016,Southern Utah,Alexis Brown,9.7750,9.7750,9.8250,
UC Davis,2016,7,no meet title,Feb-19-2016,Southern Utah,Jordan Helgesen,,9.6000,,
UC Davis,2016,7,no meet title,Feb-19-2016,Southern Utah,Miranda Holder,9.6250,9.7250,,9.5250
UC Davis,2016,7,no meet title,Feb-19-2016,Southern Utah,Kara Jones,9.6000,,,9.7250
UC Davis,2016,7,no meet title,Feb-19-2016,Southern Utah,Danielle Judal,9.7250,9.7500,9.5000,9.1750
UC Davis,2016,7,no meet title,Feb-19-2016,Southern Utah,Rachel Kreager,,,,
UC Davis,2016,7,no meet title,Feb-19-2016,Southern Utah,Yonni Michovska,,9.8000,,
UC Davis,2016,7,no meet title,Feb-19-2016,Southern Utah,Katy Nogaki,9.7750,,9.8750,
UC Davis,2016,7,no meet title,Feb-19-2016,Southern Utah,Amanda Presswood,,,,9.7750
UC Davis,2016,7,no meet title,Feb-19-2016,Southern Utah,Stephanie Stamates,,,9.8250,9.9000
UC Davis,2016,7,no meet title,Feb-19-2016,Southern Utah,Jaime Yamashita,,9.0750,,
UC Davis,2016,7,no meet title,Feb-19-2016,Southern Utah,Yasmine Yektaparast,9.6750,,9.0500,9.8000
UC Davis,2016,8,no meet title,Feb-28-2016,UC Davis,Taylor Baron,,,,9.7250
UC Davis,2016,8,no meet title,Feb-28-2016,UC Davis,Alexis Brown,9.7500,9.7500,9.8750,
UC Davis,2016,8,no meet title,Feb-28-2016,UC Davis,Jordan Helgesen,,9.7250,,
UC Davis,2016,8,no meet title,Feb-28-2016,UC Davis,Miranda Holder,9.6500,9.8000,,9.8000
