team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Temple,2018,3,no meet title,Jan-19-2018,North Carolina,Alexa Phillip,,9.6750,,
Temple,2018,3,no meet title,Jan-19-2018,North Carolina,Madison Rennix,9.6500,,,9.7000
Temple,2018,3,no meet title,Jan-19-2018,North Carolina,Monica Servidio,9.7750,9.7250,,
Temple,2018,3,no meet title,Jan-19-2018,North Carolina,Daisy Todd,,9.7250,9.6500,
Temple,2018,3,no meet title,Jan-19-2018,North Carolina,Breahna  Wiczkowski,,,9.5750,
Temple,2018,4,no meet title,Jan-28-2018,Temple,Kerry Arone,,9.6750,,
Temple,2018,4,no meet title,Jan-28-2018,Temple,Tori Edwards,9.6250,9.6250,,9.8500
Temple,2018,4,no meet title,Jan-28-2018,Temple,Yasmin Eubanks,9.4500,9.6500,,9.6250
Temple,2018,4,no meet title,Jan-28-2018,Temple,Jaylene Everett,9.7250,,,9.6750
Temple,2018,4,no meet title,Jan-28-2018,Temple,Delaney Garin,,,9.6500,
Temple,2018,4,no meet title,Jan-28-2018,Temple,Sahara Gipson,9.7500,,,9.8000
Temple,2018,4,no meet title,Jan-28-2018,Temple,Whitney King,,,9.1500,
Temple,2018,4,no meet title,Jan-28-2018,Temple,Kerra Masella,,,9.6250,
Temple,2018,4,no meet title,Jan-28-2018,Temple,Jordyn  Oster,,,9.7500,9.7500
Temple,2018,4,no meet title,Jan-28-2018,Temple,Alexa Phillip,,8.1750,,
Temple,2018,4,no meet title,Jan-28-2018,Temple,Madison Rennix,9.4250,,,9.7000
Temple,2018,4,no meet title,Jan-28-2018,Temple,Monica Servidio,9.5250,9.6250,,
Temple,2018,4,no meet title,Jan-28-2018,Temple,Daisy Todd,,9.7750,9.1750,
Temple,2018,4,no meet title,Jan-28-2018,Temple,Breahna  Wiczkowski,,,9.8250,
Temple,2018,5,no meet title,Feb-03-2018,Pittsburgh,Kerry Arone,,9.5500,,
Temple,2018,5,no meet title,Feb-03-2018,Pittsburgh,Tori Edwards,9.7000,9.8000,,9.8000
Temple,2018,5,no meet title,Feb-03-2018,Pittsburgh,Yasmin Eubanks,,9.6000,,
Temple,2018,5,no meet title,Feb-03-2018,Pittsburgh,Jaylene Everett,9.7000,,,9.8750
Temple,2018,5,no meet title,Feb-03-2018,Pittsburgh,Morgan Fridey,9.4750,,,
Temple,2018,5,no meet title,Feb-03-2018,Pittsburgh,Delaney Garin,,,9.6500,
Temple,2018,5,no meet title,Feb-03-2018,Pittsburgh,Sahara Gipson,9.6250,,,9.7500
Temple,2018,5,no meet title,Feb-03-2018,Pittsburgh,Whitney King,,,9.7500,
Temple,2018,5,no meet title,Feb-03-2018,Pittsburgh,Kerra Masella,,,9.6250,
Temple,2018,5,no meet title,Feb-03-2018,Pittsburgh,Jordyn  Oster,,,9.6000,9.7000
Temple,2018,5,no meet title,Feb-03-2018,Pittsburgh,Madison Rennix,9.4750,,,9.7500
Temple,2018,5,no meet title,Feb-03-2018,Pittsburgh,Monica Servidio,9.6000,9.7500,9.7000,9.5750
Temple,2018,5,no meet title,Feb-03-2018,Pittsburgh,Daisy Todd,,9.7000,,
Temple,2018,5,no meet title,Feb-03-2018,Pittsburgh,Breahna  Wiczkowski,,9.6500,9.6750,
Temple,2018,6,no meet title,Feb-11-2018,Pennsylvania,Aryanna  Anderson,9.4750,,,
Temple,2018,6,no meet title,Feb-11-2018,Pennsylvania,Kerry Arone,,9.7250,,
Temple,2018,6,no meet title,Feb-11-2018,Pennsylvania,Tori Edwards,9.7500,9.7000,,9.8500
Temple,2018,6,no meet title,Feb-11-2018,Pennsylvania,Yasmin Eubanks,,9.5750,,
Temple,2018,6,no meet title,Feb-11-2018,Pennsylvania,Jaylene Everett,9.8250,,,9.8000
Temple,2018,6,no meet title,Feb-11-2018,Pennsylvania,Delaney Garin,,9.5750,9.5750,
Temple,2018,6,no meet title,Feb-11-2018,Pennsylvania,Sahara Gipson,9.8500,,,9.7000
Temple,2018,6,no meet title,Feb-11-2018,Pennsylvania,Kerra Masella,,,9.7000,
Temple,2018,6,no meet title,Feb-11-2018,Pennsylvania,Jordyn  Oster,,,9.6000,9.8000
Temple,2018,6,no meet title,Feb-11-2018,Pennsylvania,Madison Rennix,9.5750,,,9.8000
Temple,2018,6,no meet title,Feb-11-2018,Pennsylvania,Monica Servidio,9.7250,9.7500,9.7000,9.8000
Temple,2018,6,no meet title,Feb-11-2018,Pennsylvania,Daisy Todd,,9.7500,9.6750,
Temple,2018,6,no meet title,Feb-11-2018,Pennsylvania,Breahna  Wiczkowski,,,9.7500,
Temple,2018,7,no meet title,Feb-17-2018,Temple,India Anderson,,,,9.7000
Temple,2018,7,no meet title,Feb-17-2018,Temple,Kerry Arone,,9.8250,,
Temple,2018,7,no meet title,Feb-17-2018,Temple,Tori Edwards,9.7000,9.7500,,9.8750
Temple,2018,7,no meet title,Feb-17-2018,Temple,Yasmin Eubanks,9.6750,9.6000,,
Temple,2018,7,no meet title,Feb-17-2018,Temple,Jaylene Everett,9.7250,,,9.8500
Temple,2018,7,no meet title,Feb-17-2018,Temple,Delaney Garin,,8.9750,9.8000,
Temple,2018,7,no meet title,Feb-17-2018,Temple,Sahara Gipson,9.8000,,,9.8000
Temple,2018,7,no meet title,Feb-17-2018,Temple,Whitney King,,,9.7750,
Temple,2018,7,no meet title,Feb-17-2018,Temple,Kerra Masella,,,9.7250,
Temple,2018,7,no meet title,Feb-17-2018,Temple,Jordyn  Oster,,,9.6500,9.6000
Temple,2018,7,no meet title,Feb-17-2018,Temple,Madison Rennix,9.6250,,,9.7000
Temple,2018,7,no meet title,Feb-17-2018,Temple,Monica Servidio,9.6500,9.5750,,
Temple,2018,7,no meet title,Feb-17-2018,Temple,Daisy Todd,,9.7000,9.7500,
Temple,2018,7,no meet title,Feb-17-2018,Temple,Breahna  Wiczkowski,,,9.2000,
Temple,2018,8,no meet title,Feb-24-2018,Air Force,India Anderson,,,,9.8000
Temple,2018,8,no meet title,Feb-24-2018,Air Force,Kerry Arone,,9.7500,,
Temple,2018,8,no meet title,Feb-24-2018,Air Force,Tori Edwards,9.7500,9.7500,9.0750,9.7000
Temple,2018,8,no meet title,Feb-24-2018,Air Force,Yasmin Eubanks,8.9250,9.7500,,
Temple,2018,8,no meet title,Feb-24-2018,Air Force,Jaylene Everett,9.7000,,,9.5250
Temple,2018,8,no meet title,Feb-24-2018,Air Force,Morgan Fridey,9.4250,,,
Temple,2018,8,no meet title,Feb-24-2018,Air Force,Delaney Garin,,,9.7750,
Temple,2018,8,no meet title,Feb-24-2018,Air Force,Sahara Gipson,9.8000,,,9.7000
Temple,2018,8,no meet title,Feb-24-2018,Air Force,Whitney King,,,9.2000,
Temple,2018,8,no meet title,Feb-24-2018,Air Force,Kerra Masella,,,9.7000,
Temple,2018,8,no meet title,Feb-24-2018,Air Force,Jordyn  Oster,,,9.5250,9.7500
Temple,2018,8,no meet title,Feb-24-2018,Air Force,Alexa Phillip,,9.6250,,
Temple,2018,8,no meet title,Feb-24-2018,Air Force,Madison Rennix,9.4500,,,9.6500
Temple,2018,8,no meet title,Feb-24-2018,Air Force,Daisy Todd,,9.8000,,
Temple,2018,8,no meet title,Feb-24-2018,Air Force,Breahna  Wiczkowski,,9.6500,9.7500,
Temple,2018,9,no meet title,Mar-04-2018,Pittsburgh,India Anderson,,,,9.7000
Temple,2018,9,no meet title,Mar-04-2018,Pittsburgh,Kerry Arone,,9.6750,,
Temple,2018,9,no meet title,Mar-04-2018,Pittsburgh,Tori Edwards,9.7750,9.7500,9.0750,9.7250
Temple,2018,9,no meet title,Mar-04-2018,Pittsburgh,Yasmin Eubanks,9.7750,9.6500,,
Temple,2018,9,no meet title,Mar-04-2018,Pittsburgh,Jaylene Everett,9.7750,,,9.8000
Temple,2018,9,no meet title,Mar-04-2018,Pittsburgh,Morgan Fridey,9.6250,,,
Temple,2018,9,no meet title,Mar-04-2018,Pittsburgh,Delaney Garin,,,9.8250,
Temple,2018,9,no meet title,Mar-04-2018,Pittsburgh,Sahara Gipson,9.8250,,,9.7000
Temple,2018,9,no meet title,Mar-04-2018,Pittsburgh,Whitney King,,,9.7750,
Temple,2018,9,no meet title,Mar-04-2018,Pittsburgh,Kerra Masella,,,9.7500,
Temple,2018,9,no meet title,Mar-04-2018,Pittsburgh,Jordyn  Oster,,,9.1500,8.9750
Temple,2018,9,no meet title,Mar-04-2018,Pittsburgh,Alexa Phillip,,9.1250,,
Temple,2018,9,no meet title,Mar-04-2018,Pittsburgh,Madison Rennix,,,,9.7000
Temple,2018,9,no meet title,Mar-04-2018,Pittsburgh,Daisy Todd,9.8250,9.7000,,
Temple,2018,9,no meet title,Mar-04-2018,Pittsburgh,Breahna  Wiczkowski,,9.6500,9.7250,
Temple,2018,10,no meet title,Mar-09-2018,Temple,India Anderson,,,,9.8500
Temple,2018,10,no meet title,Mar-09-2018,Temple,Kerry Arone,,9.5000,,
Temple,2018,10,no meet title,Mar-09-2018,Temple,Tori Edwards,9.7750,9.8250,,9.9000
Temple,2018,10,no meet title,Mar-09-2018,Temple,Yasmin Eubanks,9.7250,9.6750,,
Temple,2018,10,no meet title,Mar-09-2018,Temple,Jaylene Everett,9.8750,,,9.8750
Temple,2018,10,no meet title,Mar-09-2018,Temple,Morgan Fridey,9.7000,,,
Temple,2018,10,no meet title,Mar-09-2018,Temple,Delaney Garin,,,9.8250,
Temple,2018,10,no meet title,Mar-09-2018,Temple,Sahara Gipson,9.8500,,,9.8250
Temple,2018,10,no meet title,Mar-09-2018,Temple,Whitney King,,,9.0500,
Temple,2018,10,no meet title,Mar-09-2018,Temple,Kerra Masella,,,9.7750,
Temple,2018,10,no meet title,Mar-09-2018,Temple,Jordyn  Oster,,,9.8000,9.7000
Temple,2018,10,no meet title,Mar-09-2018,Temple,Alexa Phillip,,9.8250,,
Temple,2018,10,no meet title,Mar-09-2018,Temple,Madison Rennix,,,,9.4500
Temple,2018,10,no meet title,Mar-09-2018,Temple,Daisy Todd,9.8000,9.7750,9.6750,
Temple,2018,10,no meet title,Mar-09-2018,Temple,Breahna  Wiczkowski,,9.7250,9.7250,
Temple,2018,11,no meet title,Mar-11-2018,Temple,India Anderson,,,,9.8500
Temple,2018,11,no meet title,Mar-11-2018,Temple,Kerry Arone,,9.7750,,
Temple,2018,11,no meet title,Mar-11-2018,Temple,Tori Edwards,9.8250,9.7000,9.8000,9.8000
Temple,2018,11,no meet title,Mar-11-2018,Temple,Yasmin Eubanks,9.7750,9.5250,,
Temple,2018,11,no meet title,Mar-11-2018,Temple,Jaylene Everett,9.8500,,,9.9250
Temple,2018,11,no meet title,Mar-11-2018,Temple,Delaney Garin,,,9.8000,
Temple,2018,11,no meet title,Mar-11-2018,Temple,Sahara Gipson,9.8750,,,9.8750
Temple,2018,11,no meet title,Mar-11-2018,Temple,Kerra Masella,,,9.8000,
Temple,2018,11,no meet title,Mar-11-2018,Temple,Jordyn  Oster,,,9.3250,9.8250
Temple,2018,11,no meet title,Mar-11-2018,Temple,Alexa Phillip,,9.8250,,
Temple,2018,11,no meet title,Mar-11-2018,Temple,Madison Rennix,,,,9.8250
Temple,2018,11,no meet title,Mar-11-2018,Temple,Monica Servidio,9.7000,,,
Temple,2018,11,no meet title,Mar-11-2018,Temple,Daisy Todd,9.7250,9.8250,9.8250,
Temple,2018,11,no meet title,Mar-11-2018,Temple,Breahna  Wiczkowski,,8.8500,9.8250,
Temple,2018,12,no meet title,Mar-16-2018,Kent State,India Anderson,,,,9.8250
Temple,2018,12,no meet title,Mar-16-2018,Kent State,Kerry Arone,,9.7750,,
Temple,2018,12,no meet title,Mar-16-2018,Kent State,Tori Edwards,9.7750,9.7250,9.8000,9.8750
Temple,2018,12,no meet title,Mar-16-2018,Kent State,Yasmin Eubanks,9.7000,9.6250,,
Temple,2018,12,no meet title,Mar-16-2018,Kent State,Jaylene Everett,9.7750,,,9.7750
Temple,2018,12,no meet title,Mar-16-2018,Kent State,Delaney Garin,,,9.8000,
Temple,2018,12,no meet title,Mar-16-2018,Kent State,Sahara Gipson,9.8250,,,9.8000
Temple,2018,12,no meet title,Mar-16-2018,Kent State,Kerra Masella,,,9.7000,
Temple,2018,12,no meet title,Mar-16-2018,Kent State,Jordyn  Oster,,,9.6750,9.7750
Temple,2018,12,no meet title,Mar-16-2018,Kent State,Alexa Phillip,,9.6000,,
Temple,2018,12,no meet title,Mar-16-2018,Kent State,Madison Rennix,,,,9.7500
Temple,2018,12,no meet title,Mar-16-2018,Kent State,Monica Servidio,9.7500,,,
Temple,2018,12,no meet title,Mar-16-2018,Kent State,Daisy Todd,9.7000,9.7750,9.7250,
Temple,2018,12,no meet title,Mar-16-2018,Kent State,Breahna  Wiczkowski,,9.5750,8.4500,
Temple,2018,13,ECAC Championship,Mar-24-2018,Pennsylvania,India Anderson,,,,9.8250
Temple,2018,13,ECAC Championship,Mar-24-2018,Pennsylvania,Kerry Arone,,9.4500,,
Temple,2018,13,ECAC Championship,Mar-24-2018,Pennsylvania,Tori Edwards,9.7750,8.6000,,
Temple,2018,13,ECAC Championship,Mar-24-2018,Pennsylvania,Yasmin Eubanks,9.7000,9.5750,,9.7000
Temple,2018,13,ECAC Championship,Mar-24-2018,Pennsylvania,Jaylene Everett,9.7750,,,9.8250
Temple,2018,13,ECAC Championship,Mar-24-2018,Pennsylvania,Delaney Garin,,,9.7250,
Temple,2018,13,ECAC Championship,Mar-24-2018,Pennsylvania,Sahara Gipson,9.8000,,,9.7250
Temple,2018,13,ECAC Championship,Mar-24-2018,Pennsylvania,Whitney King,,,9.7250,
Temple,2018,13,ECAC Championship,Mar-24-2018,Pennsylvania,Kerra Masella,,,9.7500,
Temple,2018,13,ECAC Championship,Mar-24-2018,Pennsylvania,Jordyn  Oster,,,9.1250,9.7250
Temple,2018,13,ECAC Championship,Mar-24-2018,Pennsylvania,Alexa Phillip,,9.6250,,
Temple,2018,13,ECAC Championship,Mar-24-2018,Pennsylvania,Madison Rennix,,,,9.7250
Temple,2018,13,ECAC Championship,Mar-24-2018,Pennsylvania,Monica Servidio,9.7250,,,
Temple,2018,13,ECAC Championship,Mar-24-2018,Pennsylvania,Daisy Todd,9.8250,9.7000,9.6750,
Temple,2018,13,ECAC Championship,Mar-24-2018,Pennsylvania,Breahna  Wiczkowski,,8.2000,9.0500,
Temple,2018,14,NCAA University Park Regional,Apr-07-2018,Penn State,Jaylene Everett,9.5250,,,
Temple,2018,14,NCAA University Park Regional,Apr-07-2018,Penn State,Sahara Gipson,9.6250,,,
