team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Utah State,2022,9,no meet title,Feb-27-2022,Utah State,Sofi Sullivan,,,9.8500,
Utah State,2022,9,no meet title,Feb-27-2022,Utah State,Rebecca Wells,9.7000,9.8500,9.7000,9.0000
Utah State,2022,10,no meet title,Mar-06-2022,Washington,Molly Arnold,9.8000,9.7750,,9.8250
Utah State,2022,10,no meet title,Mar-06-2022,Washington,Carley Bayles,,,9.8250,
Utah State,2022,10,no meet title,Mar-06-2022,Washington,Brianna Brooks,9.8000,9.8500,9.8250,
Utah State,2022,10,no meet title,Mar-06-2022,Washington,Trinity Brown,9.8500,,,9.7250
Utah State,2022,10,no meet title,Mar-06-2022,Washington,Brie Clark,9.7500,,9.8250,9.9000
Utah State,2022,10,no meet title,Mar-06-2022,Washington,Amari Evans,,,,9.7500
Utah State,2022,10,no meet title,Mar-06-2022,Washington,Maia Fishwick,,9.2750,,
Utah State,2022,10,no meet title,Mar-06-2022,Washington,Jessica Gutierrez,,9.1500,,
Utah State,2022,10,no meet title,Mar-06-2022,Washington,Eve Jackson,9.8000,9.7500,,9.7500
Utah State,2022,10,no meet title,Mar-06-2022,Washington,Dani Kirstine,,,,
Utah State,2022,10,no meet title,Mar-06-2022,Washington,Kielyn McCright,,,9.8750,
Utah State,2022,10,no meet title,Mar-06-2022,Washington,Grace Rojas,,,,
Utah State,2022,10,no meet title,Mar-06-2022,Washington,Sofi Sullivan,,,9.7750,
Utah State,2022,10,no meet title,Mar-06-2022,Washington,Rebecca Wells,9.8750,9.8250,9.8750,9.6500
Utah State,2022,11,no meet title,Mar-12-2022,Minnesota,Molly Arnold,9.7750,9.0000,,9.8250
Utah State,2022,11,no meet title,Mar-12-2022,Minnesota,Carley Bayles,,,9.8000,
Utah State,2022,11,no meet title,Mar-12-2022,Minnesota,Brianna Brooks,9.7750,9.8000,9.7500,
Utah State,2022,11,no meet title,Mar-12-2022,Minnesota,Trinity Brown,9.8250,,,9.8750
Utah State,2022,11,no meet title,Mar-12-2022,Minnesota,Brie Clark,9.5750,,9.8500,9.9250
Utah State,2022,11,no meet title,Mar-12-2022,Minnesota,Amari Evans,,,,9.8000
Utah State,2022,11,no meet title,Mar-12-2022,Minnesota,Maia Fishwick,,9.8250,,
Utah State,2022,11,no meet title,Mar-12-2022,Minnesota,Jessica Gutierrez,,9.8250,,
Utah State,2022,11,no meet title,Mar-12-2022,Minnesota,Eve Jackson,9.7750,8.7250,,9.8000
Utah State,2022,11,no meet title,Mar-12-2022,Minnesota,Kielyn McCright,,,9.6000,
Utah State,2022,11,no meet title,Mar-12-2022,Minnesota,Sofi Sullivan,,,9.8000,
Utah State,2022,11,no meet title,Mar-12-2022,Minnesota,Rebecca Wells,9.6750,9.7000,9.8000,9.8000
Utah State,2022,12,MRGC Conference,Mar-19-2022,Boise State,Molly Arnold,9.7500,,,9.8250
Utah State,2022,12,MRGC Conference,Mar-19-2022,Boise State,Carley Bayles,,,9.9250,
Utah State,2022,12,MRGC Conference,Mar-19-2022,Boise State,Brianna Brooks,9.8250,9.8500,9.8500,
