team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Ohio State,2015,2,no meet title,Jan-17-2015,Ohio State,Stefanie Merkle,9.7000,,9.7000,9.8500
Ohio State,2015,2,no meet title,Jan-17-2015,Ohio State,Jaine VanPutten,,9.7000,,9.6000
Ohio State,2015,3,no meet title,Jan-24-2015,Ohio State,Rachel Abrams,,9.8750,,
Ohio State,2015,3,no meet title,Jan-24-2015,Ohio State,Michelle Burns,9.7250,,9.6750,9.8250
Ohio State,2015,3,no meet title,Jan-24-2015,Ohio State,Tenille Funches,9.8750,9.1000,9.8250,9.8000
Ohio State,2015,3,no meet title,Jan-24-2015,Ohio State,Sarah Grady,9.7750,9.7500,9.8000,
Ohio State,2015,3,no meet title,Jan-24-2015,Ohio State,Taylor Harrison,9.8500,,9.8250,9.8500
Ohio State,2015,3,no meet title,Jan-24-2015,Ohio State,Samantha Kent,,9.8500,,
Ohio State,2015,3,no meet title,Jan-24-2015,Ohio State,Erin Malone,,,,9.7250
Ohio State,2015,3,no meet title,Jan-24-2015,Ohio State,Alexis Mattern,,9.6750,9.8000,
Ohio State,2015,3,no meet title,Jan-24-2015,Ohio State,Stefanie Merkle,9.8000,,9.8000,9.9250
Ohio State,2015,3,no meet title,Jan-24-2015,Ohio State,Jaine VanPutten,9.8000,9.7500,,9.7500
Ohio State,2015,4,no meet title,Jan-31-2015,Minnesota,Rachel Abrams,,9.6500,,
Ohio State,2015,4,no meet title,Jan-31-2015,Minnesota,Michelle Burns,,,9.6750,9.3250
Ohio State,2015,4,no meet title,Jan-31-2015,Minnesota,Tenille Funches,9.8250,9.6000,9.8000,9.7750
Ohio State,2015,4,no meet title,Jan-31-2015,Minnesota,Sarah Grady,9.6750,9.6750,9.7250,
Ohio State,2015,4,no meet title,Jan-31-2015,Minnesota,Taylor Harrison,9.8250,,9.7750,9.8000
Ohio State,2015,4,no meet title,Jan-31-2015,Minnesota,Samantha Kent,,9.2750,,
Ohio State,2015,4,no meet title,Jan-31-2015,Minnesota,Erin Malone,,,,9.7750
Ohio State,2015,4,no meet title,Jan-31-2015,Minnesota,Alexis Mattern,9.6000,9.7250,9.1750,9.8250
Ohio State,2015,4,no meet title,Jan-31-2015,Minnesota,Stefanie Merkle,9.7500,,9.6750,9.8250
Ohio State,2015,4,no meet title,Jan-31-2015,Minnesota,Jaine VanPutten,9.6250,9.5500,,
Ohio State,2015,5,no meet title,Feb-06-2015,Bowling Green,Rachel Abrams,,9.7750,,
Ohio State,2015,5,no meet title,Feb-06-2015,Bowling Green,Michelle Burns,,,9.6500,9.8000
Ohio State,2015,5,no meet title,Feb-06-2015,Bowling Green,Tenille Funches,9.7250,9.7750,9.8750,9.7750
Ohio State,2015,5,no meet title,Feb-06-2015,Bowling Green,Sarah Grady,9.7000,9.7750,9.8000,
Ohio State,2015,5,no meet title,Feb-06-2015,Bowling Green,Taylor Harrison,9.8500,,9.8000,9.8500
Ohio State,2015,5,no meet title,Feb-06-2015,Bowling Green,Samantha Kent,,8.1500,,
Ohio State,2015,5,no meet title,Feb-06-2015,Bowling Green,Erin Malone,,,,9.8000
Ohio State,2015,5,no meet title,Feb-06-2015,Bowling Green,Alexis Mattern,9.7500,9.7000,9.7000,9.9250
Ohio State,2015,5,no meet title,Feb-06-2015,Bowling Green,Stefanie Merkle,9.8500,,9.7250,9.8250
Ohio State,2015,5,no meet title,Feb-06-2015,Bowling Green,Jaine VanPutten,9.7500,9.6000,,
Ohio State,2015,6,no meet title,Feb-08-2015,Ohio State,Rachel Abrams,,9.8250,,
Ohio State,2015,6,no meet title,Feb-08-2015,Ohio State,Michelle Burns,,,9.5250,9.7250
Ohio State,2015,6,no meet title,Feb-08-2015,Ohio State,Tenille Funches,9.8750,9.7250,9.3000,9.8500
Ohio State,2015,6,no meet title,Feb-08-2015,Ohio State,Sarah Grady,9.6750,9.8000,9.7500,
Ohio State,2015,6,no meet title,Feb-08-2015,Ohio State,Taylor Harrison,9.8000,,9.3000,9.7750
Ohio State,2015,6,no meet title,Feb-08-2015,Ohio State,Samantha Kent,,9.7500,,
Ohio State,2015,6,no meet title,Feb-08-2015,Ohio State,Erin Malone,,,,9.7500
Ohio State,2015,6,no meet title,Feb-08-2015,Ohio State,Alexis Mattern,9.7750,9.7500,9.7250,9.8750
Ohio State,2015,6,no meet title,Feb-08-2015,Ohio State,Stefanie Merkle,9.6000,,9.7250,9.8750
Ohio State,2015,6,no meet title,Feb-08-2015,Ohio State,Jaine VanPutten,9.7500,9.6750,,
Ohio State,2015,7,no meet title,Feb-14-2015,Penn State,Rachel Abrams,,9.5750,,9.7500
Ohio State,2015,7,no meet title,Feb-14-2015,Penn State,Michelle Burns,9.8500,,9.7000,9.7750
Ohio State,2015,7,no meet title,Feb-14-2015,Penn State,Tenille Funches,9.7250,9.8250,9.6500,9.8000
Ohio State,2015,7,no meet title,Feb-14-2015,Penn State,Sarah Grady,9.7250,9.7250,9.8500,
Ohio State,2015,7,no meet title,Feb-14-2015,Penn State,Samantha Kent,,9.7750,9.7250,
Ohio State,2015,7,no meet title,Feb-14-2015,Penn State,Alexis Mattern,8.8750,9.6500,9.8000,9.8250
Ohio State,2015,7,no meet title,Feb-14-2015,Penn State,Stefanie Merkle,9.6750,,9.6750,9.8250
Ohio State,2015,7,no meet title,Feb-14-2015,Penn State,Jaine VanPutten,9.8000,9.7250,,9.6250
Ohio State,2015,8,no meet title,Feb-20-2015,Ohio State,Rachel Abrams,,9.8000,,
Ohio State,2015,8,no meet title,Feb-20-2015,Ohio State,Michelle Burns,9.7000,,9.8000,9.7250
Ohio State,2015,8,no meet title,Feb-20-2015,Ohio State,Tenille Funches,9.8250,9.7250,9.7500,9.7750
Ohio State,2015,8,no meet title,Feb-20-2015,Ohio State,Sarah Grady,9.8250,9.7000,9.3250,
Ohio State,2015,8,no meet title,Feb-20-2015,Ohio State,Taylor Harrison,9.7750,,9.7500,9.8500
Ohio State,2015,8,no meet title,Feb-20-2015,Ohio State,Samantha Kent,,9.4250,,
Ohio State,2015,8,no meet title,Feb-20-2015,Ohio State,Erin Malone,,,,9.7500
Ohio State,2015,8,no meet title,Feb-20-2015,Ohio State,Alexis Mattern,,9.7250,9.2500,9.8750
Ohio State,2015,8,no meet title,Feb-20-2015,Ohio State,Stefanie Merkle,9.8000,,9.6750,9.8250
Ohio State,2015,8,no meet title,Feb-20-2015,Ohio State,Jaine VanPutten,9.7000,9.6750,,
Ohio State,2015,9,no meet title,Feb-28-2015,Ohio State,Rachel Abrams,,9.7500,,9.7000
Ohio State,2015,9,no meet title,Feb-28-2015,Ohio State,Michelle Burns,9.7500,,9.0500,9.8000
Ohio State,2015,9,no meet title,Feb-28-2015,Ohio State,Sarah Grady,9.8000,9.7250,9.8000,
Ohio State,2015,9,no meet title,Feb-28-2015,Ohio State,Taylor Harrison,9.8250,9.5250,9.7750,9.8500
Ohio State,2015,9,no meet title,Feb-28-2015,Ohio State,Samantha Kent,,,9.6750,
Ohio State,2015,9,no meet title,Feb-28-2015,Ohio State,Erin Malone,,,,9.7500
Ohio State,2015,9,no meet title,Feb-28-2015,Ohio State,Alexis Mattern,9.7750,9.7500,9.8000,9.8750
Ohio State,2015,9,no meet title,Feb-28-2015,Ohio State,Stefanie Merkle,9.8500,9.8250,9.7750,9.8750
Ohio State,2015,9,no meet title,Feb-28-2015,Ohio State,Jaine VanPutten,9.1250,9.6250,,
Ohio State,2015,10,no meet title,Mar-07-2015,Denver,Rachel Abrams,,9.1250,,
Ohio State,2015,10,no meet title,Mar-07-2015,Denver,Michelle Burns,9.8000,,9.6000,9.7500
Ohio State,2015,10,no meet title,Mar-07-2015,Denver,Tenille Funches,9.7250,9.8250,9.2250,9.7250
Ohio State,2015,10,no meet title,Mar-07-2015,Denver,Sarah Grady,9.7500,9.7000,9.8000,
Ohio State,2015,10,no meet title,Mar-07-2015,Denver,Taylor Harrison,9.8500,9.7500,9.8750,9.8250
Ohio State,2015,10,no meet title,Mar-07-2015,Denver,Erin Malone,,,,9.7000
Ohio State,2015,10,no meet title,Mar-07-2015,Denver,Alexis Mattern,9.8250,9.7250,8.6750,9.8500
Ohio State,2015,10,no meet title,Mar-07-2015,Denver,Stefanie Merkle,9.8000,9.7000,9.7000,9.1500
Ohio State,2015,11,Big Five Meet,Mar-14-2015,Nebraska,Rachel Abrams,,9.7250,,9.5500
Ohio State,2015,11,Big Five Meet,Mar-14-2015,Nebraska,Michelle Burns,9.8000,,9.7250,9.5000
Ohio State,2015,11,Big Five Meet,Mar-14-2015,Nebraska,Tenille Funches,9.7750,9.7750,9.7000,9.7000
Ohio State,2015,11,Big Five Meet,Mar-14-2015,Nebraska,Sarah Grady,9.8250,9.6500,9.8000,
Ohio State,2015,11,Big Five Meet,Mar-14-2015,Nebraska,Taylor Harrison,9.8000,9.6500,9.9000,9.7750
Ohio State,2015,11,Big Five Meet,Mar-14-2015,Nebraska,Samantha Kent,,,9.8250,
Ohio State,2015,11,Big Five Meet,Mar-14-2015,Nebraska,Erin Malone,,,,9.6500
Ohio State,2015,11,Big Five Meet,Mar-14-2015,Nebraska,Alexis Mattern,9.8250,9.7000,9.8000,9.7750
Ohio State,2015,11,Big Five Meet,Mar-14-2015,Nebraska,Jaine VanPutten,9.8500,9.8000,,
Ohio State,2015,12,Big Ten Championships Session II,Mar-21-2015,Michigan,Rachel Abrams,,9.7500,,9.7500
Ohio State,2015,12,Big Ten Championships Session II,Mar-21-2015,Michigan,Michelle Burns,,,9.6750,1.0000
Ohio State,2015,12,Big Ten Championships Session II,Mar-21-2015,Michigan,Tenille Funches,9.8000,9.8500,9.7000,9.7750
Ohio State,2015,12,Big Ten Championships Session II,Mar-21-2015,Michigan,Sarah Grady,9.8000,9.7750,9.2750,
Ohio State,2015,12,Big Ten Championships Session II,Mar-21-2015,Michigan,Taylor Harrison,9.9000,9.7500,9.8250,9.8250
Ohio State,2015,12,Big Ten Championships Session II,Mar-21-2015,Michigan,Samantha Kent,,,9.7250,
Ohio State,2015,12,Big Ten Championships Session II,Mar-21-2015,Michigan,Erin Malone,9.8000,,,9.8000
Ohio State,2015,12,Big Ten Championships Session II,Mar-21-2015,Michigan,Alexis Mattern,9.8500,9.1500,9.2250,9.8250
Ohio State,2015,12,Big Ten Championships Session II,Mar-21-2015,Michigan,Jaine VanPutten,9.8500,9.7500,,
Ohio State,2015,13,Columbus Regional,Apr-04-2015,,Rachel Abrams,,9.8000,,9.7250
Ohio State,2015,13,Columbus Regional,Apr-04-2015,,Tenille Funches,9.7500,9.8000,9.7500,9.8000
Ohio State,2015,13,Columbus Regional,Apr-04-2015,,Sarah Grady,9.7500,9.7500,9.8000,
Ohio State,2015,13,Columbus Regional,Apr-04-2015,,Taylor Harrison,9.8500,9.7500,9.8250,9.8250
Ohio State,2015,13,Columbus Regional,Apr-04-2015,,Samantha Kent,,,9.8000,
Ohio State,2015,13,Columbus Regional,Apr-04-2015,,Erin Malone,9.7000,,,9.7500
Ohio State,2015,13,Columbus Regional,Apr-04-2015,,Alexis Mattern,9.8250,9.7500,9.7000,9.8250
Ohio State,2015,13,Columbus Regional,Apr-04-2015,,Stefanie Merkle,,,9.7250,
Ohio State,2015,13,Columbus Regional,Apr-04-2015,,Jaine VanPutten,9.7750,9.7750,,9.7250
Ohio State,2015,14,NCAA Championships Semifinal II,Apr-17-2015,,Taylor Harrison,9.8000,9.6250,9.7500,9.8250
