team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
UC Davis,2018,4,no meet title,Feb-02-2018,UC Davis,Camille Johnson,9.7250,,,
UC Davis,2018,4,no meet title,Feb-02-2018,UC Davis,Kyla Kessler,9.8000,9.7500,9.8250,9.8750
UC Davis,2018,4,no meet title,Feb-02-2018,UC Davis,Gabby Landess,9.6750,9.8500,,9.8250
UC Davis,2018,4,no meet title,Feb-02-2018,UC Davis,Jamie Panchak,,,9.2500,
UC Davis,2018,4,no meet title,Feb-02-2018,UC Davis,Amanda Presswood,,,9.5500,9.7250
UC Davis,2018,4,no meet title,Feb-02-2018,UC Davis,Aya Suzuki,,9.0500,9.7500,
UC Davis,2018,5,no meet title,Feb-09-2018,UC Davis,Roxanna Agah,,,,9.3500
UC Davis,2018,5,no meet title,Feb-09-2018,UC Davis,Alexis Brown,9.7750,9.8250,9.8500,9.8250
UC Davis,2018,5,no meet title,Feb-09-2018,UC Davis,Kelley  Hebert,9.8000,9.6500,9.8750,9.6500
UC Davis,2018,5,no meet title,Feb-09-2018,UC Davis,Alyssa Ito,9.7250,9.6000,,
UC Davis,2018,5,no meet title,Feb-09-2018,UC Davis,Camille Johnson,9.6750,,,
UC Davis,2018,5,no meet title,Feb-09-2018,UC Davis,Kara Jones,8.9500,,,
UC Davis,2018,5,no meet title,Feb-09-2018,UC Davis,Gabby Landess,9.7000,9.7000,,9.7750
UC Davis,2018,5,no meet title,Feb-09-2018,UC Davis,Jamie Panchak,,9.5250,9.2000,9.6250
UC Davis,2018,5,no meet title,Feb-09-2018,UC Davis,Amanda Presswood,,,9.5000,9.6750
UC Davis,2018,5,no meet title,Feb-09-2018,UC Davis,Aya Suzuki,,9.7250,9.8500,
UC Davis,2018,5,no meet title,Feb-09-2018,UC Davis,Yasmine Yektaparast,,,9.7250,
UC Davis,2018,6,no meet title,Feb-17-2018,Air Force,Roxanna Agah,,,,9.5500
UC Davis,2018,6,no meet title,Feb-17-2018,Air Force,Alexis Brown,9.7250,9.8250,9.2500,9.8750
UC Davis,2018,6,no meet title,Feb-17-2018,Air Force,Kelley  Hebert,9.8500,9.7000,9.8000,9.9000
UC Davis,2018,6,no meet title,Feb-17-2018,Air Force,Alyssa Ito,9.6750,9.7250,9.8500,
UC Davis,2018,6,no meet title,Feb-17-2018,Air Force,Camille Johnson,9.6750,,,
UC Davis,2018,6,no meet title,Feb-17-2018,Air Force,Kyla Kessler,9.7250,9.7000,,9.7500
UC Davis,2018,6,no meet title,Feb-17-2018,Air Force,Gabby Landess,,9.0500,,
UC Davis,2018,6,no meet title,Feb-17-2018,Air Force,Jamie Panchak,,,9.7000,
UC Davis,2018,6,no meet title,Feb-17-2018,Air Force,Amanda Presswood,,,9.5500,9.7500
UC Davis,2018,6,no meet title,Feb-17-2018,Air Force,Aya Suzuki,,9.6000,,
UC Davis,2018,6,no meet title,Feb-17-2018,Air Force,Yasmine Yektaparast,9.6000,,9.7250,9.8500
UC Davis,2018,7,no meet title,Feb-23-2018,San Jose State,Alexis Brown,9.5250,9.7250,9.8750,9.9000
UC Davis,2018,7,no meet title,Feb-23-2018,San Jose State,Kelley  Hebert,9.6750,9.7000,9.8000,9.8500
UC Davis,2018,7,no meet title,Feb-23-2018,San Jose State,Alyssa Ito,9.6000,9.6500,9.3000,
UC Davis,2018,7,no meet title,Feb-23-2018,San Jose State,Camille Johnson,9.7750,,,
UC Davis,2018,7,no meet title,Feb-23-2018,San Jose State,Kara Jones,,,,9.7250
UC Davis,2018,7,no meet title,Feb-23-2018,San Jose State,Kyla Kessler,9.7500,9.6000,9.7750,9.7750
UC Davis,2018,7,no meet title,Feb-23-2018,San Jose State,Gabby Landess,9.6500,8.8250,,
UC Davis,2018,7,no meet title,Feb-23-2018,San Jose State,Amanda Presswood,,,,9.7000
UC Davis,2018,7,no meet title,Feb-23-2018,San Jose State,Aya Suzuki,,9.6000,9.7500,
UC Davis,2018,7,no meet title,Feb-23-2018,San Jose State,Yasmine Yektaparast,,,9.6500,9.2250
UC Davis,2018,8,no meet title,Mar-02-2018,UC Davis,Alexis Brown,9.7750,2.0000,9.9000,
UC Davis,2018,8,no meet title,Mar-02-2018,UC Davis,Kelley  Hebert,9.8500,9.8500,9.8750,9.9500
UC Davis,2018,8,no meet title,Mar-02-2018,UC Davis,Alyssa Ito,9.6750,9.7750,9.8000,
UC Davis,2018,8,no meet title,Mar-02-2018,UC Davis,Camille Johnson,9.8000,,,
UC Davis,2018,8,no meet title,Mar-02-2018,UC Davis,Kara Jones,,,,9.8500
UC Davis,2018,8,no meet title,Mar-02-2018,UC Davis,Kyla Kessler,9.8250,9.7250,9.8250,9.8250
UC Davis,2018,8,no meet title,Mar-02-2018,UC Davis,Gabby Landess,9.2250,9.8500,,9.6000
UC Davis,2018,8,no meet title,Mar-02-2018,UC Davis,Amanda Presswood,,,,9.8000
UC Davis,2018,8,no meet title,Mar-02-2018,UC Davis,Aya Suzuki,,9.7000,9.8500,
UC Davis,2018,8,no meet title,Mar-02-2018,UC Davis,Yasmine Yektaparast,,,9.7750,9.8500
UC Davis,2018,9,no meet title,Mar-09-2018,Washington,Alexis Brown,9.6750,9.7500,9.8500,9.8750
UC Davis,2018,9,no meet title,Mar-09-2018,Washington,Kelley  Hebert,9.8250,9.0750,9.8500,9.8750
UC Davis,2018,9,no meet title,Mar-09-2018,Washington,Alyssa Ito,9.7000,9.6500,8.9500,
UC Davis,2018,9,no meet title,Mar-09-2018,Washington,Camille Johnson,8.8750,,,
UC Davis,2018,9,no meet title,Mar-09-2018,Washington,Kara Jones,,,,9.7750
UC Davis,2018,9,no meet title,Mar-09-2018,Washington,Kyla Kessler,9.8000,9.7500,9.8250,9.8750
UC Davis,2018,9,no meet title,Mar-09-2018,Washington,Gabby Landess,9.6750,9.7500,,
UC Davis,2018,9,no meet title,Mar-09-2018,Washington,Amanda Presswood,,,,9.7250
UC Davis,2018,9,no meet title,Mar-09-2018,Washington,Aya Suzuki,,9.5750,9.8500,
UC Davis,2018,9,no meet title,Mar-09-2018,Washington,Yasmine Yektaparast,,,9.7750,9.8000
UC Davis,2018,10,no meet title,Mar-11-2018,UC Davis,Alexis Brown,9.8000,9.1000,9.2750,9.8750
UC Davis,2018,10,no meet title,Mar-11-2018,UC Davis,Kelley  Hebert,9.8250,9.6750,9.8250,9.9500
UC Davis,2018,10,no meet title,Mar-11-2018,UC Davis,Alyssa Ito,9.7250,9.6000,8.9750,
UC Davis,2018,10,no meet title,Mar-11-2018,UC Davis,Camille Johnson,9.7500,,,
UC Davis,2018,10,no meet title,Mar-11-2018,UC Davis,Kara Jones,,,,9.7500
UC Davis,2018,10,no meet title,Mar-11-2018,UC Davis,Kyla Kessler,9.8000,9.7250,9.7500,9.8000
UC Davis,2018,10,no meet title,Mar-11-2018,UC Davis,Gabby Landess,9.7000,9.7750,,
UC Davis,2018,10,no meet title,Mar-11-2018,UC Davis,Amanda Presswood,,,,9.7750
UC Davis,2018,10,no meet title,Mar-11-2018,UC Davis,Aya Suzuki,,9.7000,9.8000,
UC Davis,2018,10,no meet title,Mar-11-2018,UC Davis,Yasmine Yektaparast,,,9.7500,9.7250
UC Davis,2018,11,no meet title,Mar-16-2018,Sacramento State,Roxanna Agah,,,,9.7250
UC Davis,2018,11,no meet title,Mar-16-2018,Sacramento State,Alexis Brown,9.8500,9.8250,9.2500,9.9250
UC Davis,2018,11,no meet title,Mar-16-2018,Sacramento State,Kelley  Hebert,9.8000,9.8000,9.9250,9.8500
UC Davis,2018,11,no meet title,Mar-16-2018,Sacramento State,Alyssa Ito,9.7500,9.7000,9.0000,
UC Davis,2018,11,no meet title,Mar-16-2018,Sacramento State,Camille Johnson,9.7250,,,
UC Davis,2018,11,no meet title,Mar-16-2018,Sacramento State,Kara Jones,,,9.7250,9.7250
UC Davis,2018,11,no meet title,Mar-16-2018,Sacramento State,Gabby Landess,9.8000,9.7000,,
UC Davis,2018,11,no meet title,Mar-16-2018,Sacramento State,Jamie Panchak,,9.4750,,
UC Davis,2018,11,no meet title,Mar-16-2018,Sacramento State,Amanda Presswood,,,,9.8000
UC Davis,2018,11,no meet title,Mar-16-2018,Sacramento State,Aya Suzuki,,9.6250,9.1250,
UC Davis,2018,11,no meet title,Mar-16-2018,Sacramento State,Yasmine Yektaparast,9.7000,,9.7000,9.8750
UC Davis,2018,12,MPSF Championships,Mar-24-2018,Air Force,Alexis Brown,9.8000,9.0000,9.9250,9.9250
UC Davis,2018,12,MPSF Championships,Mar-24-2018,Air Force,Kelley  Hebert,9.8000,9.8000,9.7000,9.8750
UC Davis,2018,12,MPSF Championships,Mar-24-2018,Air Force,Alyssa Ito,9.7250,9.7250,,
UC Davis,2018,12,MPSF Championships,Mar-24-2018,Air Force,Camille Johnson,9.7250,,,
UC Davis,2018,12,MPSF Championships,Mar-24-2018,Air Force,Kara Jones,9.7500,,9.8500,9.8250
UC Davis,2018,12,MPSF Championships,Mar-24-2018,Air Force,Gabby Landess,9.8250,9.8000,,9.7000
UC Davis,2018,12,MPSF Championships,Mar-24-2018,Air Force,Jamie Panchak,,9.5750,9.2750,
UC Davis,2018,12,MPSF Championships,Mar-24-2018,Air Force,Amanda Presswood,,,,9.5500
UC Davis,2018,12,MPSF Championships,Mar-24-2018,Air Force,Aya Suzuki,,9.6500,9.1250,
UC Davis,2018,12,MPSF Championships,Mar-24-2018,Air Force,Yasmine Yektaparast,,,9.8250,9.8500
UC Davis,2018,13,NCAA Salt Lake City Regional,Apr-07-2018,Utah,Alexis Brown,9.7750,9.7000,9.7500,9.9000
UC Davis,2018,13,NCAA Salt Lake City Regional,Apr-07-2018,Utah,Kelley  Hebert,9.8250,9.4750,9.8750,9.7500
UC Davis,2018,13,NCAA Salt Lake City Regional,Apr-07-2018,Utah,Gabby Landess,,9.6250,,
