team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Boise State,2025,2,no meet title,Jan-17-2025,Georgia,Blake Pascal,,,,9.7250
Boise State,2025,2,no meet title,Jan-17-2025,Georgia,Kristina Shchennikova,,9.8250,,
Boise State,2025,2,no meet title,Jan-17-2025,Georgia,Victoria Smirnov,,9.8250,,
Boise State,2025,2,no meet title,Jan-17-2025,Georgia,Alyssa Vulaj,9.8500,,9.8000,9.8000
Boise State,2025,2,no meet title,Jan-17-2025,Georgia,Mahleea Werline,,9.8250,,
Boise State,2025,3,Wasatch Classic,Jan-20-2025,,Noelle Ball,9.7500,9.1250,,
Boise State,2025,3,Wasatch Classic,Jan-20-2025,,Carly Buell,,9.7750,,
Boise State,2025,3,Wasatch Classic,Jan-20-2025,,Anna  Ferguson,,,,9.7000
Boise State,2025,3,Wasatch Classic,Jan-20-2025,,Bridget Kemp,9.7500,,,9.8000
Boise State,2025,3,Wasatch Classic,Jan-20-2025,,Sydney Kho,9.7250,,9.7250,
Boise State,2025,3,Wasatch Classic,Jan-20-2025,,Julia Kryzwanski,,,8.8250,
Boise State,2025,3,Wasatch Classic,Jan-20-2025,,Sydney Leitch,,,9.8000,
Boise State,2025,3,Wasatch Classic,Jan-20-2025,,Emily Lopez,9.8000,9.9250,9.8000,
Boise State,2025,3,Wasatch Classic,Jan-20-2025,,Emma Loyim,9.7250,,9.8750,9.8500
Boise State,2025,3,Wasatch Classic,Jan-20-2025,,Blake Pascal,,,,9.7000
Boise State,2025,3,Wasatch Classic,Jan-20-2025,,Kristina Shchennikova,,9.8500,,
Boise State,2025,3,Wasatch Classic,Jan-20-2025,,Victoria Smirnov,,9.8000,,
Boise State,2025,3,Wasatch Classic,Jan-20-2025,,Alyssa Vulaj,9.7500,,9.7250,9.8000
Boise State,2025,3,Wasatch Classic,Jan-20-2025,,Mahleea Werline,,9.7250,,
Boise State,2025,4,no meet title,Jan-26-2025,San Jose State,Noelle Ball,9.7750,9.7250,,
Boise State,2025,4,no meet title,Jan-26-2025,San Jose State,Carly Buell,,9.8250,,
Boise State,2025,4,no meet title,Jan-26-2025,San Jose State,Anna  Ferguson,,,,9.7250
Boise State,2025,4,no meet title,Jan-26-2025,San Jose State,Bridget Kemp,9.7500,,,9.8250
Boise State,2025,4,no meet title,Jan-26-2025,San Jose State,Sydney Kho,9.6750,,9.7500,
Boise State,2025,4,no meet title,Jan-26-2025,San Jose State,Julia Kryzwanski,,,9.7500,
Boise State,2025,4,no meet title,Jan-26-2025,San Jose State,Sydney Leitch,,,9.8000,9.7000
Boise State,2025,4,no meet title,Jan-26-2025,San Jose State,Emily Lopez,9.7750,9.9000,9.8250,
Boise State,2025,4,no meet title,Jan-26-2025,San Jose State,Emma Loyim,,,9.6250,9.6000
Boise State,2025,4,no meet title,Jan-26-2025,San Jose State,Dani Nakayma,9.1000,,,
Boise State,2025,4,no meet title,Jan-26-2025,San Jose State,Blake Pascal,,,,9.8250
Boise State,2025,4,no meet title,Jan-26-2025,San Jose State,Kristina Shchennikova,,9.8250,,
Boise State,2025,4,no meet title,Jan-26-2025,San Jose State,Victoria Smirnov,,8.8000,,
Boise State,2025,4,no meet title,Jan-26-2025,San Jose State,Alyssa Vulaj,9.8750,,9.7500,9.6500
Boise State,2025,4,no meet title,Jan-26-2025,San Jose State,Mahleea Werline,,9.8500,,
Boise State,2025,5,no meet title,Jan-31-2025,Boise State,Noelle Ball,9.7750,9.8000,,
Boise State,2025,5,no meet title,Jan-31-2025,Boise State,Carly Buell,,9.8000,,
Boise State,2025,5,no meet title,Jan-31-2025,Boise State,Anna  Ferguson,,,,9.5000
Boise State,2025,5,no meet title,Jan-31-2025,Boise State,Bridget Kemp,9.7500,,,9.6750
Boise State,2025,5,no meet title,Jan-31-2025,Boise State,Sydney Kho,9.6000,,9.7500,
Boise State,2025,5,no meet title,Jan-31-2025,Boise State,Julia Kryzwanski,,,9.1000,
Boise State,2025,5,no meet title,Jan-31-2025,Boise State,Sydney Leitch,,9.8500,9.7750,9.7000
Boise State,2025,5,no meet title,Jan-31-2025,Boise State,Emily Lopez,9.8000,9.8000,9.8500,
Boise State,2025,5,no meet title,Jan-31-2025,Boise State,Emma Loyim,9.7750,,9.7750,9.8750
Boise State,2025,5,no meet title,Jan-31-2025,Boise State,Blake Pascal,,,,9.8250
Boise State,2025,5,no meet title,Jan-31-2025,Boise State,Kristina Shchennikova,,9.8250,,
Boise State,2025,5,no meet title,Jan-31-2025,Boise State,Alyssa Vulaj,9.8500,,9.8250,9.7750
Boise State,2025,5,no meet title,Jan-31-2025,Boise State,Mahleea Werline,,9.8750,,
Boise State,2025,6,no meet title,Feb-09-2025,Air Force,Noelle Ball,9.6750,9.8250,,
Boise State,2025,6,no meet title,Feb-09-2025,Air Force,Carly Buell,,9.8500,,
Boise State,2025,6,no meet title,Feb-09-2025,Air Force,Anna  Ferguson,,,,9.8500
Boise State,2025,6,no meet title,Feb-09-2025,Air Force,Bridget Kemp,9.6500,,,9.8750
Boise State,2025,6,no meet title,Feb-09-2025,Air Force,Sydney Kho,9.6750,,9.8000,
Boise State,2025,6,no meet title,Feb-09-2025,Air Force,Sydney Leitch,,9.8250,9.7000,9.8250
Boise State,2025,6,no meet title,Feb-09-2025,Air Force,Emily Lopez,9.8000,9.8500,9.8750,
Boise State,2025,6,no meet title,Feb-09-2025,Air Force,Emma Loyim,,,9.3250,
Boise State,2025,6,no meet title,Feb-09-2025,Air Force,Dani Nakayma,9.6500,,,
Boise State,2025,6,no meet title,Feb-09-2025,Air Force,Blake Pascal,,,,9.8500
Boise State,2025,6,no meet title,Feb-09-2025,Air Force,Kristina Shchennikova,,9.8000,9.9000,
Boise State,2025,6,no meet title,Feb-09-2025,Air Force,Alyssa Vulaj,9.7000,,9.8750,9.7500
Boise State,2025,6,no meet title,Feb-09-2025,Air Force,Mahleea Werline,,9.8250,,
Boise State,2025,7,no meet title,Feb-14-2025,Boise State,Noelle Ball,9.7500,9.8500,,
Boise State,2025,7,no meet title,Feb-14-2025,Boise State,Carly Buell,,9.7500,,
Boise State,2025,7,no meet title,Feb-14-2025,Boise State,Anna  Ferguson,,,,9.6500
Boise State,2025,7,no meet title,Feb-14-2025,Boise State,Bridget Kemp,9.6750,,,9.8500
Boise State,2025,7,no meet title,Feb-14-2025,Boise State,Sydney Kho,9.8000,,9.8250,
Boise State,2025,7,no meet title,Feb-14-2025,Boise State,Sydney Leitch,,9.8500,9.8250,
Boise State,2025,7,no meet title,Feb-14-2025,Boise State,Emily Lopez,9.8000,9.9500,9.8500,
Boise State,2025,7,no meet title,Feb-14-2025,Boise State,Emma Loyim,,,9.7500,9.8000
Boise State,2025,7,no meet title,Feb-14-2025,Boise State,Elaina McGovern,,,,9.7750
Boise State,2025,7,no meet title,Feb-14-2025,Boise State,Dani Nakayma,9.6500,,,
Boise State,2025,7,no meet title,Feb-14-2025,Boise State,Blake Pascal,,,,9.8500
Boise State,2025,7,no meet title,Feb-14-2025,Boise State,Kristina Shchennikova,,9.9000,9.9000,
Boise State,2025,7,no meet title,Feb-14-2025,Boise State,Alyssa Vulaj,9.7500,,9.7750,9.8250
Boise State,2025,7,no meet title,Feb-14-2025,Boise State,Mahleea Werline,,9.8250,,
Boise State,2025,8,no meet title,Feb-21-2025,Utah State,Noelle Ball,9.7250,9.7500,,
Boise State,2025,8,no meet title,Feb-21-2025,Utah State,Carly Buell,,9.7250,,
Boise State,2025,8,no meet title,Feb-21-2025,Utah State,Bridget Kemp,9.7500,,,9.8250
Boise State,2025,8,no meet title,Feb-21-2025,Utah State,Sydney Kho,9.7500,,9.7500,
Boise State,2025,8,no meet title,Feb-21-2025,Utah State,Sydney Leitch,,8.4500,9.7750,8.9000
Boise State,2025,8,no meet title,Feb-21-2025,Utah State,Emily Lopez,9.8000,9.8250,9.3750,
Boise State,2025,8,no meet title,Feb-21-2025,Utah State,Emma Loyim,,,9.8250,9.8500
Boise State,2025,8,no meet title,Feb-21-2025,Utah State,Elaina McGovern,,,,9.8250
Boise State,2025,8,no meet title,Feb-21-2025,Utah State,Julia Melchert,,,,
Boise State,2025,8,no meet title,Feb-21-2025,Utah State,Dani Nakayma,9.6500,,,
Boise State,2025,8,no meet title,Feb-21-2025,Utah State,Blake Pascal,,,,9.8500
Boise State,2025,8,no meet title,Feb-21-2025,Utah State,Kristina Shchennikova,,9.8000,9.7750,
Boise State,2025,8,no meet title,Feb-21-2025,Utah State,Alyssa Vulaj,9.8250,,9.8500,9.8000
Boise State,2025,8,no meet title,Feb-21-2025,Utah State,Mahleea Werline,,9.8250,,
Boise State,2025,9,no meet title,Feb-28-2025,Boise State,Carly Buell,,9.8500,,
Boise State,2025,9,no meet title,Feb-28-2025,Boise State,Anna  Ferguson,,,,9.7750
Boise State,2025,9,no meet title,Feb-28-2025,Boise State,Bridget Kemp,9.8250,,,9.8000
Boise State,2025,9,no meet title,Feb-28-2025,Boise State,Sydney Kho,9.7750,,9.7750,
Boise State,2025,9,no meet title,Feb-28-2025,Boise State,Julia Kryzwanski,9.8500,,,
Boise State,2025,9,no meet title,Feb-28-2025,Boise State,Sydney Leitch,,8.2750,9.0750,
Boise State,2025,9,no meet title,Feb-28-2025,Boise State,Emily Lopez,9.9000,9.9250,9.8500,
Boise State,2025,9,no meet title,Feb-28-2025,Boise State,Emma Loyim,,,9.9250,9.8000
Boise State,2025,9,no meet title,Feb-28-2025,Boise State,Elaina McGovern,,9.7750,,9.7500
Boise State,2025,9,no meet title,Feb-28-2025,Boise State,Dani Nakayma,9.6500,,,
Boise State,2025,9,no meet title,Feb-28-2025,Boise State,Blake Pascal,,,,9.6500
Boise State,2025,9,no meet title,Feb-28-2025,Boise State,Kristina Shchennikova,,9.8750,8.7750,
Boise State,2025,9,no meet title,Feb-28-2025,Boise State,Alyssa Vulaj,9.8500,,9.8750,9.7500
Boise State,2025,9,no meet title,Feb-28-2025,Boise State,Mahleea Werline,,9.8000,,
Boise State,2025,10,no meet title,Mar-07-2025,Southern Utah,Noelle Ball,9.8250,9.7500,,
Boise State,2025,10,no meet title,Mar-07-2025,Southern Utah,Carly Buell,,9.8500,,
Boise State,2025,10,no meet title,Mar-07-2025,Southern Utah,Anna  Ferguson,,,,9.7000
Boise State,2025,10,no meet title,Mar-07-2025,Southern Utah,Bridget Kemp,9.7500,,,9.8000
Boise State,2025,10,no meet title,Mar-07-2025,Southern Utah,Sydney Kho,9.5750,,9.8250,
Boise State,2025,10,no meet title,Mar-07-2025,Southern Utah,Julia Kryzwanski,9.7500,,,
Boise State,2025,10,no meet title,Mar-07-2025,Southern Utah,Sydney Leitch,,9.8750,9.8000,
Boise State,2025,10,no meet title,Mar-07-2025,Southern Utah,Emily Lopez,9.6750,9.8250,9.9000,
Boise State,2025,10,no meet title,Mar-07-2025,Southern Utah,Emma Loyim,,,9.7000,9.5500
Boise State,2025,10,no meet title,Mar-07-2025,Southern Utah,Elaina McGovern,,,,9.8500
Boise State,2025,10,no meet title,Mar-07-2025,Southern Utah,Blake Pascal,,,,9.8250
Boise State,2025,10,no meet title,Mar-07-2025,Southern Utah,Kristina Shchennikova,,9.8500,9.8500,
Boise State,2025,10,no meet title,Mar-07-2025,Southern Utah,Alyssa Vulaj,9.8750,,9.8000,9.8500
Boise State,2025,10,no meet title,Mar-07-2025,Southern Utah,Mahleea Werline,,9.8250,,
Boise State,2025,11,no meet title,Mar-14-2025,Boise State,Noelle Ball,9.7250,9.8250,,
Boise State,2025,11,no meet title,Mar-14-2025,Boise State,Carly Buell,,9.8750,,
Boise State,2025,11,no meet title,Mar-14-2025,Boise State,Bridget Kemp,9.7750,,,9.8000
Boise State,2025,11,no meet title,Mar-14-2025,Boise State,Sydney Kho,9.7250,,9.8250,
Boise State,2025,11,no meet title,Mar-14-2025,Boise State,Julia Kryzwanski,9.7750,,,
Boise State,2025,11,no meet title,Mar-14-2025,Boise State,Sydney Leitch,,9.8750,9.7750,
Boise State,2025,11,no meet title,Mar-14-2025,Boise State,Emily Lopez,9.8250,9.9250,9.8500,
Boise State,2025,11,no meet title,Mar-14-2025,Boise State,Emma Loyim,,,9.7250,9.8250
Boise State,2025,11,no meet title,Mar-14-2025,Boise State,Elaina McGovern,,,,9.8750
Boise State,2025,11,no meet title,Mar-14-2025,Boise State,Julia Melchert,,,,9.9250
Boise State,2025,11,no meet title,Mar-14-2025,Boise State,Blake Pascal,,,,9.9000
Boise State,2025,11,no meet title,Mar-14-2025,Boise State,Kristina Shchennikova,,9.8500,9.8750,
Boise State,2025,11,no meet title,Mar-14-2025,Boise State,Alyssa Vulaj,9.8000,,9.8000,9.8750
Boise State,2025,11,no meet title,Mar-14-2025,Boise State,Mahleea Werline,,9.8250,,
Boise State,2025,12,Mountain West Conference,Mar-22-2025,San Jose State,Noelle Ball,9.7000,9.8500,,
Boise State,2025,12,Mountain West Conference,Mar-22-2025,San Jose State,Carly Buell,,9.8000,,
Boise State,2025,12,Mountain West Conference,Mar-22-2025,San Jose State,Bridget Kemp,9.7750,,,9.8500
Boise State,2025,12,Mountain West Conference,Mar-22-2025,San Jose State,Sydney Kho,9.7250,,9.8500,
Boise State,2025,12,Mountain West Conference,Mar-22-2025,San Jose State,Julia Kryzwanski,9.6500,,,
Boise State,2025,12,Mountain West Conference,Mar-22-2025,San Jose State,Sydney Leitch,,9.7250,8.3500,9.7500
Boise State,2025,12,Mountain West Conference,Mar-22-2025,San Jose State,Emily Lopez,9.8500,9.9000,9.8250,
Boise State,2025,12,Mountain West Conference,Mar-22-2025,San Jose State,Emma Loyim,,,9.8000,9.8750
Boise State,2025,12,Mountain West Conference,Mar-22-2025,San Jose State,Elaina McGovern,,,,9.8500
Boise State,2025,12,Mountain West Conference,Mar-22-2025,San Jose State,Blake Pascal,,,,9.7750
Boise State,2025,12,Mountain West Conference,Mar-22-2025,San Jose State,Kristina Shchennikova,,9.8250,9.7250,
Boise State,2025,12,Mountain West Conference,Mar-22-2025,San Jose State,Alyssa Vulaj,9.8000,,9.5750,9.7250
Boise State,2025,12,Mountain West Conference,Mar-22-2025,San Jose State,Mahleea Werline,,9.8500,,
Boise State,2025,13,"Utah Regional II, Session I",Apr-03-2025,,Noelle Ball,9.8000,9.7500,,
Boise State,2025,13,"Utah Regional II, Session I",Apr-03-2025,,Carly Buell,,9.0250,,
Boise State,2025,13,"Utah Regional II, Session I",Apr-03-2025,,Bridget Kemp,9.7500,,,9.6000
Boise State,2025,13,"Utah Regional II, Session I",Apr-03-2025,,Sydney Kho,9.7000,,9.7250,
Boise State,2025,13,"Utah Regional II, Session I",Apr-03-2025,,Julia Kryzwanski,9.7750,,,
Boise State,2025,13,"Utah Regional II, Session I",Apr-03-2025,,Sydney Leitch,,9.8750,9.6500,9.7750
Boise State,2025,13,"Utah Regional II, Session I",Apr-03-2025,,Emily Lopez,9.8750,9.9000,9.0500,
Boise State,2025,13,"Utah Regional II, Session I",Apr-03-2025,,Emma Loyim,,,9.7500,9.7500
Boise State,2025,13,"Utah Regional II, Session I",Apr-03-2025,,Elaina McGovern,,,,9.7750
Boise State,2025,13,"Utah Regional II, Session I",Apr-03-2025,,Blake Pascal,,,,9.7500
Boise State,2025,13,"Utah Regional II, Session I",Apr-03-2025,,Kristina Shchennikova,,9.8250,9.8000,
Boise State,2025,13,"Utah Regional II, Session I",Apr-03-2025,,Alyssa Vulaj,9.8750,,9.7750,9.7250
Boise State,2025,13,"Utah Regional II, Session I",Apr-03-2025,,Mahleea Werline,,9.2750,,
