team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
New Hampshire,2018,6,no meet title,Feb-10-2018,New Hampshire,ERIN CARROLL,9.8000,,,
New Hampshire,2018,6,no meet title,Feb-10-2018,New Hampshire,Lauren Diggan,,9.9000,,
New Hampshire,2018,6,no meet title,Feb-10-2018,New Hampshire,DANIELLE DOOLIN,9.7250,9.0250,9.7000,9.8750
New Hampshire,2018,6,no meet title,Feb-10-2018,New Hampshire,Riley Freehling,,9.5750,9.8250,
New Hampshire,2018,6,no meet title,Feb-10-2018,New Hampshire,Clare Hampford,,,,9.8250
New Hampshire,2018,6,no meet title,Feb-10-2018,New Hampshire,MAKENZIE KEROUAC,,9.8500,,
New Hampshire,2018,6,no meet title,Feb-10-2018,New Hampshire,Casey Lauter,,,9.5000,
New Hampshire,2018,6,no meet title,Feb-10-2018,New Hampshire,Elizabeth Mahoney,9.8250,,,
New Hampshire,2018,6,no meet title,Feb-10-2018,New Hampshire,DANIELLE MULLIGAN,,9.8750,9.7500,
New Hampshire,2018,6,no meet title,Feb-10-2018,New Hampshire,NICOLE O'LEARY,9.9000,,,9.8500
New Hampshire,2018,6,no meet title,Feb-10-2018,New Hampshire,Marissa Toci,9.7250,,,
New Hampshire,2018,6,no meet title,Feb-10-2018,New Hampshire,Ava Watkins,,9.7250,,9.7750
New Hampshire,2018,6,no meet title,Feb-10-2018,New Hampshire,Emma Winer,,,,9.1500
New Hampshire,2018,7,no meet title,Feb-18-2018,New Hampshire,COURTNEY BONDANZA,9.7500,,9.7000,
New Hampshire,2018,7,no meet title,Feb-18-2018,New Hampshire,Lia Breeden,,,9.8500,9.6000
New Hampshire,2018,7,no meet title,Feb-18-2018,New Hampshire,ERIN CARROLL,9.7250,,,
New Hampshire,2018,7,no meet title,Feb-18-2018,New Hampshire,Lauren Diggan,9.7750,9.9250,,9.8000
New Hampshire,2018,7,no meet title,Feb-18-2018,New Hampshire,DANIELLE DOOLIN,9.6500,,9.7500,9.6750
New Hampshire,2018,7,no meet title,Feb-18-2018,New Hampshire,Riley Freehling,,9.8750,9.8250,
New Hampshire,2018,7,no meet title,Feb-18-2018,New Hampshire,MAKENZIE KEROUAC,,9.7250,,
New Hampshire,2018,7,no meet title,Feb-18-2018,New Hampshire,Casey Lauter,,,9.9250,
New Hampshire,2018,7,no meet title,Feb-18-2018,New Hampshire,DANIELLE MULLIGAN,,9.7250,9.8750,9.9000
New Hampshire,2018,7,no meet title,Feb-18-2018,New Hampshire,NICOLE O'LEARY,9.8750,,,9.6000
New Hampshire,2018,7,no meet title,Feb-18-2018,New Hampshire,Marissa Toci,9.7000,,,
New Hampshire,2018,7,no meet title,Feb-18-2018,New Hampshire,MIMI TRAORE,,9.0000,,
New Hampshire,2018,7,no meet title,Feb-18-2018,New Hampshire,Ava Watkins,,9.6750,,9.7000
New Hampshire,2018,8,no meet title,Feb-24-2018,Air Force,COURTNEY BONDANZA,9.5750,,9.6750,
New Hampshire,2018,8,no meet title,Feb-24-2018,Air Force,Lia Breeden,,,9.7500,9.8250
New Hampshire,2018,8,no meet title,Feb-24-2018,Air Force,ERIN CARROLL,9.7000,,,
New Hampshire,2018,8,no meet title,Feb-24-2018,Air Force,Lauren Diggan,9.8000,9.8000,,9.8000
New Hampshire,2018,8,no meet title,Feb-24-2018,Air Force,DANIELLE DOOLIN,,9.7000,9.7250,9.8000
New Hampshire,2018,8,no meet title,Feb-24-2018,Air Force,Riley Freehling,,9.6250,9.7500,
New Hampshire,2018,8,no meet title,Feb-24-2018,Air Force,MAKENZIE KEROUAC,,9.6750,,
New Hampshire,2018,8,no meet title,Feb-24-2018,Air Force,Casey Lauter,,,9.8750,
New Hampshire,2018,8,no meet title,Feb-24-2018,Air Force,Elizabeth Mahoney,9.7500,,,
New Hampshire,2018,8,no meet title,Feb-24-2018,Air Force,DANIELLE MULLIGAN,,9.9000,9.8750,9.7750
New Hampshire,2018,8,no meet title,Feb-24-2018,Air Force,NICOLE O'LEARY,9.7750,,,9.7250
New Hampshire,2018,8,no meet title,Feb-24-2018,Air Force,Marissa Toci,9.5750,,,
New Hampshire,2018,8,no meet title,Feb-24-2018,Air Force,Ava Watkins,,9.6500,,9.6000
New Hampshire,2018,9,no meet title,Mar-02-2018,North Carolina State,COURTNEY BONDANZA,9.6500,,9.8750,
New Hampshire,2018,9,no meet title,Mar-02-2018,North Carolina State,Lia Breeden,,,9.8250,9.7250
New Hampshire,2018,9,no meet title,Mar-02-2018,North Carolina State,ERIN CARROLL,9.8000,,,
New Hampshire,2018,9,no meet title,Mar-02-2018,North Carolina State,Lauren Diggan,9.7500,9.8500,,9.7500
New Hampshire,2018,9,no meet title,Mar-02-2018,North Carolina State,DANIELLE DOOLIN,,9.7000,9.6750,9.4750
New Hampshire,2018,9,no meet title,Mar-02-2018,North Carolina State,Riley Freehling,,9.7500,9.7500,
New Hampshire,2018,9,no meet title,Mar-02-2018,North Carolina State,MAKENZIE KEROUAC,,9.8500,,
New Hampshire,2018,9,no meet title,Mar-02-2018,North Carolina State,Casey Lauter,,,9.8250,
New Hampshire,2018,9,no meet title,Mar-02-2018,North Carolina State,Elizabeth Mahoney,9.8000,,,
New Hampshire,2018,9,no meet title,Mar-02-2018,North Carolina State,DANIELLE MULLIGAN,,9.8750,9.9000,9.8250
New Hampshire,2018,9,no meet title,Mar-02-2018,North Carolina State,NICOLE O'LEARY,9.8250,,,9.7750
New Hampshire,2018,9,no meet title,Mar-02-2018,North Carolina State,Marissa Toci,9.6750,,,
New Hampshire,2018,9,no meet title,Mar-02-2018,North Carolina State,Ava Watkins,,9.0500,,
New Hampshire,2018,9,no meet title,Mar-02-2018,North Carolina State,Emma Winer,,,,9.5250
New Hampshire,2018,10,no meet title,Mar-08-2018,Bridgeport,COURTNEY BONDANZA,9.6250,,9.6500,
New Hampshire,2018,10,no meet title,Mar-08-2018,Bridgeport,Lia Breeden,,,9.2500,9.8500
New Hampshire,2018,10,no meet title,Mar-08-2018,Bridgeport,Lauren Diggan,9.7750,9.8250,,9.8000
New Hampshire,2018,10,no meet title,Mar-08-2018,Bridgeport,DANIELLE DOOLIN,9.7250,9.7250,9.6250,9.9000
New Hampshire,2018,10,no meet title,Mar-08-2018,Bridgeport,Riley Freehling,,9.0500,9.7500,
New Hampshire,2018,10,no meet title,Mar-08-2018,Bridgeport,MAKENZIE KEROUAC,,9.7250,,
New Hampshire,2018,10,no meet title,Mar-08-2018,Bridgeport,Casey Lauter,,,9.8500,
New Hampshire,2018,10,no meet title,Mar-08-2018,Bridgeport,Elizabeth Mahoney,9.6500,,,
New Hampshire,2018,10,no meet title,Mar-08-2018,Bridgeport,DANIELLE MULLIGAN,,9.8750,9.7500,9.7250
New Hampshire,2018,10,no meet title,Mar-08-2018,Bridgeport,NICOLE O'LEARY,9.7250,,,9.6000
New Hampshire,2018,10,no meet title,Mar-08-2018,Bridgeport,Marissa Toci,9.7000,,,
New Hampshire,2018,10,no meet title,Mar-08-2018,Bridgeport,Ava Watkins,,9.6750,,
New Hampshire,2018,10,no meet title,Mar-08-2018,Bridgeport,Emma Winer,,,,9.7500
New Hampshire,2018,11,no meet title,Mar-11-2018,New Hampshire,COURTNEY BONDANZA,9.8250,,9.7750,
New Hampshire,2018,11,no meet title,Mar-11-2018,New Hampshire,Lia Breeden,,,9.7750,9.8500
New Hampshire,2018,11,no meet title,Mar-11-2018,New Hampshire,ERIN CARROLL,9.7000,,,
New Hampshire,2018,11,no meet title,Mar-11-2018,New Hampshire,Lauren Diggan,9.7500,9.8750,,9.8250
New Hampshire,2018,11,no meet title,Mar-11-2018,New Hampshire,DANIELLE DOOLIN,,9.7000,9.7500,9.8750
New Hampshire,2018,11,no meet title,Mar-11-2018,New Hampshire,Riley Freehling,,9.8000,9.7000,
New Hampshire,2018,11,no meet title,Mar-11-2018,New Hampshire,MAKENZIE KEROUAC,,9.8500,,
New Hampshire,2018,11,no meet title,Mar-11-2018,New Hampshire,Casey Lauter,,,10.0000,
New Hampshire,2018,11,no meet title,Mar-11-2018,New Hampshire,Elizabeth Mahoney,9.8250,,,
New Hampshire,2018,11,no meet title,Mar-11-2018,New Hampshire,DANIELLE MULLIGAN,,9.9000,9.9250,9.8000
New Hampshire,2018,11,no meet title,Mar-11-2018,New Hampshire,NICOLE O'LEARY,9.7750,,,9.7250
New Hampshire,2018,11,no meet title,Mar-11-2018,New Hampshire,Marissa Toci,9.7500,,,
New Hampshire,2018,11,no meet title,Mar-11-2018,New Hampshire,Ava Watkins,,9.1250,,
New Hampshire,2018,11,no meet title,Mar-11-2018,New Hampshire,Emma Winer,,,,9.8000
New Hampshire,2018,12,no meet title,Mar-18-2018,UIC,COURTNEY BONDANZA,9.6750,,9.6250,
New Hampshire,2018,12,no meet title,Mar-18-2018,UIC,Lia Breeden,,,9.7000,9.8000
New Hampshire,2018,12,no meet title,Mar-18-2018,UIC,ERIN CARROLL,9.7750,,,
New Hampshire,2018,12,no meet title,Mar-18-2018,UIC,Lauren Diggan,9.7750,9.8500,,9.7250
New Hampshire,2018,12,no meet title,Mar-18-2018,UIC,DANIELLE DOOLIN,9.7750,9.7000,9.4500,9.8500
New Hampshire,2018,12,no meet title,Mar-18-2018,UIC,Riley Freehling,,9.7750,9.8250,
New Hampshire,2018,12,no meet title,Mar-18-2018,UIC,MAKENZIE KEROUAC,,9.7250,,
New Hampshire,2018,12,no meet title,Mar-18-2018,UIC,Casey Lauter,,,9.8250,
New Hampshire,2018,12,no meet title,Mar-18-2018,UIC,DANIELLE MULLIGAN,,9.9250,9.7250,9.7750
New Hampshire,2018,12,no meet title,Mar-18-2018,UIC,NICOLE O'LEARY,9.8750,,,9.8250
New Hampshire,2018,12,no meet title,Mar-18-2018,UIC,Marissa Toci,9.8250,,,
New Hampshire,2018,12,no meet title,Mar-18-2018,UIC,Ava Watkins,,9.7000,,
New Hampshire,2018,12,no meet title,Mar-18-2018,UIC,Emma Winer,,,,9.7500
New Hampshire,2018,13,EAGL Championship,Mar-24-2018,Towson,COURTNEY BONDANZA,9.7500,,9.8500,
New Hampshire,2018,13,EAGL Championship,Mar-24-2018,Towson,Lia Breeden,,,9.8000,9.7750
New Hampshire,2018,13,EAGL Championship,Mar-24-2018,Towson,ERIN CARROLL,9.7750,,,
New Hampshire,2018,13,EAGL Championship,Mar-24-2018,Towson,Lauren Diggan,9.8000,9.6500,,9.8500
New Hampshire,2018,13,EAGL Championship,Mar-24-2018,Towson,DANIELLE DOOLIN,,9.7000,9.6750,9.9250
New Hampshire,2018,13,EAGL Championship,Mar-24-2018,Towson,Riley Freehling,,9.8250,9.8000,
New Hampshire,2018,13,EAGL Championship,Mar-24-2018,Towson,MAKENZIE KEROUAC,,9.8500,,
New Hampshire,2018,13,EAGL Championship,Mar-24-2018,Towson,Casey Lauter,,,9.8500,
New Hampshire,2018,13,EAGL Championship,Mar-24-2018,Towson,Elizabeth Mahoney,9.8000,,,
New Hampshire,2018,13,EAGL Championship,Mar-24-2018,Towson,DANIELLE MULLIGAN,,9.9500,9.7750,9.8500
New Hampshire,2018,13,EAGL Championship,Mar-24-2018,Towson,NICOLE O'LEARY,9.7750,,,9.8250
New Hampshire,2018,13,EAGL Championship,Mar-24-2018,Towson,Marissa Toci,9.7000,,,
New Hampshire,2018,13,EAGL Championship,Mar-24-2018,Towson,Ava Watkins,,9.7000,,
New Hampshire,2018,13,EAGL Championship,Mar-24-2018,Towson,Emma Winer,,,,9.8500
New Hampshire,2018,14,NCAA University Park Regional,Apr-07-2018,Penn State,COURTNEY BONDANZA,9.7000,,9.7250,
New Hampshire,2018,14,NCAA University Park Regional,Apr-07-2018,Penn State,Lia Breeden,,,9.7500,9.7750
New Hampshire,2018,14,NCAA University Park Regional,Apr-07-2018,Penn State,ERIN CARROLL,9.6750,,,
New Hampshire,2018,14,NCAA University Park Regional,Apr-07-2018,Penn State,Lauren Diggan,9.7750,9.8000,,9.8000
New Hampshire,2018,14,NCAA University Park Regional,Apr-07-2018,Penn State,DANIELLE DOOLIN,,9.6000,9.7000,9.8000
New Hampshire,2018,14,NCAA University Park Regional,Apr-07-2018,Penn State,Riley Freehling,,9.5500,9.7000,
New Hampshire,2018,14,NCAA University Park Regional,Apr-07-2018,Penn State,Clare Hampford,,,9.7750,9.8000
New Hampshire,2018,14,NCAA University Park Regional,Apr-07-2018,Penn State,MAKENZIE KEROUAC,,9.8000,,
New Hampshire,2018,14,NCAA University Park Regional,Apr-07-2018,Penn State,Casey Lauter,,,9.8250,
New Hampshire,2018,14,NCAA University Park Regional,Apr-07-2018,Penn State,Elizabeth Mahoney,9.6750,,,
New Hampshire,2018,14,NCAA University Park Regional,Apr-07-2018,Penn State,DANIELLE MULLIGAN,,9.8000,,
New Hampshire,2018,14,NCAA University Park Regional,Apr-07-2018,Penn State,NICOLE O'LEARY,9.7750,,,9.6750
New Hampshire,2018,14,NCAA University Park Regional,Apr-07-2018,Penn State,Marissa Toci,9.7000,,,
New Hampshire,2018,14,NCAA University Park Regional,Apr-07-2018,Penn State,Ava Watkins,,9.5750,,
New Hampshire,2018,14,NCAA University Park Regional,Apr-07-2018,Penn State,Emma Winer,,,,9.8000
