team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Sacramento State,2022,4,no meet title,Feb-04-2022,Sacramento State,Torri Tavenner,9.6500,9.6500,,9.5250
Sacramento State,2022,4,no meet title,Feb-04-2022,Sacramento State,Destiny Watley,9.6500,9.6000,,9.8750
Sacramento State,2022,4,no meet title,Feb-04-2022,Sacramento State,Mary Won,9.6000,,,
Sacramento State,2022,5,no meet title,Feb-11-2022,Sacramento State,Sarah Fitzgerald,9.7250,9.0250,,9.7000
Sacramento State,2022,5,no meet title,Feb-11-2022,Sacramento State,Peyton Gillen,,,9.7750,
Sacramento State,2022,5,no meet title,Feb-11-2022,Sacramento State,Grace Gilman,9.7750,,9.7000,9.7000
Sacramento State,2022,5,no meet title,Feb-11-2022,Sacramento State,Amber Koeth,,9.8750,9.6750,9.7500
Sacramento State,2022,5,no meet title,Feb-11-2022,Sacramento State,Shaye Mathias,,9.6500,9.7250,
Sacramento State,2022,5,no meet title,Feb-11-2022,Sacramento State,Emma Morgenthaler,9.6500,9.8500,9.7000,9.8250
Sacramento State,2022,5,no meet title,Feb-11-2022,Sacramento State,Torri Tavenner,9.7000,9.8500,,9.6000
Sacramento State,2022,5,no meet title,Feb-11-2022,Sacramento State,Destiny Watley,9.6250,9.8000,9.8000,9.7000
Sacramento State,2022,5,no meet title,Feb-11-2022,Sacramento State,Mary Won,9.7500,,,
Sacramento State,2022,6,no meet title,Feb-18-2022,Sacramento State,Sarah Fitzgerald,9.8000,8.9250,,9.6500
Sacramento State,2022,6,no meet title,Feb-18-2022,Sacramento State,Peyton Gillen,,,9.2500,
Sacramento State,2022,6,no meet title,Feb-18-2022,Sacramento State,Grace Gilman,9.8000,,9.7750,9.7000
Sacramento State,2022,6,no meet title,Feb-18-2022,Sacramento State,Amber Koeth,,9.8500,9.8750,9.8250
Sacramento State,2022,6,no meet title,Feb-18-2022,Sacramento State,Shaye Mathias,,9.7250,9.8000,
Sacramento State,2022,6,no meet title,Feb-18-2022,Sacramento State,Emma Morgenthaler,9.9000,9.6500,9.7750,9.8500
Sacramento State,2022,6,no meet title,Feb-18-2022,Sacramento State,Torri Tavenner,9.6750,9.7750,,9.6500
Sacramento State,2022,6,no meet title,Feb-18-2022,Sacramento State,Destiny Watley,9.6750,9.7750,8.7750,9.7000
Sacramento State,2022,6,no meet title,Feb-18-2022,Sacramento State,Mary Won,9.7000,,,
Sacramento State,2022,7,no meet title,Feb-21-2022,Stanford,Sarah Fitzgerald,9.8250,9.0000,,9.4500
Sacramento State,2022,7,no meet title,Feb-21-2022,Stanford,Peyton Gillen,,,9.9000,
Sacramento State,2022,7,no meet title,Feb-21-2022,Stanford,Grace Gilman,9.8500,,9.7750,9.4250
Sacramento State,2022,7,no meet title,Feb-21-2022,Stanford,Amber Koeth,,9.7250,9.2750,9.7000
Sacramento State,2022,7,no meet title,Feb-21-2022,Stanford,Shaye Mathias,,9.5000,9.9000,
Sacramento State,2022,7,no meet title,Feb-21-2022,Stanford,Emma Morgenthaler,9.9000,9.6750,9.7750,9.6500
Sacramento State,2022,7,no meet title,Feb-21-2022,Stanford,Katelyn Searle,,,,
Sacramento State,2022,7,no meet title,Feb-21-2022,Stanford,Torri Tavenner,9.7750,8.7000,,9.4750
Sacramento State,2022,7,no meet title,Feb-21-2022,Stanford,Destiny Watley,9.7750,9.7500,9.2500,9.6500
Sacramento State,2022,7,no meet title,Feb-21-2022,Stanford,Mary Won,9.7000,,,
Sacramento State,2022,8,no meet title,Feb-25-2022,Air Force,Sarah Fitzgerald,9.6500,9.5500,,
Sacramento State,2022,8,no meet title,Feb-25-2022,Air Force,Peyton Gillen,,,9.7250,
Sacramento State,2022,8,no meet title,Feb-25-2022,Air Force,Grace Gilman,9.7750,,9.7500,9.7500
Sacramento State,2022,8,no meet title,Feb-25-2022,Air Force,Karissa Hoffman,,,,
Sacramento State,2022,8,no meet title,Feb-25-2022,Air Force,Amber Koeth,,9.7250,9.8000,9.8000
Sacramento State,2022,8,no meet title,Feb-25-2022,Air Force,Shaye Mathias,,9.7500,9.2750,
Sacramento State,2022,8,no meet title,Feb-25-2022,Air Force,Emma Morgenthaler,9.8250,9.7500,9.6250,9.7750
Sacramento State,2022,8,no meet title,Feb-25-2022,Air Force,Torri Tavenner,9.6750,9.6000,,9.4000
Sacramento State,2022,8,no meet title,Feb-25-2022,Air Force,Destiny Watley,9.7000,9.1500,8.9500,9.7000
Sacramento State,2022,8,no meet title,Feb-25-2022,Air Force,Mary Won,9.2250,,,9.4250
Sacramento State,2022,9,no meet title,Mar-05-2022,Sacramento State,Sarah Fitzgerald,9.7750,9.3500,,9.7000
Sacramento State,2022,9,no meet title,Mar-05-2022,Sacramento State,Peyton Gillen,,,9.8250,
Sacramento State,2022,9,no meet title,Mar-05-2022,Sacramento State,Grace Gilman,9.8250,,9.7750,9.7000
Sacramento State,2022,9,no meet title,Mar-05-2022,Sacramento State,Amber Koeth,,9.8000,9.7500,9.8500
Sacramento State,2022,9,no meet title,Mar-05-2022,Sacramento State,Shaye Mathias,,9.6750,9.7000,
Sacramento State,2022,9,no meet title,Mar-05-2022,Sacramento State,Emma Morgenthaler,9.8750,9.7500,9.6500,9.7750
Sacramento State,2022,9,no meet title,Mar-05-2022,Sacramento State,Torri Tavenner,9.8000,9.7500,,
Sacramento State,2022,9,no meet title,Mar-05-2022,Sacramento State,Destiny Watley,9.7000,9.8500,8.9000,9.6000
Sacramento State,2022,9,no meet title,Mar-05-2022,Sacramento State,Mary Won,9.8000,,,9.7750
Sacramento State,2022,10,no meet title,Mar-10-2022,Arizona,Sarah Fitzgerald,9.7750,,,9.5000
Sacramento State,2022,10,no meet title,Mar-10-2022,Arizona,Peyton Gillen,,,9.7000,
Sacramento State,2022,10,no meet title,Mar-10-2022,Arizona,Grace Gilman,9.7250,,9.7250,9.7250
Sacramento State,2022,10,no meet title,Mar-10-2022,Arizona,Amber Koeth,,9.7500,9.0750,9.8500
Sacramento State,2022,10,no meet title,Mar-10-2022,Arizona,Bella Lahmidi,,8.6500,,
Sacramento State,2022,10,no meet title,Mar-10-2022,Arizona,Shaye Mathias,,8.9500,9.3500,
Sacramento State,2022,10,no meet title,Mar-10-2022,Arizona,Emma Morgenthaler,9.8500,9.6500,9.6250,9.7500
Sacramento State,2022,10,no meet title,Mar-10-2022,Arizona,Torri Tavenner,9.7500,9.7000,,
Sacramento State,2022,10,no meet title,Mar-10-2022,Arizona,Destiny Watley,9.6250,8.9500,,9.8000
Sacramento State,2022,10,no meet title,Mar-10-2022,Arizona,Mary Won,9.1750,,9.7250,9.4750
Sacramento State,2022,11,MPSF Conference,Mar-19-2022,UC Davis,Sarah Fitzgerald,9.6250,,,9.6000
Sacramento State,2022,11,MPSF Conference,Mar-19-2022,UC Davis,Peyton Gillen,,,9.7000,
Sacramento State,2022,11,MPSF Conference,Mar-19-2022,UC Davis,Grace Gilman,9.7750,,9.6250,9.7000
Sacramento State,2022,11,MPSF Conference,Mar-19-2022,UC Davis,Amber Koeth,,8.6250,9.9000,9.8250
Sacramento State,2022,11,MPSF Conference,Mar-19-2022,UC Davis,Bella Lahmidi,,9.5750,,
Sacramento State,2022,11,MPSF Conference,Mar-19-2022,UC Davis,Shaye Mathias,,9.3250,,
Sacramento State,2022,11,MPSF Conference,Mar-19-2022,UC Davis,Emma Morgenthaler,9.8000,9.7250,9.6750,9.7500
Sacramento State,2022,11,MPSF Conference,Mar-19-2022,UC Davis,Katelyn Searle,,,9.5250,
Sacramento State,2022,11,MPSF Conference,Mar-19-2022,UC Davis,Torri Tavenner,9.6500,8.9250,,9.5750
Sacramento State,2022,11,MPSF Conference,Mar-19-2022,UC Davis,Destiny Watley,9.6750,9.8250,,9.6750
Sacramento State,2022,11,MPSF Conference,Mar-19-2022,UC Davis,Mary Won,9.7000,,9.5500,
Sacramento State,2022,12,Seattle Regional II,Mar-31-2022,,Amber Koeth,,,9.1500,
Sacramento State,2022,12,Seattle Regional II,Mar-31-2022,,Emma Morgenthaler,9.7000,,,
