team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
UW-La Crosse,2022,5,no meet title,Feb-11-2022,UW-Whitewater,Sara Beck,9.3750,8.5500,,8.7750
UW-La Crosse,2022,5,no meet title,Feb-11-2022,UW-Whitewater,Rachel Chesley,9.6750,8.8750,,9.7250
UW-La Crosse,2022,5,no meet title,Feb-11-2022,UW-Whitewater,Jenna Danninger,,,,9.5250
UW-La Crosse,2022,5,no meet title,Feb-11-2022,UW-Whitewater,Kyla Dickson,9.4250,,9.6250,
UW-La Crosse,2022,5,no meet title,Feb-11-2022,UW-Whitewater,Emma Grant,,,9.6750,
UW-La Crosse,2022,5,no meet title,Feb-11-2022,UW-Whitewater,Megan Hawkins,9.5000,,,
UW-La Crosse,2022,5,no meet title,Feb-11-2022,UW-Whitewater,Audrey Kaufman,,,9.1000,
UW-La Crosse,2022,5,no meet title,Feb-11-2022,UW-Whitewater,Kerrie Legault,,9.6250,,
UW-La Crosse,2022,5,no meet title,Feb-11-2022,UW-Whitewater,Molly Lyngaas,,9.5500,,
UW-La Crosse,2022,5,no meet title,Feb-11-2022,UW-Whitewater,Olivia Opheim,,,9.6250,9.5250
UW-La Crosse,2022,5,no meet title,Feb-11-2022,UW-Whitewater,Cate Sandvik,,8.7750,9.5250,9.6000
UW-La Crosse,2022,5,no meet title,Feb-11-2022,UW-Whitewater,Jessica Taylor,,,,9.6000
UW-La Crosse,2022,5,no meet title,Feb-11-2022,UW-Whitewater,Madi Vanderpool,9.0750,9.5500,,
UW-La Crosse,2022,5,no meet title,Feb-11-2022,UW-Whitewater,Alex Wood,8.9000,,9.4000,
UW-La Crosse,2022,6,no meet title,Feb-18-2022,UW-Oshkosh,Sara Beck,9.3750,,,
UW-La Crosse,2022,6,no meet title,Feb-18-2022,UW-Oshkosh,Rachel Chesley,9.4750,9.5750,,9.3250
UW-La Crosse,2022,6,no meet title,Feb-18-2022,UW-Oshkosh,Jenna Danninger,,,,9.6250
UW-La Crosse,2022,6,no meet title,Feb-18-2022,UW-Oshkosh,Kyla Dickson,9.4000,,9.6750,
UW-La Crosse,2022,6,no meet title,Feb-18-2022,UW-Oshkosh,Jordyn Faust,,,9.3750,
UW-La Crosse,2022,6,no meet title,Feb-18-2022,UW-Oshkosh,Emma Grant,,,9.7500,
UW-La Crosse,2022,6,no meet title,Feb-18-2022,UW-Oshkosh,Megan Hawkins,9.4000,,,
UW-La Crosse,2022,6,no meet title,Feb-18-2022,UW-Oshkosh,Audrey Kaufman,,,9.4500,
UW-La Crosse,2022,6,no meet title,Feb-18-2022,UW-Oshkosh,Kerrie Legault,,9.6750,,
UW-La Crosse,2022,6,no meet title,Feb-18-2022,UW-Oshkosh,Molly Lyngaas,,9.5500,,
UW-La Crosse,2022,6,no meet title,Feb-18-2022,UW-Oshkosh,Olivia Opheim,,,9.3750,9.2000
UW-La Crosse,2022,6,no meet title,Feb-18-2022,UW-Oshkosh,Cate Sandvik,,8.8000,9.7250,9.2250
UW-La Crosse,2022,6,no meet title,Feb-18-2022,UW-Oshkosh,Jessica Taylor,,,,9.5750
UW-La Crosse,2022,6,no meet title,Feb-18-2022,UW-Oshkosh,Madi Vanderpool,9.3250,9.4000,,
UW-La Crosse,2022,6,no meet title,Feb-18-2022,UW-Oshkosh,Claudia Walter,,9.4250,,
UW-La Crosse,2022,6,no meet title,Feb-18-2022,UW-Oshkosh,Alex Wood,9.6750,,,9.4750
UW-La Crosse,2022,7,no meet title,Feb-25-2022,UW-La Crosse,Sara Beck,9.3750,,,
UW-La Crosse,2022,7,no meet title,Feb-25-2022,UW-La Crosse,Rachel Chesley,9.7500,9.4250,,9.3000
UW-La Crosse,2022,7,no meet title,Feb-25-2022,UW-La Crosse,Jenna Danninger,,,,9.5750
UW-La Crosse,2022,7,no meet title,Feb-25-2022,UW-La Crosse,Kyla Dickson,9.3750,,9.0000,
UW-La Crosse,2022,7,no meet title,Feb-25-2022,UW-La Crosse,Jordyn Faust,,,9.5750,
UW-La Crosse,2022,7,no meet title,Feb-25-2022,UW-La Crosse,Emma Grant,,,9.7500,9.4250
UW-La Crosse,2022,7,no meet title,Feb-25-2022,UW-La Crosse,Megan Hawkins,9.3500,,,
UW-La Crosse,2022,7,no meet title,Feb-25-2022,UW-La Crosse,Audrey Kaufman,,,9.6500,
UW-La Crosse,2022,7,no meet title,Feb-25-2022,UW-La Crosse,Kerrie Legault,,9.6750,,
UW-La Crosse,2022,7,no meet title,Feb-25-2022,UW-La Crosse,Molly Lyngaas,,9.5750,,
UW-La Crosse,2022,7,no meet title,Feb-25-2022,UW-La Crosse,Olivia Opheim,,,9.5500,9.3250
UW-La Crosse,2022,7,no meet title,Feb-25-2022,UW-La Crosse,Cate Sandvik,,8.7500,9.6250,9.5500
UW-La Crosse,2022,7,no meet title,Feb-25-2022,UW-La Crosse,Madi Vanderpool,9.4000,9.5250,,
UW-La Crosse,2022,7,no meet title,Feb-25-2022,UW-La Crosse,Claudia Walter,,8.1000,,
UW-La Crosse,2022,7,no meet title,Feb-25-2022,UW-La Crosse,Alex Wood,9.6500,,,9.5000
UW-La Crosse,2022,8,WIAC/NCGA West Regional,Mar-05-2022,UW-Whitewater,Sara Beck,9.5000,9.6000,,
UW-La Crosse,2022,8,WIAC/NCGA West Regional,Mar-05-2022,UW-Whitewater,Rachel Chesley,9.7750,9.6500,,9.8250
UW-La Crosse,2022,8,WIAC/NCGA West Regional,Mar-05-2022,UW-Whitewater,Jenna Danninger,,,,9.7000
UW-La Crosse,2022,8,WIAC/NCGA West Regional,Mar-05-2022,UW-Whitewater,Kyla Dickson,9.4500,,8.7750,
UW-La Crosse,2022,8,WIAC/NCGA West Regional,Mar-05-2022,UW-Whitewater,Jordyn Faust,,,9.1000,
UW-La Crosse,2022,8,WIAC/NCGA West Regional,Mar-05-2022,UW-Whitewater,Emma Grant,,,9.7500,8.8000
UW-La Crosse,2022,8,WIAC/NCGA West Regional,Mar-05-2022,UW-Whitewater,Megan Hawkins,9.5250,,,
UW-La Crosse,2022,8,WIAC/NCGA West Regional,Mar-05-2022,UW-Whitewater,Audrey Kaufman,,,8.7500,
UW-La Crosse,2022,8,WIAC/NCGA West Regional,Mar-05-2022,UW-Whitewater,Kerrie Legault,,9.7750,,
UW-La Crosse,2022,8,WIAC/NCGA West Regional,Mar-05-2022,UW-Whitewater,Molly Lyngaas,,9.7000,,
UW-La Crosse,2022,8,WIAC/NCGA West Regional,Mar-05-2022,UW-Whitewater,Olivia Opheim,,,9.6750,9.2250
UW-La Crosse,2022,8,WIAC/NCGA West Regional,Mar-05-2022,UW-Whitewater,Cate Sandvik,,,9.5500,9.6000
UW-La Crosse,2022,8,WIAC/NCGA West Regional,Mar-05-2022,UW-Whitewater,Madi Vanderpool,9.6500,9.4750,,
UW-La Crosse,2022,8,WIAC/NCGA West Regional,Mar-05-2022,UW-Whitewater,Claudia Walter,,9.4750,,
UW-La Crosse,2022,8,WIAC/NCGA West Regional,Mar-05-2022,UW-Whitewater,Alex Wood,9.7000,,,9.6500
UW-La Crosse,2022,9,NCGA Nationals,Mar-26-2022,Ithaca College,Sara Beck,9.5250,9.0250,,
UW-La Crosse,2022,9,NCGA Nationals,Mar-26-2022,Ithaca College,Rachel Chesley,9.7000,9.7000,,9.7000
UW-La Crosse,2022,9,NCGA Nationals,Mar-26-2022,Ithaca College,Jenna Danninger,,,,9.7500
UW-La Crosse,2022,9,NCGA Nationals,Mar-26-2022,Ithaca College,Kyla Dickson,,,8.8750,9.1500
UW-La Crosse,2022,9,NCGA Nationals,Mar-26-2022,Ithaca College,Jordyn Faust,,,9.7250,
UW-La Crosse,2022,9,NCGA Nationals,Mar-26-2022,Ithaca College,Emma Grant,,,9.2500,
UW-La Crosse,2022,9,NCGA Nationals,Mar-26-2022,Ithaca College,Megan Hawkins,9.6500,,,
UW-La Crosse,2022,9,NCGA Nationals,Mar-26-2022,Ithaca College,Audrey Kaufman,9.6000,,,
UW-La Crosse,2022,9,NCGA Nationals,Mar-26-2022,Ithaca College,Kerrie Legault,,9.8000,,
UW-La Crosse,2022,9,NCGA Nationals,Mar-26-2022,Ithaca College,Molly Lyngaas,,9.6000,,
UW-La Crosse,2022,9,NCGA Nationals,Mar-26-2022,Ithaca College,Olivia Opheim,,,9.7750,9.7250
UW-La Crosse,2022,9,NCGA Nationals,Mar-26-2022,Ithaca College,Cate Sandvik,,8.8500,9.6500,9.5000
UW-La Crosse,2022,9,NCGA Nationals,Mar-26-2022,Ithaca College,Madi Vanderpool,9.6750,9.6750,,
UW-La Crosse,2022,9,NCGA Nationals,Mar-26-2022,Ithaca College,Alex Wood,9.7750,,,9.6250
UW-La Crosse,2022,9,NCGA Nationals,Mar-26-2022,Ithaca College,Marisa Zepeda,,,9.6750,
