team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Ithaca College,2017,4,no meet title,Feb-11-2017,Cornell,Maggie Verrette,8.9500,,,
Ithaca College,2017,5,Beauty and the Beast,Feb-15-2017,Cortland State,Kendra Balcerak,,9.1750,9.7750,8.9500
Ithaca College,2017,5,Beauty and the Beast,Feb-15-2017,Cortland State,Lynley Choate,,,9.7250,
Ithaca College,2017,5,Beauty and the Beast,Feb-15-2017,Cortland State,Amanda Cioli,,,,9.1000
Ithaca College,2017,5,Beauty and the Beast,Feb-15-2017,Cortland State,Hannah Donnelly,,,9.4500,
Ithaca College,2017,5,Beauty and the Beast,Feb-15-2017,Cortland State,Victoria Gery,9.6500,,,9.6750
Ithaca College,2017,5,Beauty and the Beast,Feb-15-2017,Cortland State,Melissa Hollrigl,9.4000,,,
Ithaca College,2017,5,Beauty and the Beast,Feb-15-2017,Cortland State,Paige Landes,,,9.6500,
Ithaca College,2017,5,Beauty and the Beast,Feb-15-2017,Cortland State,Haley Lyons,,9.1750,9.6000,
Ithaca College,2017,5,Beauty and the Beast,Feb-15-2017,Cortland State,Danielle Maffuid,,8.2000,,
Ithaca College,2017,5,Beauty and the Beast,Feb-15-2017,Cortland State,Carolyn Nichols,9.4750,,,9.7500
Ithaca College,2017,5,Beauty and the Beast,Feb-15-2017,Cortland State,Kaylee Pacunas,9.5500,,9.3500,
Ithaca College,2017,5,Beauty and the Beast,Feb-15-2017,Cortland State,Elyse Ryden,,9.1000,,
Ithaca College,2017,5,Beauty and the Beast,Feb-15-2017,Cortland State,Mina Sherman,,9.4000,,
Ithaca College,2017,5,Beauty and the Beast,Feb-15-2017,Cortland State,Emily Szembrot,,,,9.7500
Ithaca College,2017,5,Beauty and the Beast,Feb-15-2017,Cortland State,Amy Thomas,,,,9.4000
Ithaca College,2017,5,Beauty and the Beast,Feb-15-2017,Cortland State,Baylie Trammell,9.4750,8.5000,,
Ithaca College,2017,5,Beauty and the Beast,Feb-15-2017,Cortland State,Maggie Verrette,9.4250,,,
Ithaca College,2017,6,no meet title,Feb-19-2017,Springfield College,Kendra Balcerak,,9.0000,8.8500,8.6500
Ithaca College,2017,6,no meet title,Feb-19-2017,Springfield College,Lynley Choate,,,9.5250,
Ithaca College,2017,6,no meet title,Feb-19-2017,Springfield College,Amanda Cioli,,,,9.2250
Ithaca College,2017,6,no meet title,Feb-19-2017,Springfield College,Hannah Donnelly,,,9.2250,
Ithaca College,2017,6,no meet title,Feb-19-2017,Springfield College,Victoria Gery,9.3000,,,9.5000
Ithaca College,2017,6,no meet title,Feb-19-2017,Springfield College,Melissa Hollrigl,9.3000,,,
Ithaca College,2017,6,no meet title,Feb-19-2017,Springfield College,Paige Landes,,,8.9250,
Ithaca College,2017,6,no meet title,Feb-19-2017,Springfield College,Haley Lyons,,9.1250,9.5000,
Ithaca College,2017,6,no meet title,Feb-19-2017,Springfield College,Danielle Maffuid,,8.9500,,
Ithaca College,2017,6,no meet title,Feb-19-2017,Springfield College,Carolyn Nichols,9.2000,,,9.4250
Ithaca College,2017,6,no meet title,Feb-19-2017,Springfield College,Kaylee Pacunas,9.5000,,8.5000,
Ithaca College,2017,6,no meet title,Feb-19-2017,Springfield College,Elyse Ryden,,9.1500,,
Ithaca College,2017,6,no meet title,Feb-19-2017,Springfield College,Mina Sherman,,9.3750,,
Ithaca College,2017,6,no meet title,Feb-19-2017,Springfield College,Emily Szembrot,,,,9.3250
Ithaca College,2017,6,no meet title,Feb-19-2017,Springfield College,Amy Thomas,,,,9.2000
Ithaca College,2017,6,no meet title,Feb-19-2017,Springfield College,Baylie Trammell,9.4000,9.6000,,
Ithaca College,2017,6,no meet title,Feb-19-2017,Springfield College,Maggie Verrette,9.2500,,,
Ithaca College,2017,7,Marranca Memorial Invitational,Feb-26-2017,Ithaca College,Elanor Almeida,,,,9.4250
Ithaca College,2017,7,Marranca Memorial Invitational,Feb-26-2017,Ithaca College,Kendra Balcerak,,8.9500,8.4000,
Ithaca College,2017,7,Marranca Memorial Invitational,Feb-26-2017,Ithaca College,Lynley Choate,,,9.6000,
Ithaca College,2017,7,Marranca Memorial Invitational,Feb-26-2017,Ithaca College,Hannah Donnelly,,,9.5500,
Ithaca College,2017,7,Marranca Memorial Invitational,Feb-26-2017,Ithaca College,Victoria Gery,9.3750,,,7.7750
Ithaca College,2017,7,Marranca Memorial Invitational,Feb-26-2017,Ithaca College,Paige Landes,9.3250,,9.5750,9.2500
Ithaca College,2017,7,Marranca Memorial Invitational,Feb-26-2017,Ithaca College,Haley Lyons,,9.0250,8.9750,
Ithaca College,2017,7,Marranca Memorial Invitational,Feb-26-2017,Ithaca College,Danielle Maffuid,,9.3500,,
Ithaca College,2017,7,Marranca Memorial Invitational,Feb-26-2017,Ithaca College,Carolyn Nichols,9.0500,,,9.5000
Ithaca College,2017,7,Marranca Memorial Invitational,Feb-26-2017,Ithaca College,Margaret Nieto,,,8.9250,
Ithaca College,2017,7,Marranca Memorial Invitational,Feb-26-2017,Ithaca College,Kaylee Pacunas,9.4500,,,
Ithaca College,2017,7,Marranca Memorial Invitational,Feb-26-2017,Ithaca College,Elyse Ryden,,9.0000,,
Ithaca College,2017,7,Marranca Memorial Invitational,Feb-26-2017,Ithaca College,Mina Sherman,,9.0000,,
Ithaca College,2017,7,Marranca Memorial Invitational,Feb-26-2017,Ithaca College,Emily Szembrot,,,,9.5500
Ithaca College,2017,7,Marranca Memorial Invitational,Feb-26-2017,Ithaca College,Amy Thomas,,,,9.4750
Ithaca College,2017,7,Marranca Memorial Invitational,Feb-26-2017,Ithaca College,Baylie Trammell,9.4000,9.3500,,
Ithaca College,2017,7,Marranca Memorial Invitational,Feb-26-2017,Ithaca College,Maggie Verrette,9.4500,,,
Ithaca College,2017,8,no meet title,Mar-04-2017,Cortland State,Elanor Almeida,,,,8.7000
Ithaca College,2017,8,no meet title,Mar-04-2017,Cortland State,Kendra Balcerak,,9.0500,9.7000,
Ithaca College,2017,8,no meet title,Mar-04-2017,Cortland State,Lynley Choate,,,8.9750,
Ithaca College,2017,8,no meet title,Mar-04-2017,Cortland State,Hannah Donnelly,,,9.3750,
Ithaca College,2017,8,no meet title,Mar-04-2017,Cortland State,Victoria Gery,9.4750,,,9.5500
Ithaca College,2017,8,no meet title,Mar-04-2017,Cortland State,Paige Landes,9.3250,,9.5500,9.3000
Ithaca College,2017,8,no meet title,Mar-04-2017,Cortland State,Haley Lyons,,9.1250,8.3000,
Ithaca College,2017,8,no meet title,Mar-04-2017,Cortland State,Danielle Maffuid,,9.4500,,
Ithaca College,2017,8,no meet title,Mar-04-2017,Cortland State,Carolyn Nichols,9.1250,,,9.1750
Ithaca College,2017,8,no meet title,Mar-04-2017,Cortland State,Margaret Nieto,,,8.9000,
Ithaca College,2017,8,no meet title,Mar-04-2017,Cortland State,Kaylee Pacunas,9.5000,,,
Ithaca College,2017,8,no meet title,Mar-04-2017,Cortland State,Elyse Ryden,,9.1000,,
Ithaca College,2017,8,no meet title,Mar-04-2017,Cortland State,Mina Sherman,,7.9000,,
Ithaca College,2017,8,no meet title,Mar-04-2017,Cortland State,Emily Szembrot,,,,9.5750
Ithaca College,2017,8,no meet title,Mar-04-2017,Cortland State,Amy Thomas,,,,9.4000
Ithaca College,2017,8,no meet title,Mar-04-2017,Cortland State,Baylie Trammell,9.3500,8.8250,,
Ithaca College,2017,8,no meet title,Mar-04-2017,Cortland State,Maggie Verrette,9.2750,,,
Ithaca College,2017,9,no meet title,Mar-12-2017,Temple,Elanor Almeida,,,,8.8500
Ithaca College,2017,9,no meet title,Mar-12-2017,Temple,Kendra Balcerak,,9.1750,9.2750,
Ithaca College,2017,9,no meet title,Mar-12-2017,Temple,Lynley Choate,,,9.6750,
Ithaca College,2017,9,no meet title,Mar-12-2017,Temple,Hannah Donnelly,,,9.6750,
Ithaca College,2017,9,no meet title,Mar-12-2017,Temple,Victoria Gery,9.5250,,,9.4250
Ithaca College,2017,9,no meet title,Mar-12-2017,Temple,Melissa Hollrigl,9.4750,,,
Ithaca College,2017,9,no meet title,Mar-12-2017,Temple,Paige Landes,,,9.6500,9.2500
Ithaca College,2017,9,no meet title,Mar-12-2017,Temple,Haley Lyons,,9.1750,9.0500,
Ithaca College,2017,9,no meet title,Mar-12-2017,Temple,Danielle Maffuid,,9.5250,,
Ithaca College,2017,9,no meet title,Mar-12-2017,Temple,Kelly Nash,,9.3750,,
Ithaca College,2017,9,no meet title,Mar-12-2017,Temple,Carolyn Nichols,9.7000,,,9.4500
Ithaca College,2017,9,no meet title,Mar-12-2017,Temple,Kaylee Pacunas,9.4250,,,
Ithaca College,2017,9,no meet title,Mar-12-2017,Temple,Mina Sherman,,9.4250,,
Ithaca College,2017,9,no meet title,Mar-12-2017,Temple,Emily Szembrot,,,9.6750,9.4750
Ithaca College,2017,9,no meet title,Mar-12-2017,Temple,Amy Thomas,,,,9.1750
Ithaca College,2017,9,no meet title,Mar-12-2017,Temple,Baylie Trammell,9.6000,9.7000,,
Ithaca College,2017,9,no meet title,Mar-12-2017,Temple,Maggie Verrette,9.4000,,,
Ithaca College,2017,10,NCGA Regionals,Mar-19-2017,Brockport,Kendra Balcerak,,9.2250,8.5500,
Ithaca College,2017,10,NCGA Regionals,Mar-19-2017,Brockport,Lynley Choate,,,9.0500,
Ithaca College,2017,10,NCGA Regionals,Mar-19-2017,Brockport,Hannah Donnelly,,,8.4000,9.2250
Ithaca College,2017,10,NCGA Regionals,Mar-19-2017,Brockport,Victoria Gery,9.4750,,,9.4750
Ithaca College,2017,10,NCGA Regionals,Mar-19-2017,Brockport,Melissa Hollrigl,9.2000,,,
Ithaca College,2017,10,NCGA Regionals,Mar-19-2017,Brockport,Paige Landes,,,9.4000,9.2250
Ithaca College,2017,10,NCGA Regionals,Mar-19-2017,Brockport,Haley Lyons,,,9.4250,
Ithaca College,2017,10,NCGA Regionals,Mar-19-2017,Brockport,Danielle Maffuid,,8.3500,,
Ithaca College,2017,10,NCGA Regionals,Mar-19-2017,Brockport,Kelly Nash,,7.7250,,
Ithaca College,2017,10,NCGA Regionals,Mar-19-2017,Brockport,Carolyn Nichols,9.6750,,,9.3250
Ithaca College,2017,10,NCGA Regionals,Mar-19-2017,Brockport,Kaylee Pacunas,9.5750,,,
Ithaca College,2017,10,NCGA Regionals,Mar-19-2017,Brockport,Elyse Ryden,,9.2000,,
Ithaca College,2017,10,NCGA Regionals,Mar-19-2017,Brockport,Mina Sherman,,9.2250,,
Ithaca College,2017,10,NCGA Regionals,Mar-19-2017,Brockport,Emily Szembrot,,,9.1000,9.5750
Ithaca College,2017,10,NCGA Regionals,Mar-19-2017,Brockport,Amy Thomas,,,,9.4000
Ithaca College,2017,10,NCGA Regionals,Mar-19-2017,Brockport,Baylie Trammell,9.4500,9.6250,,
Ithaca College,2017,10,NCGA Regionals,Mar-19-2017,Brockport,Maggie Verrette,8.4500,,,
Ithaca College,2017,11,NCGA Individual Championship,Apr-01-2017,UW-Stout,Kendra Balcerak,,9.0000,,
Ithaca College,2017,11,NCGA Individual Championship,Apr-01-2017,UW-Stout,Carolyn Nichols,9.6500,,,
Ithaca College,2017,11,NCGA Individual Championship,Apr-01-2017,UW-Stout,Baylie Trammell,,,9.4500,
