team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Alaska,2022,9,no meet title,Mar-11-2022,Alaska,Kylie Reese,9.5750,8.7250,,9.4000
Alaska,2022,9,no meet title,Mar-11-2022,Alaska,Mackenzie Robinson,,,,
Alaska,2022,9,no meet title,Mar-11-2022,Alaska,Emily Walker,,,9.0750,
Alaska,2022,10,MPSF Conference,Mar-19-2022,UC Davis,Rachel Decious,,9.4000,9.7250,9.7500
Alaska,2022,10,MPSF Conference,Mar-19-2022,UC Davis,Montana Fairbairn,9.6250,,9.5500,
Alaska,2022,10,MPSF Conference,Mar-19-2022,UC Davis,Shannon Farrell,,,9.7250,
Alaska,2022,10,MPSF Conference,Mar-19-2022,UC Davis,Silje Hildebrand,8.7000,,,
Alaska,2022,10,MPSF Conference,Mar-19-2022,UC Davis,Jessica Johnson,,9.3000,9.2000,9.0000
Alaska,2022,10,MPSF Conference,Mar-19-2022,UC Davis,Brooklyn Kopsack,9.5000,,9.5500,9.5250
Alaska,2022,10,MPSF Conference,Mar-19-2022,UC Davis,Alyssa Manley,,9.6500,,9.8250
Alaska,2022,10,MPSF Conference,Mar-19-2022,UC Davis,Allie McClure,9.5000,9.3500,,
Alaska,2022,10,MPSF Conference,Mar-19-2022,UC Davis,Hayley Perkins,,8.9500,,9.3500
Alaska,2022,10,MPSF Conference,Mar-19-2022,UC Davis,Kylie Reese,9.6750,9.4250,,9.5500
Alaska,2022,10,MPSF Conference,Mar-19-2022,UC Davis,Mackenzie Robinson,,,9.7250,
Alaska,2022,10,MPSF Conference,Mar-19-2022,UC Davis,Sydney Thomas-Lutchmedial,8.8000,,,
