team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Iowa State,2023,7,no meet title,Feb-17-2023,Lindenwood,Loganne Basuel,,9.6750,9.8000,
Iowa State,2023,7,no meet title,Feb-17-2023,Lindenwood,Josie Bergstrom,9.7750,,9.8250,
Iowa State,2023,7,no meet title,Feb-17-2023,Lindenwood,Kelsey Boychuk,9.6750,,9.7250,9.6500
Iowa State,2023,7,no meet title,Feb-17-2023,Lindenwood,Laura Cooke,9.7000,9.8250,,9.8500
Iowa State,2023,7,no meet title,Feb-17-2023,Lindenwood,Maddie Diab,,,,9.9500
Iowa State,2023,7,no meet title,Feb-17-2023,Lindenwood,Emilie Hong,9.7500,,,
Iowa State,2023,7,no meet title,Feb-17-2023,Lindenwood,Natalie Horowitz,,9.7250,9.8250,
Iowa State,2023,7,no meet title,Feb-17-2023,Lindenwood,Madelyn Langkamp,,9.7250,,
Iowa State,2023,7,no meet title,Feb-17-2023,Lindenwood,Hannah Loyim,,9.7000,9.8000,
Iowa State,2023,7,no meet title,Feb-17-2023,Lindenwood,Alondra Maldonado,,,9.1250,9.8000
Iowa State,2023,7,no meet title,Feb-17-2023,Lindenwood,Ana Irene Palacios,9.6750,,,9.8250
Iowa State,2023,7,no meet title,Feb-17-2023,Lindenwood,Kaia Parker,9.8500,,,9.7750
Iowa State,2023,7,no meet title,Feb-17-2023,Lindenwood,Emma Ricks,,7.6500,,
Iowa State,2023,8,no meet title,Feb-19-2023,Iowa State,Loganne Basuel,,9.8000,9.7500,
Iowa State,2023,8,no meet title,Feb-19-2023,Iowa State,Josie Bergstrom,9.7750,,8.8250,
Iowa State,2023,8,no meet title,Feb-19-2023,Iowa State,Kelsey Boychuk,9.7000,,9.8000,9.8500
Iowa State,2023,8,no meet title,Feb-19-2023,Iowa State,Laura Cooke,9.7250,9.7750,,9.8750
Iowa State,2023,8,no meet title,Feb-19-2023,Iowa State,Maddie Diab,,,,9.9250
Iowa State,2023,8,no meet title,Feb-19-2023,Iowa State,Emilie Hong,9.8000,,,
Iowa State,2023,8,no meet title,Feb-19-2023,Iowa State,Natalie Horowitz,,9.6750,9.6500,
Iowa State,2023,8,no meet title,Feb-19-2023,Iowa State,Madelyn Langkamp,,9.8000,,
Iowa State,2023,8,no meet title,Feb-19-2023,Iowa State,Hannah Loyim,,9.6500,9.8500,9.6000
Iowa State,2023,8,no meet title,Feb-19-2023,Iowa State,Alondra Maldonado,,,,9.8250
Iowa State,2023,8,no meet title,Feb-19-2023,Iowa State,Ana Irene Palacios,9.7250,,,
Iowa State,2023,8,no meet title,Feb-19-2023,Iowa State,Kaia Parker,9.8500,,,9.5000
Iowa State,2023,8,no meet title,Feb-19-2023,Iowa State,Lauren Thomas,,9.7250,9.7500,
Iowa State,2023,9,no meet title,Feb-24-2023,Iowa State,Loganne Basuel,,9.7500,9.1000,
Iowa State,2023,9,no meet title,Feb-24-2023,Iowa State,Josie Bergstrom,9.8750,,9.8000,
Iowa State,2023,9,no meet title,Feb-24-2023,Iowa State,Kelsey Boychuk,9.8750,,9.7250,9.8000
Iowa State,2023,9,no meet title,Feb-24-2023,Iowa State,Laura Cooke,,9.8000,,9.6500
Iowa State,2023,9,no meet title,Feb-24-2023,Iowa State,Maddie Diab,9.8000,,,9.9250
Iowa State,2023,9,no meet title,Feb-24-2023,Iowa State,Emilie Hong,9.8250,,,
Iowa State,2023,9,no meet title,Feb-24-2023,Iowa State,Natalie Horowitz,,9.8000,9.8000,
Iowa State,2023,9,no meet title,Feb-24-2023,Iowa State,Madelyn Langkamp,,9.7250,,
Iowa State,2023,9,no meet title,Feb-24-2023,Iowa State,Hannah Loyim,,9.7000,9.8500,9.9000
Iowa State,2023,9,no meet title,Feb-24-2023,Iowa State,Alondra Maldonado,,,,9.8500
Iowa State,2023,9,no meet title,Feb-24-2023,Iowa State,Ana Irene Palacios,9.7500,,,9.8500
Iowa State,2023,9,no meet title,Feb-24-2023,Iowa State,Kaia Parker,9.8500,,,
Iowa State,2023,9,no meet title,Feb-24-2023,Iowa State,Lauren Thomas,,9.6500,9.8000,
Iowa State,2023,10,no meet title,Mar-04-2023,Iowa,Loganne Basuel,,9.7250,,
Iowa State,2023,10,no meet title,Mar-04-2023,Iowa,Josie Bergstrom,9.8250,,9.8250,
Iowa State,2023,10,no meet title,Mar-04-2023,Iowa,Kelsey Boychuk,9.7500,,9.0500,9.7500
Iowa State,2023,10,no meet title,Mar-04-2023,Iowa,Laura Cooke,,9.8250,,9.6500
Iowa State,2023,10,no meet title,Mar-04-2023,Iowa,Maddie Diab,8.2500,,,9.9250
Iowa State,2023,10,no meet title,Mar-04-2023,Iowa,Maya Ford,,9.7750,,
Iowa State,2023,10,no meet title,Mar-04-2023,Iowa,Emilie Hong,9.4250,,,
Iowa State,2023,10,no meet title,Mar-04-2023,Iowa,Natalie Horowitz,,9.7500,9.3750,
Iowa State,2023,10,no meet title,Mar-04-2023,Iowa,Madelyn Langkamp,,9.7500,,
Iowa State,2023,10,no meet title,Mar-04-2023,Iowa,Hannah Loyim,,9.7000,9.7750,9.5750
Iowa State,2023,10,no meet title,Mar-04-2023,Iowa,Alondra Maldonado,,,9.7500,9.8250
Iowa State,2023,10,no meet title,Mar-04-2023,Iowa,Ana Irene Palacios,9.6750,,,9.8250
Iowa State,2023,10,no meet title,Mar-04-2023,Iowa,Kaia Parker,9.7500,,,
Iowa State,2023,10,no meet title,Mar-04-2023,Iowa,Lauren Thomas,,,9.2500,
Iowa State,2023,11,no meet title,Mar-11-2023,UCLA,Loganne Basuel,,9.8000,,
Iowa State,2023,11,no meet title,Mar-11-2023,UCLA,Josie Bergstrom,9.7750,,9.8750,9.7500
Iowa State,2023,11,no meet title,Mar-11-2023,UCLA,Kelsey Boychuk,9.7250,,9.7750,9.5750
Iowa State,2023,11,no meet title,Mar-11-2023,UCLA,Laura Cooke,,9.8000,,
Iowa State,2023,11,no meet title,Mar-11-2023,UCLA,Maddie Diab,,,,9.8750
Iowa State,2023,11,no meet title,Mar-11-2023,UCLA,Maya Ford,,9.8000,,
Iowa State,2023,11,no meet title,Mar-11-2023,UCLA,Natalie Horowitz,9.2250,,9.8500,
Iowa State,2023,11,no meet title,Mar-11-2023,UCLA,Madelyn Langkamp,,9.8750,,
Iowa State,2023,11,no meet title,Mar-11-2023,UCLA,Hannah Loyim,9.7500,9.8000,9.7750,9.6250
Iowa State,2023,11,no meet title,Mar-11-2023,UCLA,Alondra Maldonado,,,9.9000,9.7250
Iowa State,2023,11,no meet title,Mar-11-2023,UCLA,Madison Matassa,9.3500,,,
Iowa State,2023,11,no meet title,Mar-11-2023,UCLA,Ana Irene Palacios,9.7750,,,9.8250
Iowa State,2023,11,no meet title,Mar-11-2023,UCLA,Lauren Thomas,,9.7500,9.9000,
Iowa State,2023,12,Big 12 Conference,Mar-18-2023,West Virginia,Loganne Basuel,,9.7500,,
Iowa State,2023,12,Big 12 Conference,Mar-18-2023,West Virginia,Josie Bergstrom,9.8500,,9.8250,9.6750
Iowa State,2023,12,Big 12 Conference,Mar-18-2023,West Virginia,Kelsey Boychuk,9.8250,,9.7750,9.6750
Iowa State,2023,12,Big 12 Conference,Mar-18-2023,West Virginia,Laura Cooke,,9.7750,,
Iowa State,2023,12,Big 12 Conference,Mar-18-2023,West Virginia,Maddie Diab,,,,9.9500
Iowa State,2023,12,Big 12 Conference,Mar-18-2023,West Virginia,Maya Ford,,9.0750,,
Iowa State,2023,12,Big 12 Conference,Mar-18-2023,West Virginia,Natalie Horowitz,9.3750,9.7000,8.5750,
Iowa State,2023,12,Big 12 Conference,Mar-18-2023,West Virginia,Madelyn Langkamp,,9.7500,,
Iowa State,2023,12,Big 12 Conference,Mar-18-2023,West Virginia,Hannah Loyim,9.7000,9.4000,9.6500,9.9000
Iowa State,2023,12,Big 12 Conference,Mar-18-2023,West Virginia,Alondra Maldonado,,,8.5750,9.8500
Iowa State,2023,12,Big 12 Conference,Mar-18-2023,West Virginia,Madison Matassa,9.5750,,,
Iowa State,2023,12,Big 12 Conference,Mar-18-2023,West Virginia,Ana Irene Palacios,9.7250,,,9.8000
Iowa State,2023,12,Big 12 Conference,Mar-18-2023,West Virginia,Lauren Thomas,,,9.7000,
Iowa State,2023,13,Denver Regional II,Mar-31-2023,Denver,Maddie Diab,,,,9.9000
