team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Cortland State,2016,6,no meet title,Feb-12-2016,Cortland State,Lindsay Riggs,9.3500,,,9.2750
Cortland State,2016,6,no meet title,Feb-12-2016,Cortland State,Amanda Scanlon,9.4500,9.3000,9.7250,9.3500
Cortland State,2016,6,no meet title,Feb-12-2016,Cortland State,Maddy Scozzie,,9.2750,,
Cortland State,2016,6,no meet title,Feb-12-2016,Cortland State,Michaela Stumpf,,9.1500,,
Cortland State,2016,6,no meet title,Feb-12-2016,Cortland State,Tara Sweeney,,,8.7250,
Cortland State,2016,6,no meet title,Feb-12-2016,Cortland State,Lily Szafranski,,,8.4750,
Cortland State,2016,6,no meet title,Feb-12-2016,Cortland State,Arianna Turso,,9.4250,9.6750,9.2000
Cortland State,2016,7,no meet title,Feb-20-2016,Cortland State,Marley Bender,9.5500,,,
Cortland State,2016,7,no meet title,Feb-20-2016,Cortland State,Meghan Cobb,,9.3750,,
Cortland State,2016,7,no meet title,Feb-20-2016,Cortland State,Rachel Filipski,9.6250,,,9.3000
Cortland State,2016,7,no meet title,Feb-20-2016,Cortland State,Bailey Gildemeyer,9.5000,,8.9000,9.6250
Cortland State,2016,7,no meet title,Feb-20-2016,Cortland State,Meghan Goyden,9.4500,,8.9250,9.6500
Cortland State,2016,7,no meet title,Feb-20-2016,Cortland State,Emily Nagy,,8.9750,8.8250,
Cortland State,2016,7,no meet title,Feb-20-2016,Cortland State,McKenna Passalacqua,9.6250,,,9.3000
Cortland State,2016,7,no meet title,Feb-20-2016,Cortland State,Amanda Scanlon,9.3750,8.9500,9.6000,9.1500
Cortland State,2016,7,no meet title,Feb-20-2016,Cortland State,Maddy Scozzie,,8.7000,8.8250,
Cortland State,2016,7,no meet title,Feb-20-2016,Cortland State,Michaela Stumpf,,9.2250,,
Cortland State,2016,7,no meet title,Feb-20-2016,Cortland State,Arianna Turso,,9.2750,8.6000,9.3750
Cortland State,2016,8,Harriet Marranca Memorial Invitational,Feb-28-2016,Ithaca College,Marley Bender,9.5500,,,
Cortland State,2016,8,Harriet Marranca Memorial Invitational,Feb-28-2016,Ithaca College,Meghan Cobb,,9.3250,,
Cortland State,2016,8,Harriet Marranca Memorial Invitational,Feb-28-2016,Ithaca College,Rachel Filipski,9.6500,,,9.3750
Cortland State,2016,8,Harriet Marranca Memorial Invitational,Feb-28-2016,Ithaca College,Bailey Gildemeyer,9.3250,,,8.8000
Cortland State,2016,8,Harriet Marranca Memorial Invitational,Feb-28-2016,Ithaca College,Emily Nagy,,9.3750,,
Cortland State,2016,8,Harriet Marranca Memorial Invitational,Feb-28-2016,Ithaca College,McKenna Passalacqua,9.3000,,9.3500,9.7250
Cortland State,2016,8,Harriet Marranca Memorial Invitational,Feb-28-2016,Ithaca College,Lindsay Riggs,9.2000,,,9.5000
Cortland State,2016,8,Harriet Marranca Memorial Invitational,Feb-28-2016,Ithaca College,Amanda Scanlon,9.7250,9.3500,9.6500,9.1250
Cortland State,2016,8,Harriet Marranca Memorial Invitational,Feb-28-2016,Ithaca College,Maddy Scozzie,,,9.4250,
Cortland State,2016,8,Harriet Marranca Memorial Invitational,Feb-28-2016,Ithaca College,Michaela Stumpf,,9.1000,,
Cortland State,2016,8,Harriet Marranca Memorial Invitational,Feb-28-2016,Ithaca College,Tara Sweeney,,,8.0000,
Cortland State,2016,8,Harriet Marranca Memorial Invitational,Feb-28-2016,Ithaca College,Lily Szafranski,,,8.7500,
Cortland State,2016,8,Harriet Marranca Memorial Invitational,Feb-28-2016,Ithaca College,Arianna Turso,,9.1000,8.8500,9.4250
Cortland State,2016,8,Harriet Marranca Memorial Invitational,Feb-28-2016,Ithaca College,Taya Yelton,,8.3000,,
Cortland State,2016,9,NCGA East Championships,Mar-06-2016,Ithaca College,Marley Bender,9.5250,,,
Cortland State,2016,9,NCGA East Championships,Mar-06-2016,Ithaca College,Meghan Cobb,,9.5500,,
Cortland State,2016,9,NCGA East Championships,Mar-06-2016,Ithaca College,Rachel Filipski,9.5250,,,9.4750
Cortland State,2016,9,NCGA East Championships,Mar-06-2016,Ithaca College,Bailey Gildemeyer,9.5000,,,9.6500
Cortland State,2016,9,NCGA East Championships,Mar-06-2016,Ithaca College,Emily Nagy,,9.0000,9.2250,
Cortland State,2016,9,NCGA East Championships,Mar-06-2016,Ithaca College,McKenna Passalacqua,9.5250,,9.7250,9.7250
Cortland State,2016,9,NCGA East Championships,Mar-06-2016,Ithaca College,Lindsay Riggs,8.6000,,8.9750,9.4750
Cortland State,2016,9,NCGA East Championships,Mar-06-2016,Ithaca College,Amanda Scanlon,9.3000,9.3250,9.7500,9.1500
Cortland State,2016,9,NCGA East Championships,Mar-06-2016,Ithaca College,Maddy Scozzie,,9.4500,8.6750,
Cortland State,2016,9,NCGA East Championships,Mar-06-2016,Ithaca College,Michaela Stumpf,,9.0500,,
Cortland State,2016,9,NCGA East Championships,Mar-06-2016,Ithaca College,Arianna Turso,,9.4000,8.7500,9.5250
Cortland State,2016,10,NCGA Championships,Mar-18-2016,Brockport,Marley Bender,9.6000,,,
Cortland State,2016,10,NCGA Championships,Mar-18-2016,Brockport,Meghan Cobb,,7.5500,,
Cortland State,2016,10,NCGA Championships,Mar-18-2016,Brockport,Rachel Filipski,9.6750,,,9.3250
Cortland State,2016,10,NCGA Championships,Mar-18-2016,Brockport,Bailey Gildemeyer,9.3000,,,9.6000
Cortland State,2016,10,NCGA Championships,Mar-18-2016,Brockport,Emily Nagy,,9.5500,9.0250,
Cortland State,2016,10,NCGA Championships,Mar-18-2016,Brockport,McKenna Passalacqua,9.5250,,9.7000,9.2000
Cortland State,2016,10,NCGA Championships,Mar-18-2016,Brockport,Lindsay Riggs,,,9.2250,9.6250
Cortland State,2016,10,NCGA Championships,Mar-18-2016,Brockport,Amanda Scanlon,9.2000,8.5000,9.7750,9.6500
Cortland State,2016,10,NCGA Championships,Mar-18-2016,Brockport,Maddy Scozzie,,9.5500,9.4000,
Cortland State,2016,10,NCGA Championships,Mar-18-2016,Brockport,Michaela Stumpf,9.3750,9.1500,,
Cortland State,2016,10,NCGA Championships,Mar-18-2016,Brockport,Arianna Turso,,9.3500,8.6500,9.3000
Cortland State,2016,11,NCGA Championships IEF,Mar-19-2016,Brockport,Marley Bender,9.5250,,,
Cortland State,2016,11,NCGA Championships IEF,Mar-19-2016,Brockport,Meghan Cobb,,9.5000,,
Cortland State,2016,11,NCGA Championships IEF,Mar-19-2016,Brockport,Rachel Filipski,9.7000,,,
Cortland State,2016,11,NCGA Championships IEF,Mar-19-2016,Brockport,Bailey Gildemeyer,,,,9.5250
Cortland State,2016,11,NCGA Championships IEF,Mar-19-2016,Brockport,McKenna Passalacqua,9.3500,,,8.2000
Cortland State,2016,11,NCGA Championships IEF,Mar-19-2016,Brockport,Amanda Scanlon,,,8.6250,
Cortland State,2016,11,NCGA Championships IEF,Mar-19-2016,Brockport,Maddy Scozzie,,9.7000,,
