team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Central Michigan,2024,3,no meet title,Jan-19-2024,Eastern Michigan,Adriana Bustelo,,9.7750,9.7000,
Central Michigan,2024,3,no meet title,Jan-19-2024,Eastern Michigan,Elizabeth Buttle,,,,9.6750
Central Michigan,2024,3,no meet title,Jan-19-2024,Eastern Michigan,Elizabeth Cesarone,9.8000,,9.8250,9.7000
Central Michigan,2024,3,no meet title,Jan-19-2024,Eastern Michigan,Jenna Germond,9.8500,9.7250,,
Central Michigan,2024,3,no meet title,Jan-19-2024,Eastern Michigan,Hallie Hornbacher,,,,9.8500
Central Michigan,2024,3,no meet title,Jan-19-2024,Eastern Michigan,Lia Kmieciak,9.8000,9.8500,,
Central Michigan,2024,3,no meet title,Jan-19-2024,Eastern Michigan,Karina Lankamer,,,9.7750,
Central Michigan,2024,3,no meet title,Jan-19-2024,Eastern Michigan,Amber Mueller,9.7500,,9.5750,
Central Michigan,2024,3,no meet title,Jan-19-2024,Eastern Michigan,Samantha Shannon,9.7500,9.8000,,
Central Michigan,2024,3,no meet title,Jan-19-2024,Eastern Michigan,Quinn Skrupa,,,9.8000,9.6500
Central Michigan,2024,3,no meet title,Jan-19-2024,Eastern Michigan,Ashley Veglucci,,9.6750,,9.8250
Central Michigan,2024,4,no meet title,Jan-28-2024,Northern Illinois,Luciana Alvarado-Reid,,9.8250,9.7750,9.8250
Central Michigan,2024,4,no meet title,Jan-28-2024,Northern Illinois,Avah Bootz,9.8250,,,
Central Michigan,2024,4,no meet title,Jan-28-2024,Northern Illinois,Adriana Bustelo,,9.7000,9.1250,
Central Michigan,2024,4,no meet title,Jan-28-2024,Northern Illinois,Elizabeth Buttle,,,,9.8750
Central Michigan,2024,4,no meet title,Jan-28-2024,Northern Illinois,Elizabeth Cesarone,9.8750,,9.5500,9.8750
Central Michigan,2024,4,no meet title,Jan-28-2024,Northern Illinois,Jenna Germond,9.8500,9.7750,,
Central Michigan,2024,4,no meet title,Jan-28-2024,Northern Illinois,Hallie Hornbacher,,,,9.9250
Central Michigan,2024,4,no meet title,Jan-28-2024,Northern Illinois,Lia Kmieciak,9.9000,9.8000,,
Central Michigan,2024,4,no meet title,Jan-28-2024,Northern Illinois,Karina Lankamer,,,9.7750,
Central Michigan,2024,4,no meet title,Jan-28-2024,Northern Illinois,Amber Mueller,,,9.6500,
Central Michigan,2024,4,no meet title,Jan-28-2024,Northern Illinois,Samantha Shannon,9.7250,9.1000,,
Central Michigan,2024,4,no meet title,Jan-28-2024,Northern Illinois,Quinn Skrupa,9.7500,,9.1000,9.8500
Central Michigan,2024,4,no meet title,Jan-28-2024,Northern Illinois,Ashley Veglucci,,9.7500,,9.8750
Central Michigan,2024,5,no meet title,Feb-04-2024,Bowling Green,Luciana Alvarado-Reid,9.8500,9.8000,9.6750,9.9250
Central Michigan,2024,5,no meet title,Feb-04-2024,Bowling Green,Avah Bootz,9.8500,,,
Central Michigan,2024,5,no meet title,Feb-04-2024,Bowling Green,Adriana Bustelo,,7.8000,9.8750,
Central Michigan,2024,5,no meet title,Feb-04-2024,Bowling Green,Elizabeth Buttle,,,,9.8500
Central Michigan,2024,5,no meet title,Feb-04-2024,Bowling Green,Elizabeth Cesarone,9.8500,,9.7250,9.8750
Central Michigan,2024,5,no meet title,Feb-04-2024,Bowling Green,Jenna Germond,9.8250,9.8000,,
Central Michigan,2024,5,no meet title,Feb-04-2024,Bowling Green,Hallie Hornbacher,9.7250,,,9.9000
Central Michigan,2024,5,no meet title,Feb-04-2024,Bowling Green,Karina Lankamer,,,9.8000,
Central Michigan,2024,5,no meet title,Feb-04-2024,Bowling Green,Amber Mueller,,,9.8250,
Central Michigan,2024,5,no meet title,Feb-04-2024,Bowling Green,Samantha Shannon,9.8250,9.8750,,
Central Michigan,2024,5,no meet title,Feb-04-2024,Bowling Green,Quinn Skrupa,,9.5750,9.5750,9.7500
Central Michigan,2024,5,no meet title,Feb-04-2024,Bowling Green,Ashley Veglucci,,9.8250,,9.9000
Central Michigan,2024,6,no meet title,Feb-09-2024,Central Michigan,Luciana Alvarado-Reid,9.8000,9.8750,9.6500,9.8000
Central Michigan,2024,6,no meet title,Feb-09-2024,Central Michigan,Avah Bootz,9.7750,,,
Central Michigan,2024,6,no meet title,Feb-09-2024,Central Michigan,Adriana Bustelo,,9.3500,9.1250,
Central Michigan,2024,6,no meet title,Feb-09-2024,Central Michigan,Elizabeth Buttle,,,,9.7000
Central Michigan,2024,6,no meet title,Feb-09-2024,Central Michigan,Elizabeth Cesarone,9.8500,,9.4750,9.8250
Central Michigan,2024,6,no meet title,Feb-09-2024,Central Michigan,Jenna Germond,9.7750,9.7250,,
Central Michigan,2024,6,no meet title,Feb-09-2024,Central Michigan,Hallie Hornbacher,,,,9.8250
Central Michigan,2024,6,no meet title,Feb-09-2024,Central Michigan,Karina Lankamer,,,9.7250,
Central Michigan,2024,6,no meet title,Feb-09-2024,Central Michigan,Amber Mueller,,,9.8250,
Central Michigan,2024,6,no meet title,Feb-09-2024,Central Michigan,Zoie Pelfrey,9.7500,,,
Central Michigan,2024,6,no meet title,Feb-09-2024,Central Michigan,Samantha Shannon,9.7750,9.7500,,
Central Michigan,2024,6,no meet title,Feb-09-2024,Central Michigan,Quinn Skrupa,,9.8000,9.7500,9.7500
Central Michigan,2024,6,no meet title,Feb-09-2024,Central Michigan,Ashley Veglucci,,9.7750,,9.8000
Central Michigan,2024,7,no meet title,Feb-16-2024,Central Michigan,Luciana Alvarado-Reid,9.7750,9.8750,9.8250,9.5500
Central Michigan,2024,7,no meet title,Feb-16-2024,Central Michigan,Adriana Bustelo,,9.7750,9.8000,
Central Michigan,2024,7,no meet title,Feb-16-2024,Central Michigan,Elizabeth Buttle,,,,9.9000
Central Michigan,2024,7,no meet title,Feb-16-2024,Central Michigan,Elizabeth Cesarone,9.8250,,,9.8750
Central Michigan,2024,7,no meet title,Feb-16-2024,Central Michigan,Jenna Germond,9.7750,9.0750,,8.8500
Central Michigan,2024,7,no meet title,Feb-16-2024,Central Michigan,Hallie Hornbacher,,,,9.9250
Central Michigan,2024,7,no meet title,Feb-16-2024,Central Michigan,Karina Lankamer,,,9.7250,
Central Michigan,2024,7,no meet title,Feb-16-2024,Central Michigan,Amber Mueller,9.7500,,9.4250,
Central Michigan,2024,7,no meet title,Feb-16-2024,Central Michigan,Zoie Pelfrey,9.7750,,,
Central Michigan,2024,7,no meet title,Feb-16-2024,Central Michigan,Samantha Shannon,9.7000,9.8000,9.7750,
Central Michigan,2024,7,no meet title,Feb-16-2024,Central Michigan,Quinn Skrupa,,9.5500,,
Central Michigan,2024,7,no meet title,Feb-16-2024,Central Michigan,Ashley Veglucci,,9.7250,9.7750,9.8500
Central Michigan,2024,8,no meet title,Feb-24-2024,Central Michigan,Luciana Alvarado-Reid,9.8250,9.9500,9.8500,9.9000
Central Michigan,2024,8,no meet title,Feb-24-2024,Central Michigan,Adriana Bustelo,,9.7500,9.8500,
Central Michigan,2024,8,no meet title,Feb-24-2024,Central Michigan,Elizabeth Buttle,,,,9.9000
Central Michigan,2024,8,no meet title,Feb-24-2024,Central Michigan,Elizabeth Cesarone,9.8750,,,9.8250
Central Michigan,2024,8,no meet title,Feb-24-2024,Central Michigan,Jenna Germond,9.8000,9.0000,,
Central Michigan,2024,8,no meet title,Feb-24-2024,Central Michigan,Hallie Hornbacher,,,,9.9000
Central Michigan,2024,8,no meet title,Feb-24-2024,Central Michigan,Amber Mueller,,,9.1750,
Central Michigan,2024,8,no meet title,Feb-24-2024,Central Michigan,Zoie Pelfrey,9.8250,,9.6500,
Central Michigan,2024,8,no meet title,Feb-24-2024,Central Michigan,Samantha Shannon,9.8250,9.7750,,
Central Michigan,2024,8,no meet title,Feb-24-2024,Central Michigan,Quinn Skrupa,9.8000,9.0250,9.8250,9.8500
Central Michigan,2024,8,no meet title,Feb-24-2024,Central Michigan,Ashley Veglucci,,9.3750,9.7500,9.9250
Central Michigan,2024,9,no meet title,Mar-01-2024,Maryland,Luciana Alvarado-Reid,9.8000,9.8500,9.8750,9.1750
Central Michigan,2024,9,no meet title,Mar-01-2024,Maryland,Adriana Bustelo,,9.5250,9.2250,
Central Michigan,2024,9,no meet title,Mar-01-2024,Maryland,Elizabeth Buttle,,,,9.8500
Central Michigan,2024,9,no meet title,Mar-01-2024,Maryland,Elizabeth Cesarone,9.8500,,,9.7250
Central Michigan,2024,9,no meet title,Mar-01-2024,Maryland,Jenna Germond,9.7500,9.8000,,
Central Michigan,2024,9,no meet title,Mar-01-2024,Maryland,Hallie Hornbacher,,,,9.9000
Central Michigan,2024,9,no meet title,Mar-01-2024,Maryland,Karina Lankamer,,,9.8250,
Central Michigan,2024,9,no meet title,Mar-01-2024,Maryland,Zoie Pelfrey,9.7250,,,
Central Michigan,2024,9,no meet title,Mar-01-2024,Maryland,Samantha Shannon,9.7500,9.8000,9.6500,
Central Michigan,2024,9,no meet title,Mar-01-2024,Maryland,Quinn Skrupa,9.6500,9.6250,9.6500,9.7000
Central Michigan,2024,9,no meet title,Mar-01-2024,Maryland,Ashley Veglucci,,9.7500,9.7250,9.8500
Central Michigan,2024,10,no meet title,Mar-09-2024,Michigan State,Luciana Alvarado-Reid,9.8250,9.8250,9.8250,9.8750
Central Michigan,2024,10,no meet title,Mar-09-2024,Michigan State,Adriana Bustelo,,9.7750,,
Central Michigan,2024,10,no meet title,Mar-09-2024,Michigan State,Elizabeth Buttle,,,,9.8250
Central Michigan,2024,10,no meet title,Mar-09-2024,Michigan State,Elizabeth Cesarone,9.8750,,,9.8750
Central Michigan,2024,10,no meet title,Mar-09-2024,Michigan State,Jenna Germond,9.7500,9.8250,,
Central Michigan,2024,10,no meet title,Mar-09-2024,Michigan State,Hallie Hornbacher,9.7250,,,9.9000
Central Michigan,2024,10,no meet title,Mar-09-2024,Michigan State,Karina Lankamer,,,9.8000,
Central Michigan,2024,10,no meet title,Mar-09-2024,Michigan State,Amber Mueller,,,9.8250,
Central Michigan,2024,10,no meet title,Mar-09-2024,Michigan State,Zoie Pelfrey,9.7000,,,
Central Michigan,2024,10,no meet title,Mar-09-2024,Michigan State,Samantha Shannon,9.7750,9.7750,9.8500,
Central Michigan,2024,10,no meet title,Mar-09-2024,Michigan State,Quinn Skrupa,,9.8250,9.7750,9.8000
Central Michigan,2024,10,no meet title,Mar-09-2024,Michigan State,Ashley Veglucci,,9.0750,9.1500,9.9000
Central Michigan,2024,11,no meet title,Mar-15-2024,Central Michigan,Luciana Alvarado-Reid,9.8500,9.8750,9.9000,9.9000
Central Michigan,2024,11,no meet title,Mar-15-2024,Central Michigan,Adriana Bustelo,,9.8250,,
Central Michigan,2024,11,no meet title,Mar-15-2024,Central Michigan,Elizabeth Buttle,,,,9.8500
Central Michigan,2024,11,no meet title,Mar-15-2024,Central Michigan,Elizabeth Cesarone,9.8250,,,9.9000
Central Michigan,2024,11,no meet title,Mar-15-2024,Central Michigan,Jenna Germond,9.8000,9.8000,,
Central Michigan,2024,11,no meet title,Mar-15-2024,Central Michigan,Hallie Hornbacher,9.8250,,,9.9250
Central Michigan,2024,11,no meet title,Mar-15-2024,Central Michigan,Karina Lankamer,,,9.8000,
Central Michigan,2024,11,no meet title,Mar-15-2024,Central Michigan,Amber Mueller,,,9.8000,
Central Michigan,2024,11,no meet title,Mar-15-2024,Central Michigan,Zoie Pelfrey,9.8250,,,
Central Michigan,2024,11,no meet title,Mar-15-2024,Central Michigan,Samantha Shannon,9.7750,9.7750,9.9000,
Central Michigan,2024,11,no meet title,Mar-15-2024,Central Michigan,Quinn Skrupa,,9.8000,9.7500,9.8500
Central Michigan,2024,11,no meet title,Mar-15-2024,Central Michigan,Ashley Veglucci,,9.8250,9.7250,9.9000
Central Michigan,2024,12,MAC Conference,Mar-23-2024,Ball State,Luciana Alvarado-Reid,9.8500,9.9250,9.3500,9.8500
Central Michigan,2024,12,MAC Conference,Mar-23-2024,Ball State,Adriana Bustelo,,9.8750,,
Central Michigan,2024,12,MAC Conference,Mar-23-2024,Ball State,Elizabeth Buttle,,,,9.8000
Central Michigan,2024,12,MAC Conference,Mar-23-2024,Ball State,Elizabeth Cesarone,9.9000,,,9.7250
Central Michigan,2024,12,MAC Conference,Mar-23-2024,Ball State,Jenna Germond,9.8000,9.8000,,
Central Michigan,2024,12,MAC Conference,Mar-23-2024,Ball State,Hallie Hornbacher,,,,9.9000
Central Michigan,2024,12,MAC Conference,Mar-23-2024,Ball State,Katie Kowalski,9.9000,,,
Central Michigan,2024,12,MAC Conference,Mar-23-2024,Ball State,Karina Lankamer,,,9.6000,
Central Michigan,2024,12,MAC Conference,Mar-23-2024,Ball State,Amber Mueller,,,9.8000,
Central Michigan,2024,12,MAC Conference,Mar-23-2024,Ball State,Zoie Pelfrey,9.7500,,,
Central Michigan,2024,12,MAC Conference,Mar-23-2024,Ball State,Samantha Shannon,9.7500,9.7500,9.7500,
Central Michigan,2024,12,MAC Conference,Mar-23-2024,Ball State,Quinn Skrupa,,9.0250,9.7750,9.7750
Central Michigan,2024,12,MAC Conference,Mar-23-2024,Ball State,Ashley Veglucci,,9.6750,9.7250,9.7250
Central Michigan,2024,13,Arkansas Regional II Session II,Apr-04-2024,,Luciana Alvarado-Reid,9.8500,9.7500,9.2500,9.9000
Central Michigan,2024,13,Arkansas Regional II Session II,Apr-04-2024,,Elizabeth Cesarone,9.8250,,,
Central Michigan,2024,13,Arkansas Regional II Session II,Apr-04-2024,,Hallie Hornbacher,,,,9.8250
