team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Bridgeport,2018,10,no meet title,Mar-08-2018,Bridgeport,Kelli Tereshko,,9.8000,,
Bridgeport,2018,10,no meet title,Mar-08-2018,Bridgeport,Brieanna Zine,9.7000,,,
Bridgeport,2018,11,no meet title,Mar-11-2018,Maryland,Kelly  Aycock,,9.7250,,9.8500
Bridgeport,2018,11,no meet title,Mar-11-2018,Maryland,Delaney  Cahill,,,9.0500,
Bridgeport,2018,11,no meet title,Mar-11-2018,Maryland,Kelsey Campbell,9.6500,9.7500,9.6500,9.8250
Bridgeport,2018,11,no meet title,Mar-11-2018,Maryland,Kathryn Doran,9.4250,9.2000,9.1500,
Bridgeport,2018,11,no meet title,Mar-11-2018,Maryland,Maritza Futch,9.4000,9.0750,,
Bridgeport,2018,11,no meet title,Mar-11-2018,Maryland,Molly Grau,,,,9.7000
Bridgeport,2018,11,no meet title,Mar-11-2018,Maryland,Gabrielle Kistner,9.6500,,9.2750,9.8250
Bridgeport,2018,11,no meet title,Mar-11-2018,Maryland,Thomara Powell-Brown,,9.8250,,
Bridgeport,2018,11,no meet title,Mar-11-2018,Maryland,Lauren Ramirez,,,9.1500,
Bridgeport,2018,11,no meet title,Mar-11-2018,Maryland,Maya Reimers,9.1500,,9.6250,9.8250
Bridgeport,2018,11,no meet title,Mar-11-2018,Maryland,Kelli Tereshko,,9.8500,,
Bridgeport,2018,11,no meet title,Mar-11-2018,Maryland,Brieanna Zine,9.5500,,,
Bridgeport,2018,12,no meet title,Mar-17-2018,Bridgeport,Kelly  Aycock,,9.7500,,9.8500
Bridgeport,2018,12,no meet title,Mar-17-2018,Bridgeport,Delaney  Cahill,,,9.7500,
Bridgeport,2018,12,no meet title,Mar-17-2018,Bridgeport,Kelsey Campbell,9.6750,9.7000,9.8500,9.7250
Bridgeport,2018,12,no meet title,Mar-17-2018,Bridgeport,Kathryn Doran,9.4750,9.4000,9.8500,9.5750
Bridgeport,2018,12,no meet title,Mar-17-2018,Bridgeport,Molly Grau,,,,9.4750
Bridgeport,2018,12,no meet title,Mar-17-2018,Bridgeport,Gabrielle Kistner,9.7500,,9.7000,9.8250
Bridgeport,2018,12,no meet title,Mar-17-2018,Bridgeport,Thomara Powell-Brown,,9.3500,,
Bridgeport,2018,12,no meet title,Mar-17-2018,Bridgeport,Lauren Ramirez,,,9.8000,
Bridgeport,2018,12,no meet title,Mar-17-2018,Bridgeport,Maya Reimers,9.6500,9.4500,9.8750,9.9250
Bridgeport,2018,12,no meet title,Mar-17-2018,Bridgeport,Alexis Richardson,9.3750,,,
Bridgeport,2018,12,no meet title,Mar-17-2018,Bridgeport,Kelli Tereshko,,9.8500,,
Bridgeport,2018,12,no meet title,Mar-17-2018,Bridgeport,Brieanna Zine,9.5500,,,
Bridgeport,2018,13,DII ECAC Championships,Mar-24-2018,Southern Conn.,Kelly  Aycock,,9.6500,,9.8500
Bridgeport,2018,13,DII ECAC Championships,Mar-24-2018,Southern Conn.,Delaney  Cahill,,,9.7000,
Bridgeport,2018,13,DII ECAC Championships,Mar-24-2018,Southern Conn.,Kelsey Campbell,9.6500,9.7750,9.8000,9.8500
Bridgeport,2018,13,DII ECAC Championships,Mar-24-2018,Southern Conn.,Kathryn Doran,9.4000,9.7500,9.8500,9.7000
Bridgeport,2018,13,DII ECAC Championships,Mar-24-2018,Southern Conn.,Molly Grau,,,,9.8000
Bridgeport,2018,13,DII ECAC Championships,Mar-24-2018,Southern Conn.,Gabrielle Kistner,9.7250,,9.2000,9.9000
Bridgeport,2018,13,DII ECAC Championships,Mar-24-2018,Southern Conn.,Thomara Powell-Brown,,9.7500,,
Bridgeport,2018,13,DII ECAC Championships,Mar-24-2018,Southern Conn.,Lauren Ramirez,,,9.8750,
Bridgeport,2018,13,DII ECAC Championships,Mar-24-2018,Southern Conn.,Maya Reimers,9.7000,9.6000,9.7000,9.9250
Bridgeport,2018,13,DII ECAC Championships,Mar-24-2018,Southern Conn.,Alexis Richardson,9.4500,,,
Bridgeport,2018,13,DII ECAC Championships,Mar-24-2018,Southern Conn.,Kelli Tereshko,,9.8250,,
Bridgeport,2018,13,DII ECAC Championships,Mar-24-2018,Southern Conn.,Brieanna Zine,9.5750,,,
Bridgeport,2018,14,NCAA University Park Regional,Apr-07-2018,Penn State,Kelsey Campbell,9.6250,9.6000,9.6000,9.0500
Bridgeport,2018,14,NCAA University Park Regional,Apr-07-2018,Penn State,Kathryn Doran,,,9.6750,
Bridgeport,2018,14,NCAA University Park Regional,Apr-07-2018,Penn State,Maya Reimers,,,,9.8000
Bridgeport,2018,14,NCAA University Park Regional,Apr-07-2018,Penn State,Kelli Tereshko,,9.6750,,
Bridgeport,2018,15,USAG Championships Semifinal I,Apr-13-2018,,Kelly  Aycock,,9.7500,,9.8250
Bridgeport,2018,15,USAG Championships Semifinal I,Apr-13-2018,,Kelsey Campbell,9.7250,9.8250,9.7000,9.8000
Bridgeport,2018,15,USAG Championships Semifinal I,Apr-13-2018,,Kathryn Doran,9.4500,9.1750,9.7500,9.7250
Bridgeport,2018,15,USAG Championships Semifinal I,Apr-13-2018,,Molly Grau,,,,9.7000
Bridgeport,2018,15,USAG Championships Semifinal I,Apr-13-2018,,Gabrielle Kistner,9.7000,,9.8000,9.7750
Bridgeport,2018,15,USAG Championships Semifinal I,Apr-13-2018,,Thomara Powell-Brown,,9.8000,,
Bridgeport,2018,15,USAG Championships Semifinal I,Apr-13-2018,,Lauren Ramirez,,,9.7500,
Bridgeport,2018,15,USAG Championships Semifinal I,Apr-13-2018,,Maya Reimers,9.7500,9.5250,9.8500,9.8750
Bridgeport,2018,15,USAG Championships Semifinal I,Apr-13-2018,,Alexis Richardson,9.4250,,,
Bridgeport,2018,15,USAG Championships Semifinal I,Apr-13-2018,,Kelli Tereshko,,,9.1500,
Bridgeport,2018,15,USAG Championships Semifinal I,Apr-13-2018,,Brieanna Zine,9.6250,,,
Bridgeport,2018,16,USAG Championships Individual Finals,Apr-15-2018,Texas Woman's,Maya Reimers,9.7875,,9.7250,9.9000
Bridgeport,2018,16,USAG Championships Individual Finals,Apr-15-2018,Texas Woman's,Kelli Tereshko,,9.8000,,
