team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Ohio State,2019,3,no meet title,Jan-19-2019,Penn State,Olivia Aepli,9.8000,9.8250,9.8500,9.5250
Ohio State,2019,3,no meet title,Jan-19-2019,Penn State,Claire Gagliardi,,,,9.8250
Ohio State,2019,3,no meet title,Jan-19-2019,Penn State,Kaitlyn Gilson,,,9.8000,
Ohio State,2019,3,no meet title,Jan-19-2019,Penn State,Peyton Hinterberger,,9.8000,,
Ohio State,2019,3,no meet title,Jan-19-2019,Penn State,Amanda Huang,,9.7250,9.8500,9.0250
Ohio State,2019,3,no meet title,Jan-19-2019,Penn State,Sydney Jennings,9.7500,,,
Ohio State,2019,3,no meet title,Jan-19-2019,Penn State,Morgan  Lowe,9.7250,,9.8250,
Ohio State,2019,3,no meet title,Jan-19-2019,Penn State,Janelle McClelland,9.7750,,,9.8750
Ohio State,2019,3,no meet title,Jan-19-2019,Penn State,Colby Miller,,9.8250,,
Ohio State,2019,3,no meet title,Jan-19-2019,Penn State,Jamie Stone,9.8500,9.2500,9.8500,9.8750
Ohio State,2019,3,no meet title,Jan-19-2019,Penn State,Jenna Swartzentruber,9.7500,9.8500,9.1500,
Ohio State,2019,4,no meet title,Jan-27-2019,Michigan State,Danica Abanto,,,9.8500,9.7750
Ohio State,2019,4,no meet title,Jan-27-2019,Michigan State,Olivia Aepli,9.8250,9.8250,9.7750,9.1500
Ohio State,2019,4,no meet title,Jan-27-2019,Michigan State,Kaitlyn Gilson,,,9.7750,
Ohio State,2019,4,no meet title,Jan-27-2019,Michigan State,Peyton Hinterberger,,9.7000,,
Ohio State,2019,4,no meet title,Jan-27-2019,Michigan State,Amanda Huang,,9.7750,9.8250,9.7750
Ohio State,2019,4,no meet title,Jan-27-2019,Michigan State,Sydney Jennings,9.7250,,,
Ohio State,2019,4,no meet title,Jan-27-2019,Michigan State,Morgan  Lowe,9.8250,,9.2500,
Ohio State,2019,4,no meet title,Jan-27-2019,Michigan State,Janelle McClelland,9.7750,,,9.8750
Ohio State,2019,4,no meet title,Jan-27-2019,Michigan State,Colby Miller,,9.8000,,
Ohio State,2019,4,no meet title,Jan-27-2019,Michigan State,Miriam Perez,,,,9.8000
Ohio State,2019,4,no meet title,Jan-27-2019,Michigan State,Jamie Stone,9.8250,8.9500,9.8750,9.9000
Ohio State,2019,4,no meet title,Jan-27-2019,Michigan State,Jenna Swartzentruber,9.0500,9.9000,,
Ohio State,2019,5,no meet title,Feb-02-2019,Ohio State,Danica Abanto,,,9.5750,9.8000
Ohio State,2019,5,no meet title,Feb-02-2019,Ohio State,Olivia Aepli,9.8500,9.8250,9.5750,9.6750
Ohio State,2019,5,no meet title,Feb-02-2019,Ohio State,Kaitlyn Gilson,,,9.3750,
Ohio State,2019,5,no meet title,Feb-02-2019,Ohio State,Peyton Hinterberger,,9.8750,,
Ohio State,2019,5,no meet title,Feb-02-2019,Ohio State,Amanda Huang,,9.7500,9.7750,9.1250
Ohio State,2019,5,no meet title,Feb-02-2019,Ohio State,Sydney Jennings,9.6500,,,
Ohio State,2019,5,no meet title,Feb-02-2019,Ohio State,Morgan  Lowe,9.7750,,9.6500,
Ohio State,2019,5,no meet title,Feb-02-2019,Ohio State,Janelle McClelland,9.7500,,,9.9000
Ohio State,2019,5,no meet title,Feb-02-2019,Ohio State,Colby Miller,,9.8750,,
Ohio State,2019,5,no meet title,Feb-02-2019,Ohio State,Miriam Perez,,,,9.7000
Ohio State,2019,5,no meet title,Feb-02-2019,Ohio State,Jamie Stone,9.7750,9.8500,9.1500,9.8750
Ohio State,2019,5,no meet title,Feb-02-2019,Ohio State,Jenna Swartzentruber,,9.8750,,
Ohio State,2019,6,no meet title,Feb-08-2019,Maryland,Danica Abanto,9.7750,9.8000,9.2250,9.8500
Ohio State,2019,6,no meet title,Feb-08-2019,Maryland,Olivia Aepli,9.8750,9.9000,9.8000,9.0000
Ohio State,2019,6,no meet title,Feb-08-2019,Maryland,Claire Gagliardi,,9.7750,,
Ohio State,2019,6,no meet title,Feb-08-2019,Maryland,Peyton Hinterberger,,9.8500,,9.1250
Ohio State,2019,6,no meet title,Feb-08-2019,Maryland,Sydney Jennings,9.7750,,,
Ohio State,2019,6,no meet title,Feb-08-2019,Maryland,Morgan  Lowe,9.7750,,9.8250,
Ohio State,2019,6,no meet title,Feb-08-2019,Maryland,Janelle McClelland,9.7000,,9.2500,9.9000
Ohio State,2019,6,no meet title,Feb-08-2019,Maryland,Miriam Perez,,,9.8500,9.6500
Ohio State,2019,6,no meet title,Feb-08-2019,Maryland,Jamie Stone,9.8250,9.7500,9.8250,8.7500
Ohio State,2019,6,no meet title,Feb-08-2019,Maryland,Jenna Swartzentruber,,9.8250,,
Ohio State,2019,7,no meet title,Feb-16-2019,Ohio State,Danica Abanto,9.7250,9.8250,9.6250,9.8750
Ohio State,2019,7,no meet title,Feb-16-2019,Ohio State,Olivia Aepli,9.7750,9.3750,9.0250,9.6750
Ohio State,2019,7,no meet title,Feb-16-2019,Ohio State,Brooke Chesney,,,,9.8250
Ohio State,2019,7,no meet title,Feb-16-2019,Ohio State,Claire Gagliardi,,9.9000,,
Ohio State,2019,7,no meet title,Feb-16-2019,Ohio State,Peyton Hinterberger,9.2250,9.6250,,
Ohio State,2019,7,no meet title,Feb-16-2019,Ohio State,Morgan  Lowe,9.7750,,9.7500,
Ohio State,2019,7,no meet title,Feb-16-2019,Ohio State,Janelle McClelland,9.8000,,,9.7750
Ohio State,2019,7,no meet title,Feb-16-2019,Ohio State,Miriam Perez,,,9.8000,9.7750
Ohio State,2019,7,no meet title,Feb-16-2019,Ohio State,Jamie Stone,9.8500,9.8500,9.6750,9.8250
Ohio State,2019,7,no meet title,Feb-16-2019,Ohio State,Jenna Swartzentruber,,9.8750,9.8250,
Ohio State,2019,8,Elevate the Stage/Big Five Meet,Feb-23-2019,,Danica Abanto,9.7250,9.7750,9.0250,9.7000
Ohio State,2019,8,Elevate the Stage/Big Five Meet,Feb-23-2019,,Olivia Aepli,9.8250,9.8500,9.7250,9.7500
Ohio State,2019,8,Elevate the Stage/Big Five Meet,Feb-23-2019,,Brooke Chesney,,,,9.1000
Ohio State,2019,8,Elevate the Stage/Big Five Meet,Feb-23-2019,,Claire Gagliardi,,9.8250,,
Ohio State,2019,8,Elevate the Stage/Big Five Meet,Feb-23-2019,,Peyton Hinterberger,,9.7500,,9.7250
Ohio State,2019,8,Elevate the Stage/Big Five Meet,Feb-23-2019,,Sydney Jennings,9.7750,,,
Ohio State,2019,8,Elevate the Stage/Big Five Meet,Feb-23-2019,,Morgan  Lowe,9.7750,,9.1750,
Ohio State,2019,8,Elevate the Stage/Big Five Meet,Feb-23-2019,,Janelle McClelland,9.6500,,9.6500,9.5750
Ohio State,2019,8,Elevate the Stage/Big Five Meet,Feb-23-2019,,Jamie Stone,9.8000,9.5750,9.8000,9.9250
Ohio State,2019,8,Elevate the Stage/Big Five Meet,Feb-23-2019,,Jenna Swartzentruber,,9.8500,9.6250,
Ohio State,2019,9,no meet title,Mar-02-2019,Ohio State,Danica Abanto,9.7500,9.8000,9.1500,9.8250
Ohio State,2019,9,no meet title,Mar-02-2019,Ohio State,Olivia Aepli,9.8250,9.8000,9.8000,9.7750
Ohio State,2019,9,no meet title,Mar-02-2019,Ohio State,Brooke Chesney,,,,9.8250
Ohio State,2019,9,no meet title,Mar-02-2019,Ohio State,Claire Gagliardi,,9.8750,,
Ohio State,2019,9,no meet title,Mar-02-2019,Ohio State,Peyton Hinterberger,,9.8500,,9.0250
Ohio State,2019,9,no meet title,Mar-02-2019,Ohio State,Sydney Jennings,9.9000,,,
Ohio State,2019,9,no meet title,Mar-02-2019,Ohio State,Morgan  Lowe,9.7750,,9.8500,
Ohio State,2019,9,no meet title,Mar-02-2019,Ohio State,Janelle McClelland,9.7250,,,9.8500
Ohio State,2019,9,no meet title,Mar-02-2019,Ohio State,Colby Miller,,,9.9000,
Ohio State,2019,9,no meet title,Mar-02-2019,Ohio State,Jamie Stone,9.8000,9.8250,9.9250,9.9500
Ohio State,2019,9,no meet title,Mar-02-2019,Ohio State,Jenna Swartzentruber,,9.8750,9.8750,
Ohio State,2019,10,no meet title,Mar-09-2019,Ohio State,Danica Abanto,9.7750,9.8250,,9.8750
Ohio State,2019,10,no meet title,Mar-09-2019,Ohio State,Olivia Aepli,9.7750,9.8000,9.1000,9.6250
Ohio State,2019,10,no meet title,Mar-09-2019,Ohio State,Brooke Chesney,,,,8.9750
Ohio State,2019,10,no meet title,Mar-09-2019,Ohio State,Claire Gagliardi,,9.8000,,
Ohio State,2019,10,no meet title,Mar-09-2019,Ohio State,Kaitlyn Gilson,,,9.7500,
Ohio State,2019,10,no meet title,Mar-09-2019,Ohio State,Peyton Hinterberger,,9.8000,,9.7750
Ohio State,2019,10,no meet title,Mar-09-2019,Ohio State,Sydney Jennings,9.8000,,,
Ohio State,2019,10,no meet title,Mar-09-2019,Ohio State,Morgan  Lowe,9.8000,,9.8250,
Ohio State,2019,10,no meet title,Mar-09-2019,Ohio State,Janelle McClelland,9.7500,,,9.8500
Ohio State,2019,10,no meet title,Mar-09-2019,Ohio State,Colby Miller,,,9.8250,
Ohio State,2019,10,no meet title,Mar-09-2019,Ohio State,Jamie Stone,9.7750,9.8000,9.8000,9.6500
Ohio State,2019,10,no meet title,Mar-09-2019,Ohio State,Jenna Swartzentruber,,9.9000,9.8500,
Ohio State,2019,11,no meet title,Mar-17-2019,West Virginia,Danica Abanto,9.7500,,9.8500,9.8500
Ohio State,2019,11,no meet title,Mar-17-2019,West Virginia,Olivia Aepli,9.8250,9.8000,,
Ohio State,2019,11,no meet title,Mar-17-2019,West Virginia,Brooke Chesney,,,,9.6000
Ohio State,2019,11,no meet title,Mar-17-2019,West Virginia,Claire Gagliardi,,9.8500,,
Ohio State,2019,11,no meet title,Mar-17-2019,West Virginia,Kaitlyn Gilson,,,9.1250,
Ohio State,2019,11,no meet title,Mar-17-2019,West Virginia,Peyton Hinterberger,,9.7750,,9.8000
Ohio State,2019,11,no meet title,Mar-17-2019,West Virginia,Sydney Jennings,9.8500,,,
Ohio State,2019,11,no meet title,Mar-17-2019,West Virginia,Morgan  Lowe,9.7750,,9.8250,
Ohio State,2019,11,no meet title,Mar-17-2019,West Virginia,Janelle McClelland,9.7000,,,9.7750
Ohio State,2019,11,no meet title,Mar-17-2019,West Virginia,Colby Miller,,9.2000,9.7250,
Ohio State,2019,11,no meet title,Mar-17-2019,West Virginia,Miriam Perez,,,,9.6250
Ohio State,2019,11,no meet title,Mar-17-2019,West Virginia,Jamie Stone,,,9.8000,8.3000
Ohio State,2019,11,no meet title,Mar-17-2019,West Virginia,Jenna Swartzentruber,,9.8000,9.7500,
Ohio State,2019,12,Big Ten Championships,Mar-23-2019,Penn State,Danica Abanto,9.8250,9.7500,9.6250,9.9000
Ohio State,2019,12,Big Ten Championships,Mar-23-2019,Penn State,Olivia Aepli,9.8500,9.8250,8.0500,9.8000
Ohio State,2019,12,Big Ten Championships,Mar-23-2019,Penn State,Brooke Chesney,,,,9.1500
Ohio State,2019,12,Big Ten Championships,Mar-23-2019,Penn State,Claire Gagliardi,,9.7000,,
Ohio State,2019,12,Big Ten Championships,Mar-23-2019,Penn State,Kaitlyn Gilson,,,9.8250,
Ohio State,2019,12,Big Ten Championships,Mar-23-2019,Penn State,Peyton Hinterberger,,9.8000,,9.7500
Ohio State,2019,12,Big Ten Championships,Mar-23-2019,Penn State,Amanda Huang,,9.7500,,
Ohio State,2019,12,Big Ten Championships,Mar-23-2019,Penn State,Sydney Jennings,9.6750,,,
Ohio State,2019,12,Big Ten Championships,Mar-23-2019,Penn State,Morgan  Lowe,9.8000,,9.8000,
Ohio State,2019,12,Big Ten Championships,Mar-23-2019,Penn State,Janelle McClelland,9.6500,,,9.9000
Ohio State,2019,12,Big Ten Championships,Mar-23-2019,Penn State,Miriam Perez,,,9.8250,9.7500
Ohio State,2019,12,Big Ten Championships,Mar-23-2019,Penn State,Jenna Swartzentruber,,9.8250,9.8500,
Ohio State,2019,13,Ann Arbor Regional - Round 2,Apr-05-2019,Michigan,Danica Abanto,9.8000,9.7000,9.7500,9.8250
Ohio State,2019,13,Ann Arbor Regional - Round 2,Apr-05-2019,Michigan,Olivia Aepli,9.8250,9.8500,,9.3500
Ohio State,2019,13,Ann Arbor Regional - Round 2,Apr-05-2019,Michigan,Brooke Chesney,,,,9.7500
Ohio State,2019,13,Ann Arbor Regional - Round 2,Apr-05-2019,Michigan,Kaitlyn Gilson,,,9.7250,
Ohio State,2019,13,Ann Arbor Regional - Round 2,Apr-05-2019,Michigan,Peyton Hinterberger,,9.8000,,9.7000
Ohio State,2019,13,Ann Arbor Regional - Round 2,Apr-05-2019,Michigan,Amanda Huang,,9.6750,,
Ohio State,2019,13,Ann Arbor Regional - Round 2,Apr-05-2019,Michigan,Sydney Jennings,9.8750,,,
Ohio State,2019,13,Ann Arbor Regional - Round 2,Apr-05-2019,Michigan,Morgan  Lowe,9.8500,,9.8250,
Ohio State,2019,13,Ann Arbor Regional - Round 2,Apr-05-2019,Michigan,Janelle McClelland,9.8250,,,9.8500
Ohio State,2019,13,Ann Arbor Regional - Round 2,Apr-05-2019,Michigan,Colby Miller,,9.8250,8.5000,
Ohio State,2019,13,Ann Arbor Regional - Round 2,Apr-05-2019,Michigan,Miriam Perez,,,8.4000,9.7250
Ohio State,2019,13,Ann Arbor Regional - Round 2,Apr-05-2019,Michigan,Jenna Swartzentruber,9.8000,9.8750,9.8500,
