team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Boise State,2015,7,no meet title,Feb-20-2015,Ohio State,Lianne Josbacher,,,9.2000,9.7500
Boise State,2015,7,no meet title,Feb-20-2015,Ohio State,Maddie Krentz,,9.7500,,
Boise State,2015,7,no meet title,Feb-20-2015,Ohio State,Diana Mejia,,9.7500,9.7750,
Boise State,2015,7,no meet title,Feb-20-2015,Ohio State,Kelsey Morris,9.9000,9.8500,9.8000,9.9000
Boise State,2015,7,no meet title,Feb-20-2015,Ohio State,Ciera Perkins,9.8500,9.8500,,
Boise State,2015,7,no meet title,Feb-20-2015,Ohio State,Ann Stockwell,9.8750,,,
Boise State,2015,7,no meet title,Feb-20-2015,Ohio State,Paige Urquhart,9.8000,,9.7000,9.7250
Boise State,2015,8,no meet title,Feb-27-2015,Boise State,Mackenzie Bennion,,9.8000,,9.5250
Boise State,2015,8,no meet title,Feb-27-2015,Boise State,Mary Frances Bir,9.7750,,,
Boise State,2015,8,no meet title,Feb-27-2015,Boise State,Sandra Collantes,9.8000,,9.0000,9.8750
Boise State,2015,8,no meet title,Feb-27-2015,Boise State,Krystine Jacobsen,,9.8750,9.8750,9.8500
Boise State,2015,8,no meet title,Feb-27-2015,Boise State,Lianne Josbacher,,,9.8250,9.8250
Boise State,2015,8,no meet title,Feb-27-2015,Boise State,Maddie Krentz,,9.7750,,
Boise State,2015,8,no meet title,Feb-27-2015,Boise State,Diana Mejia,,9.3250,9.1500,
Boise State,2015,8,no meet title,Feb-27-2015,Boise State,Kelsey Morris,9.9250,9.8000,9.8250,9.9250
Boise State,2015,8,no meet title,Feb-27-2015,Boise State,Ciera Perkins,9.9500,9.9000,,
Boise State,2015,8,no meet title,Feb-27-2015,Boise State,Ann Stockwell,9.9250,,,
Boise State,2015,8,no meet title,Feb-27-2015,Boise State,Paige Urquhart,9.7500,,9.8000,9.8000
Boise State,2015,9,no meet title,Mar-06-2015,Boise State,Mackenzie Bennion,9.7750,9.7750,,9.7750
Boise State,2015,9,no meet title,Mar-06-2015,Boise State,Mary Frances Bir,9.7250,,,
Boise State,2015,9,no meet title,Mar-06-2015,Boise State,Sandra Collantes,9.7750,,,9.8500
Boise State,2015,9,no meet title,Mar-06-2015,Boise State,Krystine Jacobsen,,9.9000,9.9000,
Boise State,2015,9,no meet title,Mar-06-2015,Boise State,Lianne Josbacher,,,9.6750,9.8000
Boise State,2015,9,no meet title,Mar-06-2015,Boise State,Maddie Krentz,,9.8750,,9.8250
Boise State,2015,9,no meet title,Mar-06-2015,Boise State,Molly McFarland,,,9.8000,
Boise State,2015,9,no meet title,Mar-06-2015,Boise State,Diana Mejia,,9.8750,9.7500,
Boise State,2015,9,no meet title,Mar-06-2015,Boise State,Kelsey Morris,9.8500,9.9500,9.1750,9.9000
Boise State,2015,9,no meet title,Mar-06-2015,Boise State,Ciera Perkins,9.9000,9.9750,,9.8500
Boise State,2015,9,no meet title,Mar-06-2015,Boise State,Ann Stockwell,9.8000,,,
Boise State,2015,9,no meet title,Mar-06-2015,Boise State,Paige Urquhart,,,9.7750,
Boise State,2015,10,no meet title,Mar-13-2015,Southern Utah,Mackenzie Bennion,,9.7500,,9.8000
Boise State,2015,10,no meet title,Mar-13-2015,Southern Utah,Sandra Collantes,9.7750,,,9.8250
Boise State,2015,10,no meet title,Mar-13-2015,Southern Utah,Krystine Jacobsen,,9.8500,9.7000,
Boise State,2015,10,no meet title,Mar-13-2015,Southern Utah,Lianne Josbacher,,,9.7750,9.7750
Boise State,2015,10,no meet title,Mar-13-2015,Southern Utah,Maddie Krentz,9.9000,9.8250,,9.8000
Boise State,2015,10,no meet title,Mar-13-2015,Southern Utah,Molly McFarland,,,9.7500,
Boise State,2015,10,no meet title,Mar-13-2015,Southern Utah,Diana Mejia,,9.8250,9.0000,
Boise State,2015,10,no meet title,Mar-13-2015,Southern Utah,Kelsey Morris,9.8250,9.8750,9.7250,9.8500
Boise State,2015,10,no meet title,Mar-13-2015,Southern Utah,Ciera Perkins,9.9000,9.8750,,9.6000
Boise State,2015,10,no meet title,Mar-13-2015,Southern Utah,Ann Stockwell,9.8250,,,
Boise State,2015,10,no meet title,Mar-13-2015,Southern Utah,Paige Urquhart,9.7500,,9.7500,
Boise State,2015,11,MRGC Championships,Mar-21-2015,Denver,Mackenzie Bennion,,9.8250,,9.7250
Boise State,2015,11,MRGC Championships,Mar-21-2015,Denver,Sandra Collantes,9.8000,,,9.8500
Boise State,2015,11,MRGC Championships,Mar-21-2015,Denver,Krystine Jacobsen,,9.9500,9.8500,
Boise State,2015,11,MRGC Championships,Mar-21-2015,Denver,Lianne Josbacher,,,9.8000,9.8000
Boise State,2015,11,MRGC Championships,Mar-21-2015,Denver,Maddie Krentz,9.8750,9.7250,,9.8250
Boise State,2015,11,MRGC Championships,Mar-21-2015,Denver,Molly McFarland,,,9.8250,
Boise State,2015,11,MRGC Championships,Mar-21-2015,Denver,Diana Mejia,,9.9000,9.6000,
Boise State,2015,11,MRGC Championships,Mar-21-2015,Denver,Kelsey Morris,9.8500,9.8500,9.7000,9.8250
Boise State,2015,11,MRGC Championships,Mar-21-2015,Denver,Ciera Perkins,9.9000,9.8750,,9.8750
Boise State,2015,11,MRGC Championships,Mar-21-2015,Denver,Ann Stockwell,9.8500,,,
Boise State,2015,11,MRGC Championships,Mar-21-2015,Denver,Paige Urquhart,9.8000,,9.1000,
Boise State,2015,12,Berkeley Regional,Apr-04-2015,,Mackenzie Bennion,,9.3000,,9.7750
Boise State,2015,12,Berkeley Regional,Apr-04-2015,,Mary Frances Bir,9.8000,,,
Boise State,2015,12,Berkeley Regional,Apr-04-2015,,Sandra Collantes,9.7750,,,9.8750
Boise State,2015,12,Berkeley Regional,Apr-04-2015,,Krystine Jacobsen,,9.8500,9.5750,
Boise State,2015,12,Berkeley Regional,Apr-04-2015,,Lianne Josbacher,,,9.5250,9.8000
Boise State,2015,12,Berkeley Regional,Apr-04-2015,,Maddie Krentz,9.9000,9.2250,,9.8000
Boise State,2015,12,Berkeley Regional,Apr-04-2015,,Molly McFarland,,,9.7000,
Boise State,2015,12,Berkeley Regional,Apr-04-2015,,Diana Mejia,,9.8000,9.8250,
Boise State,2015,12,Berkeley Regional,Apr-04-2015,,Kelsey Morris,9.8500,9.9000,9.7000,9.8250
Boise State,2015,12,Berkeley Regional,Apr-04-2015,,Ciera Perkins,,,,1.0000
Boise State,2015,12,Berkeley Regional,Apr-04-2015,,Ann Stockwell,9.8500,9.8000,,
Boise State,2015,12,Berkeley Regional,Apr-04-2015,,Paige Urquhart,9.8000,,9.6500,
Boise State,2015,13,NCAA Championships Semifinal II,Apr-17-2015,,Kelsey Morris,9.8000,9.7500,9.6750,9.8500
