team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
George Washington,2017,7,no meet title,Feb-17-2017,George Washington,Julia McLaughlin,9.7000,,,
George Washington,2017,7,no meet title,Feb-17-2017,George Washington,Sara Mermelstein,9.6750,,9.8000,9.7250
George Washington,2017,7,no meet title,Feb-17-2017,George Washington,Elizabeth Pfeiler,,9.8500,9.8250,
George Washington,2017,7,no meet title,Feb-17-2017,George Washington,Chelsea Raineri,9.8000,9.8000,,9.7000
George Washington,2017,7,no meet title,Feb-17-2017,George Washington,Madeline Seibold,,,,9.8500
George Washington,2017,7,no meet title,Feb-17-2017,George Washington,Jillian Winstanley,9.6750,9.9000,9.8500,9.8500
George Washington,2017,7,no meet title,Feb-17-2017,George Washington,Alexandra Zois,,9.8250,9.8000,
George Washington,2017,8,no meet title,Feb-19-2017,LSU,Brooke Bray,,,8.9750,
George Washington,2017,8,no meet title,Feb-19-2017,LSU,Alex DeMoura,9.8000,9.7500,9.7750,9.8000
George Washington,2017,8,no meet title,Feb-19-2017,LSU,Camille Drouin-Allaire,9.9000,9.8250,9.6250,9.8250
George Washington,2017,8,no meet title,Feb-19-2017,LSU,Jenna  Horner,,,,9.6500
George Washington,2017,8,no meet title,Feb-19-2017,LSU,Julia McLaughlin,9.7750,9.6250,,
George Washington,2017,8,no meet title,Feb-19-2017,LSU,Sara Mermelstein,9.7500,,9.7250,9.7750
George Washington,2017,8,no meet title,Feb-19-2017,LSU,Elizabeth Pfeiler,,9.7500,9.7500,
George Washington,2017,8,no meet title,Feb-19-2017,LSU,Chelsea Raineri,9.9000,9.5250,,9.7750
George Washington,2017,8,no meet title,Feb-19-2017,LSU,Madeline Seibold,,,,9.8500
George Washington,2017,8,no meet title,Feb-19-2017,LSU,Jillian Winstanley,9.9250,9.8250,9.7500,9.8500
George Washington,2017,8,no meet title,Feb-19-2017,LSU,Alexandra Zois,,9.7500,9.8000,
George Washington,2017,9,Sweetheart Meet,Feb-25-2017,North Carolina State,Alex DeMoura,9.8250,9.8250,9.8000,9.8250
George Washington,2017,9,Sweetheart Meet,Feb-25-2017,North Carolina State,Camille Drouin-Allaire,9.9000,9.7750,9.7500,9.8750
George Washington,2017,9,Sweetheart Meet,Feb-25-2017,North Carolina State,Julia McLaughlin,9.7500,,,
George Washington,2017,9,Sweetheart Meet,Feb-25-2017,North Carolina State,Sara Mermelstein,9.8250,,9.8000,9.7500
George Washington,2017,9,Sweetheart Meet,Feb-25-2017,North Carolina State,Elizabeth Pfeiler,,9.8500,9.8250,
George Washington,2017,9,Sweetheart Meet,Feb-25-2017,North Carolina State,Chelsea Raineri,9.8500,9.8000,,9.1250
George Washington,2017,9,Sweetheart Meet,Feb-25-2017,North Carolina State,Madeline Seibold,,,,9.7750
George Washington,2017,9,Sweetheart Meet,Feb-25-2017,North Carolina State,Jillian Winstanley,9.9250,9.8750,9.9000,9.8500
George Washington,2017,9,Sweetheart Meet,Feb-25-2017,North Carolina State,Alexandra Zois,,9.8000,9.8500,
George Washington,2017,10,no meet title,Mar-05-2017,West Virginia,Alex DeMoura,9.8000,9.5250,9.8000,9.8000
George Washington,2017,10,no meet title,Mar-05-2017,West Virginia,Camille Drouin-Allaire,9.8750,9.8250,9.8000,9.8250
George Washington,2017,10,no meet title,Mar-05-2017,West Virginia,Julia McLaughlin,9.6750,,,
George Washington,2017,10,no meet title,Mar-05-2017,West Virginia,Sara Mermelstein,9.7000,,9.8500,9.7750
George Washington,2017,10,no meet title,Mar-05-2017,West Virginia,Elizabeth Pfeiler,,9.7000,9.8500,
George Washington,2017,10,no meet title,Mar-05-2017,West Virginia,Chelsea Raineri,9.8000,9.8500,,9.8250
George Washington,2017,10,no meet title,Mar-05-2017,West Virginia,Madeline Seibold,,,,9.8250
George Washington,2017,10,no meet title,Mar-05-2017,West Virginia,Jillian Winstanley,9.8750,9.8750,9.8500,9.8250
George Washington,2017,10,no meet title,Mar-05-2017,West Virginia,Alexandra Zois,,9.8000,9.8250,
George Washington,2017,11,no meet title,Mar-12-2017,George Washington,Alex DeMoura,9.8000,9.8250,9.7750,9.7750
George Washington,2017,11,no meet title,Mar-12-2017,George Washington,Camille Drouin-Allaire,9.8750,9.8000,9.8000,9.9000
George Washington,2017,11,no meet title,Mar-12-2017,George Washington,Julia McLaughlin,9.7250,,,
George Washington,2017,11,no meet title,Mar-12-2017,George Washington,Sara Mermelstein,9.6750,,9.8500,9.7250
George Washington,2017,11,no meet title,Mar-12-2017,George Washington,Elizabeth Pfeiler,,9.8500,9.7250,
George Washington,2017,11,no meet title,Mar-12-2017,George Washington,Chelsea Raineri,9.8500,9.8250,,9.8750
George Washington,2017,11,no meet title,Mar-12-2017,George Washington,Madeline Seibold,,,,9.8250
George Washington,2017,11,no meet title,Mar-12-2017,George Washington,Jillian Winstanley,9.8250,9.8500,9.8250,9.8250
George Washington,2017,11,no meet title,Mar-12-2017,George Washington,Alexandra Zois,,9.8000,9.8250,
George Washington,2017,12,EAGL Championship,Mar-18-2017,North Carolina State,Alex DeMoura,9.7500,9.6500,9.8750,9.8500
George Washington,2017,12,EAGL Championship,Mar-18-2017,North Carolina State,Camille Drouin-Allaire,9.9000,9.8250,9.8250,9.8500
George Washington,2017,12,EAGL Championship,Mar-18-2017,North Carolina State,Julia McLaughlin,9.6500,,,
George Washington,2017,12,EAGL Championship,Mar-18-2017,North Carolina State,Sara Mermelstein,9.7500,,9.8500,9.8250
George Washington,2017,12,EAGL Championship,Mar-18-2017,North Carolina State,Elizabeth Pfeiler,,9.7750,9.8500,
George Washington,2017,12,EAGL Championship,Mar-18-2017,North Carolina State,Chelsea Raineri,9.8250,9.3750,,9.8500
George Washington,2017,12,EAGL Championship,Mar-18-2017,North Carolina State,Madeline Seibold,,,,9.8000
George Washington,2017,12,EAGL Championship,Mar-18-2017,North Carolina State,Jillian Winstanley,9.8000,9.8000,9.8000,9.8500
George Washington,2017,12,EAGL Championship,Mar-18-2017,North Carolina State,Alexandra Zois,,9.7000,9.8750,
George Washington,2017,13,Morgantown Regional (Northeast),Apr-01-2017,West Virginia,Alex DeMoura,9.8000,9.6750,9.6250,9.7500
George Washington,2017,13,Morgantown Regional (Northeast),Apr-01-2017,West Virginia,Camille Drouin-Allaire,9.8250,9.7500,9.8000,9.8000
George Washington,2017,13,Morgantown Regional (Northeast),Apr-01-2017,West Virginia,Julia McLaughlin,9.5750,,,
George Washington,2017,13,Morgantown Regional (Northeast),Apr-01-2017,West Virginia,Sara Mermelstein,9.7250,,9.8500,9.6000
George Washington,2017,13,Morgantown Regional (Northeast),Apr-01-2017,West Virginia,Elizabeth Pfeiler,,9.8500,9.7750,
George Washington,2017,13,Morgantown Regional (Northeast),Apr-01-2017,West Virginia,Chelsea Raineri,9.8750,9.7000,,9.9000
George Washington,2017,13,Morgantown Regional (Northeast),Apr-01-2017,West Virginia,Madeline Seibold,,,,9.8500
George Washington,2017,13,Morgantown Regional (Northeast),Apr-01-2017,West Virginia,Jillian Winstanley,9.8000,9.5000,9.7750,9.7500
George Washington,2017,13,Morgantown Regional (Northeast),Apr-01-2017,West Virginia,Alexandra Zois,,9.7250,9.6500,
George Washington,2017,14,NCAA Championships Team Semifinal II,Apr-14-2017,,Camille Drouin-Allaire,9.8000,9.7375,9.6375,9.8500
George Washington,2017,14,NCAA Championships Team Semifinal II,Apr-14-2017,,Chelsea Raineri,9.7875,,,
