team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
George Washington,2018,3,no meet title,Jan-21-2018,West Virginia,Jillian Winstanley,9.6750,9.8500,9.8250,9.7500
George Washington,2018,3,no meet title,Jan-21-2018,West Virginia,Alexandra Zois,9.7500,9.7500,9.8000,9.8250
George Washington,2018,4,no meet title,Jan-28-2018,New Hampshire,Brooke Bray,,,9.7750,
George Washington,2018,4,no meet title,Jan-28-2018,New Hampshire,Cydney Crasa,,,,9.7500
George Washington,2018,4,no meet title,Jan-28-2018,New Hampshire,Camille Drouin-Allaire,9.8750,9.1000,9.6500,9.7750
George Washington,2018,4,no meet title,Jan-28-2018,New Hampshire,Rachel Kaplan,,9.7750,,
George Washington,2018,4,no meet title,Jan-28-2018,New Hampshire,Julia McLaughlin,9.7750,9.7750,,
George Washington,2018,4,no meet title,Jan-28-2018,New Hampshire,Sara Mermelstein,9.8250,,9.7500,9.6500
George Washington,2018,4,no meet title,Jan-28-2018,New Hampshire,Elizabeth Pfeiler,9.7750,9.7750,9.9000,
George Washington,2018,4,no meet title,Jan-28-2018,New Hampshire,Madeline Seibold,,,,9.8000
George Washington,2018,4,no meet title,Jan-28-2018,New Hampshire,Jillian Winstanley,9.8750,9.8000,9.9000,9.8750
George Washington,2018,4,no meet title,Jan-28-2018,New Hampshire,Alexandra Zois,9.6250,9.7250,9.8500,9.8250
George Washington,2018,5,no meet title,Feb-04-2018,George Washington,Brooke Bray,,,9.6250,
George Washington,2018,5,no meet title,Feb-04-2018,George Washington,Cydney Crasa,9.7750,,,9.8500
George Washington,2018,5,no meet title,Feb-04-2018,George Washington,Camille Drouin-Allaire,9.9000,9.8000,9.7000,9.9250
George Washington,2018,5,no meet title,Feb-04-2018,George Washington,Rachel Kaplan,,9.8000,,
George Washington,2018,5,no meet title,Feb-04-2018,George Washington,Julia McLaughlin,,9.6750,,
George Washington,2018,5,no meet title,Feb-04-2018,George Washington,Sara Mermelstein,9.7750,,9.7750,9.6500
George Washington,2018,5,no meet title,Feb-04-2018,George Washington,Elizabeth Pfeiler,9.8500,9.8500,9.7750,
George Washington,2018,5,no meet title,Feb-04-2018,George Washington,Madeline Seibold,,,,9.8000
George Washington,2018,5,no meet title,Feb-04-2018,George Washington,Jillian Winstanley,9.9000,9.8750,9.8750,9.8750
George Washington,2018,5,no meet title,Feb-04-2018,George Washington,Alexandra Zois,9.8000,9.7500,9.7750,9.8750
George Washington,2018,6,no meet title,Feb-10-2018,Denver,Brooke Bray,,,9.0750,
George Washington,2018,6,no meet title,Feb-10-2018,Denver,Cydney Crasa,,,,9.6250
George Washington,2018,6,no meet title,Feb-10-2018,Denver,Camille Drouin-Allaire,9.9000,9.8000,9.8250,9.8750
George Washington,2018,6,no meet title,Feb-10-2018,Denver,Rachel Kaplan,,9.3250,,
George Washington,2018,6,no meet title,Feb-10-2018,Denver,Julia McLaughlin,9.7000,9.7250,,
George Washington,2018,6,no meet title,Feb-10-2018,Denver,Sara Mermelstein,9.7250,,9.8000,9.6500
George Washington,2018,6,no meet title,Feb-10-2018,Denver,Elizabeth Pfeiler,9.8500,9.7250,9.8000,
George Washington,2018,6,no meet title,Feb-10-2018,Denver,Madeline Seibold,,,,9.7000
George Washington,2018,6,no meet title,Feb-10-2018,Denver,Jillian Winstanley,9.8750,9.8750,9.8500,9.7500
George Washington,2018,6,no meet title,Feb-10-2018,Denver,Alexandra Zois,9.8250,9.8500,9.8000,9.7500
George Washington,2018,7,Mardi Gras Invitational,Feb-16-2018,,Brooke Bray,,,9.7250,
George Washington,2018,7,Mardi Gras Invitational,Feb-16-2018,,Hannah Cohen,,9.5250,,
George Washington,2018,7,Mardi Gras Invitational,Feb-16-2018,,Cydney Crasa,9.7250,,,9.8250
George Washington,2018,7,Mardi Gras Invitational,Feb-16-2018,,Camille Drouin-Allaire,9.9250,8.9750,9.8250,9.8750
George Washington,2018,7,Mardi Gras Invitational,Feb-16-2018,,Julia McLaughlin,,9.7000,,
George Washington,2018,7,Mardi Gras Invitational,Feb-16-2018,,Sara Mermelstein,9.7250,,9.7750,9.8500
George Washington,2018,7,Mardi Gras Invitational,Feb-16-2018,,Elizabeth Pfeiler,9.8750,9.7750,9.8750,
George Washington,2018,7,Mardi Gras Invitational,Feb-16-2018,,Madeline Seibold,,,,9.7750
George Washington,2018,7,Mardi Gras Invitational,Feb-16-2018,,Jillian Winstanley,9.9000,9.2500,9.9250,9.8750
George Washington,2018,7,Mardi Gras Invitational,Feb-16-2018,,Alexandra Zois,9.8250,9.7000,9.8000,9.8250
George Washington,2018,8,no meet title,Feb-24-2018,Penn State,Brooke Bray,,,9.6500,
George Washington,2018,8,no meet title,Feb-24-2018,Penn State,Hannah Cohen,,9.6750,,
George Washington,2018,8,no meet title,Feb-24-2018,Penn State,Cydney Crasa,9.7500,,,9.8250
George Washington,2018,8,no meet title,Feb-24-2018,Penn State,Camille Drouin-Allaire,9.8750,9.8500,9.8250,9.9500
George Washington,2018,8,no meet title,Feb-24-2018,Penn State,Julia McLaughlin,,9.7250,,
George Washington,2018,8,no meet title,Feb-24-2018,Penn State,Sara Mermelstein,9.8000,,9.8250,9.7750
George Washington,2018,8,no meet title,Feb-24-2018,Penn State,Elizabeth Pfeiler,9.7750,9.7500,9.9250,
George Washington,2018,8,no meet title,Feb-24-2018,Penn State,Madeline Seibold,,,,9.1250
George Washington,2018,8,no meet title,Feb-24-2018,Penn State,Jillian Winstanley,9.8250,9.8250,9.8500,9.8750
George Washington,2018,8,no meet title,Feb-24-2018,Penn State,Alexandra Zois,9.7750,9.7750,9.8250,9.8250
George Washington,2018,9,no meet title,Mar-02-2018,Towson,Brooke Bray,,,9.3250,
George Washington,2018,9,no meet title,Mar-02-2018,Towson,Hannah Cohen,,9.8250,,
George Washington,2018,9,no meet title,Mar-02-2018,Towson,Cydney Crasa,9.7750,,,9.8250
George Washington,2018,9,no meet title,Mar-02-2018,Towson,Camille Drouin-Allaire,9.9000,9.8250,9.8750,9.9250
George Washington,2018,9,no meet title,Mar-02-2018,Towson,Julia McLaughlin,,9.4500,,
George Washington,2018,9,no meet title,Mar-02-2018,Towson,Sara Mermelstein,9.6750,,9.8250,9.8000
George Washington,2018,9,no meet title,Mar-02-2018,Towson,Elizabeth Pfeiler,9.8000,9.8500,9.8500,
George Washington,2018,9,no meet title,Mar-02-2018,Towson,Madeline Seibold,,,,9.8500
George Washington,2018,9,no meet title,Mar-02-2018,Towson,Jillian Winstanley,9.9250,9.8750,9.5000,9.8500
George Washington,2018,9,no meet title,Mar-02-2018,Towson,Alexandra Zois,9.8250,9.4500,9.8750,9.8750
George Washington,2018,10,no meet title,Mar-04-2018,George Washington,Hannah Cohen,,9.7750,9.8250,
George Washington,2018,10,no meet title,Mar-04-2018,George Washington,Cydney Crasa,9.7000,,,9.8250
George Washington,2018,10,no meet title,Mar-04-2018,George Washington,Camille Drouin-Allaire,9.9250,9.9000,9.8750,9.9000
George Washington,2018,10,no meet title,Mar-04-2018,George Washington,Julia McLaughlin,,9.8000,,
George Washington,2018,10,no meet title,Mar-04-2018,George Washington,Sara Mermelstein,9.7750,,9.8000,9.7500
George Washington,2018,10,no meet title,Mar-04-2018,George Washington,Elizabeth Pfeiler,9.8000,9.8250,9.9000,
George Washington,2018,10,no meet title,Mar-04-2018,George Washington,Madeline Seibold,,,,9.8500
George Washington,2018,10,no meet title,Mar-04-2018,George Washington,Jillian Winstanley,9.8750,9.8750,9.8750,9.8000
George Washington,2018,10,no meet title,Mar-04-2018,George Washington,Alexandra Zois,9.7750,9.5000,9.7250,9.8500
George Washington,2018,11,no meet title,Mar-11-2018,George Washington,Hannah Cohen,,9.7250,9.8500,
George Washington,2018,11,no meet title,Mar-11-2018,George Washington,Cydney Crasa,9.7500,,,9.8500
George Washington,2018,11,no meet title,Mar-11-2018,George Washington,Camille Drouin-Allaire,9.9000,9.8750,9.8250,9.8750
George Washington,2018,11,no meet title,Mar-11-2018,George Washington,Julia McLaughlin,,9.7000,,
George Washington,2018,11,no meet title,Mar-11-2018,George Washington,Sara Mermelstein,9.7250,,9.8750,9.8250
George Washington,2018,11,no meet title,Mar-11-2018,George Washington,Elizabeth Pfeiler,9.8750,9.8000,9.8250,
George Washington,2018,11,no meet title,Mar-11-2018,George Washington,Madeline Seibold,,,,9.9000
George Washington,2018,11,no meet title,Mar-11-2018,George Washington,Jillian Winstanley,9.8500,9.8500,9.8000,9.8500
George Washington,2018,11,no meet title,Mar-11-2018,George Washington,Alexandra Zois,9.8250,9.7750,9.9000,9.9000
George Washington,2018,12,no meet title,Mar-16-2018,Kent State,Brooke Bray,,,9.6750,
George Washington,2018,12,no meet title,Mar-16-2018,Kent State,Hannah Cohen,,9.6000,9.8750,
George Washington,2018,12,no meet title,Mar-16-2018,Kent State,Cydney Crasa,9.6750,,,9.7750
George Washington,2018,12,no meet title,Mar-16-2018,Kent State,Camille Drouin-Allaire,9.8250,9.2000,9.9000,9.9250
George Washington,2018,12,no meet title,Mar-16-2018,Kent State,Catherine Karpova,,,,9.8000
George Washington,2018,12,no meet title,Mar-16-2018,Kent State,Julia McLaughlin,9.7000,9.7250,,
George Washington,2018,12,no meet title,Mar-16-2018,Kent State,Sara Mermelstein,9.7500,,9.7500,9.8250
George Washington,2018,12,no meet title,Mar-16-2018,Kent State,Olivia Norman,,8.5250,,
George Washington,2018,12,no meet title,Mar-16-2018,Kent State,Elizabeth Pfeiler,9.8000,9.7500,9.9250,
George Washington,2018,12,no meet title,Mar-16-2018,Kent State,Madeline Seibold,,,,9.9250
George Washington,2018,12,no meet title,Mar-16-2018,Kent State,Jillian Winstanley,9.9000,9.8000,9.8250,9.8500
George Washington,2018,13,EAGL Championship,Mar-24-2018,Towson,Brooke Bray,,,9.6750,
George Washington,2018,13,EAGL Championship,Mar-24-2018,Towson,Hannah Cohen,,9.7500,9.8000,
George Washington,2018,13,EAGL Championship,Mar-24-2018,Towson,Cydney Crasa,9.8250,,,9.8750
George Washington,2018,13,EAGL Championship,Mar-24-2018,Towson,Camille Drouin-Allaire,9.9000,9.7500,9.8250,9.7250
George Washington,2018,13,EAGL Championship,Mar-24-2018,Towson,Catherine Karpova,,,,9.8250
George Washington,2018,13,EAGL Championship,Mar-24-2018,Towson,Julia McLaughlin,9.7500,9.6750,,
George Washington,2018,13,EAGL Championship,Mar-24-2018,Towson,Sara Mermelstein,9.7750,,9.8000,9.7750
George Washington,2018,13,EAGL Championship,Mar-24-2018,Towson,Elizabeth Pfeiler,9.8000,9.7500,9.8500,
George Washington,2018,13,EAGL Championship,Mar-24-2018,Towson,Madeline Seibold,,,,9.6500
George Washington,2018,13,EAGL Championship,Mar-24-2018,Towson,Anna Warhol,,9.7250,,
George Washington,2018,13,EAGL Championship,Mar-24-2018,Towson,Jillian Winstanley,9.8000,9.8250,9.3750,9.8250
George Washington,2018,14,NCAA Raleigh Regional,Apr-07-2018,North Carolina State,Brooke Bray,,,9.6500,
George Washington,2018,14,NCAA Raleigh Regional,Apr-07-2018,North Carolina State,Hannah Cohen,,9.7250,9.0750,
George Washington,2018,14,NCAA Raleigh Regional,Apr-07-2018,North Carolina State,Cydney Crasa,9.8250,,,9.7750
George Washington,2018,14,NCAA Raleigh Regional,Apr-07-2018,North Carolina State,Camille Drouin-Allaire,9.8750,9.7750,9.7750,9.8500
George Washington,2018,14,NCAA Raleigh Regional,Apr-07-2018,North Carolina State,Catherine Karpova,,,,9.7750
George Washington,2018,14,NCAA Raleigh Regional,Apr-07-2018,North Carolina State,Julia McLaughlin,9.7000,9.6500,,
George Washington,2018,14,NCAA Raleigh Regional,Apr-07-2018,North Carolina State,Sara Mermelstein,9.7250,,9.7500,9.6500
George Washington,2018,14,NCAA Raleigh Regional,Apr-07-2018,North Carolina State,Elizabeth Pfeiler,9.8000,9.7500,9.8000,
George Washington,2018,14,NCAA Raleigh Regional,Apr-07-2018,North Carolina State,Madeline Seibold,,,,9.8500
George Washington,2018,14,NCAA Raleigh Regional,Apr-07-2018,North Carolina State,Anna Warhol,,9.7250,,
George Washington,2018,14,NCAA Raleigh Regional,Apr-07-2018,North Carolina State,Jillian Winstanley,9.9000,9.5750,9.8000,9.1500
George Washington,2018,15,NCAA Championships Semifinals II,Apr-20-2018,,Camille Drouin-Allaire,9.2500,9.7125,9.5000,9.8500
