team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Washington,2019,3,no meet title,Jan-26-2019,Washington,Madison Copiak,9.7500,9.8500,9.8250,
Washington,2019,3,no meet title,Jan-26-2019,Washington,Amara Cunningham,9.7250,,,9.7750
Washington,2019,3,no meet title,Jan-26-2019,Washington,Kristyn Hoffa,,,,9.8750
Washington,2019,3,no meet title,Jan-26-2019,Washington,Monica Riley,9.7500,9.7000,9.5750,
Washington,2019,3,no meet title,Jan-26-2019,Washington,Evanni Roberson,9.7750,9.9000,9.9000,9.9000
Washington,2019,3,no meet title,Jan-26-2019,Washington,Malory Rose,,,8.9250,
Washington,2019,3,no meet title,Jan-26-2019,Washington,Geneva Thompson,9.8500,9.7000,,9.8000
Washington,2019,3,no meet title,Jan-26-2019,Washington,Maya Washington,,9.8000,9.7750,9.8750
Washington,2019,4,no meet title,Feb-01-2019,Stanford,Brenna Brooks,,,9.8000,9.6250
Washington,2019,4,no meet title,Feb-01-2019,Stanford,Madison Copiak,9.7750,9.1500,9.8000,
Washington,2019,4,no meet title,Feb-01-2019,Stanford,Amara Cunningham,9.7500,,,9.7250
Washington,2019,4,no meet title,Feb-01-2019,Stanford,Kristyn Hoffa,,,,9.8750
Washington,2019,4,no meet title,Feb-01-2019,Stanford,Michaela  Nelson,,9.7750,,
Washington,2019,4,no meet title,Feb-01-2019,Stanford,Monica Riley,9.7500,9.7750,9.7750,
Washington,2019,4,no meet title,Feb-01-2019,Stanford,Evanni Roberson,9.8000,9.8250,9.8500,9.8250
Washington,2019,4,no meet title,Feb-01-2019,Stanford,Malory Rose,,,9.7750,
Washington,2019,4,no meet title,Feb-01-2019,Stanford,Geneva Thompson,9.8000,9.7750,,9.7500
Washington,2019,4,no meet title,Feb-01-2019,Stanford,Maya Washington,,9.7750,9.7750,9.8500
Washington,2019,5,no meet title,Feb-10-2019,Washington,Brenna Brooks,,,9.8000,9.8000
Washington,2019,5,no meet title,Feb-10-2019,Washington,Madison Copiak,9.8000,9.8250,9.8000,
Washington,2019,5,no meet title,Feb-10-2019,Washington,Amara Cunningham,9.7500,,,9.8500
Washington,2019,5,no meet title,Feb-10-2019,Washington,Kristyn Hoffa,9.6750,,,9.8750
Washington,2019,5,no meet title,Feb-10-2019,Washington,Michaela  Nelson,,9.7750,,
Washington,2019,5,no meet title,Feb-10-2019,Washington,Monica Riley,9.7500,9.8500,9.7500,
Washington,2019,5,no meet title,Feb-10-2019,Washington,Evanni Roberson,9.7500,8.7000,9.8000,9.7750
Washington,2019,5,no meet title,Feb-10-2019,Washington,Malory Rose,,,9.7000,
Washington,2019,5,no meet title,Feb-10-2019,Washington,Geneva Thompson,9.8250,9.7250,,9.8000
Washington,2019,5,no meet title,Feb-10-2019,Washington,Maya Washington,,9.8000,9.8000,9.8750
Washington,2019,6,Perfect 10 Challenge,Feb-15-2019,,Brenna Brooks,,,9.8000,9.1750
Washington,2019,6,Perfect 10 Challenge,Feb-15-2019,,Madison Copiak,9.8500,9.9000,9.8250,
Washington,2019,6,Perfect 10 Challenge,Feb-15-2019,,Amara Cunningham,9.8000,,,9.7000
Washington,2019,6,Perfect 10 Challenge,Feb-15-2019,,Kristyn Hoffa,9.7500,,,9.8750
Washington,2019,6,Perfect 10 Challenge,Feb-15-2019,,Michaela  Nelson,,9.8750,9.5000,
Washington,2019,6,Perfect 10 Challenge,Feb-15-2019,,Monica Riley,9.8000,9.8500,,
Washington,2019,6,Perfect 10 Challenge,Feb-15-2019,,Evanni Roberson,9.8000,9.2250,9.7750,9.8500
Washington,2019,6,Perfect 10 Challenge,Feb-15-2019,,Malory Rose,,,9.6250,
Washington,2019,6,Perfect 10 Challenge,Feb-15-2019,,Geneva Thompson,9.8000,9.8250,,9.8250
Washington,2019,6,Perfect 10 Challenge,Feb-15-2019,,Maya Washington,,9.8000,9.8250,9.8500
Washington,2019,7,no meet title,Feb-23-2019,California,Brenna Brooks,,,9.7750,9.7500
Washington,2019,7,no meet title,Feb-23-2019,California,Madison Copiak,9.7750,9.8750,9.8750,
Washington,2019,7,no meet title,Feb-23-2019,California,Amara Cunningham,9.7250,,,9.7750
Washington,2019,7,no meet title,Feb-23-2019,California,Kristyn Hoffa,9.8000,,,9.8500
Washington,2019,7,no meet title,Feb-23-2019,California,Michaela  Nelson,,9.7750,9.7250,
Washington,2019,7,no meet title,Feb-23-2019,California,Monica Riley,9.7000,9.8750,,
Washington,2019,7,no meet title,Feb-23-2019,California,Evanni Roberson,9.8000,9.8250,9.9250,9.9000
Washington,2019,7,no meet title,Feb-23-2019,California,Malory Rose,,,9.7250,
Washington,2019,7,no meet title,Feb-23-2019,California,Geneva Thompson,9.8250,9.8000,,9.7750
Washington,2019,7,no meet title,Feb-23-2019,California,Maya Washington,,9.7750,9.8250,9.8500
Washington,2019,8,no meet title,Mar-01-2019,Boise State,Brenna Brooks,,,9.7750,9.8000
Washington,2019,8,no meet title,Mar-01-2019,Boise State,Madison Copiak,9.8250,9.9250,9.8000,
Washington,2019,8,no meet title,Mar-01-2019,Boise State,Amara Cunningham,9.7750,,,9.7500
Washington,2019,8,no meet title,Mar-01-2019,Boise State,Kristyn Hoffa,9.8500,,,9.8750
Washington,2019,8,no meet title,Mar-01-2019,Boise State,Michaela  Nelson,,9.8000,9.7750,
Washington,2019,8,no meet title,Mar-01-2019,Boise State,Monica Riley,9.8250,9.8750,,
Washington,2019,8,no meet title,Mar-01-2019,Boise State,Evanni Roberson,9.9000,9.9000,9.8750,9.8250
Washington,2019,8,no meet title,Mar-01-2019,Boise State,Malory Rose,,,9.7250,
Washington,2019,8,no meet title,Mar-01-2019,Boise State,Geneva Thompson,9.9000,9.9000,,9.8000
Washington,2019,8,no meet title,Mar-01-2019,Boise State,Maya Washington,,9.8250,9.7500,9.6750
Washington,2019,9,no meet title,Mar-08-2019,Washington,Brenna Brooks,,9.0500,9.8000,9.7250
Washington,2019,9,no meet title,Mar-08-2019,Washington,Madison Copiak,9.8750,9.9250,9.8750,
Washington,2019,9,no meet title,Mar-08-2019,Washington,Amara Cunningham,9.7750,,,9.8250
Washington,2019,9,no meet title,Mar-08-2019,Washington,Kristyn Hoffa,9.8000,,,9.9250
Washington,2019,9,no meet title,Mar-08-2019,Washington,Michaela  Nelson,,9.8000,9.8000,
Washington,2019,9,no meet title,Mar-08-2019,Washington,Monica Riley,9.7250,9.8750,9.2000,9.8500
Washington,2019,9,no meet title,Mar-08-2019,Washington,Malory Rose,,,9.8750,
Washington,2019,9,no meet title,Mar-08-2019,Washington,Geneva Thompson,9.8250,9.8000,,9.7500
Washington,2019,9,no meet title,Mar-08-2019,Washington,Maya Washington,,9.8250,9.8250,9.9000
Washington,2019,10,no meet title,Mar-10-2019,Washington,Brenna Brooks,,9.7750,9.7000,
Washington,2019,10,no meet title,Mar-10-2019,Washington,Madison Copiak,9.8500,9.8500,9.8250,
Washington,2019,10,no meet title,Mar-10-2019,Washington,Amara Cunningham,9.7750,,,9.8750
Washington,2019,10,no meet title,Mar-10-2019,Washington,Kristyn Hoffa,9.7500,,,9.9250
Washington,2019,10,no meet title,Mar-10-2019,Washington,Michaela  Nelson,,9.8000,9.7250,9.5250
Washington,2019,10,no meet title,Mar-10-2019,Washington,Monica Riley,9.8000,9.7500,9.7500,9.8500
Washington,2019,10,no meet title,Mar-10-2019,Washington,Malory Rose,,,9.0250,
Washington,2019,10,no meet title,Mar-10-2019,Washington,Geneva Thompson,9.8500,9.7750,,9.7250
Washington,2019,10,no meet title,Mar-10-2019,Washington,Maya Washington,,9.8750,9.8000,9.9250
Washington,2019,11,no meet title,Mar-15-2019,UC Davis,Brenna Brooks,,9.2250,9.7500,
Washington,2019,11,no meet title,Mar-15-2019,UC Davis,Madison Copiak,9.8750,9.9750,9.9250,
Washington,2019,11,no meet title,Mar-15-2019,UC Davis,Amara Cunningham,9.7500,,,9.6750
Washington,2019,11,no meet title,Mar-15-2019,UC Davis,Kristyn Hoffa,9.8000,,,9.9000
Washington,2019,11,no meet title,Mar-15-2019,UC Davis,Michaela  Nelson,,9.9000,9.8250,9.6750
Washington,2019,11,no meet title,Mar-15-2019,UC Davis,Monica Riley,9.7750,9.9000,,9.7750
Washington,2019,11,no meet title,Mar-15-2019,UC Davis,Malory Rose,,,9.9250,
Washington,2019,11,no meet title,Mar-15-2019,UC Davis,Meaghan Ruttan,,,9.7750,
Washington,2019,11,no meet title,Mar-15-2019,UC Davis,Geneva Thompson,9.8250,9.9000,,9.8250
Washington,2019,11,no meet title,Mar-15-2019,UC Davis,Maya Washington,,9.9000,9.8750,9.8750
Washington,2019,12,Pac-12 Championships,Mar-23-2019,,Brenna Brooks,,9.7750,9.8250,
Washington,2019,12,Pac-12 Championships,Mar-23-2019,,Madison Copiak,9.7500,9.9000,9.7750,
Washington,2019,12,Pac-12 Championships,Mar-23-2019,,Amara Cunningham,9.7500,,,9.9000
Washington,2019,12,Pac-12 Championships,Mar-23-2019,,Kristyn Hoffa,9.8000,,,9.6500
Washington,2019,12,Pac-12 Championships,Mar-23-2019,,Michaela  Nelson,,9.8000,9.8000,9.5250
Washington,2019,12,Pac-12 Championships,Mar-23-2019,,Monica Riley,9.7750,9.8500,,9.6000
Washington,2019,12,Pac-12 Championships,Mar-23-2019,,Malory Rose,,,9.8500,
Washington,2019,12,Pac-12 Championships,Mar-23-2019,,Meaghan Ruttan,,,9.2250,
Washington,2019,12,Pac-12 Championships,Mar-23-2019,,Geneva Thompson,9.8250,9.8000,,9.9000
Washington,2019,12,Pac-12 Championships,Mar-23-2019,,Maya Washington,,9.8250,9.8500,9.9500
Washington,2019,13,Corvallis Regional - Round 2,Apr-05-2019,Oregon State,Brenna Brooks,9.6500,,9.7750,
Washington,2019,13,Corvallis Regional - Round 2,Apr-05-2019,Oregon State,Madison Copiak,9.8000,1.0000,9.8500,
Washington,2019,13,Corvallis Regional - Round 2,Apr-05-2019,Oregon State,Amara Cunningham,9.7500,,,9.8500
Washington,2019,13,Corvallis Regional - Round 2,Apr-05-2019,Oregon State,Kristyn Hoffa,9.7250,,,9.8500
Washington,2019,13,Corvallis Regional - Round 2,Apr-05-2019,Oregon State,Michaela  Nelson,,9.7750,9.7750,9.8250
Washington,2019,13,Corvallis Regional - Round 2,Apr-05-2019,Oregon State,Monica Riley,9.7750,9.7250,9.2250,9.0750
Washington,2019,13,Corvallis Regional - Round 2,Apr-05-2019,Oregon State,Evanni Roberson,,9.7000,,
Washington,2019,13,Corvallis Regional - Round 2,Apr-05-2019,Oregon State,Malory Rose,,,9.8500,
Washington,2019,13,Corvallis Regional - Round 2,Apr-05-2019,Oregon State,Geneva Thompson,9.8500,9.7750,,9.8500
Washington,2019,13,Corvallis Regional - Round 2,Apr-05-2019,Oregon State,Maya Washington,,9.7500,9.8000,9.8500
