team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Rhode Island College,2022,5,no meet title,Feb-20-2022,Brown,Alison  Kleinebreil,9.2000,,9.1500,9.3500
Rhode Island College,2022,5,no meet title,Feb-20-2022,Brown,Olivia Lowe,,8.9500,,
Rhode Island College,2022,5,no meet title,Feb-20-2022,Brown,Jessica Nugent,9.1250,8.3000,9.3500,9.4000
Rhode Island College,2022,5,no meet title,Feb-20-2022,Brown,Victoria Schlawiedt,,8.1750,,
Rhode Island College,2022,5,no meet title,Feb-20-2022,Brown,Alison Silva,,,8.2500,
Rhode Island College,2022,5,no meet title,Feb-20-2022,Brown,Emma Tucker,9.3750,8.8000,9.6500,9.4250
Rhode Island College,2022,5,no meet title,Feb-20-2022,Brown,Julia Yitts,,,,8.6250
Rhode Island College,2022,6,no meet title,Feb-27-2022,Springfield College,Kailey Ferri,9.0750,,9.2250,9.0000
Rhode Island College,2022,6,no meet title,Feb-27-2022,Springfield College,Kelsey Gates,8.9250,8.4500,8.8000,9.8250
Rhode Island College,2022,6,no meet title,Feb-27-2022,Springfield College,Olivia Keyes,9.4750,9.5000,9.2750,9.8750
Rhode Island College,2022,6,no meet title,Feb-27-2022,Springfield College,Alison  Kleinebreil,9.2750,,,9.5500
Rhode Island College,2022,6,no meet title,Feb-27-2022,Springfield College,Olivia Lowe,,8.7500,,
Rhode Island College,2022,6,no meet title,Feb-27-2022,Springfield College,Jessica Nugent,9.1750,8.5250,9.1250,
Rhode Island College,2022,6,no meet title,Feb-27-2022,Springfield College,Victoria Schlawiedt,,7.4000,,
Rhode Island College,2022,6,no meet title,Feb-27-2022,Springfield College,Alison Silva,,,8.7750,
Rhode Island College,2022,6,no meet title,Feb-27-2022,Springfield College,Emma Tucker,9.4250,8.8000,9.7500,9.7000
Rhode Island College,2022,6,no meet title,Feb-27-2022,Springfield College,Julia Yitts,,,,9.6500
Rhode Island College,2022,7,no meet title,Mar-01-2022,Bridgeport,Kailey Ferri,9.2000,8.5500,9.3500,8.5250
Rhode Island College,2022,7,no meet title,Mar-01-2022,Bridgeport,Olivia Keyes,9.4500,9.1250,9.7000,9.7500
Rhode Island College,2022,7,no meet title,Mar-01-2022,Bridgeport,Hannah King,9.2500,,,
Rhode Island College,2022,7,no meet title,Mar-01-2022,Bridgeport,Alison  Kleinebreil,9.3250,,8.8000,8.9000
Rhode Island College,2022,7,no meet title,Mar-01-2022,Bridgeport,Olivia Lowe,,8.6000,,
Rhode Island College,2022,7,no meet title,Mar-01-2022,Bridgeport,Jessica Nugent,9.0750,8.5500,8.7250,8.4250
Rhode Island College,2022,7,no meet title,Mar-01-2022,Bridgeport,Victoria Schlawiedt,,7.7500,,
Rhode Island College,2022,7,no meet title,Mar-01-2022,Bridgeport,Alison Silva,,,9.5750,
Rhode Island College,2022,7,no meet title,Mar-01-2022,Bridgeport,Emma Tucker,9.4250,8.8000,9.2250,9.3000
Rhode Island College,2022,7,no meet title,Mar-01-2022,Bridgeport,Julia Yitts,,,,9.0500
Rhode Island College,2022,8,no meet title,Mar-06-2022,Cortland State,Kailey Ferri,9.3250,8.2750,9.4000,8.4250
Rhode Island College,2022,8,no meet title,Mar-06-2022,Cortland State,Kelsey Gates,9.3000,9.2000,9.6250,9.7000
Rhode Island College,2022,8,no meet title,Mar-06-2022,Cortland State,Olivia Keyes,9.5000,9.5250,9.5750,9.8000
Rhode Island College,2022,8,no meet title,Mar-06-2022,Cortland State,Hannah King,9.0750,,,
Rhode Island College,2022,8,no meet title,Mar-06-2022,Cortland State,Alison  Kleinebreil,9.3750,,,8.8250
Rhode Island College,2022,8,no meet title,Mar-06-2022,Cortland State,Olivia Lowe,,8.6500,,
Rhode Island College,2022,8,no meet title,Mar-06-2022,Cortland State,Jessica Nugent,,,9.2500,
Rhode Island College,2022,8,no meet title,Mar-06-2022,Cortland State,Victoria Schlawiedt,,8.8250,,
Rhode Island College,2022,8,no meet title,Mar-06-2022,Cortland State,Alison Silva,,,9.5250,
Rhode Island College,2022,8,no meet title,Mar-06-2022,Cortland State,Emma Tucker,9.6000,8.8500,9.7000,9.3500
Rhode Island College,2022,8,no meet title,Mar-06-2022,Cortland State,Julia Yitts,,,,9.3750
Rhode Island College,2022,9,NCGA East Regional,Mar-12-2022,Springfield College,Kailey Ferri,9.3500,8.5250,8.3500,9.4000
Rhode Island College,2022,9,NCGA East Regional,Mar-12-2022,Springfield College,Kelsey Gates,9.2500,8.6750,8.9250,9.7500
Rhode Island College,2022,9,NCGA East Regional,Mar-12-2022,Springfield College,Olivia Keyes,9.4500,9.3750,9.6750,9.7500
Rhode Island College,2022,9,NCGA East Regional,Mar-12-2022,Springfield College,Hannah King,9.0500,,,
Rhode Island College,2022,9,NCGA East Regional,Mar-12-2022,Springfield College,Alison  Kleinebreil,9.2750,,,9.0750
Rhode Island College,2022,9,NCGA East Regional,Mar-12-2022,Springfield College,Olivia Lowe,,8.1250,,
Rhode Island College,2022,9,NCGA East Regional,Mar-12-2022,Springfield College,Jessica Nugent,,,7.8250,
Rhode Island College,2022,9,NCGA East Regional,Mar-12-2022,Springfield College,Victoria Schlawiedt,,8.0500,,
Rhode Island College,2022,9,NCGA East Regional,Mar-12-2022,Springfield College,Alison Silva,,,9.2750,
Rhode Island College,2022,9,NCGA East Regional,Mar-12-2022,Springfield College,Emma Tucker,9.7000,9.0000,9.4750,8.8500
Rhode Island College,2022,9,NCGA East Regional,Mar-12-2022,Springfield College,Julia Yitts,,,,8.8000
Rhode Island College,2022,10,NCGA Nationals,Mar-26-2022,Ithaca College,Kelsey Gates,9.4250,9.0000,8.9000,9.8500
Rhode Island College,2022,10,NCGA Nationals,Mar-26-2022,Ithaca College,Olivia Keyes,9.4250,9.4250,9.8000,9.7750
Rhode Island College,2022,10,NCGA Nationals,Mar-26-2022,Ithaca College,Emma Tucker,9.6500,,9.6250,
