team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Penn State,2018,10,no meet title,Mar-09-2018,BYU,Alissa Bonsall,9.7500,,,9.7250
Penn State,2018,10,no meet title,Mar-09-2018,BYU,Lauren Bridgens,9.7750,10.0000,9.8250,9.7750
Penn State,2018,10,no meet title,Mar-09-2018,BYU,Kourtney Chinnery,9.7500,,,
Penn State,2018,10,no meet title,Mar-09-2018,BYU,Sabrina Garcia,9.6750,9.8750,,9.8250
Penn State,2018,10,no meet title,Mar-09-2018,BYU,Mason  Hosek,,,9.8750,
Penn State,2018,10,no meet title,Mar-09-2018,BYU,Gianna  LaGuardia,9.8000,,,
Penn State,2018,10,no meet title,Mar-09-2018,BYU,Tess McCracken,,9.8250,9.8000,
Penn State,2018,10,no meet title,Mar-09-2018,BYU,Kristen Politz,,9.9250,9.1500,9.6750
Penn State,2018,10,no meet title,Mar-09-2018,BYU,Peyton  Schuller,,,,9.8000
Penn State,2018,10,no meet title,Mar-09-2018,BYU,Briannah Tsang,9.8750,9.2750,9.9000,9.9250
Penn State,2018,10,no meet title,Mar-09-2018,BYU,Ava Verdeflor,,9.8500,9.8000,
Penn State,2018,11,Big Five Meet,Mar-17-2018,Rutgers,Alissa Bonsall,9.8000,,,9.7750
Penn State,2018,11,Big Five Meet,Mar-17-2018,Rutgers,Lauren Bridgens,9.9000,9.8500,9.7250,9.8250
Penn State,2018,11,Big Five Meet,Mar-17-2018,Rutgers,Kourtney Chinnery,9.7750,,,
Penn State,2018,11,Big Five Meet,Mar-17-2018,Rutgers,Sabrina Garcia,9.8250,9.8000,9.7750,9.6750
Penn State,2018,11,Big Five Meet,Mar-17-2018,Rutgers,Mason  Hosek,,,9.2250,
Penn State,2018,11,Big Five Meet,Mar-17-2018,Rutgers,Gianna  LaGuardia,9.7250,,,
Penn State,2018,11,Big Five Meet,Mar-17-2018,Rutgers,Tess McCracken,,9.0750,9.7750,
Penn State,2018,11,Big Five Meet,Mar-17-2018,Rutgers,Kristen Politz,,9.8250,9.7500,9.3500
Penn State,2018,11,Big Five Meet,Mar-17-2018,Rutgers,Peyton  Schuller,,,,9.7500
Penn State,2018,11,Big Five Meet,Mar-17-2018,Rutgers,Briannah Tsang,9.7500,9.1750,9.3000,9.8000
Penn State,2018,11,Big Five Meet,Mar-17-2018,Rutgers,Ava Verdeflor,,9.5250,,
Penn State,2018,12,Big Ten Championships,Mar-24-2018,Illinois,Alissa Bonsall,9.7000,,,9.8500
Penn State,2018,12,Big Ten Championships,Mar-24-2018,Illinois,Lauren Bridgens,9.4750,9.8750,9.6500,9.8500
Penn State,2018,12,Big Ten Championships,Mar-24-2018,Illinois,Kourtney Chinnery,9.7250,,,
Penn State,2018,12,Big Ten Championships,Mar-24-2018,Illinois,Sabrina Garcia,9.7250,9.2000,9.6250,9.9000
Penn State,2018,12,Big Ten Championships,Mar-24-2018,Illinois,Mason  Hosek,,,9.7250,
Penn State,2018,12,Big Ten Championships,Mar-24-2018,Illinois,Gianna  LaGuardia,9.8000,,,
Penn State,2018,12,Big Ten Championships,Mar-24-2018,Illinois,Tess McCracken,,9.7250,9.7250,
Penn State,2018,12,Big Ten Championships,Mar-24-2018,Illinois,Kristen Politz,,9.8250,9.6000,9.8000
Penn State,2018,12,Big Ten Championships,Mar-24-2018,Illinois,Peyton  Schuller,,,,9.8500
Penn State,2018,12,Big Ten Championships,Mar-24-2018,Illinois,Briannah Tsang,9.8000,9.6250,9.8000,9.9500
Penn State,2018,12,Big Ten Championships,Mar-24-2018,Illinois,Ava Verdeflor,,9.7750,,
Penn State,2018,13,NCAA University Park Regional,Apr-07-2018,Penn State,Alissa Bonsall,9.7500,,,9.7750
Penn State,2018,13,NCAA University Park Regional,Apr-07-2018,Penn State,Lauren Bridgens,9.9000,9.8500,9.7000,9.7500
Penn State,2018,13,NCAA University Park Regional,Apr-07-2018,Penn State,Kourtney Chinnery,9.8000,,,
Penn State,2018,13,NCAA University Park Regional,Apr-07-2018,Penn State,Sabrina Garcia,9.7000,9.7500,9.7000,9.7000
Penn State,2018,13,NCAA University Park Regional,Apr-07-2018,Penn State,Mason  Hosek,,,9.8500,
Penn State,2018,13,NCAA University Park Regional,Apr-07-2018,Penn State,Gianna  LaGuardia,9.8000,,,
Penn State,2018,13,NCAA University Park Regional,Apr-07-2018,Penn State,Tess McCracken,,9.7500,9.7000,
Penn State,2018,13,NCAA University Park Regional,Apr-07-2018,Penn State,Kristen Politz,,8.8250,9.7500,9.7500
Penn State,2018,13,NCAA University Park Regional,Apr-07-2018,Penn State,Peyton  Schuller,,,,9.8000
Penn State,2018,13,NCAA University Park Regional,Apr-07-2018,Penn State,Briannah Tsang,9.8500,9.8500,9.8000,9.6750
Penn State,2018,13,NCAA University Park Regional,Apr-07-2018,Penn State,Ava Verdeflor,,9.0250,,
Penn State,2018,14,NCAA Championships Semifinals I,Apr-20-2018,,Lauren Bridgens,9.8375,9.8750,9.7375,9.7625
