team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Arkansas,2023,7,no meet title,Feb-17-2023,Kentucky,Kiara Gianfagna,,,9.2,
Arkansas,2023,7,no meet title,Feb-17-2023,Kentucky,Madison Hickey,,,,9.8
Arkansas,2023,7,no meet title,Feb-17-2023,Kentucky,Maddie Jones,,9.95,,9.85
Arkansas,2023,7,no meet title,Feb-17-2023,Kentucky,Bailey Lovett,,,9.125,9.9
Arkansas,2023,7,no meet title,Feb-17-2023,Kentucky,Jaime Pratt,,9.75,,
Arkansas,2023,7,no meet title,Feb-17-2023,Kentucky,Frankie Price,9.825,,,9.975
Arkansas,2023,7,no meet title,Feb-17-2023,Kentucky,Jensen Scalzo,,9.8,,
Arkansas,2023,7,no meet title,Feb-17-2023,Kentucky,Makenzie Sedlacek,9.95,,,
Arkansas,2023,7,no meet title,Feb-17-2023,Kentucky,Leah Smith,9.95,,,9.775
Arkansas,2023,7,no meet title,Feb-17-2023,Kentucky,Cally Swaney,,9.675,9,
Arkansas,2023,7,no meet title,Feb-17-2023,Kentucky,Cami Weaver,9.9,,9,
Arkansas,2023,7,no meet title,Feb-17-2023,Kentucky,Lauren Williams,9.875,,,9.95
Arkansas,2023,8,no meet title,Feb-24-2023,Arkansas,Reese Drotar,,9.9,,
Arkansas,2023,8,no meet title,Feb-24-2023,Arkansas,Norah Flatley,9.85,9.9,9.975,9.125
Arkansas,2023,8,no meet title,Feb-24-2023,Arkansas,Kalyxta Gamiao,,,9.925,
Arkansas,2023,8,no meet title,Feb-24-2023,Arkansas,Kiara Gianfagna,,,9.9,
Arkansas,2023,8,no meet title,Feb-24-2023,Arkansas,Kennedy Hambrick,,,9.85,
Arkansas,2023,8,no meet title,Feb-24-2023,Arkansas,Madison Hickey,,,,9.925
Arkansas,2023,8,no meet title,Feb-24-2023,Arkansas,Maddie Jones,,9.825,,9.9
Arkansas,2023,8,no meet title,Feb-24-2023,Arkansas,Bailey Lovett,,,,9.05
