team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
UC Davis,2017,4,no meet title,Jan-29-2017,UC Davis,Alexis Brown,9.7500,9.7750,9.8500,9.7500
UC Davis,2017,4,no meet title,Jan-29-2017,UC Davis,Emma Hicks,9.5750,,,
UC Davis,2017,4,no meet title,Jan-29-2017,UC Davis,Miranda Holder,9.7500,9.6250,,9.8500
UC Davis,2017,4,no meet title,Jan-29-2017,UC Davis,Kara Jones,9.6250,,9.7750,9.8000
UC Davis,2017,4,no meet title,Jan-29-2017,UC Davis,Rachel Kreager,,9.8500,9.0000,
UC Davis,2017,4,no meet title,Jan-29-2017,UC Davis,Sarah Liddle,,9.7750,,
UC Davis,2017,4,no meet title,Jan-29-2017,UC Davis,Yonni Michovska,9.6750,9.1750,,9.6500
UC Davis,2017,4,no meet title,Jan-29-2017,UC Davis,Amanda Presswood,,,9.6250,9.8250
UC Davis,2017,4,no meet title,Jan-29-2017,UC Davis,Aya Suzuki,,9.6000,9.7250,
UC Davis,2017,4,no meet title,Jan-29-2017,UC Davis,Yasmine Yektaparast,9.6000,,9.8250,9.8750
UC Davis,2017,5,no meet title,Feb-03-2017,San Jose State,Alexis Brown,9.8250,9.1500,9.7500,9.6750
UC Davis,2017,5,no meet title,Feb-03-2017,San Jose State,Miranda Holder,9.6750,9.6500,,9.8500
UC Davis,2017,5,no meet title,Feb-03-2017,San Jose State,Kara Jones,9.8000,,9.1250,9.8000
UC Davis,2017,5,no meet title,Feb-03-2017,San Jose State,Rachel Kreager,,9.0500,9.8250,
UC Davis,2017,5,no meet title,Feb-03-2017,San Jose State,Sarah Liddle,,9.7750,,
UC Davis,2017,5,no meet title,Feb-03-2017,San Jose State,Yonni Michovska,9.7250,9.8250,,9.7500
UC Davis,2017,5,no meet title,Feb-03-2017,San Jose State,Katy Nogaki,9.8000,,9.8250,
UC Davis,2017,5,no meet title,Feb-03-2017,San Jose State,Amanda Presswood,,,,9.8000
UC Davis,2017,5,no meet title,Feb-03-2017,San Jose State,Aya Suzuki,,9.7500,9.7250,
UC Davis,2017,5,no meet title,Feb-03-2017,San Jose State,Yasmine Yektaparast,9.5500,,9.7500,9.7750
UC Davis,2017,6,no meet title,Feb-11-2017,Air Force,Alexis Brown,9.8250,9.8250,9.8750,9.8250
UC Davis,2017,6,no meet title,Feb-11-2017,Air Force,Miranda Holder,9.7000,9.2250,,9.5500
UC Davis,2017,6,no meet title,Feb-11-2017,Air Force,Kara Jones,9.6750,,9.7750,9.8250
UC Davis,2017,6,no meet title,Feb-11-2017,Air Force,Rachel Kreager,,9.8250,9.7500,
UC Davis,2017,6,no meet title,Feb-11-2017,Air Force,Sarah Liddle,,9.8000,,
UC Davis,2017,6,no meet title,Feb-11-2017,Air Force,Yonni Michovska,9.6750,9.7750,,9.0750
UC Davis,2017,6,no meet title,Feb-11-2017,Air Force,Katy Nogaki,9.7500,,9.1000,
UC Davis,2017,6,no meet title,Feb-11-2017,Air Force,Amanda Presswood,,,,9.8000
UC Davis,2017,6,no meet title,Feb-11-2017,Air Force,Aya Suzuki,,9.7250,9.7000,
UC Davis,2017,6,no meet title,Feb-11-2017,Air Force,Yasmine Yektaparast,9.6750,,9.7250,9.2250
UC Davis,2017,7,no meet title,Feb-17-2017,UC Davis,Alexis Brown,9.8250,9.7500,9.9000,9.8250
UC Davis,2017,7,no meet title,Feb-17-2017,UC Davis,Miranda Holder,9.6500,9.6750,,9.7000
UC Davis,2017,7,no meet title,Feb-17-2017,UC Davis,Kara Jones,9.7250,,9.8250,9.7250
UC Davis,2017,7,no meet title,Feb-17-2017,UC Davis,Rachel Kreager,,9.7750,9.3500,
UC Davis,2017,7,no meet title,Feb-17-2017,UC Davis,Sarah Liddle,,9.8250,,
UC Davis,2017,7,no meet title,Feb-17-2017,UC Davis,Yonni Michovska,9.7250,9.8250,,9.6750
UC Davis,2017,7,no meet title,Feb-17-2017,UC Davis,Katy Nogaki,9.7250,,9.8250,
UC Davis,2017,7,no meet title,Feb-17-2017,UC Davis,Amanda Presswood,,,,9.7250
UC Davis,2017,7,no meet title,Feb-17-2017,UC Davis,Aya Suzuki,,9.7250,9.7250,
UC Davis,2017,7,no meet title,Feb-17-2017,UC Davis,Yasmine Yektaparast,9.5750,,9.2500,9.7500
UC Davis,2017,8,no meet title,Feb-19-2017,UC Davis,Alexis Brown,9.8500,9.8000,9.4000,9.9250
UC Davis,2017,8,no meet title,Feb-19-2017,UC Davis,Miranda Holder,9.7250,9.7500,,9.8250
UC Davis,2017,8,no meet title,Feb-19-2017,UC Davis,Kara Jones,9.7500,,9.8750,9.8500
UC Davis,2017,8,no meet title,Feb-19-2017,UC Davis,Rachel Kreager,,9.7750,9.7750,
UC Davis,2017,8,no meet title,Feb-19-2017,UC Davis,Sarah Liddle,,9.8500,,
UC Davis,2017,8,no meet title,Feb-19-2017,UC Davis,Yonni Michovska,9.7250,9.9000,,9.8000
UC Davis,2017,8,no meet title,Feb-19-2017,UC Davis,Katy Nogaki,9.7250,,9.5750,
UC Davis,2017,8,no meet title,Feb-19-2017,UC Davis,Amanda Presswood,,,,9.8500
UC Davis,2017,8,no meet title,Feb-19-2017,UC Davis,Aya Suzuki,,9.8250,9.0750,
UC Davis,2017,8,no meet title,Feb-19-2017,UC Davis,Yasmine Yektaparast,9.6000,,9.2000,9.9000
UC Davis,2017,9,no meet title,Feb-24-2017,UC Davis,Alexis Brown,9.7500,9.8000,9.9000,9.8500
UC Davis,2017,9,no meet title,Feb-24-2017,UC Davis,Miranda Holder,9.7000,9.6750,,9.8250
UC Davis,2017,9,no meet title,Feb-24-2017,UC Davis,Kara Jones,9.6500,,9.2250,9.8750
UC Davis,2017,9,no meet title,Feb-24-2017,UC Davis,Rachel Kreager,,9.5500,9.1250,
UC Davis,2017,9,no meet title,Feb-24-2017,UC Davis,Sarah Liddle,,9.1500,,
UC Davis,2017,9,no meet title,Feb-24-2017,UC Davis,Yonni Michovska,9.6750,9.8250,,9.8250
UC Davis,2017,9,no meet title,Feb-24-2017,UC Davis,Katy Nogaki,9.8000,,9.6250,
UC Davis,2017,9,no meet title,Feb-24-2017,UC Davis,Amanda Presswood,,,,9.8000
UC Davis,2017,9,no meet title,Feb-24-2017,UC Davis,Aya Suzuki,,9.7000,9.7250,
UC Davis,2017,9,no meet title,Feb-24-2017,UC Davis,Yasmine Yektaparast,9.6250,,9.8000,9.8750
UC Davis,2017,10,no meet title,Mar-04-2017,Sacramento State,Alexis Brown,9.6500,9.8500,9.5750,9.9000
UC Davis,2017,10,no meet title,Mar-04-2017,Sacramento State,Miranda Holder,9.7500,9.7000,,9.8250
UC Davis,2017,10,no meet title,Mar-04-2017,Sacramento State,Kara Jones,9.7250,,,9.8000
UC Davis,2017,10,no meet title,Mar-04-2017,Sacramento State,Rachel Kreager,,9.7250,9.6750,
UC Davis,2017,10,no meet title,Mar-04-2017,Sacramento State,Sarah Liddle,,9.8000,,
UC Davis,2017,10,no meet title,Mar-04-2017,Sacramento State,Yonni Michovska,9.7500,9.7750,,9.7500
UC Davis,2017,10,no meet title,Mar-04-2017,Sacramento State,Katy Nogaki,9.8500,,9.6750,
UC Davis,2017,10,no meet title,Mar-04-2017,Sacramento State,Amanda Presswood,,,8.9750,9.7750
UC Davis,2017,10,no meet title,Mar-04-2017,Sacramento State,Aya Suzuki,,9.5750,9.6250,
UC Davis,2017,10,no meet title,Mar-04-2017,Sacramento State,Yasmine Yektaparast,9.6750,,9.7000,9.8000
UC Davis,2017,11,no meet title,Mar-10-2017,UC Davis,Alexis Brown,9.8250,9.5500,9.9000,9.7750
UC Davis,2017,11,no meet title,Mar-10-2017,UC Davis,Miranda Holder,9.7500,9.8000,,9.7500
UC Davis,2017,11,no meet title,Mar-10-2017,UC Davis,Kara Jones,9.7500,,,9.6000
UC Davis,2017,11,no meet title,Mar-10-2017,UC Davis,Rachel Kreager,,9.8750,9.8250,
UC Davis,2017,11,no meet title,Mar-10-2017,UC Davis,Sarah Liddle,,9.8000,,
UC Davis,2017,11,no meet title,Mar-10-2017,UC Davis,Yonni Michovska,9.8000,9.8500,,9.0750
UC Davis,2017,11,no meet title,Mar-10-2017,UC Davis,Katy Nogaki,9.7000,,9.7750,
UC Davis,2017,11,no meet title,Mar-10-2017,UC Davis,Amanda Presswood,,,9.7500,9.8000
UC Davis,2017,11,no meet title,Mar-10-2017,UC Davis,Aya Suzuki,,9.6500,9.8250,
UC Davis,2017,11,no meet title,Mar-10-2017,UC Davis,Yasmine Yektaparast,9.7000,,9.8500,9.8750
UC Davis,2017,12,MPSF Championships,Mar-18-2017,San Jose State,Alexis Brown,9.8000,9.8500,9.8500,9.8750
UC Davis,2017,12,MPSF Championships,Mar-18-2017,San Jose State,Miranda Holder,9.6500,9.8000,,9.7750
UC Davis,2017,12,MPSF Championships,Mar-18-2017,San Jose State,Kara Jones,9.7750,,,9.7000
UC Davis,2017,12,MPSF Championships,Mar-18-2017,San Jose State,Rachel Kreager,,9.7000,9.8000,
UC Davis,2017,12,MPSF Championships,Mar-18-2017,San Jose State,Sarah Liddle,,9.7250,,
UC Davis,2017,12,MPSF Championships,Mar-18-2017,San Jose State,Yonni Michovska,9.7500,9.7000,,9.6750
UC Davis,2017,12,MPSF Championships,Mar-18-2017,San Jose State,Katy Nogaki,9.7500,,9.9250,
UC Davis,2017,12,MPSF Championships,Mar-18-2017,San Jose State,Amanda Presswood,,,9.8000,9.7000
UC Davis,2017,12,MPSF Championships,Mar-18-2017,San Jose State,Aya Suzuki,,9.7750,9.1500,
UC Davis,2017,12,MPSF Championships,Mar-18-2017,San Jose State,Yasmine Yektaparast,9.6750,,9.8500,9.8500
UC Davis,2017,13,Seattle Regional (West),Apr-01-2017,Washington,Alexis Brown,9.8000,9.7250,9.8000,9.5750
UC Davis,2017,13,Seattle Regional (West),Apr-01-2017,Washington,Yonni Michovska,,9.7750,,
UC Davis,2017,13,Seattle Regional (West),Apr-01-2017,Washington,Yasmine Yektaparast,,,9.7500,
