team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Missouri,2017,4,no meet title,Jan-20-2017,Missouri,Allison Bower,,,,9.8000
Missouri,2017,4,no meet title,Jan-20-2017,Missouri,Kennedi Harris,9.8250,,,9.9000
Missouri,2017,4,no meet title,Jan-20-2017,Missouri,Madeleine Huber,9.8250,8.9250,,9.7500
Missouri,2017,4,no meet title,Jan-20-2017,Missouri,Brooke Kelly,,9.6750,9.8750,
Missouri,2017,4,no meet title,Jan-20-2017,Missouri,Angie Kern,9.7250,,,9.7750
Missouri,2017,4,no meet title,Jan-20-2017,Missouri,Shauna Miller,,9.7750,,
Missouri,2017,4,no meet title,Jan-20-2017,Missouri,Morgan Porter,9.7750,9.8500,9.7000,
Missouri,2017,4,no meet title,Jan-20-2017,Missouri,Becca Schugel,,8.5250,9.8000,9.7500
Missouri,2017,4,no meet title,Jan-20-2017,Missouri,Aspen Tucker,9.8500,9.8250,9.8000,9.8500
Missouri,2017,4,no meet title,Jan-20-2017,Missouri,Britney Ward,9.9500,,9.8750,
Missouri,2017,5,no meet title,Jan-27-2017,Georgia,Tia Allbritten,,9.4750,9.7000,
Missouri,2017,5,no meet title,Jan-27-2017,Georgia,Allison Bower,,,9.7250,9.8000
Missouri,2017,5,no meet title,Jan-27-2017,Georgia,Kennedi Harris,9.8750,,,9.9000
Missouri,2017,5,no meet title,Jan-27-2017,Georgia,Madeleine Huber,9.8000,,,9.8500
Missouri,2017,5,no meet title,Jan-27-2017,Georgia,Brooke Kelly,,9.7750,9.7500,
Missouri,2017,5,no meet title,Jan-27-2017,Georgia,Angie Kern,9.8250,,,9.8000
Missouri,2017,5,no meet title,Jan-27-2017,Georgia,Shauna Miller,9.8250,9.8000,,
Missouri,2017,5,no meet title,Jan-27-2017,Georgia,Becca Schugel,,9.8000,9.7000,9.8750
Missouri,2017,5,no meet title,Jan-27-2017,Georgia,Aspen Tucker,9.7750,9.7750,9.7750,9.8000
Missouri,2017,5,no meet title,Jan-27-2017,Georgia,Britney Ward,9.8000,9.7250,9.9000,
Missouri,2017,6,no meet title,Feb-03-2017,LSU,Tia Allbritten,,,9.8250,
Missouri,2017,6,no meet title,Feb-03-2017,LSU,Allison Bower,,,9.7750,9.8000
Missouri,2017,6,no meet title,Feb-03-2017,LSU,Kennedi Harris,9.8000,,,9.9000
Missouri,2017,6,no meet title,Feb-03-2017,LSU,Madeleine Huber,9.7250,9.8500,,9.2000
Missouri,2017,6,no meet title,Feb-03-2017,LSU,Brooke Kelly,,9.0500,9.7000,
Missouri,2017,6,no meet title,Feb-03-2017,LSU,Angie Kern,9.8250,,,9.8000
Missouri,2017,6,no meet title,Feb-03-2017,LSU,Shauna Miller,9.6250,8.6000,,
Missouri,2017,6,no meet title,Feb-03-2017,LSU,Becca Schugel,,9.8000,9.0000,9.8250
Missouri,2017,6,no meet title,Feb-03-2017,LSU,Aspen Tucker,9.8500,9.8250,9.7750,9.6500
Missouri,2017,6,no meet title,Feb-03-2017,LSU,Britney Ward,9.9250,9.8250,9.9000,
Missouri,2017,7,no meet title,Feb-10-2017,Missouri,Tia Allbritten,,,9.8250,
Missouri,2017,7,no meet title,Feb-10-2017,Missouri,Allison Bower,,,9.7250,
Missouri,2017,7,no meet title,Feb-10-2017,Missouri,Kennedi Harris,9.8250,,,9.8750
Missouri,2017,7,no meet title,Feb-10-2017,Missouri,Madeleine Huber,9.7250,9.5750,,9.8000
Missouri,2017,7,no meet title,Feb-10-2017,Missouri,Brooke Kelly,,9.7250,9.5000,9.6000
Missouri,2017,7,no meet title,Feb-10-2017,Missouri,Angie Kern,9.7250,,,9.8000
Missouri,2017,7,no meet title,Feb-10-2017,Missouri,Shauna Miller,9.7250,9.7750,,
Missouri,2017,7,no meet title,Feb-10-2017,Missouri,Becca Schugel,,9.1250,9.8000,9.8500
Missouri,2017,7,no meet title,Feb-10-2017,Missouri,Aspen Tucker,9.8500,9.7750,9.7250,9.8250
Missouri,2017,7,no meet title,Feb-10-2017,Missouri,Britney Ward,9.9250,9.7250,9.8750,
Missouri,2017,8,GYMQuarters Invitational,Feb-17-2017,,Tia Allbritten,,,9.8000,
Missouri,2017,8,GYMQuarters Invitational,Feb-17-2017,,Allison Bower,,9.7000,9.7000,9.6750
Missouri,2017,8,GYMQuarters Invitational,Feb-17-2017,,Kennedi Harris,9.8250,,,9.9000
Missouri,2017,8,GYMQuarters Invitational,Feb-17-2017,,Madeleine Huber,9.7750,9.8500,,9.7750
Missouri,2017,8,GYMQuarters Invitational,Feb-17-2017,,Brooke Kelly,,,9.8250,
Missouri,2017,8,GYMQuarters Invitational,Feb-17-2017,,Angie Kern,9.8000,,,
Missouri,2017,8,GYMQuarters Invitational,Feb-17-2017,,Shauna Miller,9.7250,9.8750,,
Missouri,2017,8,GYMQuarters Invitational,Feb-17-2017,,Becca Schugel,,9.8250,9.8500,9.8250
Missouri,2017,8,GYMQuarters Invitational,Feb-17-2017,,Aspen Tucker,9.9250,8.9500,9.7750,9.7750
Missouri,2017,8,GYMQuarters Invitational,Feb-17-2017,,Michaelee Turner,,,,9.5500
Missouri,2017,8,GYMQuarters Invitational,Feb-17-2017,,Britney Ward,9.8750,9.8500,9.8500,
Missouri,2017,9,no meet title,Feb-24-2017,Florida,Tia Allbritten,,,9.7000,
Missouri,2017,9,no meet title,Feb-24-2017,Florida,Allison Bower,,,9.8500,9.7750
Missouri,2017,9,no meet title,Feb-24-2017,Florida,Kennedi Harris,9.8500,,,9.9250
Missouri,2017,9,no meet title,Feb-24-2017,Florida,Madeleine Huber,9.8250,9.7750,,9.8000
Missouri,2017,9,no meet title,Feb-24-2017,Florida,Brooke Kelly,,9.8500,9.8500,9.7500
Missouri,2017,9,no meet title,Feb-24-2017,Florida,Angie Kern,9.8000,,,
Missouri,2017,9,no meet title,Feb-24-2017,Florida,Shauna Miller,9.8500,9.8750,,
Missouri,2017,9,no meet title,Feb-24-2017,Florida,Becca Schugel,,9.8750,9.7250,9.9000
Missouri,2017,9,no meet title,Feb-24-2017,Florida,Aspen Tucker,9.8000,9.8000,9.8000,9.7750
Missouri,2017,9,no meet title,Feb-24-2017,Florida,Britney Ward,9.9000,9.3750,9.9500,
Missouri,2017,10,no meet title,Mar-03-2017,Missouri,Tia Allbritten,,,9.8750,
Missouri,2017,10,no meet title,Mar-03-2017,Missouri,Allison Bower,,,9.8250,9.8250
Missouri,2017,10,no meet title,Mar-03-2017,Missouri,Kennedi Harris,9.8000,,,9.9500
Missouri,2017,10,no meet title,Mar-03-2017,Missouri,Madeleine Huber,9.7750,9.9250,,9.8000
Missouri,2017,10,no meet title,Mar-03-2017,Missouri,Brooke Kelly,,9.8500,9.8750,9.7750
Missouri,2017,10,no meet title,Mar-03-2017,Missouri,Angie Kern,9.7250,,,
Missouri,2017,10,no meet title,Mar-03-2017,Missouri,Shauna Miller,9.7750,9.8750,,
Missouri,2017,10,no meet title,Mar-03-2017,Missouri,Becca Schugel,,9.8500,9.1250,9.9000
Missouri,2017,10,no meet title,Mar-03-2017,Missouri,Aspen Tucker,9.9000,9.8500,9.8000,9.9000
Missouri,2017,10,no meet title,Mar-03-2017,Missouri,Britney Ward,9.9000,9.7500,9.9500,
Missouri,2017,11,no meet title,Mar-10-2017,Missouri,Tia Allbritten,,,9.8000,
Missouri,2017,11,no meet title,Mar-10-2017,Missouri,Allison Bower,,,9.8500,9.8250
Missouri,2017,11,no meet title,Mar-10-2017,Missouri,Kennedi Harris,9.8000,,,9.9000
Missouri,2017,11,no meet title,Mar-10-2017,Missouri,Madeleine Huber,9.8000,9.8250,,9.8750
Missouri,2017,11,no meet title,Mar-10-2017,Missouri,Brooke Kelly,,9.9000,9.9250,9.0500
Missouri,2017,11,no meet title,Mar-10-2017,Missouri,Xarria Lewis,9.6000,,,
Missouri,2017,11,no meet title,Mar-10-2017,Missouri,Shauna Miller,9.6750,9.2000,,
Missouri,2017,11,no meet title,Mar-10-2017,Missouri,Becca Schugel,,9.8500,9.9000,9.9250
Missouri,2017,11,no meet title,Mar-10-2017,Missouri,Aspen Tucker,9.8500,9.8250,9.8500,9.8750
Missouri,2017,11,no meet title,Mar-10-2017,Missouri,Britney Ward,9.9000,9.8250,9.9750,
Missouri,2017,12,SEC Championships,Mar-18-2017,,Tia Allbritten,,,9.8000,
Missouri,2017,12,SEC Championships,Mar-18-2017,,Allison Bower,,9.7500,9.7750,9.7500
Missouri,2017,12,SEC Championships,Mar-18-2017,,Kennedi Harris,9.7500,,,9.8250
Missouri,2017,12,SEC Championships,Mar-18-2017,,Madeleine Huber,9.8000,9.7250,,9.7500
Missouri,2017,12,SEC Championships,Mar-18-2017,,Brooke Kelly,,9.7000,9.8250,9.6750
Missouri,2017,12,SEC Championships,Mar-18-2017,,Angie Kern,9.7500,,,
Missouri,2017,12,SEC Championships,Mar-18-2017,,Shauna Miller,9.8000,9.7250,,
Missouri,2017,12,SEC Championships,Mar-18-2017,,Becca Schugel,,9.8500,9.8250,9.8500
Missouri,2017,12,SEC Championships,Mar-18-2017,,Aspen Tucker,9.8500,,9.7750,9.7250
Missouri,2017,12,SEC Championships,Mar-18-2017,,Britney Ward,9.8750,9.0500,9.8750,
Missouri,2017,13,Gainesville Regional (Southeast),Apr-01-2017,Florida,Tia Allbritten,,,9.7500,
Missouri,2017,13,Gainesville Regional (Southeast),Apr-01-2017,Florida,Allison Bower,,,9.7000,9.7750
Missouri,2017,13,Gainesville Regional (Southeast),Apr-01-2017,Florida,Kennedi Harris,9.8000,,,9.8750
Missouri,2017,13,Gainesville Regional (Southeast),Apr-01-2017,Florida,Madeleine Huber,9.7500,9.8250,,9.8000
Missouri,2017,13,Gainesville Regional (Southeast),Apr-01-2017,Florida,Brooke Kelly,,9.8500,9.8000,9.8000
Missouri,2017,13,Gainesville Regional (Southeast),Apr-01-2017,Florida,Xarria Lewis,9.8000,,,
Missouri,2017,13,Gainesville Regional (Southeast),Apr-01-2017,Florida,Shauna Miller,9.6000,9.8500,,
Missouri,2017,13,Gainesville Regional (Southeast),Apr-01-2017,Florida,Becca Schugel,,9.8500,9.7500,9.7750
Missouri,2017,13,Gainesville Regional (Southeast),Apr-01-2017,Florida,Aspen Tucker,9.8500,9.1000,9.1750,9.7750
Missouri,2017,13,Gainesville Regional (Southeast),Apr-01-2017,Florida,Britney Ward,9.8750,9.7500,9.8750,
