team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Utah State,2019,3,no meet title,Jan-25-2019,BYU,Madison Ward,9.7750,9.7000,9.2000,9.9000
Utah State,2019,4,no meet title,Feb-01-2019,Southern Utah,Emily Briones,,,9.7000,
Utah State,2019,4,no meet title,Feb-01-2019,Southern Utah,MaKayla Bullitt,,9.8500,,9.0250
Utah State,2019,4,no meet title,Feb-01-2019,Southern Utah,Autumn DeHarde,9.6500,,9.8250,9.6500
Utah State,2019,4,no meet title,Feb-01-2019,Southern Utah,Taylor Dittmar,,,9.7000,
Utah State,2019,4,no meet title,Feb-01-2019,Southern Utah,Elle Golison,9.6500,,,9.7250
Utah State,2019,4,no meet title,Feb-01-2019,Southern Utah,Faith Leary,,,,9.7500
Utah State,2019,4,no meet title,Feb-01-2019,Southern Utah,Maya Perez-Lugones,,9.7250,,
Utah State,2019,4,no meet title,Feb-01-2019,Southern Utah,Grace Rojas,9.7000,9.8250,9.6750,
Utah State,2019,4,no meet title,Feb-01-2019,Southern Utah,Leighton Varnadore,9.7750,9.7000,9.6000,9.8250
Utah State,2019,4,no meet title,Feb-01-2019,Southern Utah,Logan Varnadore,9.7250,9.1000,,
Utah State,2019,4,no meet title,Feb-01-2019,Southern Utah,Madison Ward,9.8000,9.7500,9.8250,9.8000
Utah State,2019,5,no meet title,Feb-08-2019,Utah State,Annie Beck,,9.7000,,
Utah State,2019,5,no meet title,Feb-08-2019,Utah State,Emily Briones,,,9.3750,8.9250
Utah State,2019,5,no meet title,Feb-08-2019,Utah State,MaKayla Bullitt,,2.0000,,
Utah State,2019,5,no meet title,Feb-08-2019,Utah State,Autumn DeHarde,9.6750,,9.9000,9.9000
Utah State,2019,5,no meet title,Feb-08-2019,Utah State,Taylor Dittmar,,,9.6000,
Utah State,2019,5,no meet title,Feb-08-2019,Utah State,Elle Golison,9.6250,,,9.7000
Utah State,2019,5,no meet title,Feb-08-2019,Utah State,Faith Leary,,,,9.6500
Utah State,2019,5,no meet title,Feb-08-2019,Utah State,Grace Rojas,9.6500,9.6750,9.6750,
Utah State,2019,5,no meet title,Feb-08-2019,Utah State,Leighton Varnadore,9.8000,9.7000,9.8750,9.8500
Utah State,2019,5,no meet title,Feb-08-2019,Utah State,Logan Varnadore,9.6750,9.7750,,
Utah State,2019,5,no meet title,Feb-08-2019,Utah State,Madison Ward,9.8250,9.8000,9.6750,9.8750
Utah State,2019,6,no meet title,Feb-17-2019,West Virginia,Annie Beck,,9.2000,,
Utah State,2019,6,no meet title,Feb-17-2019,West Virginia,Emily Briones,,,9.8500,9.8000
Utah State,2019,6,no meet title,Feb-17-2019,West Virginia,MaKayla Bullitt,,9.8000,,9.6500
Utah State,2019,6,no meet title,Feb-17-2019,West Virginia,Autumn DeHarde,9.7750,,9.7750,9.8750
Utah State,2019,6,no meet title,Feb-17-2019,West Virginia,Taylor Dittmar,,,9.6500,
Utah State,2019,6,no meet title,Feb-17-2019,West Virginia,Elle Golison,9.6250,,,9.7500
Utah State,2019,6,no meet title,Feb-17-2019,West Virginia,Grace Rojas,9.7250,9.7500,9.7250,
Utah State,2019,6,no meet title,Feb-17-2019,West Virginia,Leighton Varnadore,9.8250,9.7500,9.7000,9.8250
Utah State,2019,6,no meet title,Feb-17-2019,West Virginia,Logan Varnadore,9.8750,9.7500,,
Utah State,2019,6,no meet title,Feb-17-2019,West Virginia,Madison Ward,9.8500,9.8500,9.9000,9.9250
Utah State,2019,7,no meet title,Feb-22-2019,Utah State,Annie Beck,,9.8000,8.7500,
Utah State,2019,7,no meet title,Feb-22-2019,Utah State,Emily Briones,,,9.2250,9.6500
Utah State,2019,7,no meet title,Feb-22-2019,Utah State,MaKayla Bullitt,,9.8250,,9.6000
Utah State,2019,7,no meet title,Feb-22-2019,Utah State,Autumn DeHarde,9.7250,,9.8750,9.8750
Utah State,2019,7,no meet title,Feb-22-2019,Utah State,Taylor Dittmar,,,9.7750,
Utah State,2019,7,no meet title,Feb-22-2019,Utah State,Elle Golison,9.6750,,,9.6750
Utah State,2019,7,no meet title,Feb-22-2019,Utah State,Grace Rojas,9.8000,,,
Utah State,2019,7,no meet title,Feb-22-2019,Utah State,Madi Tueller,,9.6250,,
Utah State,2019,7,no meet title,Feb-22-2019,Utah State,Leighton Varnadore,9.7750,9.7750,9.7250,9.8750
Utah State,2019,7,no meet title,Feb-22-2019,Utah State,Logan Varnadore,9.7250,9.5750,,
Utah State,2019,7,no meet title,Feb-22-2019,Utah State,Madison Ward,9.7500,9.7250,9.8000,9.9250
Utah State,2019,8,no meet title,Mar-01-2019,Boise State,Annie Beck,,9.8250,,
Utah State,2019,8,no meet title,Mar-01-2019,Boise State,Emily Briones,,,9.1000,9.8000
Utah State,2019,8,no meet title,Mar-01-2019,Boise State,MaKayla Bullitt,,9.8500,,9.6250
Utah State,2019,8,no meet title,Mar-01-2019,Boise State,Autumn DeHarde,9.7500,,9.8250,9.8500
Utah State,2019,8,no meet title,Mar-01-2019,Boise State,Taylor Dittmar,,,8.9000,
Utah State,2019,8,no meet title,Mar-01-2019,Boise State,Elle Golison,9.6250,,,8.6000
Utah State,2019,8,no meet title,Mar-01-2019,Boise State,Caitlin Gray,8.8500,,,
Utah State,2019,8,no meet title,Mar-01-2019,Boise State,Grace Rojas,9.6250,9.7750,9.8250,
Utah State,2019,8,no meet title,Mar-01-2019,Boise State,Madi Tueller,,9.7000,,
Utah State,2019,8,no meet title,Mar-01-2019,Boise State,Leighton Varnadore,9.8250,9.8000,9.7750,9.7750
Utah State,2019,8,no meet title,Mar-01-2019,Boise State,Madison Ward,9.7750,9.8500,9.8250,9.9250
Utah State,2019,9,no meet title,Mar-08-2019,Utah State,Annie Beck,,9.6000,9.7500,
Utah State,2019,9,no meet title,Mar-08-2019,Utah State,Emily Briones,,,9.7750,9.5500
Utah State,2019,9,no meet title,Mar-08-2019,Utah State,MaKayla Bullitt,,9.8750,,9.4000
Utah State,2019,9,no meet title,Mar-08-2019,Utah State,Autumn DeHarde,9.7750,,9.7750,9.8750
Utah State,2019,9,no meet title,Mar-08-2019,Utah State,Elle Golison,9.7000,,,9.7750
Utah State,2019,9,no meet title,Mar-08-2019,Utah State,Mikaela Meyer,9.5250,,,
Utah State,2019,9,no meet title,Mar-08-2019,Utah State,Grace Rojas,9.7500,9.8500,9.5250,
Utah State,2019,9,no meet title,Mar-08-2019,Utah State,Madi Tueller,,9.7250,,
Utah State,2019,9,no meet title,Mar-08-2019,Utah State,Leighton Varnadore,9.7750,9.7500,9.8250,9.8750
Utah State,2019,9,no meet title,Mar-08-2019,Utah State,Madison Ward,9.2500,9.8500,9.1750,9.9750
Utah State,2019,10,no meet title,Mar-16-2019,UCLA,Annie Beck,,9.7000,9.7500,
Utah State,2019,10,no meet title,Mar-16-2019,UCLA,Emily Briones,,,9.7750,9.6750
Utah State,2019,10,no meet title,Mar-16-2019,UCLA,MaKayla Bullitt,,9.8250,,
Utah State,2019,10,no meet title,Mar-16-2019,UCLA,Autumn DeHarde,9.6250,,9.8250,9.8750
Utah State,2019,10,no meet title,Mar-16-2019,UCLA,Elle Golison,9.5750,,,9.7000
Utah State,2019,10,no meet title,Mar-16-2019,UCLA,Faith Leary,,,,9.6500
Utah State,2019,10,no meet title,Mar-16-2019,UCLA,Grace Rojas,9.6250,9.3250,,
Utah State,2019,10,no meet title,Mar-16-2019,UCLA,Madi Tueller,,9.4750,,
Utah State,2019,10,no meet title,Mar-16-2019,UCLA,Leighton Varnadore,9.8250,9.7000,9.7000,9.8250
Utah State,2019,10,no meet title,Mar-16-2019,UCLA,Logan Varnadore,9.6750,,,
Utah State,2019,10,no meet title,Mar-16-2019,UCLA,Madison Ward,9.8250,9.8250,9.7000,9.9250
Utah State,2019,11,MRGC Championships,Mar-22-2019,BYU,Annie Beck,,9.7250,8.7000,
Utah State,2019,11,MRGC Championships,Mar-22-2019,BYU,Emily Briones,,,9.6250,9.7750
Utah State,2019,11,MRGC Championships,Mar-22-2019,BYU,MaKayla Bullitt,,9.8250,,
Utah State,2019,11,MRGC Championships,Mar-22-2019,BYU,Autumn DeHarde,9.7000,,9.8500,9.8500
Utah State,2019,11,MRGC Championships,Mar-22-2019,BYU,Elle Golison,9.6500,,,9.7000
Utah State,2019,11,MRGC Championships,Mar-22-2019,BYU,Faith Leary,,,,9.7500
Utah State,2019,11,MRGC Championships,Mar-22-2019,BYU,Mikaela Meyer,9.7250,,,
Utah State,2019,11,MRGC Championships,Mar-22-2019,BYU,Madi Tueller,,9.7000,,
Utah State,2019,11,MRGC Championships,Mar-22-2019,BYU,Leighton Varnadore,9.8000,9.6750,9.8000,9.8500
Utah State,2019,11,MRGC Championships,Mar-22-2019,BYU,Logan Varnadore,9.6500,9.1000,,
Utah State,2019,11,MRGC Championships,Mar-22-2019,BYU,Madison Ward,9.8250,9.8500,9.2000,9.9250
Utah State,2019,12,Corvallis Regional - Round 2,Apr-05-2019,Oregon State,MaKayla Bullitt,,9.6500,,
Utah State,2019,12,Corvallis Regional - Round 2,Apr-05-2019,Oregon State,Autumn DeHarde,,,9.8500,9.8750
Utah State,2019,12,Corvallis Regional - Round 2,Apr-05-2019,Oregon State,Madison Ward,9.6750,9.7250,9.1000,9.9250
