team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Northern Illinois,2016,6,Navy Pier Meet,Feb-12-2016,,Brittany Wenzel,9.6750,,9.7750,8.9000
Northern Illinois,2016,7,no meet title,Feb-14-2016,Northern Illinois,Lauren Africano,,9.8000,,
Northern Illinois,2016,7,no meet title,Feb-14-2016,Northern Illinois,Natalie Amadio,,9.7500,,
Northern Illinois,2016,7,no meet title,Feb-14-2016,Northern Illinois,Jamyra Carter,,9.2000,,
Northern Illinois,2016,7,no meet title,Feb-14-2016,Northern Illinois,Kylie Clark,,9.7500,,
Northern Illinois,2016,7,no meet title,Feb-14-2016,Northern Illinois,Taylor Crumley,,,9.7000,
Northern Illinois,2016,7,no meet title,Feb-14-2016,Northern Illinois,Courtney Dowdell,9.7000,,,9.8000
Northern Illinois,2016,7,no meet title,Feb-14-2016,Northern Illinois,Ally  Ferber,9.7500,,,9.8000
Northern Illinois,2016,7,no meet title,Feb-14-2016,Northern Illinois,Megan Gilliam,,9.7000,,
Northern Illinois,2016,7,no meet title,Feb-14-2016,Northern Illinois,Megan Greenfield,9.8000,,9.8500,9.8250
Northern Illinois,2016,7,no meet title,Feb-14-2016,Northern Illinois,Anna Martucci,,,9.6750,9.9000
Northern Illinois,2016,7,no meet title,Feb-14-2016,Northern Illinois,Paige Nicholas,9.0250,,,9.4500
Northern Illinois,2016,7,no meet title,Feb-14-2016,Northern Illinois,Ashley Potts,9.7000,9.8000,9.6750,
Northern Illinois,2016,7,no meet title,Feb-14-2016,Northern Illinois,Andie Van Voorhis,9.8750,,9.7000,
Northern Illinois,2016,7,no meet title,Feb-14-2016,Northern Illinois,Brittany Wenzel,,,9.1000,9.1250
Northern Illinois,2016,8,no meet title,Feb-19-2016,Northern Illinois,Lauren Africano,,9.8750,,
Northern Illinois,2016,8,no meet title,Feb-19-2016,Northern Illinois,Natalie Amadio,,9.8000,,
Northern Illinois,2016,8,no meet title,Feb-19-2016,Northern Illinois,Jamyra Carter,,9.9000,,
Northern Illinois,2016,8,no meet title,Feb-19-2016,Northern Illinois,Kylie Clark,,9.8250,,
Northern Illinois,2016,8,no meet title,Feb-19-2016,Northern Illinois,Taylor Crumley,,,9.6000,
Northern Illinois,2016,8,no meet title,Feb-19-2016,Northern Illinois,Courtney Dowdell,9.7500,,,9.8750
Northern Illinois,2016,8,no meet title,Feb-19-2016,Northern Illinois,Ally  Ferber,9.6500,,,9.8000
Northern Illinois,2016,8,no meet title,Feb-19-2016,Northern Illinois,Megan Gilliam,,9.8250,,
Northern Illinois,2016,8,no meet title,Feb-19-2016,Northern Illinois,Megan Greenfield,9.8250,,9.4750,9.9000
Northern Illinois,2016,8,no meet title,Feb-19-2016,Northern Illinois,Anna Martucci,,,9.5750,9.7500
Northern Illinois,2016,8,no meet title,Feb-19-2016,Northern Illinois,Paige Nicholas,9.6750,,,
Northern Illinois,2016,8,no meet title,Feb-19-2016,Northern Illinois,Ashley Potts,9.7500,9.8500,9.6250,9.7000
Northern Illinois,2016,8,no meet title,Feb-19-2016,Northern Illinois,Andie Van Voorhis,9.7750,,9.4000,
Northern Illinois,2016,8,no meet title,Feb-19-2016,Northern Illinois,Brittany Wenzel,,,9.0750,9.8500
Northern Illinois,2016,9,Master's Classic,Feb-27-2016,Nebraska,Lauren Africano,,9.3000,,
Northern Illinois,2016,9,Master's Classic,Feb-27-2016,Nebraska,Natalie Amadio,,9.7500,,
Northern Illinois,2016,9,Master's Classic,Feb-27-2016,Nebraska,Jamyra Carter,,9.8500,,
Northern Illinois,2016,9,Master's Classic,Feb-27-2016,Nebraska,Kylie Clark,,9.7500,,
Northern Illinois,2016,9,Master's Classic,Feb-27-2016,Nebraska,Taylor Crumley,,,9.6250,
Northern Illinois,2016,9,Master's Classic,Feb-27-2016,Nebraska,Courtney Dowdell,9.7000,,,9.8500
Northern Illinois,2016,9,Master's Classic,Feb-27-2016,Nebraska,Ally  Ferber,9.6750,,,9.7500
Northern Illinois,2016,9,Master's Classic,Feb-27-2016,Nebraska,Megan Gilliam,,9.7000,,
Northern Illinois,2016,9,Master's Classic,Feb-27-2016,Nebraska,Megan Greenfield,9.6500,,9.8250,9.8250
Northern Illinois,2016,9,Master's Classic,Feb-27-2016,Nebraska,Anna Martucci,,,9.7000,9.8000
Northern Illinois,2016,9,Master's Classic,Feb-27-2016,Nebraska,Paige Nicholas,9.0750,,,
Northern Illinois,2016,9,Master's Classic,Feb-27-2016,Nebraska,Ashley Potts,9.6750,9.7250,9.1500,9.6000
Northern Illinois,2016,9,Master's Classic,Feb-27-2016,Nebraska,Katherine Prentice,,,9.8500,
Northern Illinois,2016,9,Master's Classic,Feb-27-2016,Nebraska,Andie Van Voorhis,9.7500,,,
Northern Illinois,2016,9,Master's Classic,Feb-27-2016,Nebraska,Brittany Wenzel,,,8.9750,9.7500
Northern Illinois,2016,10,Illinois Classic,Mar-05-2016,Illinois,Lauren Africano,,9.8500,,
Northern Illinois,2016,10,Illinois Classic,Mar-05-2016,Illinois,Natalie Amadio,,9.3250,,
Northern Illinois,2016,10,Illinois Classic,Mar-05-2016,Illinois,Jamyra Carter,,9.8250,,
Northern Illinois,2016,10,Illinois Classic,Mar-05-2016,Illinois,Kylie Clark,,9.8000,,
Northern Illinois,2016,10,Illinois Classic,Mar-05-2016,Illinois,Taylor Crumley,,,9.5750,
Northern Illinois,2016,10,Illinois Classic,Mar-05-2016,Illinois,Courtney Dowdell,9.7750,,,9.8500
Northern Illinois,2016,10,Illinois Classic,Mar-05-2016,Illinois,Ally  Ferber,9.5500,,,9.1750
Northern Illinois,2016,10,Illinois Classic,Mar-05-2016,Illinois,Megan Gilliam,9.7250,9.7750,,9.7750
Northern Illinois,2016,10,Illinois Classic,Mar-05-2016,Illinois,Megan Greenfield,,,9.6750,
Northern Illinois,2016,10,Illinois Classic,Mar-05-2016,Illinois,Anna Martucci,,,9.1000,9.8250
Northern Illinois,2016,10,Illinois Classic,Mar-05-2016,Illinois,Paige Nicholas,9.7250,,,
Northern Illinois,2016,10,Illinois Classic,Mar-05-2016,Illinois,Ashley Potts,9.7500,9.8500,9.7500,9.1500
Northern Illinois,2016,10,Illinois Classic,Mar-05-2016,Illinois,Katherine Prentice,,,9.5000,
Northern Illinois,2016,10,Illinois Classic,Mar-05-2016,Illinois,Brittany Wenzel,9.6000,,9.5750,9.8500
Northern Illinois,2016,11,no meet title,Mar-12-2016,Bowling Green,Lauren Africano,,9.7750,,
Northern Illinois,2016,11,no meet title,Mar-12-2016,Bowling Green,Natalie Amadio,,9.7250,,
Northern Illinois,2016,11,no meet title,Mar-12-2016,Bowling Green,Jamyra Carter,,9.8500,,
Northern Illinois,2016,11,no meet title,Mar-12-2016,Bowling Green,Kylie Clark,,9.7000,,
Northern Illinois,2016,11,no meet title,Mar-12-2016,Bowling Green,Courtney Dowdell,9.8000,,,8.8000
Northern Illinois,2016,11,no meet title,Mar-12-2016,Bowling Green,Ally  Ferber,9.8000,,,9.8250
Northern Illinois,2016,11,no meet title,Mar-12-2016,Bowling Green,Megan Gilliam,,9.7250,,9.7750
Northern Illinois,2016,11,no meet title,Mar-12-2016,Bowling Green,Megan Greenfield,9.2500,,9.8250,
Northern Illinois,2016,11,no meet title,Mar-12-2016,Bowling Green,Anna Martucci,,,9.7500,9.8750
Northern Illinois,2016,11,no meet title,Mar-12-2016,Bowling Green,Paige Nicholas,9.0500,,,
Northern Illinois,2016,11,no meet title,Mar-12-2016,Bowling Green,Ashley Potts,9.7750,9.9000,9.8500,9.7500
Northern Illinois,2016,11,no meet title,Mar-12-2016,Bowling Green,Katherine Prentice,,,9.3250,
Northern Illinois,2016,11,no meet title,Mar-12-2016,Bowling Green,Andie Van Voorhis,9.8250,,9.8250,
Northern Illinois,2016,11,no meet title,Mar-12-2016,Bowling Green,Brittany Wenzel,,,9.7500,9.8250
Northern Illinois,2016,12,MAC Championships,Mar-19-2016,Ball State,Lauren Africano,,9.8000,,
Northern Illinois,2016,12,MAC Championships,Mar-19-2016,Ball State,Natalie Amadio,,9.6000,,
Northern Illinois,2016,12,MAC Championships,Mar-19-2016,Ball State,Jamyra Carter,,8.9750,,
Northern Illinois,2016,12,MAC Championships,Mar-19-2016,Ball State,Kylie Clark,,9.4750,,
Northern Illinois,2016,12,MAC Championships,Mar-19-2016,Ball State,Courtney Dowdell,9.7250,,,9.8750
Northern Illinois,2016,12,MAC Championships,Mar-19-2016,Ball State,Ally  Ferber,9.7500,,,9.8000
Northern Illinois,2016,12,MAC Championships,Mar-19-2016,Ball State,Megan Gilliam,9.7000,9.6250,,
Northern Illinois,2016,12,MAC Championships,Mar-19-2016,Ball State,Megan Greenfield,9.8000,,9.2000,9.8250
Northern Illinois,2016,12,MAC Championships,Mar-19-2016,Ball State,Anna Martucci,,,9.8250,9.9000
Northern Illinois,2016,12,MAC Championships,Mar-19-2016,Ball State,Ashley Potts,9.7250,9.7750,9.7500,9.8000
Northern Illinois,2016,12,MAC Championships,Mar-19-2016,Ball State,Katherine Prentice,,,9.8500,
Northern Illinois,2016,12,MAC Championships,Mar-19-2016,Ball State,Andie Van Voorhis,9.7250,,9.7750,
Northern Illinois,2016,12,MAC Championships,Mar-19-2016,Ball State,Brittany Wenzel,,,9.5750,9.7500
Northern Illinois,2016,13,Tuscaloosa Regional,Apr-02-2016,Alabama,Lauren Africano,,9.5500,,
Northern Illinois,2016,13,Tuscaloosa Regional,Apr-02-2016,Alabama,Jamyra Carter,,9.7750,,
Northern Illinois,2016,13,Tuscaloosa Regional,Apr-02-2016,Alabama,Megan Greenfield,,,9.7000,
Northern Illinois,2016,13,Tuscaloosa Regional,Apr-02-2016,Alabama,Andie Van Voorhis,9.7000,,,
