team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Hamline,2018,7,no meet title,Feb-25-2018,Hamline,Alexa Vorderbruggen,9.3250,,,9.7000
Hamline,2018,7,no meet title,Feb-25-2018,Hamline,Meghan Webb,,,9.3500,9.6000
Hamline,2018,8,WIAC Championships/NCGA West Regional,Mar-04-2018,Gustavus Adolphus,Morgan Bradford,,9.5250,,
Hamline,2018,8,WIAC Championships/NCGA West Regional,Mar-04-2018,Gustavus Adolphus,Caitlin Cooper,9.5250,9.2750,9.0250,9.6250
Hamline,2018,8,WIAC Championships/NCGA West Regional,Mar-04-2018,Gustavus Adolphus,Danielle Dudley,,,,9.2250
Hamline,2018,8,WIAC Championships/NCGA West Regional,Mar-04-2018,Gustavus Adolphus,Lauren Faust,,,9.3750,
Hamline,2018,8,WIAC Championships/NCGA West Regional,Mar-04-2018,Gustavus Adolphus,Alyssa Huch,9.5000,9.1000,,
Hamline,2018,8,WIAC Championships/NCGA West Regional,Mar-04-2018,Gustavus Adolphus,Lydia Ingram,,9.4000,9.6000,
Hamline,2018,8,WIAC Championships/NCGA West Regional,Mar-04-2018,Gustavus Adolphus,Courtney Morrison,,9.3000,9.6250,
Hamline,2018,8,WIAC Championships/NCGA West Regional,Mar-04-2018,Gustavus Adolphus,Kelsey Ranneklev,,9.2500,,
Hamline,2018,8,WIAC Championships/NCGA West Regional,Mar-04-2018,Gustavus Adolphus,Darby Slater,9.2750,,,9.6000
Hamline,2018,8,WIAC Championships/NCGA West Regional,Mar-04-2018,Gustavus Adolphus,Sydney Tribbett,9.5000,,9.2750,9.7500
Hamline,2018,8,WIAC Championships/NCGA West Regional,Mar-04-2018,Gustavus Adolphus,Alexa Vorderbruggen,9.4250,,,9.6250
Hamline,2018,8,WIAC Championships/NCGA West Regional,Mar-04-2018,Gustavus Adolphus,Meghan Webb,9.5000,,9.5750,9.4500
Hamline,2018,9,NCGA Championships,Mar-23-2018,,Morgan Bradford,,9.6500,,
Hamline,2018,9,NCGA Championships,Mar-23-2018,,Caitlin Cooper,9.4000,8.9500,8.8750,9.7250
Hamline,2018,9,NCGA Championships,Mar-23-2018,,Danielle Dudley,,,,8.6500
Hamline,2018,9,NCGA Championships,Mar-23-2018,,Lauren Faust,,,9.4500,
Hamline,2018,9,NCGA Championships,Mar-23-2018,,Alyssa Huch,9.4500,9.4750,,
Hamline,2018,9,NCGA Championships,Mar-23-2018,,Lydia Ingram,,9.3500,9.0750,
Hamline,2018,9,NCGA Championships,Mar-23-2018,,Courtney Morrison,,9.5000,9.5500,
Hamline,2018,9,NCGA Championships,Mar-23-2018,,Kelsey Ranneklev,,9.3500,,
Hamline,2018,9,NCGA Championships,Mar-23-2018,,Darby Slater,9.3250,,,9.7750
Hamline,2018,9,NCGA Championships,Mar-23-2018,,Sydney Tribbett,9.6500,,9.1500,9.8250
Hamline,2018,9,NCGA Championships,Mar-23-2018,,Alexa Vorderbruggen,,,,9.6500
Hamline,2018,9,NCGA Championships,Mar-23-2018,,Meghan Webb,9.4000,,9.5250,9.7250
Hamline,2018,9,NCGA Championships,Mar-23-2018,,Julia Williams,9.3000,,,
Hamline,2018,10,NCGA Championships IEF,Mar-24-2018,,Caitlin Cooper,,,,9.7000
Hamline,2018,10,NCGA Championships IEF,Mar-24-2018,,Darby Slater,,,,9.7250
Hamline,2018,10,NCGA Championships IEF,Mar-24-2018,,Sydney Tribbett,9.6250,,,9.5250
Hamline,2018,10,NCGA Championships IEF,Mar-24-2018,,Alexa Vorderbruggen,,,,9.7250
