team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Springfield College,2020,8,no meet title,Mar-01-2020,Cortland State,Sarah Murphy,,9.2500,9.4750,
Springfield College,2020,8,no meet title,Mar-01-2020,Cortland State,Sophie Parquet,,,9.4750,9.3750
Springfield College,2020,8,no meet title,Mar-01-2020,Cortland State,Devon Rosier,,,,9.5750
Springfield College,2020,8,no meet title,Mar-01-2020,Cortland State,Ali Rushlow,9.5500,8.9000,,8.8250
Springfield College,2020,8,no meet title,Mar-01-2020,Cortland State,Tabitha Schwab,9.4500,,,
Springfield College,2020,8,no meet title,Mar-01-2020,Cortland State,Tori Sipes,,9.4250,9.3000,
Springfield College,2020,8,no meet title,Mar-01-2020,Cortland State,Tali Twomey,9.3750,,,9.6500
Springfield College,2020,9,no meet title,Mar-07-2020,Ithaca College,Alana Calabrese,,8.8000,8.7250,
Springfield College,2020,9,no meet title,Mar-07-2020,Ithaca College,Taylor Campagnone,,8.5250,9.1250,9.5250
Springfield College,2020,9,no meet title,Mar-07-2020,Ithaca College,Victoria Gendreau,,,,9.4500
Springfield College,2020,9,no meet title,Mar-07-2020,Ithaca College,Taylor Jackson,9.3500,,,
Springfield College,2020,9,no meet title,Mar-07-2020,Ithaca College,Leah Jewett,,,8.4750,
Springfield College,2020,9,no meet title,Mar-07-2020,Ithaca College,Sara King,,9.7250,9.6750,
Springfield College,2020,9,no meet title,Mar-07-2020,Ithaca College,Kaitlyn Lindsay,9.3250,,,
Springfield College,2020,9,no meet title,Mar-07-2020,Ithaca College,MacKenzie MacLeod,9.4750,,9.5000,9.5500
Springfield College,2020,9,no meet title,Mar-07-2020,Ithaca College,Lena Morant,,9.2000,,
Springfield College,2020,9,no meet title,Mar-07-2020,Ithaca College,Sarah Murphy,,9.1250,9.2750,
Springfield College,2020,9,no meet title,Mar-07-2020,Ithaca College,Devon Rosier,,,,9.6500
Springfield College,2020,9,no meet title,Mar-07-2020,Ithaca College,Ali Rushlow,9.5250,,,9.4250
Springfield College,2020,9,no meet title,Mar-07-2020,Ithaca College,Tabitha Schwab,9.0250,,,
Springfield College,2020,9,no meet title,Mar-07-2020,Ithaca College,Tori Sipes,,9.3750,,
Springfield College,2020,9,no meet title,Mar-07-2020,Ithaca College,Tali Twomey,9.5250,,,9.6250
