team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
West Virginia,2016,10,no meet title,Mar-11-2016,West Virginia,Alexa Goldberg,9.0000,9.8750,9.7500,9.8750
West Virginia,2016,10,no meet title,Mar-11-2016,West Virginia,Melissa Idell,,,9.7000,9.8250
West Virginia,2016,10,no meet title,Mar-11-2016,West Virginia,Kirah Koshinski,9.9250,,,9.8750
West Virginia,2016,10,no meet title,Mar-11-2016,West Virginia,Jaida Lawrence,9.8250,,,
West Virginia,2016,10,no meet title,Mar-11-2016,West Virginia,Zaakira Muhammad,9.8750,9.7250,9.6000,9.8500
West Virginia,2016,10,no meet title,Mar-11-2016,West Virginia,Audrey Tolbert,,,9.8250,
West Virginia,2016,10,no meet title,Mar-11-2016,West Virginia,Jaquie Tun,,9.7750,,9.7250
West Virginia,2016,10,no meet title,Mar-11-2016,West Virginia,Tiara Wright,,9.8250,9.7750,9.8000
West Virginia,2016,11,no meet title,Mar-13-2016,Pittsburgh,Robyn Bernard,9.7500,9.7250,,
West Virginia,2016,11,no meet title,Mar-13-2016,Pittsburgh,Amanda Bowman,9.6750,,,
West Virginia,2016,11,no meet title,Mar-13-2016,Pittsburgh,Carly Galpin,,,9.6500,
West Virginia,2016,11,no meet title,Mar-13-2016,Pittsburgh,Jordan Gillette,,9.6250,,9.7750
West Virginia,2016,11,no meet title,Mar-13-2016,Pittsburgh,Alexa Goldberg,9.7500,9.5500,9.7250,
West Virginia,2016,11,no meet title,Mar-13-2016,Pittsburgh,Melissa Idell,,,9.8000,9.8750
West Virginia,2016,11,no meet title,Mar-13-2016,Pittsburgh,Kirah Koshinski,9.8500,,,9.9000
West Virginia,2016,11,no meet title,Mar-13-2016,Pittsburgh,Jaida Lawrence,9.8500,,,
West Virginia,2016,11,no meet title,Mar-13-2016,Pittsburgh,Zaakira Muhammad,9.8500,9.8250,9.2000,9.8750
West Virginia,2016,11,no meet title,Mar-13-2016,Pittsburgh,Audrey Tolbert,,,9.8250,
West Virginia,2016,11,no meet title,Mar-13-2016,Pittsburgh,Jaquie Tun,,8.9000,,9.8500
West Virginia,2016,11,no meet title,Mar-13-2016,Pittsburgh,Tiara Wright,,9.9000,9.8500,9.8000
West Virginia,2016,12,Big 12 Championship,Mar-19-2016,,Robyn Bernard,9.6750,9.7250,,
West Virginia,2016,12,Big 12 Championship,Mar-19-2016,,Carly Galpin,,,9.7750,
West Virginia,2016,12,Big 12 Championship,Mar-19-2016,,Jordan Gillette,,9.1250,,9.8000
West Virginia,2016,12,Big 12 Championship,Mar-19-2016,,Alexa Goldberg,9.6250,9.8500,9.7500,9.8000
West Virginia,2016,12,Big 12 Championship,Mar-19-2016,,Melissa Idell,,,9.8000,9.8250
West Virginia,2016,12,Big 12 Championship,Mar-19-2016,,Kirah Koshinski,9.9000,,9.7500,9.8500
West Virginia,2016,12,Big 12 Championship,Mar-19-2016,,Jaida Lawrence,9.7500,,,
West Virginia,2016,12,Big 12 Championship,Mar-19-2016,,Zaakira Muhammad,9.8500,9.8250,,9.8250
West Virginia,2016,12,Big 12 Championship,Mar-19-2016,,Audrey Tolbert,,,9.8250,
West Virginia,2016,12,Big 12 Championship,Mar-19-2016,,Jaquie Tun,9.4500,9.8000,,
West Virginia,2016,12,Big 12 Championship,Mar-19-2016,,Tiara Wright,,9.8750,9.8000,9.8000
West Virginia,2016,13,Tuscaloosa Regional,Apr-02-2016,Alabama,Robyn Bernard,9.6750,9.6500,,
West Virginia,2016,13,Tuscaloosa Regional,Apr-02-2016,Alabama,Amanda Bowman,9.7500,,,
West Virginia,2016,13,Tuscaloosa Regional,Apr-02-2016,Alabama,Carly Galpin,,,9.1500,
West Virginia,2016,13,Tuscaloosa Regional,Apr-02-2016,Alabama,Jordan Gillette,,9.7250,,9.8000
West Virginia,2016,13,Tuscaloosa Regional,Apr-02-2016,Alabama,Alexa Goldberg,9.7000,9.4500,9.6000,9.6500
West Virginia,2016,13,Tuscaloosa Regional,Apr-02-2016,Alabama,Melissa Idell,,,9.0750,9.7750
West Virginia,2016,13,Tuscaloosa Regional,Apr-02-2016,Alabama,Kirah Koshinski,9.8750,,9.7000,9.8500
West Virginia,2016,13,Tuscaloosa Regional,Apr-02-2016,Alabama,Jaida Lawrence,9.7500,,,
West Virginia,2016,13,Tuscaloosa Regional,Apr-02-2016,Alabama,Zaakira Muhammad,9.7500,9.8000,,9.8000
West Virginia,2016,13,Tuscaloosa Regional,Apr-02-2016,Alabama,Audrey Tolbert,,,9.6500,
West Virginia,2016,13,Tuscaloosa Regional,Apr-02-2016,Alabama,Jaquie Tun,,9.7250,,
West Virginia,2016,13,Tuscaloosa Regional,Apr-02-2016,Alabama,Tiara Wright,,9.8250,9.6500,9.7250
