team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Gustavus Adolphus,2023,2,no meet title,Jan-14-2023,Gustavus Adolphus,Olivia Jahnke,,,8.0250,9.4000
Gustavus Adolphus,2023,2,no meet title,Jan-14-2023,Gustavus Adolphus,Maddox Lee,9.1500,9.1500,,
Gustavus Adolphus,2023,2,no meet title,Jan-14-2023,Gustavus Adolphus,Marley Michaud,9.2500,8.7000,,9.0500
Gustavus Adolphus,2023,2,no meet title,Jan-14-2023,Gustavus Adolphus,Sophie Schmitz,,8.4750,,
Gustavus Adolphus,2023,2,no meet title,Jan-14-2023,Gustavus Adolphus,Kendra Smaby,,9.0250,,
Gustavus Adolphus,2023,2,no meet title,Jan-14-2023,Gustavus Adolphus,Abby Willis,9.1500,8.3500,,8.9000
Gustavus Adolphus,2023,3,no meet title,Jan-21-2023,UW-Oshkosh,Lindsay Bangs,9.4750,,8.5250,
Gustavus Adolphus,2023,3,no meet title,Jan-21-2023,UW-Oshkosh,Annie Corbett,,9.0250,8.9000,
Gustavus Adolphus,2023,3,no meet title,Jan-21-2023,UW-Oshkosh,Addison Dack,,,7.7000,
Gustavus Adolphus,2023,3,no meet title,Jan-21-2023,UW-Oshkosh,Emma Esteb,9.3500,,8.9000,9.2750
Gustavus Adolphus,2023,3,no meet title,Jan-21-2023,UW-Oshkosh,Ashley Goeltl,,,9.3250,
Gustavus Adolphus,2023,3,no meet title,Jan-21-2023,UW-Oshkosh,Caylee Greeder,,,,9.4000
Gustavus Adolphus,2023,3,no meet title,Jan-21-2023,UW-Oshkosh,Lili Guy,,7.3500,,9.2500
Gustavus Adolphus,2023,3,no meet title,Jan-21-2023,UW-Oshkosh,Lily Horsch,9.4500,,,
Gustavus Adolphus,2023,3,no meet title,Jan-21-2023,UW-Oshkosh,Olivia Jahnke,,,9.4500,9.3250
Gustavus Adolphus,2023,3,no meet title,Jan-21-2023,UW-Oshkosh,Maddox Lee,9.2000,8.9250,,
Gustavus Adolphus,2023,3,no meet title,Jan-21-2023,UW-Oshkosh,Marley Michaud,9.5500,8.3000,,7.0000
Gustavus Adolphus,2023,3,no meet title,Jan-21-2023,UW-Oshkosh,Kendra Smaby,,9.1500,,
Gustavus Adolphus,2023,3,no meet title,Jan-21-2023,UW-Oshkosh,Abby Willis,9.4500,8.0250,,9.2500
Gustavus Adolphus,2023,4,no meet title,Jan-27-2023,UW-Eau Claire,Lindsay Bangs,9.3750,,,
Gustavus Adolphus,2023,4,no meet title,Jan-27-2023,UW-Eau Claire,Izzy Breitkreutz,,,9.2750,
Gustavus Adolphus,2023,4,no meet title,Jan-27-2023,UW-Eau Claire,Annie Corbett,,9.1500,8.4250,
Gustavus Adolphus,2023,4,no meet title,Jan-27-2023,UW-Eau Claire,Addison Dack,,,8.9750,
Gustavus Adolphus,2023,4,no meet title,Jan-27-2023,UW-Eau Claire,Emma Esteb,9.2000,,8.9500,9.1750
Gustavus Adolphus,2023,4,no meet title,Jan-27-2023,UW-Eau Claire,Ashley Goeltl,,,8.9750,
Gustavus Adolphus,2023,4,no meet title,Jan-27-2023,UW-Eau Claire,Caylee Greeder,,,,8.7000
Gustavus Adolphus,2023,4,no meet title,Jan-27-2023,UW-Eau Claire,Jenna Griffith,,,,9.2000
Gustavus Adolphus,2023,4,no meet title,Jan-27-2023,UW-Eau Claire,Lili Guy,,8.5250,,9.2000
Gustavus Adolphus,2023,4,no meet title,Jan-27-2023,UW-Eau Claire,Lily Horsch,9.2750,,,
Gustavus Adolphus,2023,4,no meet title,Jan-27-2023,UW-Eau Claire,Kimika Ishikawa-Temple,9.1500,,,
Gustavus Adolphus,2023,4,no meet title,Jan-27-2023,UW-Eau Claire,Olivia Jahnke,,,9.5000,9.4250
Gustavus Adolphus,2023,4,no meet title,Jan-27-2023,UW-Eau Claire,Maddox Lee,9.3000,9.2500,,
Gustavus Adolphus,2023,4,no meet title,Jan-27-2023,UW-Eau Claire,Sophie Schmitz,,9.1500,,
Gustavus Adolphus,2023,4,no meet title,Jan-27-2023,UW-Eau Claire,Kendra Smaby,,8.5000,,
Gustavus Adolphus,2023,4,no meet title,Jan-27-2023,UW-Eau Claire,Abby Willis,9.5000,8.9500,,9.4000
Gustavus Adolphus,2023,5,no meet title,Feb-10-2023,Winona State,Lindsay Bangs,9.2750,,9.2500,
Gustavus Adolphus,2023,5,no meet title,Feb-10-2023,Winona State,Ella Binfet,,,,8.5250
Gustavus Adolphus,2023,5,no meet title,Feb-10-2023,Winona State,Izzy Breitkreutz,,,9.3250,
Gustavus Adolphus,2023,5,no meet title,Feb-10-2023,Winona State,Annie Corbett,,,9.0750,
Gustavus Adolphus,2023,5,no meet title,Feb-10-2023,Winona State,Emma Esteb,9.3500,,9.3750,9.4000
Gustavus Adolphus,2023,5,no meet title,Feb-10-2023,Winona State,Ashley Goeltl,,,9.2250,
Gustavus Adolphus,2023,5,no meet title,Feb-10-2023,Winona State,Caylee Greeder,,,,9.2500
Gustavus Adolphus,2023,5,no meet title,Feb-10-2023,Winona State,Lili Guy,,7.4500,,9.3000
Gustavus Adolphus,2023,5,no meet title,Feb-10-2023,Winona State,Lily Horsch,9.2750,,,
Gustavus Adolphus,2023,5,no meet title,Feb-10-2023,Winona State,Kimika Ishikawa-Temple,9.2250,,,
Gustavus Adolphus,2023,5,no meet title,Feb-10-2023,Winona State,Olivia Jahnke,,,8.7000,9.5750
Gustavus Adolphus,2023,5,no meet title,Feb-10-2023,Winona State,Maddox Lee,9.2750,9.2500,,
Gustavus Adolphus,2023,5,no meet title,Feb-10-2023,Winona State,Marley Michaud,,8.9500,,
Gustavus Adolphus,2023,5,no meet title,Feb-10-2023,Winona State,Sophie Schmitz,,9.2750,,
Gustavus Adolphus,2023,5,no meet title,Feb-10-2023,Winona State,Kendra Smaby,,8.6500,,
Gustavus Adolphus,2023,5,no meet title,Feb-10-2023,Winona State,Abby Willis,9.3000,9.1500,,9.2750
Gustavus Adolphus,2023,6,no meet title,Feb-17-2023,Gustavus Adolphus,Ella Binfet,,,,9.5000
Gustavus Adolphus,2023,6,no meet title,Feb-17-2023,Gustavus Adolphus,Izzy Breitkreutz,,,9.5750,
Gustavus Adolphus,2023,6,no meet title,Feb-17-2023,Gustavus Adolphus,Katy Cash,,,9.4000,
Gustavus Adolphus,2023,6,no meet title,Feb-17-2023,Gustavus Adolphus,Annie Corbett,,9.3250,9.4750,
Gustavus Adolphus,2023,6,no meet title,Feb-17-2023,Gustavus Adolphus,Ashley Goeltl,,9.0000,9.3000,
Gustavus Adolphus,2023,6,no meet title,Feb-17-2023,Gustavus Adolphus,Caylee Greeder,,,,8.4500
Gustavus Adolphus,2023,6,no meet title,Feb-17-2023,Gustavus Adolphus,Lili Guy,,,,9.4250
Gustavus Adolphus,2023,6,no meet title,Feb-17-2023,Gustavus Adolphus,Lily Horsch,9.4000,,,
Gustavus Adolphus,2023,6,no meet title,Feb-17-2023,Gustavus Adolphus,Kimika Ishikawa-Temple,9.3500,,,
Gustavus Adolphus,2023,6,no meet title,Feb-17-2023,Gustavus Adolphus,Olivia Jahnke,,,9.3250,9.5000
Gustavus Adolphus,2023,6,no meet title,Feb-17-2023,Gustavus Adolphus,Maddox Lee,9.2250,9.4750,7.7250,
Gustavus Adolphus,2023,6,no meet title,Feb-17-2023,Gustavus Adolphus,Marley Michaud,9.4500,8.8500,,9.5500
Gustavus Adolphus,2023,6,no meet title,Feb-17-2023,Gustavus Adolphus,Ella Nash,9.2750,,,
Gustavus Adolphus,2023,6,no meet title,Feb-17-2023,Gustavus Adolphus,Sophie Schmitz,,9.2750,,
Gustavus Adolphus,2023,6,no meet title,Feb-17-2023,Gustavus Adolphus,Kendra Smaby,,9.4500,,
Gustavus Adolphus,2023,6,no meet title,Feb-17-2023,Gustavus Adolphus,Abby Willis,9.4250,,,9.4000
Gustavus Adolphus,2023,7,no meet title,Feb-24-2023,Gustavus Adolphus,Lindsay Bangs,9.2750,,9.1000,
Gustavus Adolphus,2023,7,no meet title,Feb-24-2023,Gustavus Adolphus,Ella Binfet,,,,9.2500
Gustavus Adolphus,2023,7,no meet title,Feb-24-2023,Gustavus Adolphus,Izzy Breitkreutz,,,9.5000,
Gustavus Adolphus,2023,7,no meet title,Feb-24-2023,Gustavus Adolphus,Katy Cash,,,8.2000,
Gustavus Adolphus,2023,7,no meet title,Feb-24-2023,Gustavus Adolphus,Annie Corbett,,9.2250,,
Gustavus Adolphus,2023,7,no meet title,Feb-24-2023,Gustavus Adolphus,Addison Dack,,,8.6250,
Gustavus Adolphus,2023,7,no meet title,Feb-24-2023,Gustavus Adolphus,Caylee Greeder,,,,9.2500
Gustavus Adolphus,2023,7,no meet title,Feb-24-2023,Gustavus Adolphus,Lili Guy,,,,9.4750
Gustavus Adolphus,2023,7,no meet title,Feb-24-2023,Gustavus Adolphus,Lily Horsch,9.2500,,,
Gustavus Adolphus,2023,7,no meet title,Feb-24-2023,Gustavus Adolphus,Olivia Jahnke,,,9.4000,9.6500
Gustavus Adolphus,2023,7,no meet title,Feb-24-2023,Gustavus Adolphus,Maddox Lee,,9.4000,,
Gustavus Adolphus,2023,7,no meet title,Feb-24-2023,Gustavus Adolphus,Marley Michaud,9.1500,8.9500,9.0000,9.0500
Gustavus Adolphus,2023,7,no meet title,Feb-24-2023,Gustavus Adolphus,Ella Nash,9.0750,,,
Gustavus Adolphus,2023,7,no meet title,Feb-24-2023,Gustavus Adolphus,Sophie Schmitz,,9.2500,,
Gustavus Adolphus,2023,7,no meet title,Feb-24-2023,Gustavus Adolphus,Kendra Smaby,,9.1250,,
Gustavus Adolphus,2023,7,no meet title,Feb-24-2023,Gustavus Adolphus,Alaina Syverson,9.0500,,,
Gustavus Adolphus,2023,7,no meet title,Feb-24-2023,Gustavus Adolphus,Abby Willis,9.3750,8.9750,,9.4250
Gustavus Adolphus,2023,8,no meet title,Mar-03-2023,Gustavus Adolphus,Lindsay Bangs,9.3250,,8.1250,
Gustavus Adolphus,2023,8,no meet title,Mar-03-2023,Gustavus Adolphus,Ella Binfet,,,,9.3750
Gustavus Adolphus,2023,8,no meet title,Mar-03-2023,Gustavus Adolphus,Izzy Breitkreutz,,,8.9000,
Gustavus Adolphus,2023,8,no meet title,Mar-03-2023,Gustavus Adolphus,Katy Cash,,,9.1750,
Gustavus Adolphus,2023,8,no meet title,Mar-03-2023,Gustavus Adolphus,Annie Corbett,,9.4250,9.0000,
Gustavus Adolphus,2023,8,no meet title,Mar-03-2023,Gustavus Adolphus,Addison Dack,,,8.5750,
Gustavus Adolphus,2023,8,no meet title,Mar-03-2023,Gustavus Adolphus,Caylee Greeder,,,,8.5000
Gustavus Adolphus,2023,8,no meet title,Mar-03-2023,Gustavus Adolphus,Lili Guy,,,,9.6750
Gustavus Adolphus,2023,8,no meet title,Mar-03-2023,Gustavus Adolphus,Lily Horsch,9.3000,,,
Gustavus Adolphus,2023,8,no meet title,Mar-03-2023,Gustavus Adolphus,Olivia Jahnke,,,9.2750,9.7500
Gustavus Adolphus,2023,8,no meet title,Mar-03-2023,Gustavus Adolphus,Maddox Lee,,9.3750,,
Gustavus Adolphus,2023,8,no meet title,Mar-03-2023,Gustavus Adolphus,Marley Michaud,9.4750,9.0750,,9.5250
Gustavus Adolphus,2023,8,no meet title,Mar-03-2023,Gustavus Adolphus,Ella Nash,9.2750,,,
Gustavus Adolphus,2023,8,no meet title,Mar-03-2023,Gustavus Adolphus,Sophie Schmitz,,9.3000,,
Gustavus Adolphus,2023,8,no meet title,Mar-03-2023,Gustavus Adolphus,Kendra Smaby,,8.5750,,
Gustavus Adolphus,2023,8,no meet title,Mar-03-2023,Gustavus Adolphus,Alaina Syverson,9.1250,,,
Gustavus Adolphus,2023,8,no meet title,Mar-03-2023,Gustavus Adolphus,Abby Willis,9.4000,9.0250,,9.5750
Gustavus Adolphus,2023,9,no meet title,Mar-11-2023,UW-Oshkosh,Lindsay Bangs,9.5250,,9.4750,
Gustavus Adolphus,2023,9,no meet title,Mar-11-2023,UW-Oshkosh,Ella Binfet,,,,9.4750
Gustavus Adolphus,2023,9,no meet title,Mar-11-2023,UW-Oshkosh,Izzy Breitkreutz,,,9.7000,
Gustavus Adolphus,2023,9,no meet title,Mar-11-2023,UW-Oshkosh,Annie Corbett,,9.1500,9.6500,
Gustavus Adolphus,2023,9,no meet title,Mar-11-2023,UW-Oshkosh,Addison Dack,,,8.6750,
Gustavus Adolphus,2023,9,no meet title,Mar-11-2023,UW-Oshkosh,Ashley Goeltl,,7.7000,9.2250,
Gustavus Adolphus,2023,9,no meet title,Mar-11-2023,UW-Oshkosh,Caylee Greeder,,,,9.4000
Gustavus Adolphus,2023,9,no meet title,Mar-11-2023,UW-Oshkosh,Lili Guy,,,,9.4000
Gustavus Adolphus,2023,9,no meet title,Mar-11-2023,UW-Oshkosh,Lily Horsch,9.4750,,,
Gustavus Adolphus,2023,9,no meet title,Mar-11-2023,UW-Oshkosh,Kimika Ishikawa-Temple,9.4250,,,
Gustavus Adolphus,2023,9,no meet title,Mar-11-2023,UW-Oshkosh,Olivia Jahnke,,,9.6250,9.6500
Gustavus Adolphus,2023,9,no meet title,Mar-11-2023,UW-Oshkosh,Maddox Lee,,9.2250,,
Gustavus Adolphus,2023,9,no meet title,Mar-11-2023,UW-Oshkosh,Marley Michaud,9.4750,8.1250,,9.4500
Gustavus Adolphus,2023,9,no meet title,Mar-11-2023,UW-Oshkosh,Ella Nash,8.7250,,,
Gustavus Adolphus,2023,9,no meet title,Mar-11-2023,UW-Oshkosh,Sophie Schmitz,,8.9750,,
Gustavus Adolphus,2023,9,no meet title,Mar-11-2023,UW-Oshkosh,Kendra Smaby,,8.8750,,
Gustavus Adolphus,2023,9,no meet title,Mar-11-2023,UW-Oshkosh,Abby Willis,9.5000,,,9.5250
