team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Ball State,2025,5,no meet title,Feb-02-2025,Bowling Green,Delaney McMahon,,,9.6250,
Ball State,2025,5,no meet title,Feb-02-2025,Bowling Green,Karli Mercer,9.6500,,,
Ball State,2025,5,no meet title,Feb-02-2025,Bowling Green,Zoe Middleton,9.8000,9.7500,9.7500,9.9000
Ball State,2025,5,no meet title,Feb-02-2025,Bowling Green,Ava Molina,,9.7250,9.7500,9.8000
Ball State,2025,5,no meet title,Feb-02-2025,Bowling Green,Suki Pfister,9.7250,,,
Ball State,2025,5,no meet title,Feb-02-2025,Bowling Green,Jordanna Phillis,,9.6750,,
Ball State,2025,5,no meet title,Feb-02-2025,Bowling Green,Alauna Simms,,,,9.7500
Ball State,2025,5,no meet title,Feb-02-2025,Bowling Green,Grace Sumner,,9.2000,9.8000,
Ball State,2025,5,no meet title,Feb-02-2025,Bowling Green,Ashley Szymanski,,9.8000,9.7500,
Ball State,2025,6,no meet title,Feb-09-2025,Ball State,Cai Afalla,9.6250,,,9.7500
Ball State,2025,6,no meet title,Feb-09-2025,Ball State,Mary Rose Bellan,,9.7250,,
Ball State,2025,6,no meet title,Feb-09-2025,Ball State,Lindsay Fuller,,,8.9250,
Ball State,2025,6,no meet title,Feb-09-2025,Ball State,Lindsay Girard,9.7250,,,9.8000
Ball State,2025,6,no meet title,Feb-09-2025,Ball State,Carissa Martinez,9.6000,,,9.8500
Ball State,2025,6,no meet title,Feb-09-2025,Ball State,Delaney McMahon,,,9.8250,
Ball State,2025,6,no meet title,Feb-09-2025,Ball State,Karli Mercer,9.7000,,,
Ball State,2025,6,no meet title,Feb-09-2025,Ball State,Zoe Middleton,9.7500,9.8000,9.8250,9.9000
Ball State,2025,6,no meet title,Feb-09-2025,Ball State,Ava Molina,,9.7500,9.7500,9.7750
Ball State,2025,6,no meet title,Feb-09-2025,Ball State,Suki Pfister,9.8750,,,
Ball State,2025,6,no meet title,Feb-09-2025,Ball State,Jordanna Phillis,,9.3750,,
Ball State,2025,6,no meet title,Feb-09-2025,Ball State,Alauna Simms,,,,9.7750
Ball State,2025,6,no meet title,Feb-09-2025,Ball State,Grace Sumner,,9.7750,9.6250,
Ball State,2025,6,no meet title,Feb-09-2025,Ball State,Ashley Szymanski,,9.8750,9.8500,
Ball State,2025,7,no meet title,Feb-16-2025,Denver,Cai Afalla,9.7000,,,9.5250
Ball State,2025,7,no meet title,Feb-16-2025,Denver,Mary Rose Bellan,,9.7750,,
Ball State,2025,7,no meet title,Feb-16-2025,Denver,Lindsay Fuller,,,9.7000,
Ball State,2025,7,no meet title,Feb-16-2025,Denver,Lindsay Girard,9.7750,,,9.5750
Ball State,2025,7,no meet title,Feb-16-2025,Denver,Carissa Martinez,9.7750,,,9.7250
Ball State,2025,7,no meet title,Feb-16-2025,Denver,Delaney McMahon,,,9.8250,
Ball State,2025,7,no meet title,Feb-16-2025,Denver,Karli Mercer,9.7500,,,
Ball State,2025,7,no meet title,Feb-16-2025,Denver,Zoe Middleton,9.7750,9.8500,9.7750,9.6750
Ball State,2025,7,no meet title,Feb-16-2025,Denver,Ava Molina,,9.7000,9.5250,9.6750
Ball State,2025,7,no meet title,Feb-16-2025,Denver,Suki Pfister,9.7500,,,
Ball State,2025,7,no meet title,Feb-16-2025,Denver,Jordanna Phillis,,9.7500,,
Ball State,2025,7,no meet title,Feb-16-2025,Denver,Alauna Simms,,,,9.4750
Ball State,2025,7,no meet title,Feb-16-2025,Denver,Grace Sumner,,9.8500,9.7250,
Ball State,2025,7,no meet title,Feb-16-2025,Denver,Ashley Szymanski,,9.8750,9.8250,
Ball State,2025,8,no meet title,Feb-21-2025,Towson,Cai Afalla,9.7000,,,9.6750
Ball State,2025,8,no meet title,Feb-21-2025,Towson,Mary Rose Bellan,,9.7250,,
Ball State,2025,8,no meet title,Feb-21-2025,Towson,Lindsay Fuller,,,9.7000,
Ball State,2025,8,no meet title,Feb-21-2025,Towson,Lindsay Girard,9.7250,,,9.7750
Ball State,2025,8,no meet title,Feb-21-2025,Towson,Avery Kantor,,,,
Ball State,2025,8,no meet title,Feb-21-2025,Towson,Carissa Martinez,,,,9.6750
Ball State,2025,8,no meet title,Feb-21-2025,Towson,Karli Mercer,9.7000,,9.7250,
Ball State,2025,8,no meet title,Feb-21-2025,Towson,Zoe Middleton,8.8250,9.7250,9.6750,9.6500
Ball State,2025,8,no meet title,Feb-21-2025,Towson,Ava Molina,,9.5250,9.7000,9.7250
Ball State,2025,8,no meet title,Feb-21-2025,Towson,Suki Pfister,9.8000,,,
Ball State,2025,8,no meet title,Feb-21-2025,Towson,Jordanna Phillis,,9.7000,,
Ball State,2025,8,no meet title,Feb-21-2025,Towson,Hannah Ruthberg,9.8000,,,
Ball State,2025,8,no meet title,Feb-21-2025,Towson,Alauna Simms,,,,9.8250
Ball State,2025,8,no meet title,Feb-21-2025,Towson,Grace Sumner,,9.7500,9.8000,
Ball State,2025,8,no meet title,Feb-21-2025,Towson,Ashley Szymanski,,9.4750,9.7500,
Ball State,2025,9,no meet title,Mar-02-2025,Ball State,Cai Afalla,9.8000,,,9.7250
Ball State,2025,9,no meet title,Mar-02-2025,Ball State,Mary Rose Bellan,,9.8500,,
Ball State,2025,9,no meet title,Mar-02-2025,Ball State,Lindsay Fuller,,,9.8500,
Ball State,2025,9,no meet title,Mar-02-2025,Ball State,Lindsay Girard,9.8000,,,9.8250
Ball State,2025,9,no meet title,Mar-02-2025,Ball State,Carissa Martinez,,,,9.8750
Ball State,2025,9,no meet title,Mar-02-2025,Ball State,Delaney McMahon,,,9.9250,
Ball State,2025,9,no meet title,Mar-02-2025,Ball State,Karli Mercer,9.8250,,,
Ball State,2025,9,no meet title,Mar-02-2025,Ball State,Zoe Middleton,9.9000,9.8000,9.9000,9.9000
Ball State,2025,9,no meet title,Mar-02-2025,Ball State,Ava Molina,,9.6500,9.7000,9.1500
Ball State,2025,9,no meet title,Mar-02-2025,Ball State,Suki Pfister,9.8250,,,
Ball State,2025,9,no meet title,Mar-02-2025,Ball State,Hannah Ruthberg,9.7750,9.8250,,
Ball State,2025,9,no meet title,Mar-02-2025,Ball State,Alauna Simms,,,,9.9000
Ball State,2025,9,no meet title,Mar-02-2025,Ball State,Grace Sumner,,9.8000,9.8500,
Ball State,2025,9,no meet title,Mar-02-2025,Ball State,Ashley Szymanski,,9.9000,9.8250,
Ball State,2025,10,no meet title,Mar-09-2025,Kent State,Cai Afalla,9.7000,,,9.8750
Ball State,2025,10,no meet title,Mar-09-2025,Kent State,Mary Rose Bellan,,9.8500,,
Ball State,2025,10,no meet title,Mar-09-2025,Kent State,Lindsay Fuller,,,9.7500,
Ball State,2025,10,no meet title,Mar-09-2025,Kent State,Lindsay Girard,9.7250,,,9.8000
Ball State,2025,10,no meet title,Mar-09-2025,Kent State,Carissa Martinez,,,,9.8250
Ball State,2025,10,no meet title,Mar-09-2025,Kent State,Delaney McMahon,,,9.3750,
Ball State,2025,10,no meet title,Mar-09-2025,Kent State,Karli Mercer,9.7750,,,
Ball State,2025,10,no meet title,Mar-09-2025,Kent State,Zoe Middleton,9.8000,9.8000,9.8250,9.8750
Ball State,2025,10,no meet title,Mar-09-2025,Kent State,Ava Molina,,9.7750,9.8250,9.8000
Ball State,2025,10,no meet title,Mar-09-2025,Kent State,Suki Pfister,9.9250,,,
Ball State,2025,10,no meet title,Mar-09-2025,Kent State,Hannah Ruthberg,9.8250,9.7750,,
Ball State,2025,10,no meet title,Mar-09-2025,Kent State,Alauna Simms,,,,9.8000
Ball State,2025,10,no meet title,Mar-09-2025,Kent State,Grace Sumner,,9.7750,9.2500,
Ball State,2025,10,no meet title,Mar-09-2025,Kent State,Ashley Szymanski,,9.8500,9.8250,
Ball State,2025,11,no meet title,Mar-14-2025,Eastern Michigan,Mary Rose Bellan,,9.7250,,
Ball State,2025,11,no meet title,Mar-14-2025,Eastern Michigan,Lindsay Fuller,,,9.8000,
Ball State,2025,11,no meet title,Mar-14-2025,Eastern Michigan,Lindsay Girard,9.8000,,,9.7000
Ball State,2025,11,no meet title,Mar-14-2025,Eastern Michigan,Carissa Martinez,9.7500,,,9.6750
Ball State,2025,11,no meet title,Mar-14-2025,Eastern Michigan,Karli Mercer,9.7250,,9.4500,
Ball State,2025,11,no meet title,Mar-14-2025,Eastern Michigan,Zoe Middleton,9.8000,9.0750,,6.7250
Ball State,2025,11,no meet title,Mar-14-2025,Eastern Michigan,Ava Molina,,9.7250,9.5750,9.7500
Ball State,2025,11,no meet title,Mar-14-2025,Eastern Michigan,Suki Pfister,8.9750,,,
Ball State,2025,11,no meet title,Mar-14-2025,Eastern Michigan,Hannah Ruthberg,9.7750,9.2000,9.7750,9.8250
Ball State,2025,11,no meet title,Mar-14-2025,Eastern Michigan,Alauna Simms,,,,9.7750
Ball State,2025,11,no meet title,Mar-14-2025,Eastern Michigan,Grace Sumner,,9.7750,9.8000,
Ball State,2025,11,no meet title,Mar-14-2025,Eastern Michigan,Ashley Szymanski,,9.8250,9.7750,
Ball State,2025,12,MAC Conference,Mar-22-2025,Central Michigan,Cai Afalla,9.5500,,,9.6250
Ball State,2025,12,MAC Conference,Mar-22-2025,Central Michigan,Mary Rose Bellan,,9.3000,,
Ball State,2025,12,MAC Conference,Mar-22-2025,Central Michigan,Lindsay Fuller,,,9.7000,
Ball State,2025,12,MAC Conference,Mar-22-2025,Central Michigan,Lindsay Girard,9.7500,,,9.8500
Ball State,2025,12,MAC Conference,Mar-22-2025,Central Michigan,Carissa Martinez,,,,9.8500
Ball State,2025,12,MAC Conference,Mar-22-2025,Central Michigan,Karli Mercer,9.7000,,9.5000,
Ball State,2025,12,MAC Conference,Mar-22-2025,Central Michigan,Ava Molina,,9.7250,9.6000,9.8500
Ball State,2025,12,MAC Conference,Mar-22-2025,Central Michigan,Suki Pfister,9.9000,,,
Ball State,2025,12,MAC Conference,Mar-22-2025,Central Michigan,Jordanna Phillis,9.7750,9.7750,,
Ball State,2025,12,MAC Conference,Mar-22-2025,Central Michigan,Hannah Ruthberg,9.7500,9.7250,9.0250,9.8500
Ball State,2025,12,MAC Conference,Mar-22-2025,Central Michigan,Alauna Simms,,,,9.7750
Ball State,2025,12,MAC Conference,Mar-22-2025,Central Michigan,Grace Sumner,,9.6750,9.7000,
Ball State,2025,12,MAC Conference,Mar-22-2025,Central Michigan,Ashley Szymanski,,9.8750,9.7500,
Ball State,2025,13,"Alabama Regional II, Session I",Apr-04-2025,,Ashley Szymanski,,9.7750,,
