team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Pennsylvania,2017,5,no meet title,Feb-11-2017,Rutgers,Alex Hartke,,,,9.7750
Pennsylvania,2017,5,no meet title,Feb-11-2017,Rutgers,Kristen Ho,8.9750,,,
Pennsylvania,2017,5,no meet title,Feb-11-2017,Rutgers,Alex Kothe,,9.1750,,
Pennsylvania,2017,5,no meet title,Feb-11-2017,Rutgers,Kyra Levi,,9.0750,,9.7500
Pennsylvania,2017,5,no meet title,Feb-11-2017,Rutgers,Tara Mills,9.6000,9.4500,,
Pennsylvania,2017,5,no meet title,Feb-11-2017,Rutgers,Caroline Mitsch,,9.6500,,
Pennsylvania,2017,5,no meet title,Feb-11-2017,Rutgers,Caroline Moore,9.7500,,9.7000,9.7250
Pennsylvania,2017,5,no meet title,Feb-11-2017,Rutgers,Ally Podsednik,8.9000,,8.9500,
Pennsylvania,2017,5,no meet title,Feb-11-2017,Rutgers,Nicole Swirbalus,9.6250,,8.2500,9.7750
Pennsylvania,2017,5,no meet title,Feb-11-2017,Rutgers,Kelly Tan,,,9.7750,
Pennsylvania,2017,6,no meet title,Feb-19-2017,Maryland,Natalie Borden,,9.5750,,
Pennsylvania,2017,6,no meet title,Feb-19-2017,Maryland,Emma Cullen,9.5250,9.8250,,
Pennsylvania,2017,6,no meet title,Feb-19-2017,Maryland,Kellie Flavin,9.5250,9.6750,,9.7250
Pennsylvania,2017,6,no meet title,Feb-19-2017,Maryland,Rachel Graham,,,9.7750,9.5750
Pennsylvania,2017,6,no meet title,Feb-19-2017,Maryland,Alex Hartke,,,,9.7750
Pennsylvania,2017,6,no meet title,Feb-19-2017,Maryland,Kristen Ho,9.4750,,,
Pennsylvania,2017,6,no meet title,Feb-19-2017,Maryland,Alex Kothe,,9.5250,,
Pennsylvania,2017,6,no meet title,Feb-19-2017,Maryland,Kyra Levi,,9.8250,8.4250,9.7000
Pennsylvania,2017,6,no meet title,Feb-19-2017,Maryland,Caroline Mitsch,,9.6500,,
Pennsylvania,2017,6,no meet title,Feb-19-2017,Maryland,Caroline Moore,9.8000,,9.7000,9.7250
Pennsylvania,2017,6,no meet title,Feb-19-2017,Maryland,Ally Podsednik,9.1750,,9.6500,
Pennsylvania,2017,6,no meet title,Feb-19-2017,Maryland,Nicole Swirbalus,9.6000,,9.6500,9.6000
Pennsylvania,2017,6,no meet title,Feb-19-2017,Maryland,Kelly Tan,,,9.6500,
Pennsylvania,2017,7,Ivy Championships,Feb-25-2017,Yale,Natalie Borden,,9.5500,,
Pennsylvania,2017,7,Ivy Championships,Feb-25-2017,Yale,Emma Cullen,9.5500,,,
Pennsylvania,2017,7,Ivy Championships,Feb-25-2017,Yale,Kellie Flavin,9.4250,9.6250,,9.5250
Pennsylvania,2017,7,Ivy Championships,Feb-25-2017,Yale,Rachel Graham,,,9.7500,9.2250
Pennsylvania,2017,7,Ivy Championships,Feb-25-2017,Yale,Alex Hartke,,,,9.5750
Pennsylvania,2017,7,Ivy Championships,Feb-25-2017,Yale,Alex Kothe,,9.6750,,
Pennsylvania,2017,7,Ivy Championships,Feb-25-2017,Yale,Kyra Levi,,9.7000,9.6750,9.7500
Pennsylvania,2017,7,Ivy Championships,Feb-25-2017,Yale,Tara Mills,9.5000,,,
Pennsylvania,2017,7,Ivy Championships,Feb-25-2017,Yale,Caroline Mitsch,,9.6750,,
Pennsylvania,2017,7,Ivy Championships,Feb-25-2017,Yale,Caroline Moore,9.8250,,9.8000,9.5750
Pennsylvania,2017,7,Ivy Championships,Feb-25-2017,Yale,Ally Podsednik,9.6500,,9.6500,
Pennsylvania,2017,7,Ivy Championships,Feb-25-2017,Yale,Nicole Swirbalus,9.5500,,9.2000,9.6000
Pennsylvania,2017,7,Ivy Championships,Feb-25-2017,Yale,Kelly Tan,,,9.7250,
Pennsylvania,2017,8,no meet title,Mar-05-2017,Pennsylvania,Emma Cullen,9.5500,9.8000,,
Pennsylvania,2017,8,no meet title,Mar-05-2017,Pennsylvania,Kellie Flavin,9.6500,9.5750,,9.7250
Pennsylvania,2017,8,no meet title,Mar-05-2017,Pennsylvania,Rachel Graham,,,9.1000,9.7250
Pennsylvania,2017,8,no meet title,Mar-05-2017,Pennsylvania,Alex Hartke,,,,9.8500
Pennsylvania,2017,8,no meet title,Mar-05-2017,Pennsylvania,Alex Kothe,,8.4500,,
Pennsylvania,2017,8,no meet title,Mar-05-2017,Pennsylvania,Kyra Levi,,9.7500,9.6250,9.8250
Pennsylvania,2017,8,no meet title,Mar-05-2017,Pennsylvania,Tara Mills,9.5250,9.5500,,
Pennsylvania,2017,8,no meet title,Mar-05-2017,Pennsylvania,Caroline Mitsch,,9.5500,,
Pennsylvania,2017,8,no meet title,Mar-05-2017,Pennsylvania,Caroline Moore,9.4250,,9.0000,9.8000
Pennsylvania,2017,8,no meet title,Mar-05-2017,Pennsylvania,Ally Podsednik,9.0500,,8.2250,
Pennsylvania,2017,8,no meet title,Mar-05-2017,Pennsylvania,Nicole Swirbalus,9.6250,,9.6750,9.6250
Pennsylvania,2017,8,no meet title,Mar-05-2017,Pennsylvania,Kelly Tan,,,9.1500,
Pennsylvania,2017,9,no meet title,Mar-12-2017,Temple,Emma Cullen,9.5750,9.9250,,
Pennsylvania,2017,9,no meet title,Mar-12-2017,Temple,Kellie Flavin,9.4250,9.5500,,9.5500
Pennsylvania,2017,9,no meet title,Mar-12-2017,Temple,Rachel Graham,,,9.0250,9.5750
Pennsylvania,2017,9,no meet title,Mar-12-2017,Temple,Alex Hartke,,,,9.7750
Pennsylvania,2017,9,no meet title,Mar-12-2017,Temple,Alex Kothe,,9.8250,,
Pennsylvania,2017,9,no meet title,Mar-12-2017,Temple,Kyra Levi,,9.9000,8.1000,9.7250
Pennsylvania,2017,9,no meet title,Mar-12-2017,Temple,Tara Mills,9.4500,9.7500,,
Pennsylvania,2017,9,no meet title,Mar-12-2017,Temple,Caroline Mitsch,,9.8000,,
Pennsylvania,2017,9,no meet title,Mar-12-2017,Temple,Caroline Moore,9.8500,,9.8750,9.7250
Pennsylvania,2017,9,no meet title,Mar-12-2017,Temple,Ally Podsednik,9.6000,,9.7500,
Pennsylvania,2017,9,no meet title,Mar-12-2017,Temple,Nicole Swirbalus,9.5500,,9.8000,9.7000
Pennsylvania,2017,9,no meet title,Mar-12-2017,Temple,Kelly Tan,,,9.7750,
Pennsylvania,2017,10,ECAC Championship,Mar-18-2017,Brown,Emma Cullen,9.5000,9.5500,,
Pennsylvania,2017,10,ECAC Championship,Mar-18-2017,Brown,Kellie Flavin,9.4750,9.7750,,9.7500
Pennsylvania,2017,10,ECAC Championship,Mar-18-2017,Brown,Rachel Graham,,,9.7250,9.7500
Pennsylvania,2017,10,ECAC Championship,Mar-18-2017,Brown,Alex Hartke,,,,9.1000
Pennsylvania,2017,10,ECAC Championship,Mar-18-2017,Brown,Alex Kothe,,8.7500,,
Pennsylvania,2017,10,ECAC Championship,Mar-18-2017,Brown,Kyra Levi,,9.3000,9.3750,9.8000
Pennsylvania,2017,10,ECAC Championship,Mar-18-2017,Brown,Tara Mills,9.5750,9.7000,,
Pennsylvania,2017,10,ECAC Championship,Mar-18-2017,Brown,Caroline Mitsch,,9.7250,,
Pennsylvania,2017,10,ECAC Championship,Mar-18-2017,Brown,Caroline Moore,9.8000,,8.9500,9.8000
Pennsylvania,2017,10,ECAC Championship,Mar-18-2017,Brown,Ally Podsednik,9.6500,,8.7500,
Pennsylvania,2017,10,ECAC Championship,Mar-18-2017,Brown,Nicole Swirbalus,9.5250,,9.5750,9.6500
Pennsylvania,2017,10,ECAC Championship,Mar-18-2017,Brown,Kelly Tan,,,9.6000,
Pennsylvania,2017,11,USAG Championships Team Semifinals II,Apr-07-2017,Seattle Pacific,Emma Cullen,9.2750,9.7500,,
Pennsylvania,2017,11,USAG Championships Team Semifinals II,Apr-07-2017,Seattle Pacific,Kellie Flavin,9.4750,9.0500,,9.7750
Pennsylvania,2017,11,USAG Championships Team Semifinals II,Apr-07-2017,Seattle Pacific,Rachel Graham,,,9.7750,9.7250
Pennsylvania,2017,11,USAG Championships Team Semifinals II,Apr-07-2017,Seattle Pacific,Kyra Levi,,9.7750,,9.8500
Pennsylvania,2017,11,USAG Championships Team Semifinals II,Apr-07-2017,Seattle Pacific,Caroline Moore,9.6000,,8.9500,8.5000
Pennsylvania,2017,11,USAG Championships Team Semifinals II,Apr-07-2017,Seattle Pacific,Ally Podsednik,9.7250,,8.9500,
Pennsylvania,2017,12,USAG Championships Team Semifinals I,Apr-07-2017,,Alex Hartke,,,,9.8000
Pennsylvania,2017,12,USAG Championships Team Semifinals I,Apr-07-2017,,Alex Kothe,,9.7250,,
Pennsylvania,2017,12,USAG Championships Team Semifinals I,Apr-07-2017,,Tara Mills,9.3500,,,
Pennsylvania,2017,12,USAG Championships Team Semifinals I,Apr-07-2017,,Caroline Mitsch,,7.8500,,
Pennsylvania,2017,12,USAG Championships Team Semifinals I,Apr-07-2017,,Nicole Swirbalus,8.8000,,9.0250,9.8500
Pennsylvania,2017,12,USAG Championships Team Semifinals I,Apr-07-2017,,Kelly Tan,,,8.5000,
Pennsylvania,2017,13,USAG Championships Individual Finals,Apr-09-2017,Seattle Pacific,Rachel Graham,,,9.8000,
Pennsylvania,2017,13,USAG Championships Individual Finals,Apr-09-2017,Seattle Pacific,Kyra Levi,,,,9.8000
Pennsylvania,2017,13,USAG Championships Individual Finals,Apr-09-2017,Seattle Pacific,Nicole Swirbalus,,,,9.8250
